ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
34	MAIDU_NORTHWEST_NAKUM-39-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	39	*ear	1247	EAR	bonoh	bonoh	b o n o h	false
35	NE_MAIDU-39-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	39	*ear	1247	EAR	bono	bono	b o n o	false
36	NISENAN-39-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	39	*ear	1247	EAR	bono	bono	b o n o	false
37	MAIDU_KONKAU-40-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	40	*eye	1248	EYE	hineh	hineh	h i n e h	false
38	MAIDU_NORTHWEST_NAKUM-40-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	40	*eye	1248	EYE	hinneh	hinneh	h i n n e h	false
39	NE_MAIDU-40-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	40	*eye	1248	EYE	hini	hini	h i n i	false
40	NISENAN-40-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	40	*eye	1248	EYE	hin	hin	h i n	false
41	MAIDU_KONKAU-82-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	82	*fire	221	FIRE	sum	sum	s u m	false
42	MAIDU_NORTHWEST_NAKUM-82-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	82	*fire	221	FIRE	sah	sah	s ɐ h	false
43	NE_MAIDU-82-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	82	*fire	221	FIRE	sa	sa	s ɐ	false
44	NISENAN-82-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	82	*fire	221	FIRE	sa	sa	s ɐ	false
45	MAIDU_KONKAU-19-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	19	*fish	227	FISH	makko	makko	m ɐ k k o	false
46	MAIDU_NORTHWEST_NAKUM-19-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	19	*fish	227	FISH	makkoh	makkoh	m ɐ k k o h	false
47	NE_MAIDU-19-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	19	*fish	227	FISH	mako	mako	m ɐ k o	false
48	NISENAN-19-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	19	*fish	227	FISH	pala	pala	p ɐ l ɐ	false
49	NE_MAIDU-95-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	95	*full	1429	FULL	opitpe	opitpe	o p i t p e	false
50	NISENAN-95-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	95	*full	1429	FULL	winno	winno	w i n n o	false
51	MAIDU_KONKAU-48-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	48	*hand	1277	HAND	mah	mah	m ɐ h	false
52	NE_MAIDU-48-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	48	*hand	1277	HAND	ma	ma	m ɐ	false
53	NISENAN-48-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	48	*hand	1277	HAND	ma	ma	m ɐ	false
54	NE_MAIDU-58-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	58	*hear	1408	HEAR	pin	pin	p i n	false
55	NISENAN-58-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	58	*hear	1408	HEAR	pin	pin	p i n	false
56	NE_MAIDU-47-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	47	*knee	1371	KNEE	pok"osi	pok"osi	p o kʼ o s i	false
57	MAIDU_KONKAU-25-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	25	*leaf	628	LEAF	Cupeh	Cupeh	tʃ u p e h	false
58	NE_MAIDU-25-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	25	*leaf	628	LEAF	boto	boto	b o t o	false
59	NISENAN-25-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	25	*leaf	628	LEAF	bakkal	bakkal	b ɐ k k ɐ l	false
60	NE_MAIDU-53-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	53	*liver	1224	LIVER	k3lla	k3lla	k ə l l ɐ	false
61	NISENAN-53-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	53	*liver	1224	LIVER	ky~lla	ky~lla	kʲ l l ɐ	false
62	NE_MAIDU-22-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	22	*louse	1392	LOUSE	pedesi	pedesi	p e d e s i	false
63	NE_MAIDU-22-2	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	22	*louse	1392	LOUSE	di	di	d i	false
64	NISENAN-22-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	22	*louse	1392	LOUSE	di	di	d i	false
65	MAIDU_KONKAU-86-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	86	*mountain	639	MOUNTAIN	yamani	yamani	j ɐ m ɐ n i	false
66	MAIDU_NORTHWEST_NAKUM-86-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	86	*mountain	639	MOUNTAIN	yamanueh	yamanueh	j ɐ m ɐ n u e h	false
67	NE_MAIDU-86-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	86	*mountain	639	MOUNTAIN	yamani	yamani	j ɐ m ɐ n i	false
68	NISENAN-86-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	86	*mountain	639	MOUNTAIN	yaman	yaman	j ɐ m ɐ n	false
69	MAIDU_KONKAU-100-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	100	*name	1405	NAME	yah	yah	j ɐ h	false
70	MAIDU_NORTHWEST_NAKUM-100-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	100	*name	1405	NAME	yah	yah	j ɐ h	false
71	NE_MAIDU-100-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	100	*name	1405	NAME	ya	ya	j ɐ	false
72	NISENAN-100-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	100	*name	1405	NAME	ha	ha	h ɐ	false
73	NISENAN-100-2	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	100	*name	1405	NAME	ya	ya	j ɐ	false
74	NISENAN-96-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	96	*new	1231	NEW	bey	bey	b e j	false
75	MAIDU_KONKAU-92-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	92	*night	1233	NIGHT	po	po	p o	false
76	MAIDU_NORTHWEST_NAKUM-92-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	92	*night	1233	NIGHT	pah	pah	p ɐ h	false
77	NE_MAIDU-92-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	92	*night	1233	NIGHT	po	po	p o	false
78	NE_MAIDU-92-2	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	92	*night	1233	NIGHT	kulum eki	kulum eki	k u l u m e k i	false
79	NISENAN-92-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	92	*night	1233	NIGHT	po	po	p o	false
80	NISENAN-92-2	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	92	*night	1233	NIGHT	poho	poho	p o h o	false
81	MAIDU_KONKAU-41-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	41	*nose	1221	NOSE	siumuh	siumuh	s i u m u h	false
82	MAIDU_NORTHWEST_NAKUM-41-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	41	*nose	1221	NOSE	hiku	hiku	h i k u	false
83	NE_MAIDU-41-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	41	*nose	1221	NOSE	hik3	hik3	h i k ə	false
84	NISENAN-41-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	41	*nose	1221	NOSE	kol	kol	k o l	false
85	MAIDU_KONKAU-11-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	11	*one	1493	ONE	wukteh	wukteh	w u k t e h	false
86	MAIDU_NORTHWEST_NAKUM-11-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	11	*one	1493	ONE	Cut	Cut	tʃ u t	false
87	NE_MAIDU-11-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	11	*one	1493	ONE	s3tti	s3tti	s ə t t i	false
88	NISENAN-11-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	11	*one	1493	ONE	witte	witte	w i t t e	false
89	NISENAN-11-2	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	11	*one	1493	ONE	w3k	w3k	w ə k	false
90	NE_MAIDU-85-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	85	*path	2252	PATH	way papayi	way papayi	w ɐ j p ɐ p ɐ j i	false
91	NISENAN-85-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	85	*path	2252	PATH	bo	bo	b o	false
92	MAIDU_KONKAU-18-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	18	*person	683	PERSON	yepim	yepim	j e p i m	false
93	MAIDU_NORTHWEST_NAKUM-18-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	18	*person	683	PERSON	maidu	maidu	m ɐ i d u	false
94	NE_MAIDU-18-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	18	*person	683	PERSON	mayd3	mayd3	m ɐ j d ə	false
95	MAIDU_KONKAU-57-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	57	*see	1409	SEE	c"en	c"en	tsʼ e n	false
96	MAIDU_NORTHWEST_NAKUM-57-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	57	*see	1409	SEE	cadoh	cadoh	ts ɐ d o h	false
97	NE_MAIDU-57-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	57	*see	1409	SEE	C"e	C"e	tʃʼ e	false
98	NISENAN-57-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	57	*see	1409	SEE	bu	bu	b u	false
99	NISENAN-57-2	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	57	*see	1409	SEE	w3	w3	w ə	false
100	NE_MAIDU-28-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	28	*skin	763	SKIN	posala	posala	p o s ɐ l ɐ	false
101	NE_MAIDU-28-2	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	28	*skin	763	SKIN	posali	posali	p o s ɐ l i	false
102	NISENAN-28-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	28	*skin	763	SKIN	po	po	p o	false
103	MAIDU_KONKAU-74-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	74	*star	1430	STAR	luluh	luluh	l u l u h	false
104	MAIDU_NORTHWEST_NAKUM-74-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	74	*star	1430	STAR	liluh	liluh	l i l u h	false
105	NE_MAIDU-74-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	74	*star	1430	STAR	l3l3	l3l3	l ə l ə	false
106	NISENAN-74-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	74	*star	1430	STAR	molo	molo	m o l o	false
107	NISENAN-74-2	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	74	*star	1430	STAR	pokeC"3k	pokeC"3k	p o k e tʃʼ ə k	false
108	MAIDU_NORTHWEST_NAKUM-77-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	77	*stone	857	STONE	om	om	o m	false
109	MAIDU_KONKAU-72-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	72	*sun	1343	SUN	ekimpoko	ekimpoko	e k i m p o k o	false
110	MAIDU_NORTHWEST_NAKUM-72-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	72	*sun	1343	SUN	okpaidu	okpaidu	o k p ɐ i d u	false
111	NE_MAIDU-72-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	72	*sun	1343	SUN	ekdam pok"o	ekdam pok"o	e k d ɐ m p o kʼ o	false
112	NE_MAIDU-72-2	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	72	*sun	1343	SUN	ekim pok"o	ekim pok"o	e k i m p o kʼ o	false
113	NISENAN-72-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	72	*sun	1343	SUN	ok	ok	o k	false
114	MAIDU_KONKAU-44-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	44	*tongue	1205	TONGUE	eni	eni	e n i	false
115	MAIDU_NORTHWEST_NAKUM-44-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	44	*tongue	1205	TONGUE	inim	inim	i n i m	false
116	NE_MAIDU-44-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	44	*tongue	1205	TONGUE	eni	eni	e n i	false
117	NISENAN-44-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	44	*tongue	1205	TONGUE	al	al	ɐ l	false
118	MAIDU_KONKAU-43-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	43	*tooth	1380	TOOTH	c"awah	c"awah	tsʼ ɐ w ɐ h	false
119	MAIDU_NORTHWEST_NAKUM-43-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	43	*tooth	1380	TOOTH	Cikim	Cikim	tʃ i k i m	false
120	NE_MAIDU-43-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	43	*tooth	1380	TOOTH	C"ik"i	C"ik"i	tʃʼ i kʼ i	false
121	MAIDU_KONKAU-23-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	23	*tree	906	TREE	Cah	Cah	tʃ ɐ h	false
122	MAIDU_NORTHWEST_NAKUM-23-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	23	*tree	906	TREE	Cah	Cah	tʃ ɐ h	false
123	NE_MAIDU-23-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	23	*tree	906	TREE	C"a	C"a	tʃʼ ɐ	false
124	NISENAN-23-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	23	*tree	906	TREE	C"a	C"a	tʃʼ ɐ	false
125	MAIDU_KONKAU-12-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	12	*two	1498	TWO	penim	penim	p e n i m	false
126	MAIDU_NORTHWEST_NAKUM-12-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	12	*two	1498	TWO	penneh	penneh	p e n n e h	false
127	NE_MAIDU-12-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	12	*two	1498	TWO	pene	pene	p e n e	false
128	NISENAN-12-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	12	*two	1498	TWO	pen	pen	p e n	false
129	MAIDU_KONKAU-75-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	75	*water	948	WATER	momeh	momeh	m o m e h	false
130	MAIDU_NORTHWEST_NAKUM-75-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	75	*water	948	WATER	momih	momih	m o m i h	false
131	NE_MAIDU-75-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	75	*water	948	WATER	momi	momi	m o m i	false
132	NISENAN-75-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	75	*water	948	WATER	mom	mom	m o m	false
133	MAIDU_KONKAU-3-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	3	*we	1212	WE	niSem	niSem	n i ʃ e m	false
134	MAIDU_NORTHWEST_NAKUM-3-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	3	*we	1212	WE	nissah	nissah	n i s s ɐ h	false
135	NE_MAIDU-3-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	3	*we	1212	WE	nisam	nisam	n i s ɐ m	false
136	NISENAN-3-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	3	*we	1212	WE	nes	nes	n e s	false
137	MAIDU_KONKAU-2-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	2	*you	1215	THOU	mih	mih	m i h	false
138	MAIDU_NORTHWEST_NAKUM-2-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	2	*you	1215	THOU	mih	mih	m i h	false
139	NE_MAIDU-2-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	2	*you	1215	THOU	mi	mi	m i	false
140	NE_MAIDU-2-2	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	2	*you	1215	THOU	minc3	minc3	m i n ts ə	false
141	NISENAN-2-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	2	*you	1215	THOU	mi	mi	m i	false
142	NE_MAIDU-9-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	9	all	98	ALL	3pek"anbe	3pek"anbe	ə p e kʼ ɐ n b e	false
143	NE_MAIDU-9-2	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	9	all	98	ALL	3pek"and~3k	3pek"and~3k	ə p e kʼ ɐ ⁿd ə k	false
144	NE_MAIDU-83-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	83	ash	646	ASH	p"idusi	p"idusi	pʼ i d u s i	false
145	NE_MAIDU-27-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	27	bark	1204	BARK	kapu	kapu	k ɐ p u	false
146	NE_MAIDU-27-2	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	27	bark	1204	BARK	hulek3	hulek3	h u l e k ə	false
147	NE_MAIDU-49-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	49	belly	1251	BELLY	k"ami	k"ami	kʼ ɐ m i	false
148	NE_MAIDU-13-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	13	big	1202	BIG	tete	tete	t e t e	false
149	NE_MAIDU-20-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	20	bird	937	BIRD	k"utt"3t"3	k"utt"3t"3	kʼ u t tʼ ə tʼ ə	false
150	NE_MAIDU-56-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	56	bite	1403	BITE	do	do	d o	false
151	NE_MAIDU-91-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	91	black	163	BLACK	siwsiw	siwsiw	s i w s i w	false
152	NE_MAIDU-84-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	84	burn	2102	BURN	t3ti	t3ti	t ə t i	false
