ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
376	JICARILLA-40-1	JICARILLA	JICARILLA	jica1244	Jicarilla Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	na	na	n ɐ	false
377	KASKA-40-1	KASKA	KASKA	kask1239	Kaska	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	da	da	d ɐ	false
378	KATO-40-1	KATO	KATO	kato1244	Kato	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	na7	na7	n ɐ ʔ	false
379	KOYUKON-40-1	KOYUKON	KOYUKON	koyu1237	Koyukon	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	noxa7	noxa7	n o x ɐ ʔ	false
380	KUTCHIN-40-1	KUTCHIN	KUTCHIN	gwic1235	Gwich'in	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	3nde	3nde	ə n d e	false
381	LIPAN-40-1	LIPAN	LIPAN	lipa1241	Lipan Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	nd~a	nd~a	ⁿd ɐ	false
382	LOWER_TANANA-40-1	LOWER_TANANA	LOWER_TANANA	lowe1425	Lower Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	nagh~a7	nagh~a7	n ɐ gʰ ɐ ʔ	false
383	MATTOLE-40-1	MATTOLE	MATTOLE	matt1238	Mattole-Bear River	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	na7	na7	n ɐ ʔ	false
384	NAVAHO-40-1	NAVAHO	NAVAHO	nava1243	Navajo	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	na7	na7	n ɐ ʔ	false
385	NAVAJO-40-1	NAVAJO	NAVAJO	*navajo	Navajo	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	ana7	ana7	ɐ n ɐ ʔ	false
386	OUTER_INLET_TANAINA-40-1	OUTER_INLET_TANAINA	OUTER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	3Lth~uX7a	3Lth~uX7a	ə ʎ tʰ u χ ʔ ɐ	false
387	SAN_CARLOS-40-1	SAN_CARLOS	SAN_CARLOS	west2615	Western Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	na	na	n ɐ	false
388	SARCEE-40-1	SARCEE	SARCEE	sars1236	Sarsi	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	nax	nax	n ɐ x	false
389	SLAVEY-40-1	SLAVEY	SLAVEY	sout2959	South Slavey	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	da	da	d ɐ	false
390	TANACROSS-40-1	TANACROSS	TANACROSS	tana1290	Tanacross	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	sdax7~	sdax7~	s d ɐ xˀ	false
391	TOLOWA-40-1	TOLOWA	TOLOWA	tolo1259	Tolowa-Chetco	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	nagh~e7	nagh~e7	n ɐ gʰ e ʔ	false
392	UPPER_INLET_TANAINA-40-1	UPPER_INLET_TANAINA	UPPER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	naXa	naXa	n ɐ χ ɐ	false
393	UPPER_KUSKOKWIM-40-1	UPPER_KUSKOKWIM	UPPER_KUSKOKWIM	uppe1438	Upper Kuskokwim	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	nagha7	nagha7	n ɐ g h ɐ ʔ	false
394	UPPER_TANANA-40-1	UPPER_TANANA	UPPER_TANANA	uppe1437	Upper Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	C7inak	C7inak	tʃ ʔ i n ɐ k	false
395	AHTNA-82-1	AHTNA	AHTNA	ahte1237	Ahtena	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	qon"	qon"	q o n’	false
396	BEAVER-82-1	BEAVER	BEAVER	beav1236	Beaver	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	ko5	ko5	k o ɲ	false
397	CARRIER-82-1	CARRIER	CARRIER	carr1249	Central Carrier	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	kwen	kwen	k w e n	false
398	CHILCOTIN-82-1	CHILCOTIN	CHILCOTIN	chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	Gwh$en	Gwh$en	ɢ w h e n	false
399	CHIPEWYAN-82-1	CHIPEWYAN	CHIPEWYAN	chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	kwen	kwen	k w e n	false
400	CHIRICAHUA-82-1	CHIRICAHUA	CHIRICAHUA	mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	ko*	ko*	k õ	false
401	DOGRIB-82-1	DOGRIB	DOGRIB	dogr1252	Dogrib	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	ko*	ko*	k õ	false
402	GALICE-82-1	GALICE	GALICE	gali1261	Galice	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	kwan	kwan	k w ɐ n	false
403	HAN-82-1	HAN	HAN	hann1241	Han	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	kon7Tek7En	kon7Tek7En	k o n ʔ c e k ʔ a n	false
404	HARE-82-1	HARE	HARE	nort2942	North Slavey	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	ko*	ko*	k õ	false
405	HUPA-82-1	HUPA	HUPA	hupa1239	Hupa-Chilula	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	xoN"	xoN"	x o ŋ’	false
406	ILIAMNA_TANAINA-82-1	ILIAMNA_TANAINA	ILIAMNA_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	taz7i	taz7i	t ɐ z ʔ i	false
407	INLAND_TANAINA-82-1	INLAND_TANAINA	INLAND_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	taz7i	taz7i	t ɐ z ʔ i	false
408	JICARILLA-82-1	JICARILLA	JICARILLA	jica1244	Jicarilla Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	ko*7	ko*7	k õ ʔ	false
409	KASKA-82-1	KASKA	KASKA	kask1239	Kaska	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	ko7	ko7	k o ʔ	false
410	KATO-82-1	KATO	KATO	kato1244	Kato	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	koN"	koN"	k o ŋ’	false
411	KIOWA_APACHE-82-1	KIOWA_APACHE	KIOWA_APACHE	kiow1264	Kiowa Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	7	7	ʔ	false
412	KOYUKON-82-1	KOYUKON	KOYUKON	koyu1237	Koyukon	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	hudalk"un"	hudalk"un"	h u d ɐ l kʼ u n’	false
413	KUTCHIN-82-1	KUTCHIN	KUTCHIN	gwic1235	Gwich'in	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	kwon	kwon	k w o n	false
414	LIPAN-82-1	LIPAN	LIPAN	lipa1241	Lipan Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	ko*7	ko*7	k õ ʔ	false
415	LOWER_TANANA-82-1	LOWER_TANANA	LOWER_TANANA	lowe1425	Lower Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	kwn7	kwn7	k w n ʔ	false
416	MATTOLE-82-1	MATTOLE	MATTOLE	matt1238	Mattole-Bear River	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	koN"	koN"	k o ŋ’	false
417	NAVAHO-82-1	NAVAHO	NAVAHO	nava1243	Navajo	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	ko*7	ko*7	k õ ʔ	false
418	NAVAJO-82-1	NAVAJO	NAVAJO	*navajo	Navajo	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	ko*7	ko*7	k õ ʔ	false
419	OUTER_INLET_TANAINA-82-1	OUTER_INLET_TANAINA	OUTER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	taz7i	taz7i	t ɐ z ʔ i	false
420	SAN_CARLOS-82-1	SAN_CARLOS	SAN_CARLOS	west2615	Western Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	ko*7	ko*7	k õ ʔ	false
421	SARCEE-82-1	SARCEE	SARCEE	sars1236	Sarsi	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	ko7	ko7	k o ʔ	false
422	SLAVEY-82-1	SLAVEY	SLAVEY	sout2959	South Slavey	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	ko	ko	k o	false
423	TANACROSS-82-1	TANACROSS	TANACROSS	tana1290	Tanacross	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	kh~on7~	kh~on7~	kʰ o nˀ	false
424	UPPER_INLET_TANAINA-82-1	UPPER_INLET_TANAINA	UPPER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	qh~3n	qh~3n	qʰ ə n	false
425	UPPER_KUSKOKWIM-82-1	UPPER_KUSKOKWIM	UPPER_KUSKOKWIM	uppe1438	Upper Kuskokwim	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	kwn7	kwn7	k w n ʔ	false
426	UPPER_TANANA-82-1	UPPER_TANANA	UPPER_TANANA	uppe1437	Upper Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	kon	kon	k o n	false
427	AHTNA-19-1	AHTNA	AHTNA	ahte1237	Ahtena	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	ba7	ba7	b ɐ ʔ	false
428	BEAVER-19-1	BEAVER	BEAVER	beav1236	Beaver	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Luge	Luge	ʎ u g e	false
429	CARRIER-19-1	CARRIER	CARRIER	carr1249	Central Carrier	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Lo	Lo	ʎ o	false
430	CHILCOTIN-19-1	CHILCOTIN	CHILCOTIN	chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	lh~uy	lh~uy	lʰ u j	false
431	CHIPEWYAN-19-1	CHIPEWYAN	CHIPEWYAN	chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	LuwE	LuwE	ʎ u w a	false
432	CHIRICAHUA-19-1	CHIRICAHUA	CHIRICAHUA	mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Loi7	Loi7	ʎ o i ʔ	false
433	DOGRIB-19-1	DOGRIB	DOGRIB	dogr1252	Dogrib	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Lie	Lie	ʎ i e	false
434	DOGRIB-19-2	DOGRIB	DOGRIB	dogr1252	Dogrib	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Liwe	Liwe	ʎ i w e	false
435	GALICE-19-1	GALICE	GALICE	gali1261	Galice	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Luk"e	Luk"e	ʎ u kʼ e	false
436	HAN-19-1	HAN	HAN	hann1241	Han	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Lu	Lu	ʎ u	false
437	HARE-19-1	HARE	HARE	nort2942	North Slavey	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Luge	Luge	ʎ u g e	false
438	HUPA-19-1	HUPA	HUPA	hupa1239	Hupa-Chilula	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Loq"	Loq"	ʎ o qʼ	false
439	HUPA-19-2	HUPA	HUPA	hupa1239	Hupa-Chilula	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	tonay	tonay	t o n ɐ j	false
440	ILIAMNA_TANAINA-19-1	ILIAMNA_TANAINA	ILIAMNA_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Sak3la	Sak3la	ʃ ɐ k ə l ɐ	false
441	INLAND_TANAINA-19-1	INLAND_TANAINA	INLAND_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Sak3la	Sak3la	ʃ ɐ k ə l ɐ	false
442	JICARILLA-19-1	JICARILLA	JICARILLA	jica1244	Jicarilla Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Loge	Loge	ʎ o g e	false
443	KASKA-19-1	KASKA	KASKA	kask1239	Kaska	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Luge	Luge	ʎ u g e	false
444	KATO-19-1	KATO	KATO	kato1244	Kato	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Lok"	Lok"	ʎ o kʼ	false
445	KOYUKON-19-1	KOYUKON	KOYUKON	koyu1237	Koyukon	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	tok"a	tok"a	t o kʼ ɐ	false
446	KUTCHIN-19-1	KUTCHIN	KUTCHIN	gwic1235	Gwich'in	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Lugu	Lugu	ʎ u g u	false
447	LIPAN-19-1	LIPAN	LIPAN	lipa1241	Lipan Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Lo*7	Lo*7	ʎ õ ʔ	false
448	LOWER_TANANA-19-1	LOWER_TANANA	LOWER_TANANA	lowe1425	Lower Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Luk7a	Luk7a	ʎ u k ʔ ɐ	false
449	MATTOLE-19-1	MATTOLE	MATTOLE	matt1238	Mattole-Bear River	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Lok"eh	Lok"eh	ʎ o kʼ e h	false
450	NAVAHO-19-1	NAVAHO	NAVAHO	nava1243	Navajo	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Lo7	Lo7	ʎ o ʔ	false
451	NAVAJO-19-1	NAVAJO	NAVAJO	*navajo	Navajo	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Lo7	Lo7	ʎ o ʔ	false
452	OUTER_INLET_TANAINA-19-1	OUTER_INLET_TANAINA	OUTER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Sak3la	Sak3la	ʃ ɐ k ə l ɐ	false
453	SAN_CARLOS-19-1	SAN_CARLOS	SAN_CARLOS	west2615	Western Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Log	Log	ʎ o g	false
454	SARCEE-19-1	SARCEE	SARCEE	sars1236	Sarsi	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Luk"a	Luk"a	ʎ u kʼ ɐ	false
455	SLAVEY-19-1	SLAVEY	SLAVEY	sout2959	South Slavey	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Lue	Lue	ʎ u e	false
456	TANACROSS-19-1	TANACROSS	TANACROSS	tana1290	Tanacross	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Lug	Lug	ʎ u g	false
457	TOLOWA-19-1	TOLOWA	TOLOWA	tolo1259	Tolowa-Chetco	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Llu7k	Llu7k	ʎ l u ʔ k	false
458	UPPER_INLET_TANAINA-19-1	UPPER_INLET_TANAINA	UPPER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Th~ak3la	Th~ak3la	cʰ ɐ k ə l ɐ	false
459	UPPER_INLET_TANAINA-19-2	UPPER_INLET_TANAINA	UPPER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	sak3la	sak3la	s ɐ k ə l ɐ	false
460	UPPER_KUSKOKWIM-19-1	UPPER_KUSKOKWIM	UPPER_KUSKOKWIM	uppe1438	Upper Kuskokwim	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Luk7a	Luk7a	ʎ u k ʔ ɐ	false
461	UPPER_TANANA-19-1	UPPER_TANANA	UPPER_TANANA	uppe1437	Upper Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	19	*fish	227	FISH	Luk	Luk	ʎ u k	false
462	AHTNA-95-1	AHTNA	AHTNA	ahte1237	Ahtena	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	Let	Let	ʎ e t	false
463	CARRIER-95-1	CARRIER	CARRIER	carr1249	Central Carrier	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	ben	ben	b e n	false
464	CHIPEWYAN-95-1	CHIPEWYAN	CHIPEWYAN	chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	ben	ben	b e n	false
465	CHIRICAHUA-95-1	CHIRICAHUA	CHIRICAHUA	mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	bi*7	bi*7	b ĩ ʔ	false
466	GALICE-95-1	GALICE	GALICE	gali1261	Galice	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	maN	maN	m ɐ ŋ	false
467	HARE-95-1	HARE	HARE	nort2942	North Slavey	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	o*	o*	õ	false
468	INLAND_TANAINA-95-1	INLAND_TANAINA	INLAND_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	lv3n	lv3n	l v ə n	false
469	INLAND_TANAINA-95-2	INLAND_TANAINA	INLAND_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	r3t	r3t	r ə t	false
470	INLAND_TANAINA-95-3	INLAND_TANAINA	INLAND_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	lt"3C	lt"3C	l tʼ ə tʃ	false
471	INLAND_TANAINA-95-4	INLAND_TANAINA	INLAND_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	Lt"3C	Lt"3C	ʎ tʼ ə tʃ	false
472	JICARILLA-95-1	JICARILLA	JICARILLA	jica1244	Jicarilla Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	bi*h	bi*h	b ĩ h	false
473	KASKA-95-1	KASKA	KASKA	kask1239	Kaska	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	da	da	d ɐ	false
474	KATO-95-1	KATO	KATO	kato1244	Kato	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	b3N"	b3N"	b ə ŋ’	false
475	KOYUKON-95-1	KOYUKON	KOYUKON	koyu1237	Koyukon	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	dodinaaL"o7	dodinaaL"o7	d o d i n ɐ ɐ ʎ’ o ʔ	false
476	KUTCHIN-95-1	KUTCHIN	KUTCHIN	gwic1235	Gwich'in	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	e*	e*	ẽ	false
477	LIPAN-95-1	LIPAN	LIPAN	lipa1241	Lipan Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	bi*h	bi*h	b ĩ h	false
478	LOWER_TANANA-95-1	LOWER_TANANA	LOWER_TANANA	lowe1425	Lower Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	lo7	lo7	l o ʔ	false
479	LOWER_TANANA-95-2	LOWER_TANANA	LOWER_TANANA	lowe1425	Lower Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	dod	dod	d o d	false
480	MATTOLE-95-1	MATTOLE	MATTOLE	matt1238	Mattole-Bear River	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	biN	biN	b i ŋ	false
481	NAVAHO-95-1	NAVAHO	NAVAHO	nava1243	Navajo	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	bin	bin	b i n	false
482	NAVAJO-95-1	NAVAJO	NAVAJO	*navajo	Navajo	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	hadezbin	hadezbin	h ɐ d e z b i n	false
483	SAN_CARLOS-95-1	SAN_CARLOS	SAN_CARLOS	west2615	Western Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	bi*h	bi*h	b ĩ h	false
484	SARCEE-95-1	SARCEE	SARCEE	sars1236	Sarsi	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	c"ist	c"ist	tsʼ i s t	false
485	TANACROSS-95-1	TANACROSS	TANACROSS	tana1290	Tanacross	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	tath~nel7~a*	tath~nel7~a*	t ɐ tʰ n e lˀ ɐ̃	false
486	UPPER_KUSKOKWIM-95-1	UPPER_KUSKOKWIM	UPPER_KUSKOKWIM	uppe1438	Upper Kuskokwim	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	95	*full	1429	FULL	dadinalmin	dadinalmin	d ɐ d i n ɐ l m i n	false
487	AHTNA-48-1	AHTNA	AHTNA	ahte1237	Ahtena	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	48	*hand	1277	HAND	la	la	l ɐ	false
488	BEAVER-48-1	BEAVER	BEAVER	beav1236	Beaver	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	48	*hand	1277	HAND	nla7	nla7	n l ɐ ʔ	false
489	CARRIER-48-1	CARRIER	CARRIER	carr1249	Central Carrier	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	48	*hand	1277	HAND	la	la	l ɐ	false
490	CHILCOTIN-48-1	CHILCOTIN	CHILCOTIN	chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	48	*hand	1277	HAND	7ela	7ela	ʔ e l ɐ	false
491	CHIPEWYAN-48-1	CHIPEWYAN	CHIPEWYAN	chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	48	*hand	1277	HAND	nla	nla	n l ɐ	false
492	CHIRICAHUA-48-1	CHIRICAHUA	CHIRICAHUA	mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	48	*hand	1277	HAND	la	la	l ɐ	false
493	DOGRIB-48-1	DOGRIB	DOGRIB	dogr1252	Dogrib	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	48	*hand	1277	HAND	goila	goila	g o i l ɐ	false
494	DOGRIB-48-2	DOGRIB	DOGRIB	dogr1252	Dogrib	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	48	*hand	1277	HAND	gola	gola	g o l ɐ	false
495	GALICE-48-1	GALICE	GALICE	gali1261	Galice	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	48	*hand	1277	HAND	la7	la7	l ɐ ʔ	false
