ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
13	NGITI-100-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	100	*name	1405	NAME	ovo	ovo	o v o	false
14	NGITI-92-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	92	*night	1233	NIGHT	iku	iku	i k u	false
15	NGITI-41-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	41	*nose	1221	NOSE	ord3	ord3	o r d ə	false
16	NGITI-11-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	11	*one	1493	ONE	afi	afi	ɐ f i	false
17	NGITI-85-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	85	*path	2252	PATH	adu	adu	ɐ d u	false
18	NGITI-57-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	57	*see	1409	SEE	anda	anda	ɐ n d ɐ	false
19	NGITI-28-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	28	*skin	763	SKIN	3ndi	3ndi	ə n d i	false
20	NGITI-74-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	74	*star	1430	STAR	alal3	alal3	ɐ l ɐ l ə	false
21	NGITI-77-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	77	*stone	857	STONE	odu	odu	o d u	false
22	NGITI-72-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	72	*sun	1343	SUN	afi	afi	ɐ f i	false
23	NGITI-44-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	44	*tongue	1205	TONGUE	da	da	d ɐ	false
24	NGITI-43-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	43	*tooth	1380	TOOTH	ku	ku	k u	false
25	NGITI-23-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	23	*tree	906	TREE	itsu	itsu	i t s u	false
26	NGITI-12-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	12	*two	1498	TWO	oyo	oyo	o j o	false
27	NGITI-75-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	75	*water	948	WATER	3da	3da	ə d ɐ	false
28	NGITI-3-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	3	*we	1212	WE	al3	al3	ɐ l ə	false
29	NGITI-3-2	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	3	*we	1212	WE	3ma	3ma	ə m ɐ	false
30	NGITI-2-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	2	*you	1215	THOU	353	353	ə ɲ ə	false
31	LENDU-1-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	1	*I	1209	I	ma	ma	m ɐ	false
32	LENDU_2-1-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	1	*I	1209	I	ma	ma	m ɐ	false
33	LENDU_DDRADHA-1-1	LENDU_DDRADHA	LENDU_DDRADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	1	*I	1209	I	ma	ma	m ɐ	false
34	LENDU_DJADHA-1-1	LENDU_DJADHA	LENDU_DJADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	1	*I	1209	I	ma	ma	m ɐ	false
35	LENDU_NJAWDHA-1-1	LENDU_NJAWDHA	LENDU_NJAWDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	1	*I	1209	I	ma	ma	m ɐ	false
36	LENDU_PIDHA-1-1	LENDU_PIDHA	LENDU_PIDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	1	*I	1209	I	ma	ma	m ɐ	false
37	LENDU_TADHA-1-1	LENDU_TADHA	LENDU_TADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	1	*I	1209	I	ma	ma	m ɐ	false
38	LENDU-30-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	30	*blood	946	BLOOD	Zu	Zu	ʒ u	false
39	LENDU_2-30-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	30	*blood	946	BLOOD	Zu	Zu	ʒ u	false
40	LENDU_DDRADHA-30-1	LENDU_DDRADHA	LENDU_DDRADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	30	*blood	946	BLOOD	Zow	Zow	ʒ o w	false
41	LENDU_DJADHA-30-1	LENDU_DJADHA	LENDU_DJADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	30	*blood	946	BLOOD	Zu	Zu	ʒ u	false
42	LENDU_NJAWDHA-30-1	LENDU_NJAWDHA	LENDU_NJAWDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	30	*blood	946	BLOOD	Zu	Zu	ʒ u	false
43	LENDU_PIDHA-30-1	LENDU_PIDHA	LENDU_PIDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	30	*blood	946	BLOOD	yow	yow	j o w	false
44	LENDU_TADHA-30-1	LENDU_TADHA	LENDU_TADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	30	*blood	946	BLOOD	Zu	Zu	ʒ u	false
45	LENDU-31-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	31	*bone	1394	BONE	kp~a	kp~a	kp ɐ	false
46	LENDU_2-31-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	31	*bone	1394	BONE	kpa	kpa	k p ɐ	false
47	LENDU_DDRADHA-31-1	LENDU_DDRADHA	LENDU_DDRADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	31	*bone	1394	BONE	kpala	kpala	k p ɐ l ɐ	false
48	LENDU_DJADHA-31-1	LENDU_DJADHA	LENDU_DJADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	31	*bone	1394	BONE	kpa	kpa	k p ɐ	false
49	LENDU_NJAWDHA-31-1	LENDU_NJAWDHA	LENDU_NJAWDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	31	*bone	1394	BONE	kpa	kpa	k p ɐ	false
50	LENDU_PIDHA-31-1	LENDU_PIDHA	LENDU_PIDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	31	*bone	1394	BONE	kpa	kpa	k p ɐ	false
51	LENDU_TADHA-31-1	LENDU_TADHA	LENDU_TADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	31	*bone	1394	BONE	kpa	kpa	k p ɐ	false
52	LENDU-51-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	51	*breasts	1402	BREAST	ba	ba	b ɐ	false
53	LENDU-51-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	51	*breasts	1402	BREAST	leba	leba	l e b ɐ	false
54	LENDU-66-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	66	*come	1446	COME	asi	asi	ɐ s i	false
55	LENDU-66-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	66	*come	1446	COME	ara	ara	ɐ r ɐ	false
56	LENDU_2-66-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	66	*come	1446	COME	se	se	s e	false
57	LENDU-61-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	61	*die	1494	DIE	8a	8a	θ ɐ	false
58	LENDU_2-61-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	61	*die	1494	DIE	8E	8E	θ a	false
59	LENDU_DDRADHA-61-1	LENDU_DDRADHA	LENDU_DDRADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	61	*die	1494	DIE	83	83	θ ə	false
60	LENDU_DJADHA-61-1	LENDU_DJADHA	LENDU_DJADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	61	*die	1494	DIE	8E	8E	θ a	false
61	LENDU_NJAWDHA-61-1	LENDU_NJAWDHA	LENDU_NJAWDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	61	*die	1494	DIE	8e	8e	θ e	false
62	LENDU_PIDHA-61-1	LENDU_PIDHA	LENDU_PIDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	61	*die	1494	DIE	8yE	8yE	θ j a	false
63	LENDU_TADHA-61-1	LENDU_TADHA	LENDU_TADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	61	*die	1494	DIE	8E	8E	θ a	false
64	LENDU-21-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	21	*dog	2009	DOG	ce	ce	ts e	false
65	LENDU_2-21-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	21	*dog	2009	DOG	ce	ce	ts e	false
66	LENDU_DDRADHA-21-1	LENDU_DDRADHA	LENDU_DDRADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	21	*dog	2009	DOG	c3	c3	ts ə	false
67	LENDU_DJADHA-21-1	LENDU_DJADHA	LENDU_DJADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	21	*dog	2009	DOG	c3	c3	ts ə	false
68	LENDU_NJAWDHA-21-1	LENDU_NJAWDHA	LENDU_NJAWDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	21	*dog	2009	DOG	c3	c3	ts ə	false
69	LENDU_NJAWDHA-21-2	LENDU_NJAWDHA	LENDU_NJAWDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	21	*dog	2009	DOG	c3c3	c3c3	ts ə ts ə	false
70	LENDU_PIDHA-21-1	LENDU_PIDHA	LENDU_PIDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	21	*dog	2009	DOG	c3c3	c3c3	ts ə ts ə	false
71	LENDU_PIDHA-21-2	LENDU_PIDHA	LENDU_PIDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	21	*dog	2009	DOG	C3C3	C3C3	tʃ ə tʃ ə	false
72	LENDU_TADHA-21-1	LENDU_TADHA	LENDU_TADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	21	*dog	2009	DOG	ts3	ts3	t s ə	false
73	LENDU-54-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	54	*drink	1401	DRINK	Zo	Zo	ʒ o	false
74	LENDU-54-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	54	*drink	1401	DRINK	mb~u	mb~u	ⁿb u	false
75	LENDU_2-54-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	54	*drink	1401	DRINK	mbo	mbo	m b o	false
76	LENDU_2-54-2	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	54	*drink	1401	DRINK	Zo	Zo	ʒ o	false
77	LENDU_DDRADHA-54-1	LENDU_DDRADHA	LENDU_DDRADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	54	*drink	1401	DRINK	mb3	mb3	m b ə	false
78	LENDU_DJADHA-54-1	LENDU_DJADHA	LENDU_DJADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	54	*drink	1401	DRINK	Z3	Z3	ʒ ə	false
79	LENDU_NJAWDHA-54-1	LENDU_NJAWDHA	LENDU_NJAWDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	54	*drink	1401	DRINK	mb3	mb3	m b ə	false
80	LENDU_PIDHA-54-1	LENDU_PIDHA	LENDU_PIDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	54	*drink	1401	DRINK	mb3	mb3	m b ə	false
81	LENDU_TADHA-54-1	LENDU_TADHA	LENDU_TADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	54	*drink	1401	DRINK	Z3	Z3	ʒ ə	false
82	LENDU-39-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	39	*ear	1247	EAR	bi	bi	b i	false
83	LENDU-39-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	39	*ear	1247	EAR	lebi	lebi	l e b i	false
84	LENDU_2-39-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	39	*ear	1247	EAR	be	be	b e	false
85	LENDU_DDRADHA-39-1	LENDU_DDRADHA	LENDU_DDRADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	39	*ear	1247	EAR	g3	g3	g ə	false
86	LENDU_DJADHA-39-1	LENDU_DJADHA	LENDU_DJADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	39	*ear	1247	EAR	b3	b3	b ə	false
87	LENDU_NJAWDHA-39-1	LENDU_NJAWDHA	LENDU_NJAWDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	39	*ear	1247	EAR	g3	g3	g ə	false
88	LENDU_PIDHA-39-1	LENDU_PIDHA	LENDU_PIDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	39	*ear	1247	EAR	gikpa	gikpa	g i k p ɐ	false
89	LENDU_TADHA-39-1	LENDU_TADHA	LENDU_TADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	39	*ear	1247	EAR	b3	b3	b ə	false
90	LENDU-40-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	40	*eye	1248	EYE	5o	5o	ɲ o	false
91	LENDU-40-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	40	*eye	1248	EYE	le5o	le5o	l e ɲ o	false
92	LENDU_2-40-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	40	*eye	1248	EYE	5o	5o	ɲ o	false
93	LENDU_DDRADHA-40-1	LENDU_DDRADHA	LENDU_DDRADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	40	*eye	1248	EYE	53da	53da	ɲ ə d ɐ	false
94	LENDU_DJADHA-40-1	LENDU_DJADHA	LENDU_DJADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	40	*eye	1248	EYE	5o	5o	ɲ o	false
95	LENDU_NJAWDHA-40-1	LENDU_NJAWDHA	LENDU_NJAWDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	40	*eye	1248	EYE	53	53	ɲ ə	false
96	LENDU_PIDHA-40-1	LENDU_PIDHA	LENDU_PIDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	40	*eye	1248	EYE	5aw	5aw	ɲ ɐ w	false
97	LENDU_TADHA-40-1	LENDU_TADHA	LENDU_TADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	40	*eye	1248	EYE	5o	5o	ɲ o	false
98	LENDU-82-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	82	*fire	221	FIRE	kazz	kazz	k ɐ z z	false
99	LENDU_2-82-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	82	*fire	221	FIRE	kaz	kaz	k ɐ z	false
100	LENDU_DDRADHA-82-1	LENDU_DDRADHA	LENDU_DDRADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	82	*fire	221	FIRE	kas	kas	k ɐ s	false
101	LENDU_DJADHA-82-1	LENDU_DJADHA	LENDU_DJADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	82	*fire	221	FIRE	kaz	kaz	k ɐ z	false
102	LENDU_NJAWDHA-82-1	LENDU_NJAWDHA	LENDU_NJAWDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	82	*fire	221	FIRE	kas	kas	k ɐ s	false
103	LENDU_PIDHA-82-1	LENDU_PIDHA	LENDU_PIDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	82	*fire	221	FIRE	kas	kas	k ɐ s	false
104	LENDU_TADHA-82-1	LENDU_TADHA	LENDU_TADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	82	*fire	221	FIRE	kaz	kaz	k ɐ z	false
105	LENDU-19-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	19	*fish	227	FISH	be	be	b e	false
106	LENDU_2-19-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	19	*fish	227	FISH	b"E	b"E	b’ a	false
107	LENDU_DJADHA-19-1	LENDU_DJADHA	LENDU_DJADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	19	*fish	227	FISH	bE	bE	b a	false
108	LENDU_NJAWDHA-19-1	LENDU_NJAWDHA	LENDU_NJAWDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	19	*fish	227	FISH	be	be	b e	false
109	LENDU_PIDHA-19-1	LENDU_PIDHA	LENDU_PIDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	19	*fish	227	FISH	byE	byE	b j a	false
110	LENDU_TADHA-19-1	LENDU_TADHA	LENDU_TADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	19	*fish	227	FISH	bE	bE	b a	false
111	LENDU_2-95-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	95	*full	1429	FULL	krngr	krngr	k r n g r	false
112	LENDU_2-95-2	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	95	*full	1429	FULL	pee	pee	p e e	false
113	LENDU_2-95-3	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	95	*full	1429	FULL	plEmblE	plEmblE	p l a m b l a	false
114	LENDU-48-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	48	*hand	1277	HAND	8oN	8oN	θ o ŋ	false
115	LENDU-48-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	48	*hand	1277	HAND	la8oN	la8oN	l ɐ θ o ŋ	false
116	LENDU_2-48-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	48	*hand	1277	HAND	8o	8o	θ o	false
117	LENDU_DDRADHA-48-1	LENDU_DDRADHA	LENDU_DDRADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	48	*hand	1277	HAND	8awkpa	8awkpa	θ ɐ w k p ɐ	false
118	LENDU_DJADHA-48-1	LENDU_DJADHA	LENDU_DJADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	48	*hand	1277	HAND	8o	8o	θ o	false
119	LENDU_NJAWDHA-48-1	LENDU_NJAWDHA	LENDU_NJAWDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	48	*hand	1277	HAND	8okpa	8okpa	θ o k p ɐ	false
120	LENDU_PIDHA-48-1	LENDU_PIDHA	LENDU_PIDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	48	*hand	1277	HAND	8okpa	8okpa	θ o k p ɐ	false
121	LENDU_TADHA-48-1	LENDU_TADHA	LENDU_TADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	48	*hand	1277	HAND	8o	8o	θ o	false
122	LENDU-34-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	34	*horn	1393	HORN (ANATOMY)	yo	yo	j o	false
123	LENDU_2-34-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	34	*horn	1393	HORN (ANATOMY)	o	o	o	false
124	LENDU_2-34-2	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	34	*horn	1393	HORN (ANATOMY)	mbrko	mbrko	m b r k o	false
125	LENDU-47-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	47	*knee	1371	KNEE	deti	deti	d e t i	false
126	LENDU-47-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	47	*knee	1371	KNEE	ledeti	ledeti	l e d e t i	false
127	LENDU_2-47-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	47	*knee	1371	KNEE	Ete	Ete	a t e	false
128	LENDU_2-25-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	25	*leaf	628	LEAF	robe	robe	r o b e	false
129	LENDU-53-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	53	*liver	1224	LIVER	legu	legu	l e g u	false
130	LENDU-53-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	53	*liver	1224	LIVER	la8i	la8i	l ɐ θ i	false
131	LENDU_2-53-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	53	*liver	1224	LIVER	gu	gu	g u	false
132	LENDU_2-22-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	22	*louse	1392	LOUSE	s	s	s	false
133	LENDU-86-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	86	*mountain	639	MOUNTAIN	Ng~o	Ng~o	ⁿg o	false
134	LENDU_DDRADHA-86-1	LENDU_DDRADHA	LENDU_DDRADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	86	*mountain	639	MOUNTAIN	ngaw	ngaw	n g ɐ w	false
135	LENDU_DJADHA-86-1	LENDU_DJADHA	LENDU_DJADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	86	*mountain	639	MOUNTAIN	ng3	ng3	n g ə	false
136	LENDU_NJAWDHA-86-1	LENDU_NJAWDHA	LENDU_NJAWDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	86	*mountain	639	MOUNTAIN	ng3	ng3	n g ə	false
137	LENDU_PIDHA-86-1	LENDU_PIDHA	LENDU_PIDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	86	*mountain	639	MOUNTAIN	ngaw	ngaw	n g ɐ w	false
138	LENDU_TADHA-86-1	LENDU_TADHA	LENDU_TADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	86	*mountain	639	MOUNTAIN	ng3	ng3	n g ə	false
139	LENDU-100-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	100	*name	1405	NAME	ro8o	ro8o	r o θ o	false
140	LENDU-100-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	100	*name	1405	NAME	laro8o	laro8o	l ɐ r o θ o	false
141	LENDU_2-100-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	100	*name	1405	NAME	8o	8o	θ o	false
142	LENDU_2-100-2	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	100	*name	1405	NAME	b"a8o	b"a8o	b’ ɐ θ o	false
143	LENDU_DDRADHA-100-1	LENDU_DDRADHA	LENDU_DDRADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	100	*name	1405	NAME	8o	8o	θ o	false
144	LENDU_DJADHA-100-1	LENDU_DJADHA	LENDU_DJADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	100	*name	1405	NAME	8o	8o	θ o	false
145	LENDU_NJAWDHA-100-1	LENDU_NJAWDHA	LENDU_NJAWDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	100	*name	1405	NAME	8o	8o	θ o	false
146	LENDU_PIDHA-100-1	LENDU_PIDHA	LENDU_PIDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	100	*name	1405	NAME	8o	8o	θ o	false
147	LENDU_TADHA-100-1	LENDU_TADHA	LENDU_TADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	100	*name	1405	NAME	8o	8o	θ o	false
148	LENDU_2-96-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	96	*new	1231	NEW	o	o	o	false
149	LENDU-92-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	92	*night	1233	NIGHT	kunaNg~a	kunaNg~a	k u n ɐ ⁿg ɐ	false
150	LENDU_2-92-1	LENDU_2	LENDU_2	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	92	*night	1233	NIGHT	ku	ku	k u	false
151	LENDU_DDRADHA-92-1	LENDU_DDRADHA	LENDU_DDRADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	92	*night	1233	NIGHT	kow	kow	k o w	false
152	LENDU_DJADHA-92-1	LENDU_DJADHA	LENDU_DJADHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	92	*night	1233	NIGHT	ku	ku	k u	false
153	LENDU_NJAWDHA-92-1	LENDU_NJAWDHA	LENDU_NJAWDHA	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	92	*night	1233	NIGHT	ku	ku	k u	false
