ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
42	GUAYABERO-22-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	22	*louse	1392	LOUSE	t3a7an	t3a7an	t ə ɐ ʔ ɐ n	false
43	JITNU-22-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	22	*louse	1392	LOUSE	tarat	tarat	t ɐ r ɐ t	false
44	GUAYABERO-86-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	86	*mountain	639	MOUNTAIN	m3ax	m3ax	m ə ɐ x	false
45	GUAYABERO-86-2	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	86	*mountain	639	MOUNTAIN	iabot	iabot	i ɐ b o t	false
46	JITNU-86-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	86	*mountain	639	MOUNTAIN	cerit	cerit	ts e r i t	false
47	GUAYABERO-100-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	100	*name	1405	NAME	w3l	w3l	w ə l	false
48	JITNU-100-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	100	*name	1405	NAME	w3n	w3n	w ə n	false
49	GUAYABERO-96-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	96	*new	1231	NEW	pahelax	pahelax	p ɐ h e l ɐ x	false
50	JITNU-96-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	96	*new	1231	NEW	pehena	pehena	p e h e n ɐ	false
51	GUAYABERO-92-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	92	*night	1233	NIGHT	madoi	madoi	m ɐ d o i	false
52	JITNU-92-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	92	*night	1233	NIGHT	merio	merio	m e r i o	false
53	GUAYABERO-41-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	41	*nose	1221	NOSE	pumu	pumu	p u m u	false
54	JITNU-41-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	41	*nose	1221	NOSE	pum	pum	p u m	false
55	GUAYABERO-11-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	11	*one	1493	ONE	kae	kae	k ɐ e	false
56	GUAYABERO-11-2	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	11	*one	1493	ONE	kaeyax	kaeyax	k ɐ e j ɐ x	false
57	JITNU-11-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	11	*one	1493	ONE	ken3	ken3	k e n ə	false
58	GUAYABERO-85-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	85	*path	2252	PATH	n3amt	n3amt	n ə ɐ m t	false
59	JITNU-85-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	85	*path	2252	PATH	namut	namut	n ɐ m u t	false
60	GUAYABERO-18-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	18	*person	683	PERSON	hiw	hiw	h i w	false
61	JITNU-18-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	18	*person	683	PERSON	pekui	pekui	p e k u i	false
62	GUAYABERO-57-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	57	*see	1409	SEE	ten	ten	t e n	false
63	JITNU-57-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	57	*see	1409	SEE	ten	ten	t e n	false
64	GUAYABERO-28-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	28	*skin	763	SKIN	b3t	b3t	b ə t	false
65	JITNU-28-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	28	*skin	763	SKIN	per3	per3	p e r ə	false
66	GUAYABERO-74-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	74	*star	1430	STAR	ittaet	ittaet	i t t ɐ e t	false
67	JITNU-74-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	74	*star	1430	STAR	harwat	harwat	h ɐ r w ɐ t	false
68	GUAYABERO-77-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	77	*stone	857	STONE	iat	iat	i ɐ t	false
69	JITNU-77-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	77	*stone	857	STONE	ibot	ibot	i b o t	false
70	GUAYABERO-72-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	72	*sun	1343	SUN	huimt matkoi pihin	huimt matkoi pihin	h u i m t m ɐ t k o i p i h i n	false
71	JITNU-72-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	72	*sun	1343	SUN	koti yonohe	koti yonohe	k o t i j o n o h e	false
72	GUAYABERO-44-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	44	*tongue	1205	TONGUE	kaCiet	kaCiet	k ɐ tʃ i e t	false
73	JITNU-44-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	44	*tongue	1205	TONGUE	brato	brato	b r ɐ t o	false
74	GUAYABERO-43-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	43	*tooth	1380	TOOTH	b3at	b3at	b ə ɐ t	false
75	JITNU-43-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	43	*tooth	1380	TOOTH	wawan	wawan	w ɐ w ɐ n	false
76	GUAYABERO-23-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	23	*tree	906	TREE	nae	nae	n ɐ e	false
77	GUAYABERO-23-2	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	23	*tree	906	TREE	ne	ne	n e	false
78	JITNU-23-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	23	*tree	906	TREE	neha	neha	n e h ɐ	false
79	GUAYABERO-12-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	12	*two	1498	TWO	kolenh~e	kolenh~e	k o l e nʰ e	false
80	JITNU-12-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	12	*two	1498	TWO	penakueCabe	penakueCabe	p e n ɐ k u e tʃ ɐ b e	false
81	GUAYABERO-75-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	75	*water	948	WATER	min	min	m i n	false
82	JITNU-75-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	75	*water	948	WATER	men	men	m e n	false
83	GUAYABERO-3-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	3	*we	1212	WE	xatis	xatis	x ɐ t i s	false
84	JITNU-3-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	3	*we	1212	WE	kem3kat	kem3kat	k e m ə k ɐ t	false
85	GUAYABERO-2-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	2	*you	1215	THOU	xam	xam	x ɐ m	false
86	GUAYABERO-2-2	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	2	*you	1215	THOU	xamal	xamal	x ɐ m ɐ l	false
87	JITNU-2-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	2	*you	1215	THOU	kam	kam	k ɐ m	false
88	JITNU-2-2	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	2	*you	1215	THOU	pain	pain	p ɐ i n	false
89	CUIBA-1-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	1	*I	1209	I	xan	xan	x ɐ n	false
90	CUIBA-30-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	30	*blood	946	BLOOD	hana	hana	h ɐ n ɐ	false
91	CUIBA-31-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	31	*bone	1394	BONE	wa	wa	w ɐ	false
92	CUIBA-51-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	51	*breasts	1402	BREAST	mito	mito	m i t o	false
93	CUIBA-66-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	66	*come	1446	COME	pata	pata	p ɐ t ɐ	false
94	CUIBA-66-2	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	66	*come	1446	COME	werena	werena	w e r e n ɐ	false
95	CUIBA-61-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	61	*die	1494	DIE	t3pa	t3pa	t ə p ɐ	false
96	CUIBA-21-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	21	*dog	2009	DOG	audi	audi	ɐ u d i	false
97	CUIBA-21-2	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	21	*dog	2009	DOG	auri	auri	ɐ u r i	false
98	CUIBA-54-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	54	*drink	1401	DRINK	apa	apa	ɐ p ɐ	false
99	CUIBA-39-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	39	*ear	1247	EAR	muxuyoroto	muxuyoroto	m u x u j o r o t o	false
100	CUIBA-40-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	40	*eye	1248	EYE	itamaikeito	itamaikeito	i t ɐ m ɐ i k e i t o	false
101	CUIBA-82-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	82	*fire	221	FIRE	iSoto	iSoto	i ʃ o t o	false
102	CUIBA-82-2	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	82	*fire	221	FIRE	ish~oto nawa	ish~oto nawa	i sʰ o t o n ɐ w ɐ	false
103	CUIBA-19-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	19	*fish	227	FISH	duwei	duwei	d u w e i	false
104	CUIBA-19-2	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	19	*fish	227	FISH	baxu	baxu	b ɐ x u	false
105	CUIBA-95-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	95	*full	1429	FULL	w3nka	w3nka	w ə n k ɐ	false
106	CUIBA-48-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	48	*hand	1277	HAND	kobe	kobe	k o b e	false
107	CUIBA-58-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	58	*hear	1408	HEAR	humetane	humetane	h u m e t ɐ n e	false
108	CUIBA-34-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	34	*horn	1393	HORN (ANATOMY)	nt~eto	nt~eto	ⁿt e t o	false
109	CUIBA-47-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	47	*knee	1371	KNEE	nt~abokoto	nt~abokoto	ⁿt ɐ b o k o t o	false
110	CUIBA-25-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	25	*leaf	628	LEAF	noxuto	noxuto	n o x u t o	false
111	CUIBA-25-2	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	25	*leaf	628	LEAF	toaxu	toaxu	t o ɐ x u	false
112	CUIBA-53-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	53	*liver	1224	LIVER	hapato	hapato	h ɐ p ɐ t o	false
113	CUIBA-22-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	22	*louse	1392	LOUSE	tar3	tar3	t ɐ r ə	false
114	CUIBA-86-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	86	*mountain	639	MOUNTAIN	pecuto	pecuto	p e ts u t o	false
115	CUIBA-86-2	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	86	*mountain	639	MOUNTAIN	demuxuwa	demuxuwa	d e m u x u w ɐ	false
116	CUIBA-100-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	100	*name	1405	NAME	w3n	w3n	w ə n	false
117	CUIBA-96-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	96	*new	1231	NEW	penawa	penawa	p e n ɐ w ɐ	false
118	CUIBA-92-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	92	*night	1233	NIGHT	medawi	medawi	m e d ɐ w i	false
119	CUIBA-92-2	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	92	*night	1233	NIGHT	mediwi	mediwi	m e d i w i	false
120	CUIBA-41-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	41	*nose	1221	NOSE	poxonto	poxonto	p o x o n t o	false
121	CUIBA-11-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	11	*one	1493	ONE	kae	kae	k ɐ e	false
122	CUIBA-11-2	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	11	*one	1493	ONE	kaewa	kaewa	k ɐ e w ɐ	false
123	CUIBA-85-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	85	*path	2252	PATH	namto	namto	n ɐ m t o	false
124	CUIBA-85-2	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	85	*path	2252	PATH	naunt~o	naunt~o	n ɐ u ⁿt o	false
125	CUIBA-18-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	18	*person	683	PERSON	hiwi	hiwi	h i w i	false
126	CUIBA-57-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	57	*see	1409	SEE	tane	tane	t ɐ n e	false
127	CUIBA-57-2	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	57	*see	1409	SEE	nekota	nekota	n e k o t ɐ	false
128	CUIBA-28-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	28	*skin	763	SKIN	par3to	par3to	p ɐ r ə t o	false
129	CUIBA-74-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	74	*star	1430	STAR	opiteito	opiteito	o p i t e i t o	false
130	CUIBA-77-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	77	*stone	857	STONE	iboto	iboto	i b o t o	false
131	CUIBA-72-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	72	*sun	1343	SUN	xometo	xometo	x o m e t o	false
132	CUIBA-44-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	44	*tongue	1205	TONGUE	bato	bato	b ɐ t o	false
133	CUIBA-43-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	43	*tooth	1380	TOOTH	wano	wano	w ɐ n o	false
134	CUIBA-23-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	23	*tree	906	TREE	nae	nae	n ɐ e	false
135	CUIBA-23-2	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	23	*tree	906	TREE	naewa	naewa	n ɐ e w ɐ	false
136	CUIBA-12-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	12	*two	1498	TWO	ainyawabe	ainyawabe	ɐ i n j ɐ w ɐ b e	false
137	CUIBA-75-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	75	*water	948	WATER	mera	mera	m e r ɐ	false
138	CUIBA-3-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	3	*we	1212	WE	waxainCi	waxainCi	w ɐ x ɐ i n tʃ i	false
139	CUIBA-3-2	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	3	*we	1212	WE	waxan	waxan	w ɐ x ɐ n	false
140	CUIBA-2-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	2	*you	1215	THOU	xam	xam	x ɐ m	false
141	CUIBA-2-2	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	2	*you	1215	THOU	paxam	paxam	p ɐ x ɐ m	false
142	GUAHIBO-1-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	1	*I	1209	I	xan3	xan3	x ɐ n ə	false
143	PLAYERO-1-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	1	*I	1209	I	xan3	xan3	x ɐ n ə	false
144	GUAHIBO-30-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	30	*blood	946	BLOOD	hana	hana	h ɐ n ɐ	false
145	PLAYERO-30-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	30	*blood	946	BLOOD	hana	hana	h ɐ n ɐ	false
146	GUAHIBO-31-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	31	*bone	1394	BONE	sito	sito	s i t o	false
147	PLAYERO-31-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	31	*bone	1394	BONE	pihibo	pihibo	p i h i b o	false
148	GUAHIBO-51-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	51	*breasts	1402	BREAST	mito	mito	m i t o	false
149	PLAYERO-51-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	51	*breasts	1402	BREAST	mito	mito	m i t o	false
150	GUAHIBO-66-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	66	*come	1446	COME	pata	pata	p ɐ t ɐ	false
151	GUAHIBO-66-2	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	66	*come	1446	COME	patahopa	patahopa	p ɐ t ɐ h o p ɐ	false
152	PLAYERO-66-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	66	*come	1446	COME	tah3 weponarina	tah3 weponarina	t ɐ h ə w e p o n ɐ r i n ɐ	false
153	GUAHIBO-61-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	61	*die	1494	DIE	t3pa	t3pa	t ə p ɐ	false
154	PLAYERO-61-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	61	*die	1494	DIE	t3pa	t3pa	t ə p ɐ	false
155	GUAHIBO-21-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	21	*dog	2009	DOG	awiri	awiri	ɐ w i r i	false
156	PLAYERO-21-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	21	*dog	2009	DOG	awiri	awiri	ɐ w i r i	false
157	GUAHIBO-54-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	54	*drink	1401	DRINK	apa	apa	ɐ p ɐ	false
158	PLAYERO-54-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	54	*drink	1401	DRINK	apane	apane	ɐ p ɐ n e	false
159	GUAHIBO-39-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	39	*ear	1247	EAR	muxuyoroto	muxuyoroto	m u x u j o r o t o	false
160	PLAYERO-39-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	39	*ear	1247	EAR	muxuyoroto	muxuyoroto	m u x u j o r o t o	false
