ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
108	PARE_PNG-45-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	45	claw	72	CLAW	dage	dage	d ɐ g e	false
109	PARE_PNG-80-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	80	cloud	1489	CLOUD	uwe	uwe	u w e	false
110	PARE_PNG-94-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	94	cold	1287	COLD	suwiga	suwiga	s u w i g ɐ	false
111	PARE_PNG-99-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	99	dry	1398	DRY	kiya	kiya	k i j ɐ	false
112	PARE_PNG-79-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	79	earth	1228	EARTH (SOIL)	to	to	t o	false
113	AEKYOM-55-1	AEKYOM	AEKYOM	aeky1238	Aekyom	Kamula-Elevala	Elevala		False	55	eat	1336	EAT	d3	d3	d ə	false
114	PARE_PNG-55-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	55	eat	1336	EAT	de	de	d e	false
115	PARE_PNG-33-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	33	egg	744	EGG	mo7o	mo7o	m o ʔ o	false
116	PARE_PNG-36-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	36	feather	1201	FEATHER	ouse	ouse	o u s e	false
117	PARE_PNG-29-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	29	flesh	2259	FLESH	seyi	seyi	s e j i	false
118	PARE_PNG-64-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	64	fly	1441	FLY (MOVE THROUGH AIR)	ka	ka	k ɐ	false
119	PARE_PNG-46-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	46	foot	1301	FOOT	tamakali	tamakali	t ɐ m ɐ k ɐ l i	false
120	PARE_PNG-70-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	70	give	1447	GIVE	de	de	d e	false
121	PARE_PNG-97-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	97	good	1035	GOOD	ediya	ediya	e d i j ɐ	false
122	PARE_PNG-32-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	32	grease	323	FAT (ORGANIC SUBSTANCE)	sa	sa	s ɐ	false
123	PARE_PNG-88-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	88	green	1425	GREEN	moma	moma	m o m ɐ	false
124	AEKYOM-37-1	AEKYOM	AEKYOM	aeky1238	Aekyom	Kamula-Elevala	Elevala		False	37	hair	1040	HAIR	tEnE	tEnE	t a n a	false
125	PARE_PNG-37-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	37	hair	1040	HAIR	ouse	ouse	o u s e	false
126	AEKYOM-38-1	AEKYOM	AEKYOM	aeky1238	Aekyom	Kamula-Elevala	Elevala		False	38	head	1256	HEAD	pove	pove	p o v e	false
127	PARE_PNG-38-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	38	head	1256	HEAD	kiba	kiba	k i b ɐ	false
128	PARE_PNG-52-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	52	heart	1223	HEART	pe*ne*	pe*ne*	p ẽ n ẽ	false
129	PARE_PNG-93-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	93	hot	1286	HOT	te	te	t e	false
130	PARE_PNG-62-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	62	kill	1417	KILL	maleye	maleye	m ɐ l e j e	false
131	PARE_PNG-59-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	59	know	3626	KNOW	nodalayo	nodalayo	n o d ɐ l ɐ j o	false
132	PARE_PNG-67-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	67	lie	1411	LIE (REST)	e	e	e	false
133	AEKYOM-14-1	AEKYOM	AEKYOM	aeky1238	Aekyom	Kamula-Elevala	Elevala		False	14	long	1203	LONG	Ngawa	Ngawa	ŋ g ɐ w ɐ	false
134	PARE_PNG-14-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	14	long	1203	LONG	si	si	s i	false
135	PARE_PNG-17-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	17	man	1554	MAN	kobo	kobo	k o b o	false
136	PARE_PNG-10-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	10	many	1198	MANY	hitiyum	hitiyum	h i t i j u m	false
137	PARE_PNG-73-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	73	moon	1313	MOON	abi	abi	ɐ b i	false
138	AEKYOM-42-1	AEKYOM	AEKYOM	aeky1238	Aekyom	Kamula-Elevala	Elevala		False	42	mouth	674	MOUTH	NgatlamE	NgatlamE	ŋ g ɐ t l ɐ m a	false
139	PARE_PNG-42-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	42	mouth	674	MOUTH	padame	padame	p ɐ d ɐ m e	false
140	AEKYOM-50-1	AEKYOM	AEKYOM	aeky1238	Aekyom	Kamula-Elevala	Elevala		False	50	neck	1333	NECK	keben	keben	k e b e n	false
141	PARE_PNG-50-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	50	neck	1333	NECK	tulu	tulu	t u l u	false
142	PARE_PNG-8-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	8	not	1240	NOT	amale	amale	ɐ m ɐ l e	false
143	AEKYOM-76-1	AEKYOM	AEKYOM	aeky1238	Aekyom	Kamula-Elevala	Elevala		False	76	rain	2108	RAINING OR RAIN	waE	waE	w ɐ a	false
144	PARE_PNG-76-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	76	rain	2108	RAINING OR RAIN	ume	ume	u m e	false
145	PARE_PNG-87-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	87	red	156	RED	tau	tau	t ɐ u	false
146	PARE_PNG-26-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	26	root	670	ROOT	debere	debere	d e b e r e	false
147	AEKYOM-78-1	AEKYOM	AEKYOM	aeky1238	Aekyom	Kamula-Elevala	Elevala		False	78	sand	671	SAND	d3ni	d3ni	d ə n i	false
148	PARE_PNG-78-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	78	sand	671	SAND	deni	deni	d e n i	false
149	AEKYOM-71-1	AEKYOM	AEKYOM	aeky1238	Aekyom	Kamula-Elevala	Elevala		False	71	say	1458	SAY	soa	soa	s o ɐ	false
150	PARE_PNG-71-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	71	say	1458	SAY	sa o	sa o	s ɐ o	false
151	PARE_PNG-24-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	24	seed	714	SEED	mu*	mu*	m ũ	false
152	PARE_PNG-68-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	68	sit	1416	SIT	ene	ene	e n e	false
153	PARE_PNG-60-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	60	sleep	1585	SLEEP	kiyo	kiyo	k i j o	false
154	PARE_PNG-15-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	15	small	1246	SMALL	kobokiti	kobokiti	k o b o k i t i	false
155	AEKYOM-81-1	AEKYOM	AEKYOM	aeky1238	Aekyom	Kamula-Elevala	Elevala		False	81	smoke	778	SMOKE (EXHAUST)	tukE	tukE	t u k a	false
156	PARE_PNG-81-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	81	smoke	778	SMOKE (EXHAUST)	ogwe	ogwe	o g w e	false
157	PARE_PNG-69-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	69	stand	1442	STAND	he	he	h e	false
158	PARE_PNG-63-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	63	swim	1439	SWIM	ume 7i	ume 7i	u m e ʔ i	false
159	PARE_PNG-35-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	35	tail	1220	TAIL	hweto	hweto	h w e t o	false
160	PARE_PNG-5-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	5	that	78	THAT	o	o	o	false
161	PARE_PNG-4-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	4	this	1214	THIS	e	e	e	false
162	PARE_PNG-65-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	65	walk	1443	WALK	kodu	kodu	k o d u	false
163	PARE_PNG-7-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	7	what	1236	WHAT	naganewo	naganewo	n ɐ g ɐ n e w o	false
164	PARE_PNG-90-1	PARE_PNG	PARE_PNG	pare1271	Pare	Kamula-Elevala	Elevala		False	90	white	1335	WHITE	go	go	g o	false
