ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
14	TOMMO_SO_2-30-1	TOMMO_SO_2	TOMMO_SO_2	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	30	*blood	946	BLOOD	7ile	7ile	ʔ i l e	false
15	TOMMO_SO_3-30-1	TOMMO_SO_3	TOMMO_SO_3	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	30	*blood	946	BLOOD	iliye	iliye	i l i j e	false
16	TOMMO_SO_4-30-1	TOMMO_SO_4	TOMMO_SO_4	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	30	*blood	946	BLOOD	7ilie	7ilie	ʔ i l i e	false
17	TOMMO_SO_5-30-1	TOMMO_SO_5	TOMMO_SO_5	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	30	*blood	946	BLOOD	7ilie	7ilie	ʔ i l i e	false
18	TOMMO_SO_6-30-1	TOMMO_SO_6	TOMMO_SO_6	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	30	*blood	946	BLOOD	ilie	ilie	i l i e	false
19	TORO_SO-30-1	TORO_SO	TORO_SO	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	30	*blood	946	BLOOD	ili	ili	i l i	false
20	TORO_SO_2-30-1	TORO_SO_2	TORO_SO_2	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	30	*blood	946	BLOOD	7ili	7ili	ʔ i l i	false
21	TORO_SO_3-30-1	TORO_SO_3	TORO_SO_3	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	30	*blood	946	BLOOD	illi	illi	i l l i	false
22	DOGON-31-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	31	*bone	1394	BONE	ki	ki	k i	false
23	DOGON_DONNO_SO-31-1	DOGON_DONNO_SO	DOGON_DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	31	*bone	1394	BONE	ke	ke	k e	false
24	DONNO_SO-31-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	31	*bone	1394	BONE	ke	ke	k e	false
25	DONNO_SO_2-31-1	DONNO_SO_2	DONNO_SO_2	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	31	*bone	1394	BONE	Ce	Ce	tʃ e	false
26	DONNO_SO_3-31-1	DONNO_SO_3	DONNO_SO_3	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	31	*bone	1394	BONE	keiy	keiy	k e i j	false
27	TOMMO_SO_2-31-1	TOMMO_SO_2	TOMMO_SO_2	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	31	*bone	1394	BONE	Ce	Ce	tʃ e	false
28	TOMMO_SO_3-31-1	TOMMO_SO_3	TOMMO_SO_3	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	31	*bone	1394	BONE	kiye	kiye	k i j e	false
29	TOMMO_SO_4-31-1	TOMMO_SO_4	TOMMO_SO_4	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	31	*bone	1394	BONE	kie	kie	k i e	false
30	TOMMO_SO_5-31-1	TOMMO_SO_5	TOMMO_SO_5	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	31	*bone	1394	BONE	kie	kie	k i e	false
31	TOMMO_SO_6-31-1	TOMMO_SO_6	TOMMO_SO_6	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	31	*bone	1394	BONE	kie	kie	k i e	false
32	TORO_SO-31-1	TORO_SO	TORO_SO	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	31	*bone	1394	BONE	ki	ki	k i	false
33	TORO_SO_2-31-1	TORO_SO_2	TORO_SO_2	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	31	*bone	1394	BONE	ki	ki	k i	false
34	TORO_SO_3-31-1	TORO_SO_3	TORO_SO_3	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	31	*bone	1394	BONE	ki	ki	k i	false
35	DONNO_SO_3-51-1	DONNO_SO_3	DONNO_SO_3	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	51	*breasts	1402	BREAST	ir	ir	i r	false
36	TOMMO_SO_3-51-1	TOMMO_SO_3	TOMMO_SO_3	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	51	*breasts	1402	BREAST	iru	iru	i r u	false
37	TORO_SO_3-51-1	TORO_SO_3	TORO_SO_3	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	51	*breasts	1402	BREAST	iru	iru	i r u	false
38	DOGON-66-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	66	*come	1446	COME	va	va	v ɐ	false
39	DONNO_SO_2-66-1	DONNO_SO_2	DONNO_SO_2	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	66	*come	1446	COME	jElE	jElE	dʒ a l a	false
40	DONNO_SO_3-66-1	DONNO_SO_3	DONNO_SO_3	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	66	*come	1446	COME	yElE	yElE	j a l a	false
41	TOMMO_SO_2-66-1	TOMMO_SO_2	TOMMO_SO_2	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	66	*come	1446	COME	j3la	j3la	dʒ ə l ɐ	false
42	TOMMO_SO_3-66-1	TOMMO_SO_3	TOMMO_SO_3	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	66	*come	1446	COME	yEl	yEl	j a l	false
43	TOMMO_SO_4-66-1	TOMMO_SO_4	TOMMO_SO_4	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	66	*come	1446	COME	jElE	jElE	dʒ a l a	false
44	TOMMO_SO_5-66-1	TOMMO_SO_5	TOMMO_SO_5	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	66	*come	1446	COME	7iElE	7iElE	ʔ i a l a	false
45	TORO_SO_2-66-1	TORO_SO_2	TORO_SO_2	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	66	*come	1446	COME	uE	uE	u a	false
46	TORO_SO_3-66-1	TORO_SO_3	TORO_SO_3	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	66	*come	1446	COME	wElE	wElE	w a l a	false
47	DOGON-61-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	61	*die	1494	DIE	yima	yima	j i m ɐ	false
48	DONNO_SO_2-61-1	DONNO_SO_2	DONNO_SO_2	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	61	*die	1494	DIE	jimE	jimE	dʒ i m a	false
49	DONNO_SO_3-61-1	DONNO_SO_3	DONNO_SO_3	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	61	*die	1494	DIE	yimedu	yimedu	j i m e d u	false
50	TOMMO_SO_2-61-1	TOMMO_SO_2	TOMMO_SO_2	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	61	*die	1494	DIE	jimoi	jimoi	dʒ i m o i	false
51	TOMMO_SO_3-61-1	TOMMO_SO_3	TOMMO_SO_3	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	61	*die	1494	DIE	yimE	yimE	j i m a	false
52	TOMMO_SO_4-61-1	TOMMO_SO_4	TOMMO_SO_4	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	61	*die	1494	DIE	jim3	jim3	dʒ i m ə	false
53	TOMMO_SO_5-61-1	TOMMO_SO_5	TOMMO_SO_5	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	61	*die	1494	DIE	jime	jime	dʒ i m e	false
54	TORO_SO_2-61-1	TORO_SO_2	TORO_SO_2	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	61	*die	1494	DIE	jimE	jimE	dʒ i m a	false
55	TORO_SO_3-61-1	TORO_SO_3	TORO_SO_3	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	61	*die	1494	DIE	yiw*E	yiw*E	j i w̃ a	false
56	TORO_SO_3-61-2	TORO_SO_3	TORO_SO_3	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	61	*die	1494	DIE	yim	yim	j i m	false
57	TORO_SO_3-61-3	TORO_SO_3	TORO_SO_3	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	61	*die	1494	DIE	wolo	wolo	w o l o	false
58	TORO_SO_3-61-4	TORO_SO_3	TORO_SO_3	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	61	*die	1494	DIE	lakara ya	lakara ya	l ɐ k ɐ r ɐ j ɐ	false
59	TORO_SO_3-61-5	TORO_SO_3	TORO_SO_3	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	61	*die	1494	DIE	yay	yay	j ɐ j	false
60	TORO_SO_3-61-6	TORO_SO_3	TORO_SO_3	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	61	*die	1494	DIE	sad	sad	s ɐ d	false
61	TORO_SO_3-61-7	TORO_SO_3	TORO_SO_3	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	61	*die	1494	DIE	togo dagal	togo dagal	t o g o d ɐ g ɐ l	false
62	TORO_SO_3-61-8	TORO_SO_3	TORO_SO_3	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	61	*die	1494	DIE	kin goy ka	kin goy ka	k i n g o j k ɐ	false
63	TORO_SO_3-61-9	TORO_SO_3	TORO_SO_3	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	61	*die	1494	DIE	sugo	sugo	s u g o	false
64	DOGON-21-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	21	*dog	2009	DOG	idu	idu	i d u	false
65	DOGON_DONNO_SO-21-1	DOGON_DONNO_SO	DOGON_DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	21	*dog	2009	DOG	izi	izi	i z i	false
66	DONNO_SO-21-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	21	*dog	2009	DOG	izi	izi	i z i	false
67	DONNO_SO_2-21-1	DONNO_SO_2	DONNO_SO_2	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	21	*dog	2009	DOG	7izu	7izu	ʔ i z u	false
68	DONNO_SO_3-21-1	DONNO_SO_3	DONNO_SO_3	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	21	*dog	2009	DOG	idu	idu	i d u	false
69	TOMMO_SO_2-21-1	TOMMO_SO_2	TOMMO_SO_2	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	21	*dog	2009	DOG	7ide	7ide	ʔ i d e	false
70	TOMMO_SO_3-21-1	TOMMO_SO_3	TOMMO_SO_3	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	21	*dog	2009	DOG	ise	ise	i s e	false
71	TOMMO_SO_4-21-1	TOMMO_SO_4	TOMMO_SO_4	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	21	*dog	2009	DOG	7idE7	7idE7	ʔ i d a ʔ	false
72	TOMMO_SO_5-21-1	TOMMO_SO_5	TOMMO_SO_5	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	21	*dog	2009	DOG	7ise	7ise	ʔ i s e	false
73	TOMMO_SO_6-21-1	TOMMO_SO_6	TOMMO_SO_6	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	21	*dog	2009	DOG	ize	ize	i z e	false
74	TOMMO_SO_6-21-2	TOMMO_SO_6	TOMMO_SO_6	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	21	*dog	2009	DOG	ide	ide	i d e	false
75	TORO_SO-21-1	TORO_SO	TORO_SO	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	21	*dog	2009	DOG	iyi	iyi	i j i	false
76	TORO_SO_2-21-1	TORO_SO_2	TORO_SO_2	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	21	*dog	2009	DOG	7iju	7iju	ʔ i dʒ u	false
77	TORO_SO_3-21-1	TORO_SO_3	TORO_SO_3	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	21	*dog	2009	DOG	iju	iju	i dʒ u	false
78	DOGON-54-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	54	*drink	1401	DRINK	no*	no*	n õ	false
79	DONNO_SO_2-54-1	DONNO_SO_2	DONNO_SO_2	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	54	*drink	1401	DRINK	no*	no*	n õ	false
80	DONNO_SO_3-54-1	DONNO_SO_3	DONNO_SO_3	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	54	*drink	1401	DRINK	jino	jino	dʒ i n o	false
81	TOMMO_SO_2-54-1	TOMMO_SO_2	TOMMO_SO_2	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	54	*drink	1401	DRINK	nordom	nordom	n o r d o m	false
82	TOMMO_SO_3-54-1	TOMMO_SO_3	TOMMO_SO_3	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	54	*drink	1401	DRINK	no	no	n o	false
83	TOMMO_SO_4-54-1	TOMMO_SO_4	TOMMO_SO_4	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	54	*drink	1401	DRINK	no	no	n o	false
84	TOMMO_SO_5-54-1	TOMMO_SO_5	TOMMO_SO_5	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	54	*drink	1401	DRINK	no*	no*	n õ	false
85	TORO_SO_2-54-1	TORO_SO_2	TORO_SO_2	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	54	*drink	1401	DRINK	no*	no*	n õ	false
86	TORO_SO_3-54-1	TORO_SO_3	TORO_SO_3	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	54	*drink	1401	DRINK	no	no	n o	false
87	DOGON-39-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	39	*ear	1247	EAR	suguru	suguru	s u g u r u	false
88	DOGON_DONNO_SO-39-1	DOGON_DONNO_SO	DOGON_DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	39	*ear	1247	EAR	sugulu	sugulu	s u g u l u	false
89	DONNO_SO-39-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	39	*ear	1247	EAR	sugulu	sugulu	s u g u l u	false
90	DONNO_SO_2-39-1	DONNO_SO_2	DONNO_SO_2	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	39	*ear	1247	EAR	sugulu	sugulu	s u g u l u	false
91	DONNO_SO_3-39-1	DONNO_SO_3	DONNO_SO_3	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	39	*ear	1247	EAR	sugulu	sugulu	s u g u l u	false
92	TOMMO_SO-39-1	TOMMO_SO	TOMMO_SO	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	39	*ear	1247	EAR	sugul	sugul	s u g u l	false
93	TOMMO_SO_2-39-1	TOMMO_SO_2	TOMMO_SO_2	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	39	*ear	1247	EAR	sugulu	sugulu	s u g u l u	false
94	TOMMO_SO_3-39-1	TOMMO_SO_3	TOMMO_SO_3	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	39	*ear	1247	EAR	sugulu	sugulu	s u g u l u	false
95	TOMMO_SO_4-39-1	TOMMO_SO_4	TOMMO_SO_4	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	39	*ear	1247	EAR	sugul	sugul	s u g u l	false
96	TOMMO_SO_5-39-1	TOMMO_SO_5	TOMMO_SO_5	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	39	*ear	1247	EAR	sugulu	sugulu	s u g u l u	false
97	TOMMO_SO_6-39-1	TOMMO_SO_6	TOMMO_SO_6	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	39	*ear	1247	EAR	sugulu	sugulu	s u g u l u	false
98	TORO_SO-39-1	TORO_SO	TORO_SO	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	39	*ear	1247	EAR	suguru	suguru	s u g u r u	false
99	TORO_SO_2-39-1	TORO_SO_2	TORO_SO_2	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	39	*ear	1247	EAR	suguru	suguru	s u g u r u	false
100	TORO_SO_3-39-1	TORO_SO_3	TORO_SO_3	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	39	*ear	1247	EAR	suguru	suguru	s u g u r u	false
101	DOGON-40-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	40	*eye	1248	EYE	giru	giru	g i r u	false
102	DOGON_DONNO_SO-40-1	DOGON_DONNO_SO	DOGON_DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	40	*eye	1248	EYE	giri	giri	g i r i	false
103	DONNO_SO-40-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	40	*eye	1248	EYE	giri	giri	g i r i	false
104	DONNO_SO_2-40-1	DONNO_SO_2	DONNO_SO_2	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	40	*eye	1248	EYE	giru	giru	g i r u	false
105	DONNO_SO_3-40-1	DONNO_SO_3	DONNO_SO_3	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	40	*eye	1248	EYE	giri	giri	g i r i	false
106	TOMMO_SO_2-40-1	TOMMO_SO_2	TOMMO_SO_2	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	40	*eye	1248	EYE	girEy	girEy	g i r a j	false
107	TOMMO_SO_3-40-1	TOMMO_SO_3	TOMMO_SO_3	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	40	*eye	1248	EYE	gire	gire	g i r e	false
108	TOMMO_SO_4-40-1	TOMMO_SO_4	TOMMO_SO_4	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	40	*eye	1248	EYE	giri	giri	g i r i	false
109	TOMMO_SO_5-40-1	TOMMO_SO_5	TOMMO_SO_5	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	40	*eye	1248	EYE	giri	giri	g i r i	false
110	TOMMO_SO_5-40-2	TOMMO_SO_5	TOMMO_SO_5	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	40	*eye	1248	EYE	jiri	jiri	dʒ i r i	false
111	TOMMO_SO_6-40-1	TOMMO_SO_6	TOMMO_SO_6	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	40	*eye	1248	EYE	gire	gire	g i r e	false
112	TORO_SO-40-1	TORO_SO	TORO_SO	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	40	*eye	1248	EYE	giri	giri	g i r i	false
113	TORO_SO_2-40-1	TORO_SO_2	TORO_SO_2	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	40	*eye	1248	EYE	giri	giri	g i r i	false
114	TORO_SO_3-40-1	TORO_SO_3	TORO_SO_3	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	40	*eye	1248	EYE	giri	giri	g i r i	false
115	DOGON-82-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	82	*fire	221	FIRE	yau*	yau*	j ɐ ũ	false
116	DOGON_DONNO_SO-82-1	DOGON_DONNO_SO	DOGON_DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	82	*fire	221	FIRE	5aN	5aN	ɲ ɐ ŋ	false
117	DONNO_SO-82-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	82	*fire	221	FIRE	nyaN	nyaN	n j ɐ ŋ	false
118	DONNO_SO_2-82-1	DONNO_SO_2	DONNO_SO_2	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	82	*fire	221	FIRE	nyoN	nyoN	n j o ŋ	false
119	DONNO_SO_3-82-1	DONNO_SO_3	DONNO_SO_3	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	82	*fire	221	FIRE	5oN	5oN	ɲ o ŋ	false
120	TOMMO_SO_2-82-1	TOMMO_SO_2	TOMMO_SO_2	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	82	*fire	221	FIRE	5om	5om	ɲ o m	false
121	TOMMO_SO_3-82-1	TOMMO_SO_3	TOMMO_SO_3	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	82	*fire	221	FIRE	5am	5am	ɲ ɐ m	false
122	TOMMO_SO_4-82-1	TOMMO_SO_4	TOMMO_SO_4	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	82	*fire	221	FIRE	5oN	5oN	ɲ o ŋ	false
123	TOMMO_SO_5-82-1	TOMMO_SO_5	TOMMO_SO_5	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	82	*fire	221	FIRE	5oN	5oN	ɲ o ŋ	false
124	TOMMO_SO_6-82-1	TOMMO_SO_6	TOMMO_SO_6	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	82	*fire	221	FIRE	nyaN	nyaN	n j ɐ ŋ	false
125	TORO_SO-82-1	TORO_SO	TORO_SO	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	82	*fire	221	FIRE	yanhu	yanhu	j ɐ n h u	false
126	TORO_SO_2-82-1	TORO_SO_2	TORO_SO_2	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	82	*fire	221	FIRE	5o*u*	5o*u*	ɲ õ ũ	false
127	TORO_SO_3-82-1	TORO_SO_3	TORO_SO_3	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	82	*fire	221	FIRE	yam	yam	j ɐ m	false
128	DOGON-19-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	19	*fish	227	FISH	idu	idu	i d u	false
129	DOGON_DONNO_SO-19-1	DOGON_DONNO_SO	DOGON_DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	19	*fish	227	FISH	izu	izu	i z u	false
130	DONNO_SO-19-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	19	*fish	227	FISH	izu	izu	i z u	false
131	DONNO_SO_2-19-1	DONNO_SO_2	DONNO_SO_2	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	19	*fish	227	FISH	7izu	7izu	ʔ i z u	false
132	DONNO_SO_3-19-1	DONNO_SO_3	DONNO_SO_3	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	19	*fish	227	FISH	idu	idu	i d u	false
133	TOMMO_SO_2-19-1	TOMMO_SO_2	TOMMO_SO_2	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	19	*fish	227	FISH	7id3	7id3	ʔ i d ə	false
134	TOMMO_SO_3-19-1	TOMMO_SO_3	TOMMO_SO_3	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	19	*fish	227	FISH	isu	isu	i s u	false
135	TOMMO_SO_4-19-1	TOMMO_SO_4	TOMMO_SO_4	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	19	*fish	227	FISH	7isu	7isu	ʔ i s u	false
136	TOMMO_SO_5-19-1	TOMMO_SO_5	TOMMO_SO_5	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	19	*fish	227	FISH	7isu	7isu	ʔ i s u	false
137	TOMMO_SO_6-19-1	TOMMO_SO_6	TOMMO_SO_6	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	19	*fish	227	FISH	isu	isu	i s u	false
138	TORO_SO-19-1	TORO_SO	TORO_SO	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	19	*fish	227	FISH	iju	iju	i dʒ u	false
139	TORO_SO_2-19-1	TORO_SO_2	TORO_SO_2	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	19	*fish	227	FISH	7isu	7isu	ʔ i s u	false
140	DONNO_SO_3-95-1	DONNO_SO_3	DONNO_SO_3	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	95	*full	1429	FULL	jondo	jondo	dʒ o n d o	false
141	DONNO_SO_3-95-2	DONNO_SO_3	DONNO_SO_3	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	95	*full	1429	FULL	jondogolo	jondogolo	dʒ o n d o g o l o	false
142	TOMMO_SO_3-95-1	TOMMO_SO_3	TOMMO_SO_3	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	95	*full	1429	FULL	jo	jo	dʒ o	false
143	TORO_SO_3-95-1	TORO_SO_3	TORO_SO_3	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	95	*full	1429	FULL	jo	jo	dʒ o	false
