ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
15	SANTO_DOMINGO_KERES-54-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	54	*drink	1401	DRINK	g3sk"a	g3sk"a	g ə s kʼ ɐ	false
16	ACOMA_KERES-39-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	39	*ear	1247	EAR	s"ipe	s"ipe	sʼ i p e	false
17	SANTA_ANA_KERES-39-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	39	*ear	1247	EAR	sey"upe	sey"upe	s e j’ u p e	false
18	SANTO_DOMINGO_KERES-39-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	39	*ear	1247	EAR	sey"upe	sey"upe	s e j’ u p e	false
19	ACOMA_KERES-40-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	40	*eye	1248	EYE	huwanani	huwanani	h u w ɐ n ɐ n i	false
20	ACOMA_KERES-40-2	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	40	*eye	1248	EYE	k"ana	k"ana	kʼ ɐ n ɐ	false
21	SANTA_ANA_KERES-40-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	40	*eye	1248	EYE	huwana7ani	huwana7ani	h u w ɐ n ɐ ʔ ɐ n i	false
22	SANTA_ANA_KERES-40-2	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	40	*eye	1248	EYE	k"ana	k"ana	kʼ ɐ n ɐ	false
23	SANTO_DOMINGO_KERES-40-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	40	*eye	1248	EYE	k"ana	k"ana	kʼ ɐ n ɐ	false
24	ACOMA_KERES-19-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	19	*fish	227	FISH	sk"aSu	sk"aSu	s kʼ ɐ ʃ u	false
25	SANTA_ANA_KERES-19-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	19	*fish	227	FISH	sk"aSi	sk"aSi	s kʼ ɐ ʃ i	false
26	SANTO_DOMINGO_KERES-19-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	19	*fish	227	FISH	k"aSi	k"aSi	kʼ ɐ ʃ i	false
27	ACOMA_KERES-95-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	95	*full	1429	FULL	g3t"a	g3t"a	g ə tʼ ɐ	false
28	SANTA_ANA_KERES-95-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	95	*full	1429	FULL	g3t"a	g3t"a	g ə tʼ ɐ	false
29	SANTO_DOMINGO_KERES-95-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	95	*full	1429	FULL	g3t"a	g3t"a	g ə tʼ ɐ	false
30	ACOMA_KERES-48-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	48	*hand	1277	HAND	ham"asdini	ham"asdini	h ɐ m’ ɐ s d i n i	false
31	SANTA_ANA_KERES-48-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	48	*hand	1277	HAND	ham"asdi7ini	ham"asdi7ini	h ɐ m’ ɐ s d i ʔ i n i	false
32	SANTO_DOMINGO_KERES-48-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	48	*hand	1277	HAND	kam"asdi	kam"asdi	k ɐ m’ ɐ s d i	false
33	ACOMA_KERES-58-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	58	*hear	1408	HEAR	kaka	kaka	k ɐ k ɐ	false
34	SANTA_ANA_KERES-58-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	58	*hear	1408	HEAR	kaka	kaka	k ɐ k ɐ	false
35	SANTO_DOMINGO_KERES-58-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	58	*hear	1408	HEAR	kaka	kaka	k ɐ k ɐ	false
36	ACOMA_KERES-34-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	34	*horn	1393	HORN (ANATOMY)	zaca	zaca	z ɐ ts ɐ	false
37	SANTA_ANA_KERES-34-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	34	*horn	1393	HORN (ANATOMY)	zaca	zaca	z ɐ ts ɐ	false
38	SANTO_DOMINGO_KERES-34-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	34	*horn	1393	HORN (ANATOMY)	zaca	zaca	z ɐ ts ɐ	false
39	ACOMA_KERES-47-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	47	*knee	1371	KNEE	ga7aS3	ga7aS3	g ɐ ʔ ɐ ʃ ə	false
40	SANTA_ANA_KERES-47-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	47	*knee	1371	KNEE	gaSi	gaSi	g ɐ ʃ i	false
41	SANTO_DOMINGO_KERES-47-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	47	*knee	1371	KNEE	gaSi	gaSi	g ɐ ʃ i	false
42	ACOMA_KERES-25-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	25	*leaf	628	LEAF	masani	masani	m ɐ s ɐ n i	false
43	SANTA_ANA_KERES-25-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	25	*leaf	628	LEAF	masani	masani	m ɐ s ɐ n i	false
44	SANTO_DOMINGO_KERES-25-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	25	*leaf	628	LEAF	masani	masani	m ɐ s ɐ n i	false
45	ACOMA_KERES-53-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	53	*liver	1224	LIVER	7i7inani	7i7inani	ʔ i ʔ i n ɐ n i	false
46	SANTA_ANA_KERES-53-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	53	*liver	1224	LIVER	7i7inani	7i7inani	ʔ i ʔ i n ɐ n i	false
47	SANTO_DOMINGO_KERES-53-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	53	*liver	1224	LIVER	7inani	7inani	ʔ i n ɐ n i	false
48	ACOMA_KERES-22-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	22	*louse	1392	LOUSE	Sina	Sina	ʃ i n ɐ	false
49	SANTA_ANA_KERES-22-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	22	*louse	1392	LOUSE	Sina	Sina	ʃ i n ɐ	false
50	SANTO_DOMINGO_KERES-22-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	22	*louse	1392	LOUSE	Sina	Sina	ʃ i n ɐ	false
51	ACOMA_KERES-86-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	86	*mountain	639	MOUNTAIN	k"uti	k"uti	kʼ u t i	false
52	SANTA_ANA_KERES-86-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	86	*mountain	639	MOUNTAIN	k"uti	k"uti	kʼ u t i	false
53	SANTO_DOMINGO_KERES-86-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	86	*mountain	639	MOUNTAIN	k"uti	k"uti	kʼ u t i	false
54	ACOMA_KERES-100-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	100	*name	1405	NAME	7ega	7ega	ʔ e g ɐ	false
55	SANTA_ANA_KERES-100-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	100	*name	1405	NAME	7ega	7ega	ʔ e g ɐ	false
56	SANTO_DOMINGO_KERES-100-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	100	*name	1405	NAME	7egaS"a	7egaS"a	ʔ e g ɐ ʃʼ ɐ	false
57	ACOMA_KERES-96-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	96	*new	1231	NEW	nace	nace	n ɐ ts e	false
58	SANTA_ANA_KERES-96-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	96	*new	1231	NEW	naceza	naceza	n ɐ ts e z ɐ	false
59	SANTO_DOMINGO_KERES-96-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	96	*new	1231	NEW	naciza	naciza	n ɐ ts i z ɐ	false
60	ACOMA_KERES-92-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	92	*night	1233	NIGHT	k"apiSu	k"apiSu	kʼ ɐ p i ʃ u	false
61	SANTA_ANA_KERES-92-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	92	*night	1233	NIGHT	k"apaSi	k"apaSi	kʼ ɐ p ɐ ʃ i	false
62	SANTO_DOMINGO_KERES-92-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	92	*night	1233	NIGHT	k"apaSi	k"apaSi	kʼ ɐ p ɐ ʃ i	false
63	ACOMA_KERES-41-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	41	*nose	1221	NOSE	w"iS3ni	w"iS3ni	w’ i ʃ ə n i	false
64	ACOMA_KERES-41-2	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	41	*nose	1221	NOSE	c"iS3	c"iS3	tsʼ i ʃ ə	false
65	SANTA_ANA_KERES-41-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	41	*nose	1221	NOSE	w"iSini	w"iSini	w’ i ʃ i n i	false
66	SANTA_ANA_KERES-41-2	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	41	*nose	1221	NOSE	gaw"iSi	gaw"iSi	g ɐ w’ i ʃ i	false
67	SANTO_DOMINGO_KERES-41-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	41	*nose	1221	NOSE	gaw"iSa	gaw"iSa	g ɐ w’ i ʃ ɐ	false
68	ACOMA_KERES-11-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	11	*one	1493	ONE	7iska	7iska	ʔ i s k ɐ	false
69	SANTA_ANA_KERES-11-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	11	*one	1493	ONE	7iska	7iska	ʔ i s k ɐ	false
70	SANTO_DOMINGO_KERES-11-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	11	*one	1493	ONE	7iska	7iska	ʔ i s k ɐ	false
71	ACOMA_KERES-85-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	85	*path	2252	PATH	hiyani	hiyani	h i j ɐ n i	false
72	SANTA_ANA_KERES-85-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	85	*path	2252	PATH	hiyani	hiyani	h i j ɐ n i	false
73	SANTO_DOMINGO_KERES-85-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	85	*path	2252	PATH	hiyani	hiyani	h i j ɐ n i	false
74	ACOMA_KERES-18-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	18	*person	683	PERSON	han"u	han"u	h ɐ n’ u	false
75	SANTA_ANA_KERES-18-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	18	*person	683	PERSON	hanu	hanu	h ɐ n u	false
76	SANTO_DOMINGO_KERES-18-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	18	*person	683	PERSON	hanu	hanu	h ɐ n u	false
77	ACOMA_KERES-57-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	57	*see	1409	SEE	gukaCa	gukaCa	g u k ɐ tʃ ɐ	false
78	SANTA_ANA_KERES-57-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	57	*see	1409	SEE	gukaCa	gukaCa	g u k ɐ tʃ ɐ	false
79	SANTO_DOMINGO_KERES-57-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	57	*see	1409	SEE	gukaCa	gukaCa	g u k ɐ tʃ ɐ	false
80	SANTA_ANA_KERES-28-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	28	*skin	763	SKIN	pisC"anani	pisC"anani	p i s tʃʼ ɐ n ɐ n i	false
81	SANTO_DOMINGO_KERES-28-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	28	*skin	763	SKIN	pisC"anani	pisC"anani	p i s tʃʼ ɐ n ɐ n i	false
82	ACOMA_KERES-74-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	74	*star	1430	STAR	S"idita	S"idita	ʃʼ i d i t ɐ	false
83	SANTA_ANA_KERES-74-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	74	*star	1430	STAR	Sidy~ita	Sidy~ita	ʃ i dʲ i t ɐ	false
84	SANTO_DOMINGO_KERES-74-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	74	*star	1430	STAR	Sidy~ati	Sidy~ati	ʃ i dʲ ɐ t i	false
85	ACOMA_KERES-77-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	77	*stone	857	STONE	y"auni	y"auni	j’ ɐ u n i	false
86	SANTA_ANA_KERES-77-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	77	*stone	857	STONE	y"auni	y"auni	j’ ɐ u n i	false
87	SANTO_DOMINGO_KERES-77-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	77	*stone	857	STONE	y"auni	y"auni	j’ ɐ u n i	false
88	ACOMA_KERES-72-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	72	*sun	1343	SUN	usaca	usaca	u s ɐ ts ɐ	false
89	SANTA_ANA_KERES-72-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	72	*sun	1343	SUN	usaca	usaca	u s ɐ ts ɐ	false
90	SANTO_DOMINGO_KERES-72-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	72	*sun	1343	SUN	usaca	usaca	u s ɐ ts ɐ	false
91	ACOMA_KERES-44-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	44	*tongue	1205	TONGUE	w"aC3n"i	w"aC3n"i	w’ ɐ tʃ ə n’ i	false
92	SANTA_ANA_KERES-44-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	44	*tongue	1205	TONGUE	waCini	waCini	w ɐ tʃ i n i	false
93	SANTO_DOMINGO_KERES-44-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	44	*tongue	1205	TONGUE	kaw"aCi	kaw"aCi	k ɐ w’ ɐ tʃ i	false
94	ACOMA_KERES-43-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	43	*tooth	1380	TOOTH	haC"ani	haC"ani	h ɐ tʃʼ ɐ n i	false
95	SANTA_ANA_KERES-43-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	43	*tooth	1380	TOOTH	ha7aC"anani	ha7aC"anani	h ɐ ʔ ɐ tʃʼ ɐ n ɐ n i	false
96	SANTO_DOMINGO_KERES-43-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	43	*tooth	1380	TOOTH	ha7aC"ani	ha7aC"ani	h ɐ ʔ ɐ tʃʼ ɐ n i	false
97	ACOMA_KERES-12-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	12	*two	1498	TWO	dy~uwe	dy~uwe	dʲ u w e	false
98	SANTA_ANA_KERES-12-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	12	*two	1498	TWO	dy~umi	dy~umi	dʲ u m i	false
99	SANTO_DOMINGO_KERES-12-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	12	*two	1498	TWO	dy~umi	dy~umi	dʲ u m i	false
100	ACOMA_KERES-75-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	75	*water	948	WATER	c"ici	c"ici	tsʼ i ts i	false
101	SANTA_ANA_KERES-75-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	75	*water	948	WATER	c"ici	c"ici	tsʼ i ts i	false
102	SANTO_DOMINGO_KERES-75-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	75	*water	948	WATER	c"ici	c"ici	tsʼ i ts i	false
103	ACOMA_KERES-3-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	3	*we	1212	WE	hinum"e	hinum"e	h i n u m’ e	false
104	SANTA_ANA_KERES-3-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	3	*we	1212	WE	hinu	hinu	h i n u	false
105	SANTO_DOMINGO_KERES-3-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	3	*we	1212	WE	hinu	hinu	h i n u	false
106	ACOMA_KERES-2-1	ACOMA_KERES	ACOMA_KERES	west2632	Western Keres	Keresan			False	2	*you	1215	THOU	hisum"e	hisum"e	h i s u m’ e	false
107	SANTA_ANA_KERES-2-1	SANTA_ANA_KERES	SANTA_ANA_KERES	east1472	Eastern Keres	Keresan			False	2	*you	1215	THOU	hisu	hisu	h i s u	false
108	SANTO_DOMINGO_KERES-2-1	SANTO_DOMINGO_KERES	SANTO_DOMINGO_KERES	east1472	Eastern Keres	Keresan			False	2	*you	1215	THOU	hisu	hisu	h i s u	false
