ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
53	UMANAKAINA_GWOIDEN-85-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	85	*path	2252	PATH	yawata	yawata	j ɐ w ɐ t ɐ	false
54	ONJOB-18-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	18	*person	683	PERSON	yote	yote	j o t e	false
55	UMANAKAINA_GIGAREBI-18-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	18	*person	683	PERSON	uratana	uratana	u r ɐ t ɐ n ɐ	false
56	UMANAKAINA_GWOIDEN-18-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	18	*person	683	PERSON	yapana	yapana	j ɐ p ɐ n ɐ	false
57	ONJOB-28-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	28	*skin	763	SKIN	eta	eta	e t ɐ	false
58	UMANAKAINA_GIGAREBI-28-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	28	*skin	763	SKIN	kwakwai	kwakwai	k w ɐ k w ɐ i	false
59	UMANAKAINA_GWOIDEN-28-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	28	*skin	763	SKIN	midunga	midunga	m i d u n g ɐ	false
60	ONJOB-74-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	74	*star	1430	STAR	damota	damota	d ɐ m o t ɐ	false
61	UMANAKAINA_GIGAREBI-74-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	74	*star	1430	STAR	tupana	tupana	t u p ɐ n ɐ	false
62	UMANAKAINA_GWOIDEN-74-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	74	*star	1430	STAR	tuuwara	tuuwara	t u u w ɐ r ɐ	false
63	ONJOB-77-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	77	*stone	857	STONE	domoa	domoa	d o m o ɐ	false
64	UMANAKAINA_GIGAREBI-77-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	77	*stone	857	STONE	boa	boa	b o ɐ	false
65	UMANAKAINA_GWOIDEN-77-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	77	*stone	857	STONE	boa	boa	b o ɐ	false
66	ONJOB-72-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	72	*sun	1343	SUN	la	la	l ɐ	false
67	UMANAKAINA_GIGAREBI-72-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	72	*sun	1343	SUN	madega	madega	m ɐ d e g ɐ	false
68	UMANAKAINA_GWOIDEN-72-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	72	*sun	1343	SUN	maigara	maigara	m ɐ i g ɐ r ɐ	false
69	ONJOB-44-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	44	*tongue	1205	TONGUE	peta	peta	p e t ɐ	false
70	UMANAKAINA_GIGAREBI-44-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	44	*tongue	1205	TONGUE	tenewari	tenewari	t e n e w ɐ r i	false
71	UMANAKAINA_GWOIDEN-44-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	44	*tongue	1205	TONGUE	pepan	pepan	p e p ɐ n	false
72	ONJOB-43-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	43	*tooth	1380	TOOTH	nosarika	nosarika	n o s ɐ r i k ɐ	false
73	UMANAKAINA_GIGAREBI-43-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	43	*tooth	1380	TOOTH	uwari	uwari	u w ɐ r i	false
74	UMANAKAINA_GWOIDEN-43-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	43	*tooth	1380	TOOTH	uari	uari	u ɐ r i	false
75	ONJOB-23-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	23	*tree	906	TREE	itu	itu	i t u	false
76	UMANAKAINA_GIGAREBI-23-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	23	*tree	906	TREE	lipa	lipa	l i p ɐ	false
77	UMANAKAINA_GWOIDEN-23-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	23	*tree	906	TREE	dipa	dipa	d i p ɐ	false
78	ONJOB-12-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	12	*two	1498	TWO	ame	ame	ɐ m e	false
79	UMANAKAINA_GIGAREBI-12-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	12	*two	1498	TWO	ape	ape	ɐ p e	false
80	UMANAKAINA_GWOIDEN-12-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	12	*two	1498	TWO	apea	apea	ɐ p e ɐ	false
81	ONJOB-75-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	75	*water	948	WATER	saru	saru	s ɐ r u	false
82	UMANAKAINA_GIGAREBI-75-1	UMANAKAINA_GIGAREBI	UMANAKAINA_GIGAREBI	uman1240	Umanakaina	Dagan			False	75	*water	948	WATER	awana	awana	ɐ w ɐ n ɐ	false
83	UMANAKAINA_GWOIDEN-75-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	75	*water	948	WATER	auwana	auwana	ɐ u w ɐ n ɐ	false
84	ONJOB-3-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	3	*we	1212	WE	nu	nu	n u	false
85	ONJOB-2-1	ONJOB	ONJOB	onjo1240	Onjob	Dagan			False	2	*you	1215	THOU	ga	ga	g ɐ	false
86	UMANAKAINA_GWOIDEN-2-1	UMANAKAINA_GWOIDEN	UMANAKAINA_GWOIDEN	uman1240	Umanakaina	Dagan			False	2	*you	1215	THOU	kau	kau	k ɐ u	false
87	DIMA-1-1	DIMA	DIMA	dima1252	Dima	Dagan	Central Dagan		False	1	*I	1209	I	ne	ne	n e	false
88	DIMA_2-1-1	DIMA_2	DIMA_2	dima1252	Dima	Dagan	Central Dagan		False	1	*I	1209	I	ne	ne	n e	false
89	MAIWA-1-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	1	*I	1209	I	ne	ne	n e	false
90	MAIWA_2-1-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	1	*I	1209	I	ne	ne	n e	false
91	DIMA-30-1	DIMA	DIMA	dima1252	Dima	Dagan	Central Dagan		False	30	*blood	946	BLOOD	tawayana	tawayana	t ɐ w ɐ j ɐ n ɐ	false
92	DIMA_2-30-1	DIMA_2	DIMA_2	dima1252	Dima	Dagan	Central Dagan		False	30	*blood	946	BLOOD	deri	deri	d e r i	false
93	MAIWA-30-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	30	*blood	946	BLOOD	hanigai	hanigai	h ɐ n i g ɐ i	false
94	MAIWA_2-30-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	30	*blood	946	BLOOD	di	di	d i	false
95	MAIWA_GALEVA-30-1	MAIWA_GALEVA	MAIWA_GALEVA	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	30	*blood	946	BLOOD	uki	uki	u k i	false
96	MAIWA_MANEAO-30-1	MAIWA_MANEAO	MAIWA_MANEAO	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	30	*blood	946	BLOOD	oki	oki	o k i	false
97	MAIWA_PUE-30-1	MAIWA_PUE	MAIWA_PUE	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	30	*blood	946	BLOOD	ganigani	ganigani	g ɐ n i g ɐ n i	false
98	DIMA-31-1	DIMA	DIMA	dima1252	Dima	Dagan	Central Dagan		False	31	*bone	1394	BONE	eregura	eregura	e r e g u r ɐ	false
99	DIMA_2-31-1	DIMA_2	DIMA_2	dima1252	Dima	Dagan	Central Dagan		False	31	*bone	1394	BONE	legura	legura	l e g u r ɐ	false
100	MAIWA-31-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	31	*bone	1394	BONE	miridnawa	miridnawa	m i r i d n ɐ w ɐ	false
101	MAIWA_2-31-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	31	*bone	1394	BONE	marEtnawa	marEtnawa	m ɐ r a t n ɐ w ɐ	false
102	MAIWA_GALEVA-31-1	MAIWA_GALEVA	MAIWA_GALEVA	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	31	*bone	1394	BONE	mareren	mareren	m ɐ r e r e n	false
103	MAIWA_MANEAO-31-1	MAIWA_MANEAO	MAIWA_MANEAO	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	31	*bone	1394	BONE	marenumwa	marenumwa	m ɐ r e n u m w ɐ	false
104	MAIWA_PUE-31-1	MAIWA_PUE	MAIWA_PUE	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	31	*bone	1394	BONE	malelen	malelen	m ɐ l e l e n	false
105	DIMA-51-1	DIMA	DIMA	dima1252	Dima	Dagan	Central Dagan		False	51	*breasts	1402	BREAST	ama	ama	ɐ m ɐ	false
106	DIMA_2-51-1	DIMA_2	DIMA_2	dima1252	Dima	Dagan	Central Dagan		False	51	*breasts	1402	BREAST	ama	ama	ɐ m ɐ	false
107	MAIWA-51-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	51	*breasts	1402	BREAST	am	am	ɐ m	false
108	MAIWA_2-51-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	51	*breasts	1402	BREAST	am	am	ɐ m	false
109	MAIWA_3-51-1	MAIWA_3	MAIWA_3	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	51	*breasts	1402	BREAST	am	am	ɐ m	false
110	MAIWA_GALEVA-51-1	MAIWA_GALEVA	MAIWA_GALEVA	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	51	*breasts	1402	BREAST	amgunu	amgunu	ɐ m g u n u	false
111	MAIWA_MANEAO-51-1	MAIWA_MANEAO	MAIWA_MANEAO	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	51	*breasts	1402	BREAST	am	am	ɐ m	false
112	MAIWA_PUE-51-1	MAIWA_PUE	MAIWA_PUE	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	51	*breasts	1402	BREAST	angawa	angawa	ɐ n g ɐ w ɐ	false
113	DIMA-66-1	DIMA	DIMA	dima1252	Dima	Dagan	Central Dagan		False	66	*come	1446	COME	enai	enai	e n ɐ i	false
114	MAIWA_2-66-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	66	*come	1446	COME	me 3one	me 3one	m e ə o n e	false
115	MAIWA_3-66-1	MAIWA_3	MAIWA_3	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	66	*come	1446	COME	ompe	ompe	o m p e	false
116	DIMA-61-1	DIMA	DIMA	dima1252	Dima	Dagan	Central Dagan		False	61	*die	1494	DIE	boidi	boidi	b o i d i	false
117	MAIWA_2-61-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	61	*die	1494	DIE	me boine	me boine	m e b o i n e	false
118	DIMA-21-1	DIMA	DIMA	dima1252	Dima	Dagan	Central Dagan		False	21	*dog	2009	DOG	kwegawa	kwegawa	k w e g ɐ w ɐ	false
119	DIMA_2-21-1	DIMA_2	DIMA_2	dima1252	Dima	Dagan	Central Dagan		False	21	*dog	2009	DOG	kweaoa	kweaoa	k w e ɐ o ɐ	false
120	MAIWA-21-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	21	*dog	2009	DOG	peau	peau	p e ɐ u	false
121	MAIWA-21-2	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	21	*dog	2009	DOG	kueau	kueau	k u e ɐ u	false
122	MAIWA_2-21-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	21	*dog	2009	DOG	kwh~eau	kwh~eau	kʷʰ e ɐ u	false
123	MAIWA_3-21-1	MAIWA_3	MAIWA_3	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	21	*dog	2009	DOG	kueyao	kueyao	k u e j ɐ o	false
124	MAIWA_GALEVA-21-1	MAIWA_GALEVA	MAIWA_GALEVA	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	21	*dog	2009	DOG	kweao	kweao	k w e ɐ o	false
125	MAIWA_MANEAO-21-1	MAIWA_MANEAO	MAIWA_MANEAO	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	21	*dog	2009	DOG	kweau	kweau	k w e ɐ u	false
126	MAIWA_PUE-21-1	MAIWA_PUE	MAIWA_PUE	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	21	*dog	2009	DOG	kweao	kweao	k w e ɐ o	false
127	DIMA-54-1	DIMA	DIMA	dima1252	Dima	Dagan	Central Dagan		False	54	*drink	1401	DRINK	oanadi	oanadi	o ɐ n ɐ d i	false
128	MAIWA-54-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	54	*drink	1401	DRINK	dudu	dudu	d u d u	false
129	MAIWA_2-54-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	54	*drink	1401	DRINK	me nane	me nane	m e n ɐ n e	false
130	DIMA-39-1	DIMA	DIMA	dima1252	Dima	Dagan	Central Dagan		False	39	*ear	1247	EAR	taiina	taiina	t ɐ i i n ɐ	false
131	DIMA_2-39-1	DIMA_2	DIMA_2	dima1252	Dima	Dagan	Central Dagan		False	39	*ear	1247	EAR	taine	taine	t ɐ i n e	false
132	MAIWA-39-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	39	*ear	1247	EAR	nuinana	nuinana	n u i n ɐ n ɐ	false
133	MAIWA_2-39-1	MAIWA_2	MAIWA_2	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	39	*ear	1247	EAR	naunawa	naunawa	n ɐ u n ɐ w ɐ	false
134	MAIWA_3-39-1	MAIWA_3	MAIWA_3	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	39	*ear	1247	EAR	naunawa	naunawa	n ɐ u n ɐ w ɐ	false
135	MAIWA_GALEVA-39-1	MAIWA_GALEVA	MAIWA_GALEVA	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	39	*ear	1247	EAR	nanu	nanu	n ɐ n u	false
136	MAIWA_GALEVA-39-2	MAIWA_GALEVA	MAIWA_GALEVA	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	39	*ear	1247	EAR	kopiru	kopiru	k o p i r u	false
137	MAIWA_MANEAO-39-1	MAIWA_MANEAO	MAIWA_MANEAO	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	39	*ear	1247	EAR	naununwa	naununwa	n ɐ u n u n w ɐ	false
138	MAIWA_PUE-39-1	MAIWA_PUE	MAIWA_PUE	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	39	*ear	1247	EAR	nonowa	nonowa	n o n o w ɐ	false
139	DIMA-40-1	DIMA	DIMA	dima1252	Dima	Dagan	Central Dagan		False	40	*eye	1248	EYE	yamana	yamana	j ɐ m ɐ n ɐ	false
140	DIMA_2-40-1	DIMA_2	DIMA_2	dima1252	Dima	Dagan	Central Dagan		False	40	*eye	1248	EYE	yame	yame	j ɐ m e	false
141	MAIWA-40-1	MAIWA	MAIWA	maiw1251	Maiwa (Papua New Guinea)	Dagan	Central Dagan		False	40	*eye	1248	EYE	nagana	nagana	n ɐ g ɐ n ɐ	false
