ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
13	PIRAHA-34-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	34	*horn	1393	HORN (ANATOMY)	isapai	isapai	i s ɐ p ɐ i	false
14	PIRAHA-47-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	47	*knee	1371	KNEE	aosi	aosi	ɐ o s i	false
15	PIRAHA-25-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	25	*leaf	628	LEAF	tai	tai	t ɐ i	false
16	PIRAHA-53-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	53	*liver	1224	LIVER	ibioi	ibioi	i b i o i	false
17	PIRAHA-22-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	22	*louse	1392	LOUSE	tihihi	tihihi	t i h i h i	false
18	PIRAHA-86-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	86	*mountain	639	MOUNTAIN	bigi hio7o7iai	bigi hio7o7iai	b i g i h i o ʔ o ʔ i ɐ i	false
19	PIRAHA-100-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	100	*name	1405	NAME	kasi	kasi	k ɐ s i	false
20	PIRAHA-96-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	96	*new	1231	NEW	asi	asi	ɐ s i	false
21	PIRAHA-92-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	92	*night	1233	NIGHT	ahoai	ahoai	ɐ h o ɐ i	false
22	PIRAHA-41-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	41	*nose	1221	NOSE	itaoi	itaoi	i t ɐ o i	false
23	PIRAHA-11-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	11	*one	1493	ONE	hoi	hoi	h o i	false
24	PIRAHA-85-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	85	*path	2252	PATH	agi	agi	ɐ g i	false
25	PIRAHA-57-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	57	*see	1409	SEE	obi	obi	o b i	false
26	PIRAHA-28-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	28	*skin	763	SKIN	soi	soi	s o i	false
27	PIRAHA-74-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	74	*star	1430	STAR	ogihiai	ogihiai	o g i h i ɐ i	false
28	PIRAHA-77-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	77	*stone	857	STONE	a7ai	a7ai	ɐ ʔ ɐ i	false
29	PIRAHA-72-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	72	*sun	1343	SUN	hisi	hisi	h i s i	false
30	PIRAHA-44-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	44	*tongue	1205	TONGUE	ipopai	ipopai	i p o p ɐ i	false
31	PIRAHA-43-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	43	*tooth	1380	TOOTH	aitoi	aitoi	ɐ i t o i	false
32	PIRAHA-12-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	12	*two	1498	TWO	hoi	hoi	h o i	false
33	PIRAHA-75-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	75	*water	948	WATER	pi	pi	p i	false
34	PIRAHA-3-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	3	*we	1212	WE	tiatiso	tiatiso	t i ɐ t i s o	false
35	PIRAHA-2-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	2	*you	1215	THOU	gi7ai	gi7ai	g i ʔ ɐ i	false
36	PIRAHA-9-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	9	all	98	ALL	ogiagao	ogiagao	o g i ɐ g ɐ o	false
37	PIRAHA-83-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	83	ash	646	ASH	hoati	hoati	h o ɐ t i	false
38	PIRAHA-27-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	27	bark	1204	BARK	ipi	ipi	i p i	false
39	PIRAHA-49-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	49	belly	1251	BELLY	ko7otai	ko7otai	k o ʔ o t ɐ i	false
40	PIRAHA-13-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	13	big	1202	BIG	ogi	ogi	o g i	false
41	PIRAHA-20-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	20	bird	937	BIRD	pibigi	pibigi	p i b i g i	false
42	PIRAHA-56-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	56	bite	1403	BITE	abi	abi	ɐ b i	false
43	PIRAHA-91-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	91	black	163	BLACK	kopaiai	kopaiai	k o p ɐ i ɐ i	false
44	PIRAHA-84-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	84	burn	2102	BURN	hoagaipi	hoagaipi	h o ɐ g ɐ i p i	false
45	PIRAHA-45-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	45	claw	72	CLAW	opoi	opoi	o p o i	false
46	PIRAHA-80-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	80	cloud	1489	CLOUD	hoa7ai	hoa7ai	h o ɐ ʔ ɐ i	false
47	PIRAHA-94-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	94	cold	1287	COLD	agi	agi	ɐ g i	false
48	PIRAHA-79-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	79	earth	1228	EARTH (SOIL)	bigi	bigi	b i g i	false
49	PIRAHA-55-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	55	eat	1336	EAT	ohoai	ohoai	o h o ɐ i	false
50	PIRAHA-33-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	33	egg	744	EGG	sitoi	sitoi	s i t o i	false
51	PIRAHA-36-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	36	feather	1201	FEATHER	isitai	isitai	i s i t ɐ i	false
52	PIRAHA-29-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	29	flesh	2259	FLESH	isigihi	isigihi	i s i g i h i	false
53	PIRAHA-64-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	64	fly	1441	FLY (MOVE THROUGH AIR)	kobababopi	kobababopi	k o b ɐ b ɐ b o p i	false
54	PIRAHA-70-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	70	give	1447	GIVE	hoai	hoai	h o ɐ i	false
55	PIRAHA-97-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	97	good	1035	GOOD	ba7ai	ba7ai	b ɐ ʔ ɐ i	false
56	PIRAHA-32-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	32	grease	323	FAT (ORGANIC SUBSTANCE)	ahiai	ahiai	ɐ h i ɐ i	false
57	PIRAHA-88-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	88	green	1425	GREEN	ahoasai	ahoasai	ɐ h o ɐ s ɐ i	false
58	PIRAHA-37-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	37	hair	1040	HAIR	apaitai	apaitai	ɐ p ɐ i t ɐ i	false
59	PIRAHA-38-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	38	head	1256	HEAD	apapai	apapai	ɐ p ɐ p ɐ i	false
60	PIRAHA-52-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	52	heart	1223	HEART	iosi	iosi	i o s i	false
61	PIRAHA-93-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	93	hot	1286	HOT	hoai	hoai	h o ɐ i	false
62	PIRAHA-62-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	62	kill	1417	KILL	oabai	oabai	o ɐ b ɐ i	false
63	PIRAHA-59-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	59	know	3626	KNOW	ko7o7as7~aga	ko7o7as7~aga	k o ʔ o ʔ ɐ sˀ ɐ g ɐ	false
64	PIRAHA-67-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	67	lie	1411	LIE (REST)	aitahoi	aitahoi	ɐ i t ɐ h o i	false
65	PIRAHA-14-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	14	long	1203	LONG	pi7i	pi7i	p i ʔ i	false
66	PIRAHA-17-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	17	man	1554	MAN	igihi	igihi	i g i h i	false
67	PIRAHA-10-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	10	many	1198	MANY	aibai	aibai	ɐ i b ɐ i	false
68	PIRAHA-73-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	73	moon	1313	MOON	kahaixai	kahaixai	k ɐ h ɐ i x ɐ i	false
69	PIRAHA-42-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	42	mouth	674	MOUTH	kaopai	kaopai	k ɐ o p ɐ i	false
70	PIRAHA-50-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	50	neck	1333	NECK	boasai	boasai	b o ɐ s ɐ i	false
71	PIRAHA-76-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	76	rain	2108	RAINING OR RAIN	pi	pi	p i	false
72	PIRAHA-87-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	87	red	156	RED	bisi	bisi	b i s i	false
73	PIRAHA-98-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	98	round	1395	ROUND	hioi	hioi	h i o i	false
74	PIRAHA-78-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	78	sand	671	SAND	tahoasi	tahoasi	t ɐ h o ɐ s i	false
75	PIRAHA-71-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	71	say	1458	SAY	gai	gai	g ɐ i	false
76	PIRAHA-24-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	24	seed	714	SEED	aoisi	aoisi	ɐ o i s i	false
77	PIRAHA-68-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	68	sit	1416	SIT	abaipi	abaipi	ɐ b ɐ i p i	false
78	PIRAHA-60-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	60	sleep	1585	SLEEP	aiti	aiti	ɐ i t i	false
79	PIRAHA-15-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	15	small	1246	SMALL	oihi	oihi	o i h i	false
80	PIRAHA-81-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	81	smoke	778	SMOKE (EXHAUST)	hoa7ai	hoa7ai	h o ɐ ʔ ɐ i	false
81	PIRAHA-69-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	69	stand	1442	STAND	ipopao	ipopao	i p o p ɐ o	false
82	PIRAHA-63-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	63	swim	1439	SWIM	pibai	pibai	p i b ɐ i	false
83	PIRAHA-35-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	35	tail	1220	TAIL	igai	igai	i g ɐ i	false
84	PIRAHA-5-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	5	that	78	THAT	gaihi	gaihi	g ɐ i h i	false
85	PIRAHA-4-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	4	this	1214	THIS	gisai	gisai	g i s ɐ i	false
86	PIRAHA-65-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	65	walk	1443	WALK	iho	iho	i h o	false
87	PIRAHA-7-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	7	what	1236	WHAT	go	go	g o	false
88	PIRAHA-90-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	90	white	1335	WHITE	kobiai	kobiai	k o b i ɐ i	false
89	PIRAHA-6-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	6	who	1235	WHO	kaoi	kaoi	k ɐ o i	false
90	PIRAHA-16-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	16	woman	962	WOMAN	ipoihi	ipoihi	i p o i h i	false
91	PIRAHA-89-1	PIRAHA	PIRAHA	pira1253	Pirahã				True	89	yellow	1424	YELLOW	bisi	bisi	b i s i	false
