ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
24	SAWERU-19-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	19	*fish	227	FISH	dian	dian	d i ɐ n	false
25	ARIEPI-95-1	ARIEPI	ARIEPI	nucl1454	Yawa	Yawa-Saweru			False	95	*full	1429	FULL	tari	tari	t ɐ r i	false
26	ARIEPI-48-1	ARIEPI	ARIEPI	nucl1454	Yawa	Yawa-Saweru			False	48	*hand	1277	HAND	anem	anem	ɐ n e m	false
27	SAWERU-48-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	48	*hand	1277	HAND	nanemu	nanemu	n ɐ n e m u	false
28	ARIEPI-58-1	ARIEPI	ARIEPI	nucl1454	Yawa	Yawa-Saweru			False	58	*hear	1408	HEAR	ranepat	ranepat	r ɐ n e p ɐ t	false
29	SAWERU-58-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	58	*hear	1408	HEAR	nau	nau	n ɐ u	false
30	ARIEPI-47-1	ARIEPI	ARIEPI	nucl1454	Yawa	Yawa-Saweru			False	47	*knee	1371	KNEE	bukam	bukam	b u k ɐ m	false
31	SAWERU-47-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	47	*knee	1371	KNEE	inayobua	inayobua	i n ɐ j o b u ɐ	false
32	ARIEPI-25-1	ARIEPI	ARIEPI	nucl1454	Yawa	Yawa-Saweru			False	25	*leaf	628	LEAF	manapa	manapa	m ɐ n ɐ p ɐ	false
33	SAWERU-25-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	25	*leaf	628	LEAF	nobawa	nobawa	n o b ɐ w ɐ	false
34	SAWERU-53-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	53	*liver	1224	LIVER	nanuanawua	nanuanawua	n ɐ n u ɐ n ɐ w u ɐ	false
35	ARIEPI-22-1	ARIEPI	ARIEPI	nucl1454	Yawa	Yawa-Saweru			False	22	*louse	1392	LOUSE	eme	eme	e m e	false
36	SAWERU-22-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	22	*louse	1392	LOUSE	emo	emo	e m o	false
37	SAWERU-86-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	86	*mountain	639	MOUNTAIN	unat	unat	u n ɐ t	false
38	ARIEPI-100-1	ARIEPI	ARIEPI	nucl1454	Yawa	Yawa-Saweru			False	100	*name	1405	NAME	tame	tame	t ɐ m e	false
39	SAWERU-100-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	100	*name	1405	NAME	inatama	inatama	i n ɐ t ɐ m ɐ	false
40	ARIEPI-96-1	ARIEPI	ARIEPI	nucl1454	Yawa	Yawa-Saweru			False	96	*new	1231	NEW	wain	wain	w ɐ i n	false
41	SAWERU-96-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	96	*new	1231	NEW	wani	wani	w ɐ n i	false
42	SAWERU-92-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	92	*night	1233	NIGHT	mama	mama	m ɐ m ɐ	false
43	SAWERU-92-2	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	92	*night	1233	NIGHT	maman	maman	m ɐ m ɐ n	false
44	ARIEPI-41-1	ARIEPI	ARIEPI	nucl1454	Yawa	Yawa-Saweru			False	41	*nose	1221	NOSE	atum	atum	ɐ t u m	false
45	SAWERU-41-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	41	*nose	1221	NOSE	nawutu	nawutu	n ɐ w u t u	false
46	SAWERU-41-2	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	41	*nose	1221	NOSE	nawutun	nawutun	n ɐ w u t u n	false
47	ARIEPI-11-1	ARIEPI	ARIEPI	nucl1454	Yawa	Yawa-Saweru			False	11	*one	1493	ONE	nt~abo	nt~abo	ⁿt ɐ b o	false
48	SAWERU-11-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	11	*one	1493	ONE	baintawe	baintawe	b ɐ i n t ɐ w e	false
49	ARIEPI-85-1	ARIEPI	ARIEPI	nucl1454	Yawa	Yawa-Saweru			False	85	*path	2252	PATH	nand~oi	nand~oi	n ɐ ⁿd o i	false
50	SAWERU-85-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	85	*path	2252	PATH	nar	nar	n ɐ r	false
51	ARIEPI-18-1	ARIEPI	ARIEPI	nucl1454	Yawa	Yawa-Saweru			False	18	*person	683	PERSON	batan	batan	b ɐ t ɐ n	false
52	SAWERU-18-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	18	*person	683	PERSON	yaroa	yaroa	j ɐ r o ɐ	false
53	ARIEPI-57-1	ARIEPI	ARIEPI	nucl1454	Yawa	Yawa-Saweru			False	57	*see	1409	SEE	rain	rain	r ɐ i n	false
54	SAWERU-57-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	57	*see	1409	SEE	eni	eni	e n i	false
55	ARIEPI-28-1	ARIEPI	ARIEPI	nucl1454	Yawa	Yawa-Saweru			False	28	*skin	763	SKIN	kea	kea	k e ɐ	false
56	SAWERU-28-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	28	*skin	763	SKIN	kea	kea	k e ɐ	false
57	ARIEPI-74-1	ARIEPI	ARIEPI	nucl1454	Yawa	Yawa-Saweru			False	74	*star	1430	STAR	tum	tum	t u m	false
58	SAWERU-74-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	74	*star	1430	STAR	awa	awa	ɐ w ɐ	false
59	ARIEPI-77-1	ARIEPI	ARIEPI	nucl1454	Yawa	Yawa-Saweru			False	77	*stone	857	STONE	oram	oram	o r ɐ m	false
60	SAWERU-77-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	77	*stone	857	STONE	toman	toman	t o m ɐ n	false
61	ARIEPI-72-1	ARIEPI	ARIEPI	nucl1454	Yawa	Yawa-Saweru			False	72	*sun	1343	SUN	uma	uma	u m ɐ	false
62	SAWERU-72-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	72	*sun	1343	SUN	uma	uma	u m ɐ	false
63	SAWERU-44-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	44	*tongue	1205	TONGUE	nawanana	nawanana	n ɐ w ɐ n ɐ n ɐ	false
64	SAWERU-43-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	43	*tooth	1380	TOOTH	natu	natu	n ɐ t u	false
65	SAWERU-23-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	23	*tree	906	TREE	nowao	nowao	n o w ɐ o	false
66	ARIEPI-12-1	ARIEPI	ARIEPI	nucl1454	Yawa	Yawa-Saweru			False	12	*two	1498	TWO	rurum	rurum	r u r u m	false
67	SAWERU-12-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	12	*two	1498	TWO	wai dunu	wai dunu	w ɐ i d u n u	false
68	ARIEPI-75-1	ARIEPI	ARIEPI	nucl1454	Yawa	Yawa-Saweru			False	75	*water	948	WATER	mana	mana	m ɐ n ɐ	false
69	SAWERU-75-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	75	*water	948	WATER	mana	mana	m ɐ n ɐ	false
70	SAWERU-3-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	3	*we	1212	WE	amai	amai	ɐ m ɐ i	false
71	SAWERU-2-1	SAWERU	SAWERU	sawe1240	Saweru	Yawa-Saweru			False	2	*you	1215	THOU	iwei	iwei	i w e i	false
