ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
47	DEMTA-48-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	48	*hand	1277	HAND	name	name	n ɐ m e	false
48	DEMTA_AMBORA-48-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	48	*hand	1277	HAND	name	name	n ɐ m e	false
49	DEMTA_MURIS-48-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	48	*hand	1277	HAND	nama	nama	n ɐ m ɐ	false
50	DEMTA_UNKNOWNDIAL-48-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	48	*hand	1277	HAND	nama	nama	n ɐ m ɐ	false
51	DEMTA-58-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	58	*hear	1408	HEAR	fuatrotan	fuatrotan	f u ɐ t r o t ɐ n	false
52	DEMTA_AMBORA-58-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	58	*hear	1408	HEAR	fuatro	fuatro	f u ɐ t r o	false
53	DEMTA_MURIS-58-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	58	*hear	1408	HEAR	puatre	puatre	p u ɐ t r e	false
54	DEMTA_AMBORA-47-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	47	*knee	1371	KNEE	namsu	namsu	n ɐ m s u	false
55	DEMTA_MURIS-47-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	47	*knee	1371	KNEE	namsu	namsu	n ɐ m s u	false
56	DEMTA_UNKNOWNDIAL-47-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	47	*knee	1371	KNEE	namsu	namsu	n ɐ m s u	false
57	DEMTA-25-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	25	*leaf	628	LEAF	piyi	piyi	p i j i	false
58	DEMTA_AMBORA-25-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	25	*leaf	628	LEAF	piyi	piyi	p i j i	false
59	DEMTA_MURIS-25-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	25	*leaf	628	LEAF	piye	piye	p i j e	false
60	DEMTA_UNKNOWNDIAL-25-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	25	*leaf	628	LEAF	piyi	piyi	p i j i	false
61	DEMTA-22-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	22	*louse	1392	LOUSE	ami	ami	ɐ m i	false
62	DEMTA_AMBORA-22-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	22	*louse	1392	LOUSE	ami	ami	ɐ m i	false
63	DEMTA_MURIS-22-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	22	*louse	1392	LOUSE	ami	ami	ɐ m i	false
64	DEMTA_UNKNOWNDIAL-22-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	22	*louse	1392	LOUSE	ami	ami	ɐ m i	false
65	DEMTA-86-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	86	*mountain	639	MOUNTAIN	uwi	uwi	u w i	false
66	DEMTA_AMBORA-86-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	86	*mountain	639	MOUNTAIN	ugwe	ugwe	u g w e	false
67	DEMTA_AMBORA-86-2	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	86	*mountain	639	MOUNTAIN	uwi	uwi	u w i	false
68	DEMTA_MURIS-86-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	86	*mountain	639	MOUNTAIN	uwe	uwe	u w e	false
69	DEMTA_UNKNOWNDIAL-86-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	86	*mountain	639	MOUNTAIN	ugwe	ugwe	u g w e	false
70	DEMTA-100-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	100	*name	1405	NAME	aror	aror	ɐ r o r	false
71	DEMTA_AMBORA-100-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	100	*name	1405	NAME	aror	aror	ɐ r o r	false
72	DEMTA_MURIS-100-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	100	*name	1405	NAME	aror	aror	ɐ r o r	false
73	DEMTA_UNKNOWNDIAL-100-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	100	*name	1405	NAME	aror	aror	ɐ r o r	false
74	DEMTA_AMBORA-96-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	96	*new	1231	NEW	augau	augau	ɐ u g ɐ u	false
75	DEMTA_MURIS-96-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	96	*new	1231	NEW	manyeren	manyeren	m ɐ n j e r e n	false
76	DEMTA-92-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	92	*night	1233	NIGHT	urim	urim	u r i m	false
77	DEMTA_AMBORA-92-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	92	*night	1233	NIGHT	urim	urim	u r i m	false
78	DEMTA_MURIS-92-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	92	*night	1233	NIGHT	orim	orim	o r i m	false
79	DEMTA_UNKNOWNDIAL-92-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	92	*night	1233	NIGHT	urim	urim	u r i m	false
80	DEMTA_AMBORA-41-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	41	*nose	1221	NOSE	unyi	unyi	u n j i	false
81	DEMTA_MURIS-41-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	41	*nose	1221	NOSE	unye	unye	u n j e	false
82	DEMTA_UNKNOWNDIAL-41-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	41	*nose	1221	NOSE	umiy3	umiy3	u m i j ə	false
83	DEMTA-11-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	11	*one	1493	ONE	upu	upu	u p u	false
84	DEMTA_AMBORA-11-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	11	*one	1493	ONE	opainun	opainun	o p ɐ i n u n	false
85	DEMTA_AMBORA-11-2	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	11	*one	1493	ONE	upu	upu	u p u	false
86	DEMTA_MURIS-11-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	11	*one	1493	ONE	opo	opo	o p o	false
87	DEMTA_UNKNOWNDIAL-11-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	11	*one	1493	ONE	upu	upu	u p u	false
88	DEMTA_AMBORA-85-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	85	*path	2252	PATH	nip	nip	n i p	false
89	DEMTA_MURIS-85-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	85	*path	2252	PATH	nip	nip	n i p	false
90	DEMTA_UNKNOWNDIAL-85-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	85	*path	2252	PATH	nip	nip	n i p	false
91	DEMTA-18-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	18	*person	683	PERSON	on	on	o n	false
92	DEMTA_AMBORA-18-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	18	*person	683	PERSON	on	on	o n	false
93	DEMTA_MURIS-18-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	18	*person	683	PERSON	onum	onum	o n u m	false
94	DEMTA_UNKNOWNDIAL-18-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	18	*person	683	PERSON	onon	onon	o n o n	false
95	DEMTA-57-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	57	*see	1409	SEE	kapr	kapr	k ɐ p r	false
96	DEMTA-57-2	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	57	*see	1409	SEE	kapruNgunan	kapruNgunan	k ɐ p r u ŋ g u n ɐ n	false
97	DEMTA_AMBORA-57-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	57	*see	1409	SEE	kaprung	kaprung	k ɐ p r u n g	false
98	DEMTA_MURIS-57-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	57	*see	1409	SEE	kapre	kapre	k ɐ p r e	false
99	DEMTA-28-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	28	*skin	763	SKIN	yow yim	yow yim	j o w j i m	false
100	DEMTA-28-2	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	28	*skin	763	SKIN	yoyim	yoyim	j o j i m	false
101	DEMTA_AMBORA-28-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	28	*skin	763	SKIN	yoyim	yoyim	j o j i m	false
102	DEMTA_MURIS-28-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	28	*skin	763	SKIN	im	im	i m	false
103	DEMTA_UNKNOWNDIAL-28-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	28	*skin	763	SKIN	yowyim	yowyim	j o w j i m	false
104	DEMTA_AMBORA-74-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	74	*star	1430	STAR	taugwab	taugwab	t ɐ u g w ɐ b	false
105	DEMTA_AMBORA-74-2	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	74	*star	1430	STAR	woror	woror	w o r o r	false
106	DEMTA_MURIS-74-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	74	*star	1430	STAR	waror	waror	w ɐ r o r	false
107	DEMTA_UNKNOWNDIAL-74-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	74	*star	1430	STAR	taugap	taugap	t ɐ u g ɐ p	false
108	DEMTA_UNKNOWNDIAL-74-2	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	74	*star	1430	STAR	w3ror	w3ror	w ə r o r	false
109	DEMTA-77-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	77	*stone	857	STONE	kara	kara	k ɐ r ɐ	false
110	DEMTA_AMBORA-77-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	77	*stone	857	STONE	kara	kara	k ɐ r ɐ	false
111	DEMTA_AMBORA-77-2	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	77	*stone	857	STONE	kare	kare	k ɐ r e	false
112	DEMTA_MURIS-77-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	77	*stone	857	STONE	kora	kora	k o r ɐ	false
113	DEMTA_UNKNOWNDIAL-77-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	77	*stone	857	STONE	kare	kare	k ɐ r e	false
114	DEMTA-72-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	72	*sun	1343	SUN	omar	omar	o m ɐ r	false
115	DEMTA_AMBORA-72-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	72	*sun	1343	SUN	omar	omar	o m ɐ r	false
116	DEMTA_MURIS-72-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	72	*sun	1343	SUN	omar	omar	o m ɐ r	false
117	DEMTA_UNKNOWNDIAL-72-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	72	*sun	1343	SUN	umar	umar	u m ɐ r	false
118	DEMTA-44-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	44	*tongue	1205	TONGUE	fiyarir	fiyarir	f i j ɐ r i r	false
119	DEMTA_AMBORA-44-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	44	*tongue	1205	TONGUE	fiyarir	fiyarir	f i j ɐ r i r	false
120	DEMTA_MURIS-44-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	44	*tongue	1205	TONGUE	piyarit	piyarit	p i j ɐ r i t	false
121	DEMTA_UNKNOWNDIAL-44-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	44	*tongue	1205	TONGUE	piarip	piarip	p i ɐ r i p	false
122	DEMTA-43-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	43	*tooth	1380	TOOTH	itini	itini	i t i n i	false
123	DEMTA_AMBORA-43-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	43	*tooth	1380	TOOTH	itini	itini	i t i n i	false
124	DEMTA_MURIS-43-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	43	*tooth	1380	TOOTH	iti	iti	i t i	false
125	DEMTA_UNKNOWNDIAL-43-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	43	*tooth	1380	TOOTH	itini	itini	i t i n i	false
126	DEMTA-23-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	23	*tree	906	TREE	yayeNgan	yayeNgan	j ɐ j e ŋ g ɐ n	false
127	DEMTA-23-2	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	23	*tree	906	TREE	Za	Za	ʒ ɐ	false
128	DEMTA_AMBORA-23-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	23	*tree	906	TREE	yaop	yaop	j ɐ o p	false
129	DEMTA_MURIS-23-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	23	*tree	906	TREE	ya	ya	j ɐ	false
130	DEMTA_UNKNOWNDIAL-23-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	23	*tree	906	TREE	ya	ya	j ɐ	false
131	DEMTA_UNKNOWNDIAL-23-2	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	23	*tree	906	TREE	yayenggan	yayenggan	j ɐ j e n g g ɐ n	false
132	DEMTA-12-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	12	*two	1498	TWO	puguai	puguai	p u g u ɐ i	false
133	DEMTA-12-2	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	12	*two	1498	TWO	pugwai	pugwai	p u g w ɐ i	false
134	DEMTA_AMBORA-12-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	12	*two	1498	TWO	pugwai	pugwai	p u g w ɐ i	false
135	DEMTA_MURIS-12-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	12	*two	1498	TWO	fuwai	fuwai	f u w ɐ i	false
136	DEMTA_UNKNOWNDIAL-12-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	12	*two	1498	TWO	pugaey	pugaey	p u g ɐ e j	false
137	DEMTA-75-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	75	*water	948	WATER	yarim	yarim	j ɐ r i m	false
138	DEMTA_AMBORA-75-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	75	*water	948	WATER	yarim	yarim	j ɐ r i m	false
139	DEMTA_MURIS-75-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	75	*water	948	WATER	yarim	yarim	j ɐ r i m	false
140	DEMTA_UNKNOWNDIAL-75-1	DEMTA_UNKNOWNDIAL	DEMTA_UNKNOWNDIAL	demt1241	Demta	Sentanic			False	75	*water	948	WATER	yarim	yarim	j ɐ r i m	false
141	DEMTA-3-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	3	*we	1212	WE	Nama	Nama	ŋ ɐ m ɐ	false
142	DEMTA_AMBORA-3-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	3	*we	1212	WE	ngame	ngame	n g ɐ m e	false
143	DEMTA_MURIS-3-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	3	*we	1212	WE	ngabepase	ngabepase	n g ɐ b e p ɐ s e	false
144	DEMTA-2-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	2	*you	1215	THOU	me	me	m e	false
145	DEMTA-2-2	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	2	*you	1215	THOU	we	we	w e	false
146	DEMTA_AMBORA-2-1	DEMTA_AMBORA	DEMTA_AMBORA	demt1241	Demta	Sentanic			False	2	*you	1215	THOU	we	we	w e	false
147	DEMTA_MURIS-2-1	DEMTA_MURIS	DEMTA_MURIS	demt1241	Demta	Sentanic			False	2	*you	1215	THOU	we	we	w e	false
148	TABLA-1-1	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	1	*I	1209	I	de	de	d e	false
149	TABLA-1-2	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	1	*I	1209	I	d3	d3	d ə	false
150	TABLA_C-1-1	TABLA_C	TABLA_C	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	1	*I	1209	I	de	de	d e	false
151	TABLA_UNKNOWN_DIAL-1-1	TABLA_UNKNOWN_DIAL	TABLA_UNKNOWN_DIAL	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	1	*I	1209	I	de	de	d e	false
152	TABLA_W-1-1	TABLA_W	TABLA_W	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	1	*I	1209	I	de	de	d e	false
153	TABLA_W-1-2	TABLA_W	TABLA_W	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	1	*I	1209	I	wepebesik	wepebesik	w e p e b e s i k	false
154	TABLA-30-1	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	30	*blood	946	BLOOD	sa	sa	s ɐ	false
