ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
11	NYIGINA-21-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	21	*dog	2009	DOG	yila	yila	j i l ɐ	false
12	WARRWA-21-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	21	*dog	2009	DOG	yila	yila	j i l ɐ	false
13	NYIGINA-54-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	54	*drink	1401	DRINK	ibi	ibi	i b i	false
14	WARRWA-54-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	54	*drink	1401	DRINK	kuN	kuN	k u ŋ	false
15	NYIGINA-39-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	39	*ear	1247	EAR	nilaba	nilaba	n i l ɐ b ɐ	false
16	WARRWA-39-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	39	*ear	1247	EAR	liwa	liwa	l i w ɐ	false
17	NYIGINA-40-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	40	*eye	1248	EYE	milgar	milgar	m i l g ɐ r	false
18	WARRWA-40-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	40	*eye	1248	EYE	narda	narda	n ɐ r d ɐ	false
19	NYIGINA-82-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	82	*fire	221	FIRE	TuNgu	TuNgu	c u ŋ g u	false
20	WARRWA-82-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	82	*fire	221	FIRE	TuNku	TuNku	c u ŋ k u	false
21	NYIGINA-19-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	19	*fish	227	FISH	Tilmbir	Tilmbir	c i l m b i r	false
22	WARRWA-19-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	19	*fish	227	FISH	dTarmuNga	dTarmuNga	d c ɐ r m u ŋ g ɐ	false
23	NYIGINA-95-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	95	*full	1429	FULL	badigi	badigi	b ɐ d i g i	false
24	NYIGINA-48-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	48	*hand	1277	HAND	maraNga	maraNga	m ɐ r ɐ ŋ g ɐ	false
25	WARRWA-48-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	48	*hand	1277	HAND	mala	mala	m ɐ l ɐ	false
26	NYIGINA-58-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	58	*hear	1408	HEAR	ligara	ligara	l i g ɐ r ɐ	false
27	WARRWA-58-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	58	*hear	1408	HEAR	lara	lara	l ɐ r ɐ	false
28	NYIGINA-34-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	34	*horn	1393	HORN (ANATOMY)	birgi	birgi	b i r g i	false
29	NYIGINA-47-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	47	*knee	1371	KNEE	midi	midi	m i d i	false
30	WARRWA-25-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	25	*leaf	628	LEAF	wirwi5	wirwi5	w i r w i ɲ	false
31	NYIGINA-53-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	53	*liver	1224	LIVER	yugula	yugula	j u g u l ɐ	false
32	NYIGINA-22-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	22	*louse	1392	LOUSE	mandu	mandu	m ɐ n d u	false
33	NYIGINA-86-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	86	*mountain	639	MOUNTAIN	wanaNar	wanaNar	w ɐ n ɐ ŋ ɐ r	false
34	NYIGINA-100-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	100	*name	1405	NAME	nilawal	nilawal	n i l ɐ w ɐ l	false
35	WARRWA-100-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	100	*name	1405	NAME	nilawal	nilawal	n i l ɐ w ɐ l	false
36	NYIGINA-92-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	92	*night	1233	NIGHT	bayin	bayin	b ɐ j i n	false
37	WARRWA-92-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	92	*night	1233	NIGHT	Nura	Nura	ŋ u r ɐ	false
38	NYIGINA-41-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	41	*nose	1221	NOSE	NuniTina	NuniTina	ŋ u n i c i n ɐ	false
39	WARRWA-41-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	41	*nose	1221	NOSE	Nuni	Nuni	ŋ u n i	false
40	NYIGINA-11-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	11	*one	1493	ONE	wa5Tari	wa5Tari	w ɐ ɲ c ɐ r i	false
41	WARRWA-11-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	11	*one	1493	ONE	wa5Tari	wa5Tari	w ɐ ɲ c ɐ r i	false
42	NYIGINA-18-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	18	*person	683	PERSON	NaraNu	NaraNu	ŋ ɐ r ɐ ŋ u	false
43	WARRWA-18-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	18	*person	683	PERSON	wamba	wamba	w ɐ m b ɐ	false
44	NYIGINA-57-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	57	*see	1409	SEE	ba	ba	b ɐ	false
45	WARRWA-57-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	57	*see	1409	SEE	Tala	Tala	c ɐ l ɐ	false
46	NYIGINA-28-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	28	*skin	763	SKIN	lar	lar	l ɐ r	false
47	NYIGINA-77-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	77	*stone	857	STONE	wanaNar	wanaNar	w ɐ n ɐ ŋ ɐ r	false
48	WARRWA-77-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	77	*stone	857	STONE	wanaNari	wanaNari	w ɐ n ɐ ŋ ɐ r i	false
49	NYIGINA-72-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	72	*sun	1343	SUN	bara	bara	b ɐ r ɐ	false
50	WARRWA-72-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	72	*sun	1343	SUN	kirdi	kirdi	k i r d i	false
51	NYIGINA-44-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	44	*tongue	1205	TONGUE	niyaNala5	niyaNala5	n i j ɐ ŋ ɐ l ɐ ɲ	false
52	WARRWA-44-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	44	*tongue	1205	TONGUE	yaNala5	yaNala5	j ɐ ŋ ɐ l ɐ ɲ	false
53	NYIGINA-43-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	43	*tooth	1380	TOOTH	nilir	nilir	n i l i r	false
54	NYIGINA-23-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	23	*tree	906	TREE	balu	balu	b ɐ l u	false
55	WARRWA-23-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	23	*tree	906	TREE	balu	balu	b ɐ l u	false
56	NYIGINA-12-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	12	*two	1498	TWO	guTara	guTara	g u c ɐ r ɐ	false
57	WARRWA-12-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	12	*two	1498	TWO	kuTara	kuTara	k u c ɐ r ɐ	false
58	NYIGINA-75-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	75	*water	948	WATER	wila	wila	w i l ɐ	false
59	WARRWA-75-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	75	*water	948	WATER	wila	wila	w i l ɐ	false
60	NYIGINA-3-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	3	*we	1212	WE	yarTu	yarTu	j ɐ r c u	false
61	WARRWA-3-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	3	*we	1212	WE	yara	yara	j ɐ r ɐ	false
62	NYIGINA-2-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	2	*you	1215	THOU	Tuwa	Tuwa	c u w ɐ	false
63	WARRWA-2-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	2	*you	1215	THOU	Tuwa	Tuwa	c u w ɐ	false
64	YAWURU-1-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	1	*I	1209	I	Nayu	Nayu	ŋ ɐ j u	false
65	YAWURU-1-2	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	1	*I	1209	I	Nane	Nane	ŋ ɐ n e	false
66	YAWURU-30-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	30	*blood	946	BLOOD	kunbulu	kunbulu	k u n b u l u	false
67	YAWURU-31-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	31	*bone	1394	BONE	kany~dy~i	kany~dy~i	k ɐ nʲ dʲ i	false
68	YAWURU-51-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	51	*breasts	1402	BREAST	Namarn~a	Namarn~a	ŋ ɐ m ɐ r n ɐ	false
69	YAWURU-66-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	66	*come	1446	COME	bula	bula	b u l ɐ	false
70	YAWURU-21-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	21	*dog	2009	DOG	ila	ila	i l ɐ	false
71	YAWURU-39-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	39	*ear	1247	EAR	bidy~ara	bidy~ara	b i dʲ ɐ r ɐ	false
72	YAWURU-40-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	40	*eye	1248	EYE	niminy~	niminy~	n i m i nʲ	false
73	YAWURU-82-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	82	*fire	221	FIRE	dy~uNku	dy~uNku	dʲ u ŋ k u	false
74	YAWURU-19-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	19	*fish	227	FISH	warl~i	warl~i	w ɐ r l i	false
75	YAWURU-48-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	48	*hand	1277	HAND	nimarl~a	nimarl~a	n i m ɐ r l ɐ	false
76	YAWURU-58-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	58	*hear	1408	HEAR	likara	likara	l i k ɐ r ɐ	false
77	YAWURU-47-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	47	*knee	1371	KNEE	muny~u	muny~u	m u nʲ u	false
78	YAWURU-25-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	25	*leaf	628	LEAF	wirkiny~	wirkiny~	w i r k i nʲ	false
79	YAWURU-22-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	22	*louse	1392	LOUSE	dy~uru	dy~uru	dʲ u r u	false
80	YAWURU-100-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	100	*name	1405	NAME	nilawal	nilawal	n i l ɐ w ɐ l	false
81	YAWURU-96-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	96	*new	1231	NEW	dy~any~	dy~any~	dʲ ɐ nʲ	false
82	YAWURU-92-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	92	*night	1233	NIGHT	Nura	Nura	ŋ u r ɐ	false
83	YAWURU-41-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	41	*nose	1221	NOSE	nimalul	nimalul	n i m ɐ l u l	false
84	YAWURU-11-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	11	*one	1493	ONE	warany~dy~ari	warany~dy~ari	w ɐ r ɐ nʲ dʲ ɐ r i	false
85	YAWURU-85-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	85	*path	2252	PATH	makor	makor	m ɐ k o r	false
86	YAWURU-57-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	57	*see	1409	SEE	bura	bura	b u r ɐ	false
87	YAWURU-28-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	28	*skin	763	SKIN	lurl~ku	lurl~ku	l u r l k u	false
88	YAWURU-74-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	74	*star	1430	STAR	wiriny~	wiriny~	w i r i nʲ	false
89	YAWURU-77-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	77	*stone	857	STONE	wanaNare	wanaNare	w ɐ n ɐ ŋ ɐ r e	false
90	YAWURU-72-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	72	*sun	1343	SUN	rumara	rumara	r u m ɐ r ɐ	false
91	YAWURU-44-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	44	*tongue	1205	TONGUE	dy~alany~	dy~alany~	dʲ ɐ l ɐ nʲ	false
92	YAWURU-43-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	43	*tooth	1380	TOOTH	rira	rira	r i r ɐ	false
93	YAWURU-23-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	23	*tree	906	TREE	balu	balu	b ɐ l u	false
94	YAWURU-12-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	12	*two	1498	TWO	kudy~ara	kudy~ara	k u dʲ ɐ r ɐ	false
95	YAWURU-75-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	75	*water	948	WATER	wula	wula	w u l ɐ	false
96	BARDI-1-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	1	*I	1209	I	Nayo	Nayo	ŋ ɐ j o	false
97	BARDI-30-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	30	*blood	946	BLOOD	ilgar	ilgar	i l g ɐ r	false
98	BARDI-31-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	31	*bone	1394	BONE	ga5Ti	ga5Ti	g ɐ ɲ c i	false
99	BARDI-51-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	51	*breasts	1402	BREAST	5a5a	5a5a	ɲ ɐ ɲ ɐ	false
100	BARDI-66-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	66	*come	1446	COME	dar inariT	dar inariT	d ɐ r i n ɐ r i c	false
101	BARDI-61-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	61	*die	1494	DIE	i5TibiT	i5TibiT	i ɲ c i b i c	false
102	BARDI-21-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	21	*dog	2009	DOG	ila	ila	i l ɐ	false
103	BARDI-54-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	54	*drink	1401	DRINK	inibigal	inibigal	i n i b i g ɐ l	false
104	BARDI-39-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	39	*ear	1247	EAR	nilamar	nilamar	n i l ɐ m ɐ r	false
105	BARDI-40-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	40	*eye	1248	EYE	nimi	nimi	n i m i	false
106	BARDI-82-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	82	*fire	221	FIRE	noro	noro	n o r o	false
107	BARDI-19-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	19	*fish	227	FISH	aLi	aLi	ɐ ʎ i	false
108	BARDI-95-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	95	*full	1429	FULL	wi5a	wi5a	w i ɲ ɐ	false
109	BARDI-48-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	48	*hand	1277	HAND	nimaL	nimaL	n i m ɐ ʎ	false
110	BARDI-58-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	58	*hear	1408	HEAR	iNalamankaNay	iNalamankaNay	i ŋ ɐ l ɐ m ɐ n k ɐ ŋ ɐ j	false
111	BARDI-47-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	47	*knee	1371	KNEE	nimidi	nimidi	n i m i d i	false
112	BARDI-25-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	25	*leaf	628	LEAF	bilil	bilil	b i l i l	false
113	BARDI-53-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	53	*liver	1224	LIVER	gawir	gawir	g ɐ w i r	false
114	BARDI-22-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	22	*louse	1392	LOUSE	molo	molo	m o l o	false
115	BARDI-86-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	86	*mountain	639	MOUNTAIN	garin	garin	g ɐ r i n	false
116	BARDI-100-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	100	*name	1405	NAME	niNa	niNa	n i ŋ ɐ	false
117	BARDI-96-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	96	*new	1231	NEW	gona	gona	g o n ɐ	false
118	BARDI-92-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	92	*night	1233	NIGHT	idanNoro	idanNoro	i d ɐ n ŋ o r o	false
119	BARDI-41-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	41	*nose	1221	NOSE	nimal	nimal	n i m ɐ l	false
120	BARDI-11-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	11	*one	1493	ONE	ari5T	ari5T	ɐ r i ɲ c	false
121	BARDI-85-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	85	*path	2252	PATH	mor	mor	m o r	false
122	BARDI-18-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	18	*person	683	PERSON	ambori5	ambori5	ɐ m b o r i ɲ	false
123	BARDI-57-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	57	*see	1409	SEE	inTalagal	inTalagal	i n c ɐ l ɐ g ɐ l	false
124	BARDI-28-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	28	*skin	763	SKIN	badon	badon	b ɐ d o n	false
125	BARDI-74-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	74	*star	1430	STAR	gobala	gobala	g o b ɐ l ɐ	false
126	BARDI-77-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	77	*stone	857	STONE	golbo	golbo	g o l b o	false
127	BARDI-72-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	72	*sun	1343	SUN	alga	alga	ɐ l g ɐ	false
128	BARDI-44-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	44	*tongue	1205	TONGUE	niyaNal	niyaNal	n i j ɐ ŋ ɐ l	false
129	BARDI-43-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	43	*tooth	1380	TOOTH	TaraNg	TaraNg	c ɐ r ɐ ŋ g	false
130	BARDI-23-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	23	*tree	906	TREE	badag	badag	b ɐ d ɐ g	false
131	BARDI-12-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	12	*two	1498	TWO	goyara	goyara	g o j ɐ r ɐ	false
132	BARDI-75-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	75	*water	948	WATER	ola	ola	o l ɐ	false
133	BARDI-3-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	3	*we	1212	WE	aridil	aridil	ɐ r i d i l	false
134	BARDI-2-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	2	*you	1215	THOU	jo	jo	dʒ o	false
135	NYULNYUL-1-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	1	*I	1209	I	Nay	Nay	ŋ ɐ j	false
