ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
39	KAJGIR-30-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	30	*blood	946	BLOOD	yes	yes	j e s	false
40	KAYAGAR-30-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	30	*blood	946	BLOOD	yes	yes	j e s	false
41	TAMAGARIO-30-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	30	*blood	946	BLOOD	yet	yet	j e t	false
42	KAJGIR-31-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	31	*bone	1394	BONE	namop	namop	n ɐ m o p	false
43	KAYAGAR-31-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	31	*bone	1394	BONE	n3mop	n3mop	n ə m o p	false
44	TAMAGARIO-31-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	31	*bone	1394	BONE	nomop	nomop	n o m o p	false
45	TAMAGARIO-51-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	51	*breasts	1402	BREAST	erem	erem	e r e m	false
46	TAMAGARIO-66-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	66	*come	1446	COME	kae	kae	k ɐ e	false
47	KAJGIR-61-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	61	*die	1494	DIE	kapepe	kapepe	k ɐ p e p e	false
48	KAYAGAR-61-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	61	*die	1494	DIE	kapnepe	kapnepe	k ɐ p n e p e	false
49	KAJGIR-21-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	21	*dog	2009	DOG	epe	epe	e p e	false
50	KAJGIR-21-2	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	21	*dog	2009	DOG	epere	epere	e p e r e	false
51	KAYAGAR-21-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	21	*dog	2009	DOG	epere	epere	e p e r e	false
52	TAMAGARIO-21-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	21	*dog	2009	DOG	epe	epe	e p e	false
53	KAJGIR-39-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	39	*ear	1247	EAR	iripam	iripam	i r i p ɐ m	false
54	KAYAGAR-39-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	39	*ear	1247	EAR	iripam	iripam	i r i p ɐ m	false
55	TAMAGARIO-39-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	39	*ear	1247	EAR	ipiram	ipiram	i p i r ɐ m	false
56	KAJGIR-40-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	40	*eye	1248	EYE	saxam	saxam	s ɐ x ɐ m	false
57	KAYAGAR-40-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	40	*eye	1248	EYE	saxam	saxam	s ɐ x ɐ m	false
58	TAMAGARIO-40-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	40	*eye	1248	EYE	sakam	sakam	s ɐ k ɐ m	false
59	KAJGIR-82-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	82	*fire	221	FIRE	aru	aru	ɐ r u	false
60	KAYAGAR-82-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	82	*fire	221	FIRE	aru	aru	ɐ r u	false
61	TAMAGARIO-82-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	82	*fire	221	FIRE	aru	aru	ɐ r u	false
62	KAJGIR-19-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	19	*fish	227	FISH	yakam	yakam	j ɐ k ɐ m	false
63	KAYAGAR-19-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	19	*fish	227	FISH	yakam	yakam	j ɐ k ɐ m	false
64	TAMAGARIO-19-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	19	*fish	227	FISH	yakam	yakam	j ɐ k ɐ m	false
65	TAMAGARIO-95-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	95	*full	1429	FULL	kaimataur	kaimataur	k ɐ i m ɐ t ɐ u r	false
66	KAJGIR-48-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	48	*hand	1277	HAND	yep	yep	j e p	false
67	TAMAGARIO-48-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	48	*hand	1277	HAND	yep	yep	j e p	false
68	TAMAGARIO-58-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	58	*hear	1408	HEAR	yir3kap	yir3kap	j i r ə k ɐ p	false
69	KAJGIR-47-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	47	*knee	1371	KNEE	kupiam	kupiam	k u p i ɐ m	false
70	KAYAGAR-47-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	47	*knee	1371	KNEE	kupiam	kupiam	k u p i ɐ m	false
71	TAMAGARIO-47-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	47	*knee	1371	KNEE	kupiakam	kupiakam	k u p i ɐ k ɐ m	false
72	KAJGIR-25-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	25	*leaf	628	LEAF	xap	xap	x ɐ p	false
73	KAYAGAR-25-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	25	*leaf	628	LEAF	xap	xap	x ɐ p	false
74	TAMAGARIO-25-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	25	*leaf	628	LEAF	kap	kap	k ɐ p	false
75	KAJGIR-22-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	22	*louse	1392	LOUSE	som	som	s o m	false
76	KAYAGAR-22-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	22	*louse	1392	LOUSE	som	som	s o m	false
77	KAJGIR-96-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	96	*new	1231	NEW	wameasap	wameasap	w ɐ m e ɐ s ɐ p	false
78	KAYAGAR-96-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	96	*new	1231	NEW	wameasap	wameasap	w ɐ m e ɐ s ɐ p	false
79	TAMAGARIO-96-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	96	*new	1231	NEW	wamatap	wamatap	w ɐ m ɐ t ɐ p	false
80	KAJGIR-92-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	92	*night	1233	NIGHT	esi	esi	e s i	false
81	KAYAGAR-92-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	92	*night	1233	NIGHT	esi	esi	e s i	false
82	TAMAGARIO-92-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	92	*night	1233	NIGHT	ete mowp	ete mowp	e t e m o w p	false
83	KAJGIR-41-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	41	*nose	1221	NOSE	yup	yup	j u p	false
84	KAYAGAR-41-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	41	*nose	1221	NOSE	yup	yup	j u p	false
85	TAMAGARIO-41-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	41	*nose	1221	NOSE	yup	yup	j u p	false
86	KAJGIR-11-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	11	*one	1493	ONE	paxamu	paxamu	p ɐ x ɐ m u	false
87	KAYAGAR-11-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	11	*one	1493	ONE	paxamu	paxamu	p ɐ x ɐ m u	false
88	TAMAGARIO-11-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	11	*one	1493	ONE	pakamok	pakamok	p ɐ k ɐ m o k	false
89	KAJGIR-85-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	85	*path	2252	PATH	xami	xami	x ɐ m i	false
90	KAYAGAR-85-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	85	*path	2252	PATH	xami	xami	x ɐ m i	false
91	TAMAGARIO-85-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	85	*path	2252	PATH	kame	kame	k ɐ m e	false
92	KAJGIR-18-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	18	*person	683	PERSON	yo	yo	j o	false
93	TAMAGARIO-18-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	18	*person	683	PERSON	yo	yo	j o	false
94	KAJGIR-57-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	57	*see	1409	SEE	saxape	saxape	s ɐ x ɐ p e	false
95	KAYAGAR-57-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	57	*see	1409	SEE	saxape	saxape	s ɐ x ɐ p e	false
96	TAMAGARIO-57-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	57	*see	1409	SEE	takape	takape	t ɐ k ɐ p e	false
97	KAJGIR-28-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	28	*skin	763	SKIN	pip	pip	p i p	false
98	KAYAGAR-28-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	28	*skin	763	SKIN	pip	pip	p i p	false
99	TAMAGARIO-28-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	28	*skin	763	SKIN	pip	pip	p i p	false
100	KAJGIR-74-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	74	*star	1430	STAR	supkup	supkup	s u p k u p	false
101	KAYAGAR-74-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	74	*star	1430	STAR	supkup	supkup	s u p k u p	false
102	TAMAGARIO-74-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	74	*star	1430	STAR	tupup	tupup	t u p u p	false
103	KAJGIR-77-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	77	*stone	857	STONE	kakup	kakup	k ɐ k u p	false
104	KAYAGAR-77-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	77	*stone	857	STONE	kakup	kakup	k ɐ k u p	false
105	TAMAGARIO-77-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	77	*stone	857	STONE	maitu	maitu	m ɐ i t u	false
106	KAJGIR-72-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	72	*sun	1343	SUN	tam	tam	t ɐ m	false
107	KAYAGAR-72-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	72	*sun	1343	SUN	taam	taam	t ɐ ɐ m	false
108	TAMAGARIO-72-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	72	*sun	1343	SUN	tam	tam	t ɐ m	false
109	KAJGIR-44-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	44	*tongue	1205	TONGUE	marap	marap	m ɐ r ɐ p	false
110	KAYAGAR-44-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	44	*tongue	1205	TONGUE	marap	marap	m ɐ r ɐ p	false
111	TAMAGARIO-44-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	44	*tongue	1205	TONGUE	marap	marap	m ɐ r ɐ p	false
112	KAJGIR-43-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	43	*tooth	1380	TOOTH	oxom	oxom	o x o m	false
113	KAYAGAR-43-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	43	*tooth	1380	TOOTH	oxom	oxom	o x o m	false
114	TAMAGARIO-43-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	43	*tooth	1380	TOOTH	ukom	ukom	u k o m	false
115	KAJGIR-23-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	23	*tree	906	TREE	wom	wom	w o m	false
116	KAYAGAR-23-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	23	*tree	906	TREE	wom	wom	w o m	false
117	TAMAGARIO-23-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	23	*tree	906	TREE	wom	wom	w o m	false
118	KAJGIR-12-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	12	*two	1498	TWO	tosigi	tosigi	t o s i g i	false
119	KAYAGAR-12-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	12	*two	1498	TWO	tosigi	tosigi	t o s i g i	false
120	TAMAGARIO-12-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	12	*two	1498	TWO	totigi	totigi	t o t i g i	false
121	KAJGIR-75-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	75	*water	948	WATER	oxom	oxom	o x o m	false
122	KAYAGAR-75-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	75	*water	948	WATER	oxom	oxom	o x o m	false
123	TAMAGARIO-75-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	75	*water	948	WATER	okom	okom	o k o m	false
124	KAJGIR-3-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	3	*we	1212	WE	nep	nep	n e p	false
125	KAYAGAR-3-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	3	*we	1212	WE	nep	nep	n e p	false
126	TAMAGARIO-3-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	3	*we	1212	WE	nep	nep	n e p	false
127	KAJGIR-2-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	2	*you	1215	THOU	ax	ax	ɐ x	false
128	TAMAGARIO-2-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	2	*you	1215	THOU	ak	ak	ɐ k	false
129	KAYAGAR-9-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	9	all	98	ALL	miap	miap	m i ɐ p	false
130	KAYAGAR-83-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	83	ash	646	ASH	ererep	ererep	e r e r e p	false
131	KAYAGAR-49-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	49	belly	1251	BELLY	kaap	kaap	k ɐ ɐ p	false
132	KAYAGAR-13-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	13	big	1202	BIG	tapur	tapur	t ɐ p u r	false
133	KAYAGAR-20-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	20	bird	937	BIRD	s3pam	s3pam	s ə p ɐ m	false
134	KAYAGAR-91-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	91	black	163	BLACK	sakum	sakum	s ɐ k u m	false
135	KAYAGAR-80-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	80	cloud	1489	CLOUD	imom	imom	i m o m	false
136	KAYAGAR-94-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	94	cold	1287	COLD	inip	inip	i n i p	false
137	KAYAGAR-99-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	99	dry	1398	DRY	sokorap	sokorap	s o k o r ɐ p	false
138	KAYAGAR-79-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	79	earth	1228	EARTH (SOIL)	m3p	m3p	m ə p	false
139	KAYAGAR-55-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	55	eat	1336	EAT	xapri	xapri	x ɐ p r i	false
140	KAYAGAR-33-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	33	egg	744	EGG	mapiaxam	mapiaxam	m ɐ p i ɐ x ɐ m	false
141	KAYAGAR-29-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	29	flesh	2259	FLESH	yakoxom	yakoxom	j ɐ k o x o m	false
142	KAYAGAR-70-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	70	give	1447	GIVE	xar3pe	xar3pe	x ɐ r ə p e	false
143	KAYAGAR-97-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	97	good	1035	GOOD	naimap	naimap	n ɐ i m ɐ p	false
144	KAYAGAR-32-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	32	grease	323	FAT (ORGANIC SUBSTANCE)	wuup	wuup	w u u p	false
145	KAYAGAR-37-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	37	hair	1040	HAIR	owpm	owpm	o w p m	false
146	KAYAGAR-38-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	38	head	1256	HEAD	toxom	toxom	t o x o m	false
147	KAYAGAR-67-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	67	lie	1411	LIE (REST)	apsaxam	apsaxam	ɐ p s ɐ x ɐ m	false
148	KAYAGAR-14-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	14	long	1203	LONG	woro	woro	w o r o	false
149	KAYAGAR-17-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	17	man	1554	MAN	yo	yo	j o	false
150	KAYAGAR-73-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	73	moon	1313	MOON	xaxaram	xaxaram	x ɐ x ɐ r ɐ m	false
151	KAYAGAR-42-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	42	mouth	674	MOUTH	mwop	mwop	m w o p	false
