ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
27	GHADAMES-40-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	40	*eye	1248	EYE	awal	awal	ɐ w ɐ l	false
28	NAFUSI-40-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	40	*eye	1248	EYE	tit	tit	t i t	false
29	AWJILAH-82-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	82	*fire	221	FIRE	awif	awif	ɐ w i f	false
30	GHADAMES-82-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	82	*fire	221	FIRE	ofa	ofa	o f ɐ	false
31	NAFUSI-82-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	82	*fire	221	FIRE	twaft	twaft	t w ɐ f t	false
32	NAFUSI-19-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	19	*fish	227	FISH	3lhut	3lhut	ə l h u t	true
33	AWJILAH-95-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	95	*full	1429	FULL	3tk3r	3tk3r	ə t k ə r	false
34	GHADAMES-95-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	95	*full	1429	FULL	3tkur	3tkur	ə t k u r	false
35	NAFUSI-95-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	95	*full	1429	FULL	3Car	3Car	ə tʃ ɐ r	false
36	AWJILAH-48-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	48	*hand	1277	HAND	afus	afus	ɐ f u s	false
37	GHADAMES-48-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	48	*hand	1277	HAND	of3s	of3s	o f ə s	false
38	NAFUSI-48-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	48	*hand	1277	HAND	uf3s	uf3s	u f ə s	false
39	AWJILAH-58-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	58	*hear	1408	HEAR	3s3l	3s3l	ə s ə l	false
40	GHADAMES-58-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	58	*hear	1408	HEAR	asl	asl	ɐ s l	false
41	NAFUSI-58-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	58	*hear	1408	HEAR	3s3l	3s3l	ə s ə l	false
42	AWJILAH-34-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	34	*horn	1393	HORN (ANATOMY)	iSk	iSk	i ʃ k	false
43	GHADAMES-34-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	34	*horn	1393	HORN (ANATOMY)	aSkaw	aSkaw	ɐ ʃ k ɐ w	false
44	NAFUSI-34-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	34	*horn	1393	HORN (ANATOMY)	aSaw	aSaw	ɐ ʃ ɐ w	false
45	AWJILAH-47-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	47	*knee	1371	KNEE	afud	afud	ɐ f u d	false
46	GHADAMES-47-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	47	*knee	1371	KNEE	of3d	of3d	o f ə d	false
47	NAFUSI-47-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	47	*knee	1371	KNEE	uf3d	uf3d	u f ə d	false
48	AWJILAH-25-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	25	*leaf	628	LEAF	t3l3biSt	t3l3biSt	t ə l ə b i ʃ t	false
49	GHADAMES-25-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	25	*leaf	628	LEAF	t3fra	t3fra	t ə f r ɐ	false
50	NAFUSI-25-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	25	*leaf	628	LEAF	3lw3rq	3lw3rq	ə l w ə r q	true
51	AWJILAH-53-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	53	*liver	1224	LIVER	tisi	tisi	t i s i	false
52	GHADAMES-53-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	53	*liver	1224	LIVER	tosa	tosa	t o s ɐ	false
53	NAFUSI-53-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	53	*liver	1224	LIVER	tusa	tusa	t u s ɐ	false
54	AWJILAH-22-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	22	*louse	1392	LOUSE	tw3likt	tw3likt	t w ə l i k t	false
55	GHADAMES-22-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	22	*louse	1392	LOUSE	tal3kt	tal3kt	t ɐ l ə k t	false
56	NAFUSI-22-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	22	*louse	1392	LOUSE	tilSit	tilSit	t i l ʃ i t	false
57	GHADAMES-86-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	86	*mountain	639	MOUNTAIN	adurar	adurar	ɐ d u r ɐ r	false
58	NAFUSI-86-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	86	*mountain	639	MOUNTAIN	drar	drar	d r ɐ r	false
59	GHADAMES-100-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	100	*name	1405	NAME	ism	ism	i s m	false
60	NAFUSI-100-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	100	*name	1405	NAME	l3s3m	l3s3m	l ə s ə m	true
61	AWJILAH-96-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	96	*new	1231	NEW	atrar	atrar	ɐ t r ɐ r	false
62	NAFUSI-96-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	96	*new	1231	NEW	aZdid	aZdid	ɐ ʒ d i d	true
63	AWJILAH-92-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	92	*night	1233	NIGHT	ab3t	ab3t	ɐ b ə t	false
64	GHADAMES-92-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	92	*night	1233	NIGHT	ebad	ebad	e b ɐ d	false
65	NAFUSI-92-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	92	*night	1233	NIGHT	it	it	i t	false
66	AWJILAH-41-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	41	*nose	1221	NOSE	tk3nzirt	tk3nzirt	t k ə n z i r t	false
67	GHADAMES-41-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	41	*nose	1221	NOSE	t3nzart	t3nzart	t ə n z ɐ r t	false
68	NAFUSI-41-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	41	*nose	1221	NOSE	tinz3rt	tinz3rt	t i n z ə r t	false
69	AWJILAH-11-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	11	*one	1493	ONE	iwinan	iwinan	i w i n ɐ n	false
70	GHADAMES-11-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	11	*one	1493	ONE	yon	yon	j o n	false
71	NAFUSI-11-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	11	*one	1493	ONE	ujun	ujun	u dʒ u n	false
72	AWJILAH-85-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	85	*path	2252	PATH	t3barut	t3barut	t ə b ɐ r u t	false
73	GHADAMES-85-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	85	*path	2252	PATH	abrid	abrid	ɐ b r i d	false
74	NAFUSI-85-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	85	*path	2252	PATH	brid	brid	b r i d	false
75	AWJILAH-18-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	18	*person	683	PERSON	ar3gaz	ar3gaz	ɐ r ə g ɐ z	false
76	GHADAMES-18-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	18	*person	683	PERSON	iman	iman	i m ɐ n	false
77	NAFUSI-18-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	18	*person	683	PERSON	bnad3m	bnad3m	b n ɐ d ə m	true
78	AWJILAH-57-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	57	*see	1409	SEE	ag3l	ag3l	ɐ g ə l	false
79	GHADAMES-57-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	57	*see	1409	SEE	all3m	all3m	ɐ l l ə m	false
80	NAFUSI-57-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	57	*see	1409	SEE	3Sb3h	3Sb3h	ə ʃ b ə h	true
81	AWJILAH-28-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	28	*skin	763	SKIN	glim	glim	g l i m	false
82	GHADAMES-28-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	28	*skin	763	SKIN	el3m	el3m	e l ə m	false
83	NAFUSI-28-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	28	*skin	763	SKIN	uglim	uglim	u g l i m	false
84	GHADAMES-74-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	74	*star	1430	STAR	iri	iri	i r i	false
85	NAFUSI-74-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	74	*star	1430	STAR	tri	tri	t r i	false
86	AWJILAH-77-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	77	*stone	857	STONE	az3rg	az3rg	ɐ z ə r g	false
87	GHADAMES-77-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	77	*stone	857	STONE	er3j	er3j	e r ə dʒ	false
88	NAFUSI-77-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	77	*stone	857	STONE	dxax	dxax	d x ɐ x	false
89	AWJILAH-72-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	72	*sun	1343	SUN	tafut	tafut	t ɐ f u t	false
90	GHADAMES-72-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	72	*sun	1343	SUN	ese	ese	e s e	false
91	NAFUSI-72-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	72	*sun	1343	SUN	tufut	tufut	t u f u t	false
92	AWJILAH-44-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	44	*tongue	1205	TONGUE	il3s	il3s	i l ə s	false
93	GHADAMES-44-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	44	*tongue	1205	TONGUE	el3s	el3s	e l ə s	false
94	NAFUSI-44-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	44	*tongue	1205	TONGUE	il3s	il3s	i l ə s	false
95	AWJILAH-43-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	43	*tooth	1380	TOOTH	asin	asin	ɐ s i n	false
96	GHADAMES-43-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	43	*tooth	1380	TOOTH	asen	asen	ɐ s e n	false
97	NAFUSI-43-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	43	*tooth	1380	TOOTH	sin	sin	s i n	false
98	GHADAMES-23-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	23	*tree	906	TREE	tamdikt	tamdikt	t ɐ m d i k t	false
99	NAFUSI-23-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	23	*tree	906	TREE	l3sZar	l3sZar	l ə s ʒ ɐ r	true
100	GHADAMES-12-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	12	*two	1498	TWO	s3n	s3n	s ə n	false
101	NAFUSI-12-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	12	*two	1498	TWO	s3n	s3n	s ə n	false
102	AWJILAH-75-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	75	*water	948	WATER	imin	imin	i m i n	false
103	GHADAMES-75-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	75	*water	948	WATER	aman	aman	ɐ m ɐ n	false
104	NAFUSI-75-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	75	*water	948	WATER	aman	aman	ɐ m ɐ n	false
105	AWJILAH-3-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	3	*we	1212	WE	n3k3ni	n3k3ni	n ə k ə n i	false
106	GHADAMES-3-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	3	*we	1212	WE	nakanen	nakanen	n ɐ k ɐ n e n	false
107	NAFUSI-3-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	3	*we	1212	WE	n3C3n	n3C3n	n ə tʃ ə n	false
108	AWJILAH-2-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	2	*you	1215	THOU	ku	ku	k u	false
109	GHADAMES-2-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	2	*you	1215	THOU	Sag	Sag	ʃ ɐ g	false
110	NAFUSI-2-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	2	*you	1215	THOU	S3k	S3k	ʃ ə k	false
111	CHENOUA-1-1	CHENOUA	CHENOUA	chen1266	Western Algerian Berber	Afro-Asiatic	Berber	Greater Zenatic	False	1	*I	1209	I	nec	nec	n e ts	false
112	CHENOUA-1-2	CHENOUA	CHENOUA	chen1266	Western Algerian Berber	Afro-Asiatic	Berber	Greater Zenatic	False	1	*I	1209	I	necaya	necaya	n e ts ɐ j ɐ	false
113	CHENOUA-1-3	CHENOUA	CHENOUA	chen1266	Western Algerian Berber	Afro-Asiatic	Berber	Greater Zenatic	False	1	*I	1209	I	necayen	necayen	n e ts ɐ j e n	false
114	FOQAHA-1-1	FOQAHA	FOQAHA	sawk1238	Sawknah-Fogaha	Afro-Asiatic	Berber	Greater Zenatic	False	1	*I	1209	I	n3ki	n3ki	n ə k i	false
115	SENED-1-1	SENED	SENED	sene1271	Sened	Afro-Asiatic	Berber	Greater Zenatic	False	1	*I	1209	I	neC	neC	n e tʃ	false
116	SENED-1-2	SENED	SENED	sene1271	Sened	Afro-Asiatic	Berber	Greater Zenatic	False	1	*I	1209	I	niCi	niCi	n i tʃ i	false
117	SENED-1-3	SENED	SENED	sene1271	Sened	Afro-Asiatic	Berber	Greater Zenatic	False	1	*I	1209	I	neCi	neCi	n e tʃ i	false
118	SIWI-1-1	SIWI	SIWI	siwi1239	Siwi	Afro-Asiatic	Berber	Greater Zenatic	False	1	*I	1209	I	niS	niS	n i ʃ	false
119	SIWI-1-2	SIWI	SIWI	siwi1239	Siwi	Afro-Asiatic	Berber	Greater Zenatic	False	1	*I	1209	I	n3S	n3S	n ə ʃ	false
120	TARIFIT_GUELAIA-1-1	TARIFIT_GUELAIA	TARIFIT_GUELAIA	tari1263	Tarifiyt-Beni-Iznasen-Eastern Middle Atlas Berber	Afro-Asiatic	Berber	Greater Zenatic	False	1	*I	1209	I	n3S	n3S	n ə ʃ	false
121	TAZNATIT-1-1	TAZNATIT	TAZNATIT	tazn1238	Sud Oranais-Gourara	Afro-Asiatic	Berber	Greater Zenatic	False	1	*I	1209	I	yyi	yyi	j j i	false
122	TUMZABT-1-1	TUMZABT	TUMZABT	tumz1238	Tumzabt	Afro-Asiatic	Berber	Greater Zenatic	False	1	*I	1209	I	n3S	n3S	n ə ʃ	false
123	CHENOUA-30-1	CHENOUA	CHENOUA	chen1266	Western Algerian Berber	Afro-Asiatic	Berber	Greater Zenatic	False	30	*blood	946	BLOOD	i8ammen	i8ammen	i θ ɐ m m e n	false
124	FOQAHA-30-1	FOQAHA	FOQAHA	sawk1238	Sawknah-Fogaha	Afro-Asiatic	Berber	Greater Zenatic	False	30	*blood	946	BLOOD	idam3n	idam3n	i d ɐ m ə n	false
125	SENED-30-1	SENED	SENED	sene1271	Sened	Afro-Asiatic	Berber	Greater Zenatic	False	30	*blood	946	BLOOD	idemmen	idemmen	i d e m m e n	false
126	SIWI-30-1	SIWI	SIWI	siwi1239	Siwi	Afro-Asiatic	Berber	Greater Zenatic	False	30	*blood	946	BLOOD	idam3n	idam3n	i d ɐ m ə n	false
127	TARIFIT_GUELAIA-30-1	TARIFIT_GUELAIA	TARIFIT_GUELAIA	tari1263	Tarifiyt-Beni-Iznasen-Eastern Middle Atlas Berber	Afro-Asiatic	Berber	Greater Zenatic	False	30	*blood	946	BLOOD	i8am3n	i8am3n	i θ ɐ m ə n	false
128	TUMZABT-30-1	TUMZABT	TUMZABT	tumz1238	Tumzabt	Afro-Asiatic	Berber	Greater Zenatic	False	30	*blood	946	BLOOD	idam3n	idam3n	i d ɐ m ə n	false
129	WARGLA-30-1	WARGLA	WARGLA	taga1278	Ouargli	Afro-Asiatic	Berber	Greater Zenatic	False	30	*blood	946	BLOOD	idamn	idamn	i d ɐ m n	false
130	CHAOUI-31-1	CHAOUI	CHAOUI	tach1249	Chaouia of the Aures	Afro-Asiatic	Berber	Greater Zenatic	False	31	*bone	1394	BONE	iXes	iXes	i χ e s	false
131	CHENOUA-31-1	CHENOUA	CHENOUA	chen1266	Western Algerian Berber	Afro-Asiatic	Berber	Greater Zenatic	False	31	*bone	1394	BONE	ixes	ixes	i x e s	false
132	FOQAHA-31-1	FOQAHA	FOQAHA	sawk1238	Sawknah-Fogaha	Afro-Asiatic	Berber	Greater Zenatic	False	31	*bone	1394	BONE	ix3s	ix3s	i x ə s	false
133	SENED-31-1	SENED	SENED	sene1271	Sened	Afro-Asiatic	Berber	Greater Zenatic	False	31	*bone	1394	BONE	ier7es7	ier7es7	i e r ʔ e s ʔ	false
134	SIWI-31-1	SIWI	SIWI	siwi1239	Siwi	Afro-Asiatic	Berber	Greater Zenatic	False	31	*bone	1394	BONE	ix3s	ix3s	i x ə s	false
135	TARIFIT_GUELAIA-31-1	TARIFIT_GUELAIA	TARIFIT_GUELAIA	tari1263	Tarifiyt-Beni-Iznasen-Eastern Middle Atlas Berber	Afro-Asiatic	Berber	Greater Zenatic	False	31	*bone	1394	BONE	ix3s	ix3s	i x ə s	false
136	TAZNATIT-31-1	TAZNATIT	TAZNATIT	tazn1238	Sud Oranais-Gourara	Afro-Asiatic	Berber	Greater Zenatic	False	31	*bone	1394	BONE	ixess	ixess	i x e s s	false
137	TUMZABT-31-1	TUMZABT	TUMZABT	tumz1238	Tumzabt	Afro-Asiatic	Berber	Greater Zenatic	False	31	*bone	1394	BONE	ix3s	ix3s	i x ə s	false
138	WARGLA-31-1	WARGLA	WARGLA	taga1278	Ouargli	Afro-Asiatic	Berber	Greater Zenatic	False	31	*bone	1394	BONE	is	is	i s	false
139	CHAOUI-51-1	CHAOUI	CHAOUI	tach1249	Chaouia of the Aures	Afro-Asiatic	Berber	Greater Zenatic	False	51	*breasts	1402	BREAST	tabezult	tabezult	t ɐ b e z u l t	false
140	CHENOUA-51-1	CHENOUA	CHENOUA	chen1266	Western Algerian Berber	Afro-Asiatic	Berber	Greater Zenatic	False	51	*breasts	1402	BREAST	a8mer	a8mer	ɐ θ m e r	false
141	CHENOUA-51-2	CHENOUA	CHENOUA	chen1266	Western Algerian Berber	Afro-Asiatic	Berber	Greater Zenatic	False	51	*breasts	1402	BREAST	ifef	ifef	i f e f	false
142	SENED-51-1	SENED	SENED	sene1271	Sened	Afro-Asiatic	Berber	Greater Zenatic	False	51	*breasts	1402	BREAST	ifef	ifef	i f e f	false
143	SIWI-51-1	SIWI	SIWI	siwi1239	Siwi	Afro-Asiatic	Berber	Greater Zenatic	False	51	*breasts	1402	BREAST	ifef	ifef	i f e f	false
144	TARIFIT_GUELAIA-51-1	TARIFIT_GUELAIA	TARIFIT_GUELAIA	tari1263	Tarifiyt-Beni-Iznasen-Eastern Middle Atlas Berber	Afro-Asiatic	Berber	Greater Zenatic	False	51	*breasts	1402	BREAST	ib3S	ib3S	i b ə ʃ	false
145	TAZNATIT-51-1	TAZNATIT	TAZNATIT	tazn1238	Sud Oranais-Gourara	Afro-Asiatic	Berber	Greater Zenatic	False	51	*breasts	1402	BREAST	buppu	buppu	b u p p u	false
146	TUMZABT-51-1	TUMZABT	TUMZABT	tumz1238	Tumzabt	Afro-Asiatic	Berber	Greater Zenatic	False	51	*breasts	1402	BREAST	if	if	i f	false
147	WARGLA-51-1	WARGLA	WARGLA	taga1278	Ouargli	Afro-Asiatic	Berber	Greater Zenatic	False	51	*breasts	1402	BREAST	if	if	i f	false
148	CHAOUI-66-1	CHAOUI	CHAOUI	tach1249	Chaouia of the Aures	Afro-Asiatic	Berber	Greater Zenatic	False	66	*come	1446	COME	as	as	ɐ s	false
149	CHAOUI-66-2	CHAOUI	CHAOUI	tach1249	Chaouia of the Aures	Afro-Asiatic	Berber	Greater Zenatic	False	66	*come	1446	COME	yusid	yusid	j u s i d	false
150	CHAOUI-66-3	CHAOUI	CHAOUI	tach1249	Chaouia of the Aures	Afro-Asiatic	Berber	Greater Zenatic	False	66	*come	1446	COME	tsas	tsas	t s ɐ s	false
151	CHENOUA-66-1	CHENOUA	CHENOUA	chen1266	Western Algerian Berber	Afro-Asiatic	Berber	Greater Zenatic	False	66	*come	1446	COME	ased	ased	ɐ s e d	false
