ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
29	QUILEUTE-1-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	1	*I	1209	I	s	s	s	false
30	CHEMAKUM-30-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	30	*blood	946	BLOOD	Lictu	Lictu	ʎ i ts t u	false
31	QUILEUTE-30-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	30	*blood	946	BLOOD	LiCti	LiCti	ʎ i tʃ t i	false
32	CHEMAKUM-31-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	31	*bone	1394	BONE	pa7ati	pa7ati	p ɐ ʔ ɐ t i	false
33	QUILEUTE-31-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	31	*bone	1394	BONE	qaX	qaX	q ɐ χ	false
34	CHEMAKUM-51-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	51	*breasts	1402	BREAST	maq"as	maq"as	m ɐ qʼ ɐ s	false
35	QUILEUTE-51-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	51	*breasts	1402	BREAST	otits	otits	o t i t s	false
36	QUILEUTE-51-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	51	*breasts	1402	BREAST	haq"as	haq"as	h ɐ qʼ ɐ s	false
37	CHEMAKUM-66-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	66	*come	1446	COME	hakw~u	hakw~u	h ɐ kʷ u	false
38	QUILEUTE-66-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	66	*come	1446	COME	hakw~otLli	hakw~otLli	h ɐ kʷ o t ʎ l i	false
39	CHEMAKUM-61-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	61	*die	1494	DIE	c"iq	c"iq	tsʼ i q	false
40	QUILEUTE-61-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	61	*die	1494	DIE	lobi7	lobi7	l o b i ʔ	false
41	CHEMAKUM-21-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	21	*dog	2009	DOG	Cinanu	Cinanu	tʃ i n ɐ n u	false
42	QUILEUTE-21-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	21	*dog	2009	DOG	kadido	kadido	k ɐ d i d o	false
43	CHEMAKUM-54-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	54	*drink	1401	DRINK	quCi	quCi	q u tʃ i	false
44	QUILEUTE-54-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	54	*drink	1401	DRINK	qaS	qaS	q ɐ ʃ	false
45	QUILEUTE-54-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	54	*drink	1401	DRINK	itali	itali	i t ɐ l i	false
46	CHEMAKUM-39-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	39	*ear	1247	EAR	sisLalt	sisLalt	s i s ʎ ɐ l t	false
47	QUILEUTE-39-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	39	*ear	1247	EAR	lax	lax	l ɐ x	false
48	QUILEUTE-39-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	39	*ear	1247	EAR	olaxat	olaxat	o l ɐ x ɐ t	false
49	CHEMAKUM-40-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	40	*eye	1248	EYE	Laq"u	Laq"u	ʎ ɐ qʼ u	false
50	QUILEUTE-40-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	40	*eye	1248	EYE	daq"w~	daq"w~	d ɐ qʼʷ	false
51	CHEMAKUM-82-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	82	*fire	221	FIRE	niya7	niya7	n i j ɐ ʔ	false
52	QUILEUTE-82-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	82	*fire	221	FIRE	k"i7ya	k"i7ya	kʼ i ʔ j ɐ	false
53	QUILEUTE-82-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	82	*fire	221	FIRE	t"ik"a	t"ik"a	tʼ i kʼ ɐ	false
54	CHEMAKUM-19-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	19	*fish	227	FISH	t"imiqL	t"imiqL	tʼ i m i q ʎ	false
55	QUILEUTE-19-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	19	*fish	227	FISH	alita	alita	ɐ l i t ɐ	false
56	CHEMAKUM-95-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	95	*full	1429	FULL	kw~i7ici7i	kw~i7ici7i	kʷ i ʔ i ts i ʔ i	false
57	QUILEUTE-95-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	95	*full	1429	FULL	kw~oC"iyo	kw~oC"iyo	kʷ o tʃʼ i j o	false
58	CHEMAKUM-48-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	48	*hand	1277	HAND	t"acit	t"acit	tʼ ɐ ts i t	false
59	CHEMAKUM-48-2	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	48	*hand	1277	HAND	t"act	t"act	tʼ ɐ ts t	false
60	QUILEUTE-48-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	48	*hand	1277	HAND	ot"ayat	ot"ayat	o tʼ ɐ j ɐ t	false
61	CHEMAKUM-58-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	58	*hear	1408	HEAR	qanamci	qanamci	q ɐ n ɐ m ts i	false
62	QUILEUTE-58-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	58	*hear	1408	HEAR	qw~oqw~alli	qw~oqw~alli	qʷ o qʷ ɐ l l i	false
63	QUILEUTE-34-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	34	*horn	1393	HORN (ANATOMY)	oLixat	oLixat	o ʎ i x ɐ t	false
64	CHEMAKUM-47-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	47	*knee	1371	KNEE	C"apitit	C"apitit	tʃʼ ɐ p i t i t	false
65	QUILEUTE-47-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	47	*knee	1371	KNEE	q"w~okw~itat	q"w~okw~itat	qʼʷ o kʷ i t ɐ t	false
66	CHEMAKUM-25-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	25	*leaf	628	LEAF	hiLilat	hiLilat	h i ʎ i l ɐ t	false
67	QUILEUTE-25-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	25	*leaf	628	LEAF	C"iyiL	C"iyiL	tʃʼ i j i ʎ	false
68	QUILEUTE-25-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	25	*leaf	628	LEAF	t"Lo7oC"iyiL	t"Lo7oC"iyiL	tʼ ʎ o ʔ o tʃʼ i j i ʎ	false
69	CHEMAKUM-22-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	22	*louse	1392	LOUSE	qapit	qapit	q ɐ p i t	false
70	QUILEUTE-22-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	22	*louse	1392	LOUSE	wik"is	wik"is	w i kʼ i s	false
71	CHEMAKUM-86-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	86	*mountain	639	MOUNTAIN	7a7aSit	7a7aSit	ʔ ɐ ʔ ɐ ʃ i t	false
72	QUILEUTE-86-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	86	*mountain	639	MOUNTAIN	a7axit	a7axit	ɐ ʔ ɐ x i t	false
73	CHEMAKUM-100-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	100	*name	1405	NAME	t"isuqL"	t"isuqL"	tʼ i s u q ʎ’	false
74	QUILEUTE-100-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	100	*name	1405	NAME	kw~ola7	kw~ola7	kʷ o l ɐ ʔ	false
75	QUILEUTE-100-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	100	*name	1405	NAME	t"isikw~L	t"isikw~L	tʼ i s i kʷ ʎ	false
76	CHEMAKUM-96-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	96	*new	1231	NEW	cil7aqw~at	cil7aqw~at	ts i l ʔ ɐ qʷ ɐ t	false
77	QUILEUTE-96-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	96	*new	1231	NEW	c"ata	c"ata	tsʼ ɐ t ɐ	false
78	CHEMAKUM-92-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	92	*night	1233	NIGHT	7acti7a	7acti7a	ʔ ɐ ts t i ʔ ɐ	false
79	QUILEUTE-92-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	92	*night	1233	NIGHT	awi	awi	ɐ w i	false
80	CHEMAKUM-41-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	41	*nose	1221	NOSE	simusit	simusit	s i m u s i t	false
81	QUILEUTE-41-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	41	*nose	1221	NOSE	os	os	o s	false
82	QUILEUTE-41-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	41	*nose	1221	NOSE	disosit	disosit	d i s o s i t	false
83	CHEMAKUM-11-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	11	*one	1493	ONE	kw~i	kw~i	kʷ i	false
84	CHEMAKUM-11-2	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	11	*one	1493	ONE	kw~al	kw~al	kʷ ɐ l	false
85	QUILEUTE-11-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	11	*one	1493	ONE	wiL	wiL	w i ʎ	false
86	CHEMAKUM-85-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	85	*path	2252	PATH	muqlunt	muqlunt	m u q l u n t	false
87	QUILEUTE-85-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	85	*path	2252	PATH	la7wqw~oL	la7wqw~oL	l ɐ ʔ w qʷ o ʎ	false
88	CHEMAKUM-18-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	18	*person	683	PERSON	pu7uqu	pu7uqu	p u ʔ u q u	false
89	QUILEUTE-18-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	18	*person	683	PERSON	po7okw~	po7okw~	p o ʔ o kʷ	false
90	CHEMAKUM-57-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	57	*see	1409	SEE	hupa7a	hupa7a	h u p ɐ ʔ ɐ	false
91	QUILEUTE-57-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	57	*see	1409	SEE	siyali	siyali	s i j ɐ l i	false
92	CHEMAKUM-28-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	28	*skin	763	SKIN	t"q"ins	t"q"ins	tʼ qʼ i n s	false
93	QUILEUTE-28-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	28	*skin	763	SKIN	dis	dis	d i s	false
94	QUILEUTE-28-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	28	*skin	763	SKIN	Lapk"is	Lapk"is	ʎ ɐ p kʼ i s	false
95	CHEMAKUM-74-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	74	*star	1430	STAR	pi7ilt"ina	pi7ilt"ina	p i ʔ i l tʼ i n ɐ	false
96	QUILEUTE-74-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	74	*star	1430	STAR	t"ida	t"ida	tʼ i d ɐ	false
97	QUILEUTE-74-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	74	*star	1430	STAR	t"Lot"oLo7ot	t"Lot"oLo7ot	tʼ ʎ o tʼ o ʎ o ʔ o t	false
98	CHEMAKUM-77-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	77	*stone	857	STONE	C"a7a7an	C"a7a7an	tʃʼ ɐ ʔ ɐ ʔ ɐ n	false
99	QUILEUTE-77-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	77	*stone	857	STONE	k"at"La	k"at"La	kʼ ɐ tʼ ʎ ɐ	false
100	CHEMAKUM-72-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	72	*sun	1343	SUN	qtiya7	qtiya7	q t i j ɐ ʔ	false
101	CHEMAKUM-72-2	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	72	*sun	1343	SUN	qaniqtiya	qaniqtiya	q ɐ n i q t i j ɐ	false
102	QUILEUTE-72-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	72	*sun	1343	SUN	qtiya	qtiya	q t i j ɐ	false
103	QUILEUTE-72-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	72	*sun	1343	SUN	pit"itcC"o7	pit"itcC"o7	p i tʼ i t ts tʃʼ o ʔ	false
104	CHEMAKUM-44-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	44	*tongue	1205	TONGUE	hiLtu	hiLtu	h i ʎ t u	false
105	QUILEUTE-44-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	44	*tongue	1205	TONGUE	LiLi	LiLi	ʎ i ʎ i	false
106	CHEMAKUM-43-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	43	*tooth	1380	TOOTH	XicquL	XicquL	χ i ts q u ʎ	false
107	QUILEUTE-43-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	43	*tooth	1380	TOOTH	diL	diL	d i ʎ	false
108	QUILEUTE-43-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	43	*tooth	1380	TOOTH	odiL	odiL	o d i ʎ	false
109	CHEMAKUM-23-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	23	*tree	906	TREE	cahama7a	cahama7a	ts ɐ h ɐ m ɐ ʔ ɐ	false
110	QUILEUTE-23-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	23	*tree	906	TREE	pat	pat	p ɐ t	false
111	CHEMAKUM-12-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	12	*two	1498	TWO	Lakw~a	Lakw~a	ʎ ɐ kʷ ɐ	false
112	CHEMAKUM-12-2	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	12	*two	1498	TWO	Law	Law	ʎ ɐ w	false
113	QUILEUTE-12-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	12	*two	1498	TWO	La7w	La7w	ʎ ɐ ʔ w	false
114	CHEMAKUM-75-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	75	*water	948	WATER	c"uwa	c"uwa	tsʼ u w ɐ	false
115	QUILEUTE-75-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	75	*water	948	WATER	k"w~aya	k"w~aya	kʼʷ ɐ j ɐ	false
116	CHEMAKUM-3-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	3	*we	1212	WE	ma7aL	ma7aL	m ɐ ʔ ɐ ʎ	false
117	QUILEUTE-3-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	3	*we	1212	WE	lo	lo	l o	false
118	CHEMAKUM-2-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	2	*you	1215	THOU	ciya	ciya	ts i j ɐ	false
119	QUILEUTE-2-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	2	*you	1215	THOU	liC	liC	l i tʃ	false
