ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
21	AMTO-47-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	47	*knee	1371	KNEE	tumware	tumware	t u m w ɐ r e	false
22	MUSAN-47-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	47	*knee	1371	KNEE	7awoLau	7awoLau	ʔ ɐ w o ʎ ɐ u	false
23	AMTO-25-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	25	*leaf	628	LEAF	he	he	h e	false
24	MUSAN-25-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	25	*leaf	628	LEAF	sE7	sE7	s a ʔ	false
25	AMTO-53-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	53	*liver	1224	LIVER	te	te	t e	false
26	MUSAN-53-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	53	*liver	1224	LIVER	te7	te7	t e ʔ	false
27	AMTO-22-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	22	*louse	1392	LOUSE	nanu	nanu	n ɐ n u	false
28	MUSAN-22-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	22	*louse	1392	LOUSE	nani	nani	n ɐ n i	false
29	AMTO-86-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	86	*mountain	639	MOUNTAIN	kai	kai	k ɐ i	false
30	MUSAN-86-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	86	*mountain	639	MOUNTAIN	7ELiyo	7ELiyo	ʔ a ʎ i j o	false
31	AMTO-96-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	96	*new	1231	NEW	ten	ten	t e n	false
32	MUSAN-96-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	96	*new	1231	NEW	tutu7	tutu7	t u t u ʔ	false
33	AMTO-92-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	92	*night	1233	NIGHT	bumyE	bumyE	b u m j a	false
34	MUSAN-92-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	92	*night	1233	NIGHT	7oniNko7	7oniNko7	ʔ o n i ŋ k o ʔ	false
35	AMTO-41-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	41	*nose	1221	NOSE	ni	ni	n i	false
36	MUSAN-41-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	41	*nose	1221	NOSE	Limo	Limo	ʎ i m o	false
37	AMTO-11-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	11	*one	1493	ONE	ohu	ohu	o h u	false
38	MUSAN-11-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	11	*one	1493	ONE	somo	somo	s o m o	false
39	AMTO-85-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	85	*path	2252	PATH	mo	mo	m o	false
40	MUSAN-85-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	85	*path	2252	PATH	mono	mono	m o n o	false
41	AMTO-18-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	18	*person	683	PERSON	kyu	kyu	k j u	false
42	MUSAN-18-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	18	*person	683	PERSON	yEno7ono	yEno7ono	j a n o ʔ o n o	false
43	AMTO-28-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	28	*skin	763	SKIN	ka	ka	k ɐ	false
44	MUSAN-28-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	28	*skin	763	SKIN	7aoko	7aoko	ʔ ɐ o k o	false
45	AMTO-74-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	74	*star	1430	STAR	mo	mo	m o	false
46	MUSAN-74-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	74	*star	1430	STAR	imosuwa	imosuwa	i m o s u w ɐ	false
47	AMTO-77-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	77	*stone	857	STONE	tipeki	tipeki	t i p e k i	false
48	MUSAN-77-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	77	*stone	857	STONE	tobEki	tobEki	t o b a k i	false
49	AMTO-44-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	44	*tongue	1205	TONGUE	hone	hone	h o n e	false
50	AMTO-44-2	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	44	*tongue	1205	TONGUE	hEne	hEne	h a n e	false
51	MUSAN-44-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	44	*tongue	1205	TONGUE	hanE	hanE	h ɐ n a	false
52	AMTO-43-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	43	*tooth	1380	TOOTH	i	i	i	false
53	MUSAN-43-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	43	*tooth	1380	TOOTH	7i	7i	ʔ i	false
54	AMTO-23-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	23	*tree	906	TREE	ami	ami	ɐ m i	false
55	MUSAN-23-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	23	*tree	906	TREE	ame7	ame7	ɐ m e ʔ	false
56	AMTO-12-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	12	*two	1498	TWO	kiya	kiya	k i j ɐ	false
57	MUSAN-12-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	12	*two	1498	TWO	himolo	himolo	h i m o l o	false
58	AMTO-75-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	75	*water	948	WATER	wi	wi	w i	false
59	MUSAN-75-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	75	*water	948	WATER	wi	wi	w i	false
