ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
21	BENCHO-21-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	21	*dog	2009	DOG	kiyEn	kiyEn	k i j a n	false
22	BENCHO-21-2	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	21	*dog	2009	DOG	ky~En	ky~En	kʲ a n	false
23	JANJERO-21-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	21	*dog	2009	DOG	kana	kana	k ɐ n ɐ	false
24	SHE-21-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	21	*dog	2009	DOG	kian	kian	k i ɐ n	false
25	BENCHO-54-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	54	*drink	1401	DRINK	uS	uS	u ʃ	false
26	JANJERO-54-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	54	*drink	1401	DRINK	uSuwa	uSuwa	u ʃ u w ɐ	false
27	SHE-54-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	54	*drink	1401	DRINK	uS	uS	u ʃ	false
28	BENCHO-39-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	39	*ear	1247	EAR	hay	hay	h ɐ j	false
29	BENCHO-39-2	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	39	*ear	1247	EAR	ay	ay	ɐ j	false
30	JANJERO-39-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	39	*ear	1247	EAR	odo	odo	o d o	false
31	SHE-39-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	39	*ear	1247	EAR	ai	ai	ɐ i	false
32	BENCHO-40-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	40	*eye	1248	EYE	ap	ap	ɐ p	false
33	JANJERO-40-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	40	*eye	1248	EYE	afa	afa	ɐ f ɐ	false
34	SHE-40-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	40	*eye	1248	EYE	af	af	ɐ f	false
35	BENCHO-82-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	82	*fire	221	FIRE	tam	tam	t ɐ m	false
36	JANJERO-82-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	82	*fire	221	FIRE	geya	geya	g e j ɐ	false
37	SHE-82-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	82	*fire	221	FIRE	tam	tam	t ɐ m	false
38	BENCHO-19-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	19	*fish	227	FISH	oru	oru	o r u	false
39	JANJERO-19-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	19	*fish	227	FISH	k"urtumi	k"urtumi	kʼ u r t u m i	false
40	SHE-19-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	19	*fish	227	FISH	wori	wori	w o r i	false
41	BENCHO-48-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	48	*hand	1277	HAND	kuC	kuC	k u tʃ	false
42	JANJERO-48-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	48	*hand	1277	HAND	kuSu	kuSu	k u ʃ u	false
43	SHE-48-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	48	*hand	1277	HAND	kuC	kuC	k u tʃ	false
44	BENCHO-58-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	58	*hear	1408	HEAR	sis	sis	s i s	false
45	JANJERO-58-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	58	*hear	1408	HEAR	odowa	odowa	o d o w ɐ	false
46	SHE-58-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	58	*hear	1408	HEAR	sis	sis	s i s	false
47	BENCHO-34-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	34	*horn	1393	HORN (ANATOMY)	pEl	pEl	p a l	false
48	JANJERO-34-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	34	*horn	1393	HORN (ANATOMY)	k3la	k3la	k ə l ɐ	false
49	SHE-34-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	34	*horn	1393	HORN (ANATOMY)	uS	uS	u ʃ	false
50	BENCHO-47-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	47	*knee	1371	KNEE	gumEtn	gumEtn	g u m a t n	false
51	JANJERO-47-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	47	*knee	1371	KNEE	ke7a	ke7a	k e ʔ ɐ	false
52	SHE-47-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	47	*knee	1371	KNEE	gura3t	gura3t	g u r ɐ ə t	false
53	BENCHO-25-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	25	*leaf	628	LEAF	kw~oCay	kw~oCay	kʷ o tʃ ɐ j	false
54	JANJERO-25-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	25	*leaf	628	LEAF	toSa	toSa	t o ʃ ɐ	false
55	SHE-25-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	25	*leaf	628	LEAF	aisi	aisi	ɐ i s i	false
56	BENCHO-53-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	53	*liver	1224	LIVER	Z3S	Z3S	ʒ ə ʃ	false
57	JANJERO-53-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	53	*liver	1224	LIVER	zogara	zogara	z o g ɐ r ɐ	false
58	SHE-53-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	53	*liver	1224	LIVER	mai	mai	m ɐ i	false
59	BENCHO-22-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	22	*louse	1392	LOUSE	C"uC"	C"uC"	tʃʼ u tʃʼ	false
60	JANJERO-22-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	22	*louse	1392	LOUSE	tu7a	tu7a	t u ʔ ɐ	false
61	SHE-22-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	22	*louse	1392	LOUSE	C"uC"	C"uC"	tʃʼ u tʃʼ	false
62	BENCHO-86-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	86	*mountain	639	MOUNTAIN	t"ul	t"ul	tʼ u l	false
63	JANJERO-86-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	86	*mountain	639	MOUNTAIN	kuma	kuma	k u m ɐ	false
64	SHE-86-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	86	*mountain	639	MOUNTAIN	gud	gud	g u d	false
65	BENCHO-100-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	100	*name	1405	NAME	sum	sum	s u m	false
66	JANJERO-100-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	100	*name	1405	NAME	suna	suna	s u n ɐ	false
67	SHE-100-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	100	*name	1405	NAME	sum	sum	s u m	false
68	BENCHO-96-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	96	*new	1231	NEW	k"3y	k"3y	kʼ ə j	false
69	JANJERO-96-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	96	*new	1231	NEW	gEdo	gEdo	g a d o	false
70	SHE-96-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	96	*new	1231	NEW	k"ai	k"ai	kʼ ɐ i	false
71	BENCHO-92-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	92	*night	1233	NIGHT	urd	urd	u r d	false
72	JANJERO-92-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	92	*night	1233	NIGHT	wala	wala	w ɐ l ɐ	false
73	SHE-92-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	92	*night	1233	NIGHT	dutan	dutan	d u t ɐ n	false
74	BENCHO-41-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	41	*nose	1221	NOSE	s3nt"	s3nt"	s ə n tʼ	false
75	JANJERO-41-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	41	*nose	1221	NOSE	siya	siya	s i j ɐ	false
76	SHE-41-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	41	*nose	1221	NOSE	sint"	sint"	s i n tʼ	false
77	BENCHO-11-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	11	*one	1493	ONE	mat"	mat"	m ɐ tʼ	false
78	JANJERO-11-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	11	*one	1493	ONE	ison	ison	i s o n	false
79	SHE-11-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	11	*one	1493	ONE	mat"	mat"	m ɐ tʼ	false
80	BENCHO-85-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	85	*path	2252	PATH	bod	bod	b o d	false
81	JANJERO-85-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	85	*path	2252	PATH	og3na	og3na	o g ə n ɐ	false
82	JANJERO-85-2	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	85	*path	2252	PATH	ogna	ogna	o g n ɐ	false
83	SHE-85-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	85	*path	2252	PATH	bod	bod	b o d	false
84	BENCHO-18-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	18	*person	683	PERSON	ac	ac	ɐ ts	false
85	JANJERO-18-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	18	*person	683	PERSON	asu	asu	ɐ s u	false
86	SHE-18-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	18	*person	683	PERSON	ac	ac	ɐ ts	false
87	BENCHO-57-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	57	*see	1409	SEE	bek"a	bek"a	b e kʼ ɐ	false
88	BENCHO-57-2	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	57	*see	1409	SEE	bek"	bek"	b e kʼ	false
89	JANJERO-57-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	57	*see	1409	SEE	biwa	biwa	b i w ɐ	false
90	SHE-57-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	57	*see	1409	SEE	beka	beka	b e k ɐ	false
91	BENCHO-28-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	28	*skin	763	SKIN	bet	bet	b e t	false
92	JANJERO-28-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	28	*skin	763	SKIN	gogo	gogo	g o g o	false
93	SHE-28-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	28	*skin	763	SKIN	gel	gel	g e l	false
94	BENCHO-74-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	74	*star	1430	STAR	Sat	Sat	ʃ ɐ t	false
95	JANJERO-74-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	74	*star	1430	STAR	bakura	bakura	b ɐ k u r ɐ	false
96	SHE-74-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	74	*star	1430	STAR	zat	zat	z ɐ t	false
97	BENCHO-77-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	77	*stone	857	STONE	niyel	niyel	n i j e l	false
98	BENCHO-77-2	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	77	*stone	857	STONE	niel	niel	n i e l	false
99	JANJERO-77-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	77	*stone	857	STONE	Su7w~a	Su7w~a	ʃ u ʔʷ ɐ	false
100	JANJERO-77-2	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	77	*stone	857	STONE	Su7a	Su7a	ʃ u ʔ ɐ	false
101	SHE-77-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	77	*stone	857	STONE	bak	bak	b ɐ k	false
102	BENCHO-72-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	72	*sun	1343	SUN	ob3r	ob3r	o b ə r	false
103	JANJERO-72-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	72	*sun	1343	SUN	awa	awa	ɐ w ɐ	false
104	SHE-72-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	72	*sun	1343	SUN	obEr	obEr	o b a r	false
105	BENCHO-44-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	44	*tongue	1205	TONGUE	ec"	ec"	e tsʼ	false
106	JANJERO-44-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	44	*tongue	1205	TONGUE	tEr3ma	tEr3ma	t a r ə m ɐ	false
107	JANJERO-44-2	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	44	*tongue	1205	TONGUE	tErma	tErma	t a r m ɐ	false
108	SHE-44-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	44	*tongue	1205	TONGUE	ec"	ec"	e tsʼ	false
109	BENCHO-43-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	43	*tooth	1380	TOOTH	gaS	gaS	g ɐ ʃ	false
110	JANJERO-43-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	43	*tooth	1380	TOOTH	a7y~a	a7y~a	ɐ ʔʲ ɐ	false
111	SHE-43-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	43	*tooth	1380	TOOTH	gaS	gaS	g ɐ ʃ	false
112	BENCHO-23-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	23	*tree	906	TREE	inC~	inC~	i ⁿtʃ	false
113	JANJERO-23-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	23	*tree	906	TREE	i7y~o	i7y~o	i ʔʲ o	false
114	SHE-23-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	23	*tree	906	TREE	enC~	enC~	e ⁿtʃ	false
115	BENCHO-12-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	12	*two	1498	TWO	n3m	n3m	n ə m	false
116	JANJERO-12-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	12	*two	1498	TWO	hEp	hEp	h a p	false
117	SHE-12-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	12	*two	1498	TWO	nam	nam	n ɐ m	false
118	BENCHO-75-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	75	*water	948	WATER	so7	so7	s o ʔ	false
119	JANJERO-75-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	75	*water	948	WATER	aka	aka	ɐ k ɐ	false
120	SHE-75-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	75	*water	948	WATER	so7	so7	s o ʔ	false
121	BENCHO-3-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	3	*we	1212	WE	nona	nona	n o n ɐ	false
122	JANJERO-3-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	3	*we	1212	WE	ino	ino	i n o	false
123	SHE-3-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	3	*we	1212	WE	nona	nona	n o n ɐ	false
124	BENCHO-2-1	BENCHO	BENCHO	benc1235	Bench	Ta-Ne-Omotic			False	2	*you	1215	THOU	dal	dal	d ɐ l	false
125	JANJERO-2-1	JANJERO	JANJERO	yems1235	Yemsa	Ta-Ne-Omotic			False	2	*you	1215	THOU	ne	ne	n e	false
126	SHE-2-1	SHE	SHE	benc1235	Bench	Ta-Ne-Omotic			False	2	*you	1215	THOU	nena	nena	n e n ɐ	false
127	SHINASSHA-1-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	1	*I	1209	I	ta	ta	t ɐ	false
128	SHINASSHA_2-1-1	SHINASSHA_2	SHINASSHA_2	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	1	*I	1209	I	tana	tana	t ɐ n ɐ	false
129	SOUTHERN_MAO-1-1	SOUTHERN_MAO	SOUTHERN_MAO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	1	*I	1209	I	to7oni	to7oni	t o ʔ o n i	false
130	SHINASSHA-30-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	30	*blood	946	BLOOD	ca7atca	ca7atca	ts ɐ ʔ ɐ t ts ɐ	false
131	SHINASSHA_2-30-1	SHINASSHA_2	SHINASSHA_2	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	30	*blood	946	BLOOD	t"Ec"a	t"Ec"a	tʼ a tsʼ ɐ	false
132	SOUTHERN_MAO-30-1	SOUTHERN_MAO	SOUTHERN_MAO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	30	*blood	946	BLOOD	c"anc~o	c"anc~o	tsʼ ɐ ⁿts o	false
133	SHINASSHA-31-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	31	*bone	1394	BONE	mak"3tca	mak"3tca	m ɐ kʼ ə t ts ɐ	false
134	SHINASSHA_2-31-1	SHINASSHA_2	SHINASSHA_2	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	31	*bone	1394	BONE	mEk"3c"a	mEk"3c"a	m a kʼ ə tsʼ ɐ	false
135	SOUTHERN_MAO-31-1	SOUTHERN_MAO	SOUTHERN_MAO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	31	*bone	1394	BONE	SauSo	SauSo	ʃ ɐ u ʃ o	false
136	SHINASSHA-51-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	51	*breasts	1402	BREAST	c"aca	c"aca	tsʼ ɐ ts ɐ	false
137	SHINASSHA_2-51-1	SHINASSHA_2	SHINASSHA_2	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	51	*breasts	1402	BREAST	t"ac"a	t"ac"a	tʼ ɐ tsʼ ɐ	false
138	SOUTHERN_MAO-51-1	SOUTHERN_MAO	SOUTHERN_MAO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	51	*breasts	1402	BREAST	t"anc~o	t"anc~o	tʼ ɐ ⁿts o	false
139	ANFILLO-66-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	66	*come	1446	COME	wa	wa	w ɐ	false
140	SHINASSHA-66-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	66	*come	1446	COME	wa	wa	w ɐ	false
141	SHINASSHA_2-66-1	SHINASSHA_2	SHINASSHA_2	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	66	*come	1446	COME	wo	wo	w o	false
142	SOUTHERN_MAO-66-1	SOUTHERN_MAO	SOUTHERN_MAO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	66	*come	1446	COME	wob	wob	w o b	false
143	SOUTHERN_MAO-66-2	SOUTHERN_MAO	SOUTHERN_MAO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	66	*come	1446	COME	wobe	wobe	w o b e	false
144	SHINASSHA-61-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	61	*die	1494	DIE	k"irr	k"irr	kʼ i r r	false
145	SHINASSHA_2-61-1	SHINASSHA_2	SHINASSHA_2	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	61	*die	1494	DIE	k"iri	k"iri	kʼ i r i	false
146	SOUTHERN_MAO-61-1	SOUTHERN_MAO	SOUTHERN_MAO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	61	*die	1494	DIE	k"era	k"era	kʼ e r ɐ	false
147	ANFILLO-21-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	21	*dog	2009	DOG	kano	kano	k ɐ n o	false
148	ANFILLO-21-2	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	21	*dog	2009	DOG	kenon	kenon	k e n o n	false
149	SHINASSHA-21-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	21	*dog	2009	DOG	kana	kana	k ɐ n ɐ	false
150	SHINASSHA_2-21-1	SHINASSHA_2	SHINASSHA_2	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	21	*dog	2009	DOG	k3na	k3na	k ə n ɐ	false
151	SOUTHERN_MAO-21-1	SOUTHERN_MAO	SOUTHERN_MAO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	21	*dog	2009	DOG	kano	kano	k ɐ n o	false
152	ANFILLO-54-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	54	*drink	1401	DRINK	uco	uco	u ts o	false
153	SHINASSHA-54-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	54	*drink	1401	DRINK	uS	uS	u ʃ	false
154	SHINASSHA_2-54-1	SHINASSHA_2	SHINASSHA_2	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	54	*drink	1401	DRINK	uwi	uwi	u w i	false
155	SOUTHERN_MAO-54-1	SOUTHERN_MAO	SOUTHERN_MAO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	54	*drink	1401	DRINK	uS	uS	u ʃ	false
156	SHINASSHA-39-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	39	*ear	1247	EAR	waza	waza	w ɐ z ɐ	false
157	SHINASSHA_2-39-1	SHINASSHA_2	SHINASSHA_2	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	39	*ear	1247	EAR	waza	waza	w ɐ z ɐ	false
158	SOUTHERN_MAO-39-1	SOUTHERN_MAO	SOUTHERN_MAO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	39	*ear	1247	EAR	wajo	wajo	w ɐ dʒ o	false
159	ANFILLO-40-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	40	*eye	1248	EYE	apo	apo	ɐ p o	false
160	SHINASSHA-40-1	SHINASSHA	SHINASSHA	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	40	*eye	1248	EYE	awa	awa	ɐ w ɐ	false
161	SHINASSHA_2-40-1	SHINASSHA_2	SHINASSHA_2	boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Kefoid		False	40	*eye	1248	EYE	awa	awa	ɐ w ɐ	false
162	SOUTHERN_MAO-40-1	SOUTHERN_MAO	SOUTHERN_MAO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	40	*eye	1248	EYE	afo	afo	ɐ f o	false
163	ANFILLO-82-1	ANFILLO	ANFILLO	anfi1235	Anfillo	Ta-Ne-Omotic	Kefoid		False	82	*fire	221	FIRE	temma	temma	t e m m ɐ	false
