ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
11	SANAPANA_ANGAITE-54-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	54	*drink	1401	DRINK	apy~inki	apy~inki	ɐ pʲ i n k i	false
12	SANAPANA_ANGAITE-54-2	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	54	*drink	1401	DRINK	any~inki	any~inki	ɐ nʲ i n k i	false
13	SANAPANA_ANGAITE-39-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	39	*ear	1247	EAR	ahaikok	ahaikok	ɐ h ɐ i k o k	false
14	SANAPANA_ANGAITE-40-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	40	*eye	1248	EYE	aktik	aktik	ɐ k t i k	false
15	SANAPANA_ANGAITE-82-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	82	*fire	221	FIRE	taLa	taLa	t ɐ ʎ ɐ	false
16	SANAPANA_ANGAITE-19-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	19	*fish	227	FISH	kilasma	kilasma	k i l ɐ s m ɐ	false
17	SANAPANA_ANGAITE-95-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	95	*full	1429	FULL	ampaksaski	ampaksaski	ɐ m p ɐ k s ɐ s k i	false
18	SANAPANA_ANGAITE-48-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	48	*hand	1277	HAND	apmik	apmik	ɐ p m i k	false
19	SANAPANA_ANGAITE-48-2	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	48	*hand	1277	HAND	amik	amik	ɐ m i k	false
20	SANAPANA_ANGAITE-58-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	58	*hear	1408	HEAR	apniNayi	apniNayi	ɐ p n i ŋ ɐ j i	false
21	SANAPANA_ANGAITE-34-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	34	*horn	1393	HORN (ANATOMY)	ankapit	ankapit	ɐ n k ɐ p i t	false
22	SANAPANA_ANGAITE-47-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	47	*knee	1371	KNEE	aptapnik	aptapnik	ɐ p t ɐ p n i k	false
23	SANAPANA_ANGAITE-47-2	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	47	*knee	1371	KNEE	atapnik	atapnik	ɐ t ɐ p n i k	false
24	SANAPANA_ANGAITE-25-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	25	*leaf	628	LEAF	awa	awa	ɐ w ɐ	false
25	SANAPANA_ANGAITE-53-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	53	*liver	1224	LIVER	aph~ikh~ik	aph~ikh~ik	ɐ pʰ i kʰ i k	false
26	SANAPANA_ANGAITE-53-2	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	53	*liver	1224	LIVER	aihikh~ik	aihikh~ik	ɐ i h i kʰ i k	false
27	SANAPANA_ANGAITE-22-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	22	*louse	1392	LOUSE	pitim	pitim	p i t i m	false
28	SANAPANA_ANGAITE-86-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	86	*mountain	639	MOUNTAIN	mitaimoN	mitaimoN	m i t ɐ i m o ŋ	false
29	SANAPANA_ANGAITE-100-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	100	*name	1405	NAME	akw~isaia	akw~isaia	ɐ kʷ i s ɐ i ɐ	false
30	SANAPANA_ANGAITE-96-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	96	*new	1231	NEW	alipanki	alipanki	ɐ l i p ɐ n k i	false
31	SANAPANA_ANGAITE-92-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	92	*night	1233	NIGHT	piLasip	piLasip	p i ʎ ɐ s i p	false
32	SANAPANA_ANGAITE-41-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	41	*nose	1221	NOSE	awahik	awahik	ɐ w ɐ h i k	false
33	SANAPANA_ANGAITE-11-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	11	*one	1493	ONE	Lima	Lima	ʎ i m ɐ	false
34	SANAPANA_ANGAITE-85-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	85	*path	2252	PATH	amai	amai	ɐ m ɐ i	false
35	SANAPANA_ANGAITE-18-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	18	*person	683	PERSON	inLit	inLit	i n ʎ i t	false
36	SANAPANA_ANGAITE-18-2	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	18	*person	683	PERSON	ininLit	ininLit	i n i n ʎ i t	false
37	SANAPANA_ANGAITE-57-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	57	*see	1409	SEE	akw~itayi	akw~itayi	ɐ kʷ i t ɐ j i	false
38	SANAPANA_ANGAITE-28-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	28	*skin	763	SKIN	iny~impihik	iny~impihik	i nʲ i m p i h i k	false
39	SANAPANA_ANGAITE-74-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	74	*star	1430	STAR	apy~aoa	apy~aoa	ɐ pʲ ɐ o ɐ	false
40	SANAPANA_ANGAITE-77-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	77	*stone	857	STONE	mitaimoN	mitaimoN	m i t ɐ i m o ŋ	false
41	SANAPANA_ANGAITE-72-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	72	*sun	1343	SUN	aknim	aknim	ɐ k n i m	false
42	SANAPANA_ANGAITE-44-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	44	*tongue	1205	TONGUE	aLkok	aLkok	ɐ ʎ k o k	false
43	SANAPANA_ANGAITE-43-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	43	*tooth	1380	TOOTH	amaok	amaok	ɐ m ɐ o k	false
44	SANAPANA_ANGAITE-23-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	23	*tree	906	TREE	yamit aohak	yamit aohak	j ɐ m i t ɐ o h ɐ k	false
45	SANAPANA_ANGAITE-12-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	12	*two	1498	TWO	apkanit	apkanit	ɐ p k ɐ n i t	false
46	SANAPANA_ANGAITE-12-2	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	12	*two	1498	TWO	akanit	akanit	ɐ k ɐ n i t	false
47	SANAPANA_ANGAITE-75-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	75	*water	948	WATER	yimin	yimin	j i m i n	false
48	SANAPANA_ANGAITE-3-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	3	*we	1212	WE	ininko	ininko	i n i n k o	false
49	SANAPANA_ANGAITE-2-1	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	2	*you	1215	THOU	Liyap	Liyap	ʎ i j ɐ p	false
50	SANAPANA_ANGAITE-2-2	SANAPANA_ANGAITE	SANAPANA_ANGAITE	anga1316	Angaité	Lengua-Mascoy	Eastern Enlhet-Enenlhet		False	2	*you	1215	THOU	Liya	Liya	ʎ i j ɐ	false
51	LENGUA-1-1	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	1	*I	1209	I	emehe	emehe	e m e h e	false
52	LENGUA_2-1-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	1	*I	1209	I	ko	ko	k o	false
53	SANAPANA_ENLHET-1-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	1	*I	1209	I	ko7o	ko7o	k o ʔ o	false
54	LENGUA-30-1	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	30	*blood	946	BLOOD	ema	ema	e m ɐ	false
55	LENGUA_2-30-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	30	*blood	946	BLOOD	ema	ema	e m ɐ	false
56	SANAPANA_ENLHET-30-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	30	*blood	946	BLOOD	ema	ema	e m ɐ	false
57	LENGUA_2-31-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	31	*bone	1394	BONE	i8Cipi	i8Cipi	i θ tʃ i p i	false
58	SANAPANA_ENLHET-31-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	31	*bone	1394	BONE	eNeLkapok	eNeLkapok	e ŋ e ʎ k ɐ p o k	false
59	LENGUA-51-1	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	51	*breasts	1402	BREAST	namanku	namanku	n ɐ m ɐ n k u	false
60	LENGUA-51-2	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	51	*breasts	1402	BREAST	nime	nime	n i m e	false
61	LENGUA_2-51-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	51	*breasts	1402	BREAST	nime	nime	n i m e	false
62	SANAPANA_ENLHET-51-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	51	*breasts	1402	BREAST	neme eNak	neme eNak	n e m e e ŋ ɐ k	false
63	LENGUA_2-66-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	66	*come	1446	COME	ky~i8y~ikme	ky~i8y~ikme	kʲ i θʲ i k m e	false
64	SANAPANA_ENLHET-66-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	66	*come	1446	COME	neNeLy~eya am7~	neNeLy~eya am7~	n e ŋ e ʎʲ e j ɐ ɐ mˀ	false
65	SANAPANA_ENLHET-66-2	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	66	*come	1446	COME	nenLeNayam7~	nenLeNayam7~	n e n ʎ e ŋ ɐ j ɐ mˀ	false
66	LENGUA-61-1	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	61	*die	1494	DIE	ky~iciph~owu	ky~iciph~owu	kʲ i ts i pʰ o w u	false
67	LENGUA-61-2	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	61	*die	1494	DIE	ky~icipky~i	ky~icipky~i	kʲ i ts i p kʲ i	false
68	LENGUA_2-61-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	61	*die	1494	DIE	ky~icip	ky~icip	kʲ i ts i p	false
69	SANAPANA_ENLHET-61-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	61	*die	1494	DIE	eNh~apak	eNh~apak	e ŋʰ ɐ p ɐ k	false
70	LENGUA-21-1	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	21	*dog	2009	DOG	simhiN	simhiN	s i m h i ŋ	false
71	LENGUA_2-21-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	21	*dog	2009	DOG	simhiN	simhiN	s i m h i ŋ	false
72	SANAPANA_ENLHET-21-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	21	*dog	2009	DOG	semh~eN	semh~eN	s e mʰ e ŋ	false
73	LENGUA-54-1	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	54	*drink	1401	DRINK	yinCi	yinCi	j i n tʃ i	false
74	LENGUA_2-54-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	54	*drink	1401	DRINK	yin	yin	j i n	false
75	SANAPANA_ENLHET-54-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	54	*drink	1401	DRINK	neNy~am	neNy~am	n e ŋʲ ɐ m	false
76	LENGUA-39-1	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	39	*ear	1247	EAR	appaiku	appaiku	ɐ p p ɐ i k u	false
77	LENGUA-39-2	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	39	*ear	1247	EAR	haiku	haiku	h ɐ i k u	false
78	LENGUA_2-39-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	39	*ear	1247	EAR	haiki	haiki	h ɐ i k i	false
79	SANAPANA_ENLHET-39-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	39	*ear	1247	EAR	eNh~akok	eNh~akok	e ŋʰ ɐ k o k	false
80	LENGUA-40-1	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	40	*eye	1248	EYE	akti	akti	ɐ k t i	false
81	LENGUA-40-2	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	40	*eye	1248	EYE	akta	akta	ɐ k t ɐ	false
82	LENGUA_2-40-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	40	*eye	1248	EYE	akti	akti	ɐ k t i	false
83	SANAPANA_ENLHET-40-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	40	*eye	1248	EYE	eNatek	eNatek	e ŋ ɐ t e k	false
84	LENGUA_2-82-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	82	*fire	221	FIRE	taLa	taLa	t ɐ ʎ ɐ	false
85	SANAPANA_ENLHET-82-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	82	*fire	221	FIRE	taLa	taLa	t ɐ ʎ ɐ	false
86	LENGUA-19-1	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	19	*fish	227	FISH	kilasma	kilasma	k i l ɐ s m ɐ	false
87	LENGUA_2-19-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	19	*fish	227	FISH	kilasma	kilasma	k i l ɐ s m ɐ	false
88	SANAPANA_ENLHET-19-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	19	*fish	227	FISH	kelasma	kelasma	k e l ɐ s m ɐ	false
89	LENGUA-95-1	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	95	*full	1429	FULL	ky~ipsasCi	ky~ipsasCi	kʲ i p s ɐ s tʃ i	false
90	LENGUA_2-95-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	95	*full	1429	FULL	lanowu	lanowu	l ɐ n o w u	false
91	SANAPANA_ENLHET-95-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	95	*full	1429	FULL	aklaney7~o	aklaney7~o	ɐ k l ɐ n e jˀ o	false
92	LENGUA-48-1	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	48	*hand	1277	HAND	iNmi	iNmi	i ŋ m i	false
93	LENGUA-48-2	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	48	*hand	1277	HAND	ame	ame	ɐ m e	false
94	LENGUA_2-48-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	48	*hand	1277	HAND	mi	mi	m i	false
95	SANAPANA_ENLHET-48-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	48	*hand	1277	HAND	eNmek	eNmek	e ŋ m e k	false
96	LENGUA-58-1	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	58	*hear	1408	HEAR	liNgaiyi	liNgaiyi	l i ŋ g ɐ i j i	false
97	LENGUA_2-58-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	58	*hear	1408	HEAR	liNa	liNa	l i ŋ ɐ	false
98	SANAPANA_ENLHET-58-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	58	*hear	1408	HEAR	neNleNay7~	neNleNay7~	n e ŋ l e ŋ ɐ jˀ	false
99	LENGUA-34-1	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	34	*horn	1393	HORN (ANATOMY)	inky~etik	inky~etik	i n kʲ e t i k	false
100	LENGUA-34-2	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	34	*horn	1393	HORN (ANATOMY)	inky~ibitak	inky~ibitak	i n kʲ i b i t ɐ k	false
101	LENGUA_2-34-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	34	*horn	1393	HORN (ANATOMY)	ky~ipti	ky~ipti	kʲ i p t i	false
102	SANAPANA_ENLHET-34-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	34	*horn	1393	HORN (ANATOMY)	aNkepetek	aNkepetek	ɐ ŋ k e p e t e k	false
103	LENGUA-47-1	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	47	*knee	1371	KNEE	tapni	tapni	t ɐ p n i	false
104	LENGUA_2-47-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	47	*knee	1371	KNEE	tapni	tapni	t ɐ p n i	false
105	SANAPANA_ENLHET-47-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	47	*knee	1371	KNEE	entapnek	entapnek	e n t ɐ p n e k	false
106	LENGUA-25-1	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	25	*leaf	628	LEAF	yantawa	yantawa	j ɐ n t ɐ w ɐ	false
107	LENGUA-25-2	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	25	*leaf	628	LEAF	awa	awa	ɐ w ɐ	false
108	LENGUA_2-25-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	25	*leaf	628	LEAF	awa	awa	ɐ w ɐ	false
109	SANAPANA_ENLHET-25-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	25	*leaf	628	LEAF	awa7	awa7	ɐ w ɐ ʔ	false
110	LENGUA-53-1	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	53	*liver	1224	LIVER	hikh~i	hikh~i	h i kʰ i	false
111	LENGUA-53-2	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	53	*liver	1224	LIVER	iNhikh~i	iNhikh~i	i ŋ h i kʰ i	false
112	LENGUA_2-53-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	53	*liver	1224	LIVER	hihi	hihi	h i h i	false
113	SANAPANA_ENLHET-53-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	53	*liver	1224	LIVER	eNh~ekh~ek	eNh~ekh~ek	e ŋʰ e kʰ e k	false
114	LENGUA-22-1	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	22	*louse	1392	LOUSE	petim	petim	p e t i m	false
115	LENGUA_2-22-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	22	*louse	1392	LOUSE	petim	petim	p e t i m	false
116	SANAPANA_ENLHET-22-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	22	*louse	1392	LOUSE	petem	petem	p e t e m	false
117	LENGUA-86-1	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	86	*mountain	639	MOUNTAIN	inky~i8le	inky~i8le	i n kʲ i θ l e	false
118	LENGUA_2-86-1	LENGUA_2	LENGUA_2	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	86	*mountain	639	MOUNTAIN	inky~iLe	inky~iLe	i n kʲ i ʎ e	false
119	SANAPANA_ENLHET-86-1	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	86	*mountain	639	MOUNTAIN	eNkeLe	eNkeLe	e ŋ k e ʎ e	false
120	SANAPANA_ENLHET-86-2	SANAPANA_ENLHET	SANAPANA_ENLHET	nort2971	Northern Lengua	Lengua-Mascoy	Lengua		False	86	*mountain	639	MOUNTAIN	matamoN	matamoN	m ɐ t ɐ m o ŋ	false
121	LENGUA-100-1	LENGUA	LENGUA	sout2989	Southern Lengua	Lengua-Mascoy	Lengua		False	100	*name	1405	NAME	wisaia	wisaia	w i s ɐ i ɐ	false
