ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
15	AMBAKICH_ARANGO-30-1	AMBAKICH_ARANGO	AMBAKICH_ARANGO	amba1269	Ambakich	Keram	East Keram		False	30	*blood	946	BLOOD	sin	sin	s i n	false
16	AMBAKICH_OMBOS-30-1	AMBAKICH_OMBOS	AMBAKICH_OMBOS	amba1269	Ambakich	Keram	East Keram		False	30	*blood	946	BLOOD	sin	sin	s i n	false
17	AMBAKICH_PANGIN-30-1	AMBAKICH_PANGIN	AMBAKICH_PANGIN	amba1269	Ambakich	Keram	East Keram		False	30	*blood	946	BLOOD	sin	sin	s i n	false
18	AMBAKICH_YAUT-30-1	AMBAKICH_YAUT	AMBAKICH_YAUT	amba1269	Ambakich	Keram	East Keram		False	30	*blood	946	BLOOD	sin	sin	s i n	false
19	AP_MA-30-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	30	*blood	946	BLOOD	sindrre m	sindrre m	s i n d r r e m	false
20	KAMBOT_2-30-1	KAMBOT_2	KAMBOT_2	apma1241	Ap Ma	Keram	East Keram		False	30	*blood	946	BLOOD	si	si	s i	false
21	KAMBOT_3-30-1	KAMBOT_3	KAMBOT_3	apma1241	Ap Ma	Keram	East Keram		False	30	*blood	946	BLOOD	solale sEnd3ma	solale sEnd3ma	s o l ɐ l e s a n d ə m ɐ	false
22	AMBAKICH-31-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	31	*bone	1394	BONE	xalaity~	xalaity~	x ɐ l ɐ i tʲ	false
23	AMBAKICH_AGURANT-31-1	AMBAKICH_AGURANT	AMBAKICH_AGURANT	amba1269	Ambakich	Keram	East Keram		False	31	*bone	1394	BONE	karaC	karaC	k ɐ r ɐ tʃ	false
24	AMBAKICH_AGURANT_2-31-1	AMBAKICH_AGURANT_2	AMBAKICH_AGURANT_2	amba1269	Ambakich	Keram	East Keram		False	31	*bone	1394	BONE	kalat	kalat	k ɐ l ɐ t	false
25	AMBAKICH_ARANGO-31-1	AMBAKICH_ARANGO	AMBAKICH_ARANGO	amba1269	Ambakich	Keram	East Keram		False	31	*bone	1394	BONE	karatS	karatS	k ɐ r ɐ t ʃ	false
26	AMBAKICH_OMBOS-31-1	AMBAKICH_OMBOS	AMBAKICH_OMBOS	amba1269	Ambakich	Keram	East Keram		False	31	*bone	1394	BONE	kalatS	kalatS	k ɐ l ɐ t ʃ	false
27	AMBAKICH_PANGIN-31-1	AMBAKICH_PANGIN	AMBAKICH_PANGIN	amba1269	Ambakich	Keram	East Keram		False	31	*bone	1394	BONE	qaratS	qaratS	q ɐ r ɐ t ʃ	false
28	AMBAKICH_YAUT-31-1	AMBAKICH_YAUT	AMBAKICH_YAUT	amba1269	Ambakich	Keram	East Keram		False	31	*bone	1394	BONE	kalatS	kalatS	k ɐ l ɐ t ʃ	false
29	AP_MA-31-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	31	*bone	1394	BONE	amo	amo	ɐ m o	false
30	AP_MA_KAMBARAMBA-31-1	AP_MA_KAMBARAMBA	AP_MA_KAMBARAMBA	apma1241	Ap Ma	Keram	East Keram		False	31	*bone	1394	BONE	wamo	wamo	w ɐ m o	false
31	KAMBOT_3-31-1	KAMBOT_3	KAMBOT_3	apma1241	Ap Ma	Keram	East Keram		False	31	*bone	1394	BONE	amu	amu	ɐ m u	false
32	AMBAKICH-51-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	51	*breasts	1402	BREAST	ulity~	ulity~	u l i tʲ	false
33	AMBAKICH_AGURANT-51-1	AMBAKICH_AGURANT	AMBAKICH_AGURANT	amba1269	Ambakich	Keram	East Keram		False	51	*breasts	1402	BREAST	koriC	koriC	k o r i tʃ	false
34	AMBAKICH_AGURANT_2-51-1	AMBAKICH_AGURANT_2	AMBAKICH_AGURANT_2	amba1269	Ambakich	Keram	East Keram		False	51	*breasts	1402	BREAST	kw~uri7	kw~uri7	kʷ u r i ʔ	false
35	AMBAKICH_ARANGO-51-1	AMBAKICH_ARANGO	AMBAKICH_ARANGO	amba1269	Ambakich	Keram	East Keram		False	51	*breasts	1402	BREAST	oritS	oritS	o r i t ʃ	false
36	AMBAKICH_OMBOS-51-1	AMBAKICH_OMBOS	AMBAKICH_OMBOS	amba1269	Ambakich	Keram	East Keram		False	51	*breasts	1402	BREAST	oritS	oritS	o r i t ʃ	false
37	AMBAKICH_PANGIN-51-1	AMBAKICH_PANGIN	AMBAKICH_PANGIN	amba1269	Ambakich	Keram	East Keram		False	51	*breasts	1402	BREAST	oritS	oritS	o r i t ʃ	false
38	AMBAKICH_YAUT-51-1	AMBAKICH_YAUT	AMBAKICH_YAUT	amba1269	Ambakich	Keram	East Keram		False	51	*breasts	1402	BREAST	kolitS	kolitS	k o l i t ʃ	false
39	AP_MA-51-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	51	*breasts	1402	BREAST	ndyap	ndyap	n d j ɐ p	false
40	KAMBOT_3-51-1	KAMBOT_3	KAMBOT_3	apma1241	Ap Ma	Keram	East Keram		False	51	*breasts	1402	BREAST	njEp	njEp	n dʒ a p	false
41	AMBAKICH-66-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	66	*come	1446	COME	yE	yE	j a	false
42	AMBAKICH_AGURANT-66-1	AMBAKICH_AGURANT	AMBAKICH_AGURANT	amba1269	Ambakich	Keram	East Keram		False	66	*come	1446	COME	m3nd3mehe	m3nd3mehe	m ə n d ə m e h e	false
43	AMBAKICH_AGURANT_2-66-1	AMBAKICH_AGURANT_2	AMBAKICH_AGURANT_2	amba1269	Ambakich	Keram	East Keram		False	66	*come	1446	COME	mdEmai	mdEmai	m d a m ɐ i	false
44	AMBAKICH_ARANGO-66-1	AMBAKICH_ARANGO	AMBAKICH_ARANGO	amba1269	Ambakich	Keram	East Keram		False	66	*come	1446	COME	m3ndamei	m3ndamei	m ə n d ɐ m e i	false
45	AMBAKICH_OMBOS-66-1	AMBAKICH_OMBOS	AMBAKICH_OMBOS	amba1269	Ambakich	Keram	East Keram		False	66	*come	1446	COME	m3d3mei	m3d3mei	m ə d ə m e i	false
46	AMBAKICH_PANGIN-66-1	AMBAKICH_PANGIN	AMBAKICH_PANGIN	amba1269	Ambakich	Keram	East Keram		False	66	*come	1446	COME	m3ndEmei	m3ndEmei	m ə n d a m e i	false
47	AMBAKICH_YAUT-66-1	AMBAKICH_YAUT	AMBAKICH_YAUT	amba1269	Ambakich	Keram	East Keram		False	66	*come	1446	COME	m3ndamehe	m3ndamehe	m ə n d ɐ m e h e	false
48	AP_MA-66-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	66	*come	1446	COME	shiawe	shiawe	s h i ɐ w e	false
49	AP_MA_KAMBARAMBA-66-1	AP_MA_KAMBARAMBA	AP_MA_KAMBARAMBA	apma1241	Ap Ma	Keram	East Keram		False	66	*come	1446	COME	mise	mise	m i s e	false
50	KAMBOT_2-66-1	KAMBOT_2	KAMBOT_2	apma1241	Ap Ma	Keram	East Keram		False	66	*come	1446	COME	w	w	w	false
51	KAMBOT_3-66-1	KAMBOT_3	KAMBOT_3	apma1241	Ap Ma	Keram	East Keram		False	66	*come	1446	COME	weitu	weitu	w e i t u	false
52	AMBAKICH-61-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	61	*die	1494	DIE	gul	gul	g u l	false
53	AMBAKICH_AGURANT-61-1	AMBAKICH_AGURANT	AMBAKICH_AGURANT	amba1269	Ambakich	Keram	East Keram		False	61	*die	1494	DIE	mukupw3p	mukupw3p	m u k u p w ə p	false
54	AMBAKICH_AGURANT_2-61-1	AMBAKICH_AGURANT_2	AMBAKICH_AGURANT_2	amba1269	Ambakich	Keram	East Keram		False	61	*die	1494	DIE	benEk	benEk	b e n a k	false
55	AMBAKICH_ARANGO-61-1	AMBAKICH_ARANGO	AMBAKICH_ARANGO	amba1269	Ambakich	Keram	East Keram		False	61	*die	1494	DIE	m3kupwap	m3kupwap	m ə k u p w ɐ p	false
56	AMBAKICH_OMBOS-61-1	AMBAKICH_OMBOS	AMBAKICH_OMBOS	amba1269	Ambakich	Keram	East Keram		False	61	*die	1494	DIE	mukupw3p	mukupw3p	m u k u p w ə p	false
57	AMBAKICH_PANGIN-61-1	AMBAKICH_PANGIN	AMBAKICH_PANGIN	amba1269	Ambakich	Keram	East Keram		False	61	*die	1494	DIE	matekupw3p	matekupw3p	m ɐ t e k u p w ə p	false
58	AMBAKICH_YAUT-61-1	AMBAKICH_YAUT	AMBAKICH_YAUT	amba1269	Ambakich	Keram	East Keram		False	61	*die	1494	DIE	m3kpw3p	m3kpw3p	m ə k p w ə p	false
59	AP_MA-61-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	61	*die	1494	DIE	ndol aib	ndol aib	n d o l ɐ i b	false
60	KAMBOT_2-61-1	KAMBOT_2	KAMBOT_2	apma1241	Ap Ma	Keram	East Keram		False	61	*die	1494	DIE	du	du	d u	false
61	AMBAKICH-21-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	21	*dog	2009	DOG	yilEl	yilEl	j i l a l	false
62	AMBAKICH_AGURANT-21-1	AMBAKICH_AGURANT	AMBAKICH_AGURANT	amba1269	Ambakich	Keram	East Keram		False	21	*dog	2009	DOG	ErEl	ErEl	a r a l	false
63	AMBAKICH_AGURANT_2-21-1	AMBAKICH_AGURANT_2	AMBAKICH_AGURANT_2	amba1269	Ambakich	Keram	East Keram		False	21	*dog	2009	DOG	3r3r	3r3r	ə r ə r	false
64	AMBAKICH_ARANGO-21-1	AMBAKICH_ARANGO	AMBAKICH_ARANGO	amba1269	Ambakich	Keram	East Keram		False	21	*dog	2009	DOG	ErEl	ErEl	a r a l	false
65	AMBAKICH_OMBOS-21-1	AMBAKICH_OMBOS	AMBAKICH_OMBOS	amba1269	Ambakich	Keram	East Keram		False	21	*dog	2009	DOG	ErEr	ErEr	a r a r	false
66	AMBAKICH_PANGIN-21-1	AMBAKICH_PANGIN	AMBAKICH_PANGIN	amba1269	Ambakich	Keram	East Keram		False	21	*dog	2009	DOG	ErEr	ErEr	a r a r	false
67	AMBAKICH_YAUT-21-1	AMBAKICH_YAUT	AMBAKICH_YAUT	amba1269	Ambakich	Keram	East Keram		False	21	*dog	2009	DOG	ErEl	ErEl	a r a l	false
68	AP_MA-21-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	21	*dog	2009	DOG	urrendema	urrendema	u r r e n d e m ɐ	false
69	AP_MA_KAMBARAMBA-21-1	AP_MA_KAMBARAMBA	AP_MA_KAMBARAMBA	apma1241	Ap Ma	Keram	East Keram		False	21	*dog	2009	DOG	wor nt m t	wor nt m t	w o r n t m t	false
70	KAMBOT_3-21-1	KAMBOT_3	KAMBOT_3	apma1241	Ap Ma	Keram	East Keram		False	21	*dog	2009	DOG	wul3	wul3	w u l ə	false
71	KAMBOT_3-21-2	KAMBOT_3	KAMBOT_3	apma1241	Ap Ma	Keram	East Keram		False	21	*dog	2009	DOG	wul3nd3ma	wul3nd3ma	w u l ə n d ə m ɐ	false
72	AMBAKICH-54-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	54	*drink	1401	DRINK	am3n	am3n	ɐ m ə n	false
73	AMBAKICH_AGURANT-54-1	AMBAKICH_AGURANT	AMBAKICH_AGURANT	amba1269	Ambakich	Keram	East Keram		False	54	*drink	1401	DRINK	m3am3maXam3	m3am3maXam3	m ə ɐ m ə m ɐ χ ɐ m ə	false
74	AMBAKICH_AGURANT_2-54-1	AMBAKICH_AGURANT_2	AMBAKICH_AGURANT_2	amba1269	Ambakich	Keram	East Keram		False	54	*drink	1401	DRINK	3mam3n	3mam3n	ə m ɐ m ə n	false
75	AMBAKICH_ARANGO-54-1	AMBAKICH_ARANGO	AMBAKICH_ARANGO	amba1269	Ambakich	Keram	East Keram		False	54	*drink	1401	DRINK	m3am3mkam	m3am3mkam	m ə ɐ m ə m k ɐ m	false
76	AMBAKICH_OMBOS-54-1	AMBAKICH_OMBOS	AMBAKICH_OMBOS	amba1269	Ambakich	Keram	East Keram		False	54	*drink	1401	DRINK	m3am3maam3	m3am3maam3	m ə ɐ m ə m ɐ ɐ m ə	false
77	AMBAKICH_PANGIN-54-1	AMBAKICH_PANGIN	AMBAKICH_PANGIN	amba1269	Ambakich	Keram	East Keram		False	54	*drink	1401	DRINK	m3am3qam3p	m3am3qam3p	m ə ɐ m ə q ɐ m ə p	false
78	AMBAKICH_YAUT-54-1	AMBAKICH_YAUT	AMBAKICH_YAUT	amba1269	Ambakich	Keram	East Keram		False	54	*drink	1401	DRINK	m3am3maamu	m3am3maamu	m ə ɐ m ə m ɐ ɐ m u	false
79	AP_MA-54-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	54	*drink	1401	DRINK	yemab ma	yemab ma	j e m ɐ b m ɐ	false
80	AP_MA-54-2	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	54	*drink	1401	DRINK	yamle allema	yamle allema	j ɐ m l e ɐ l l e m ɐ	false
81	AMBAKICH-39-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	39	*ear	1247	EAR	kal	kal	k ɐ l	false
82	AMBAKICH_AGURANT-39-1	AMBAKICH_AGURANT	AMBAKICH_AGURANT	amba1269	Ambakich	Keram	East Keram		False	39	*ear	1247	EAR	k3r	k3r	k ə r	false
83	AMBAKICH_AGURANT_2-39-1	AMBAKICH_AGURANT_2	AMBAKICH_AGURANT_2	amba1269	Ambakich	Keram	East Keram		False	39	*ear	1247	EAR	g3k3r	g3k3r	g ə k ə r	false
84	AMBAKICH_ARANGO-39-1	AMBAKICH_ARANGO	AMBAKICH_ARANGO	amba1269	Ambakich	Keram	East Keram		False	39	*ear	1247	EAR	k3r	k3r	k ə r	false
85	AMBAKICH_OMBOS-39-1	AMBAKICH_OMBOS	AMBAKICH_OMBOS	amba1269	Ambakich	Keram	East Keram		False	39	*ear	1247	EAR	kal	kal	k ɐ l	false
86	AMBAKICH_PANGIN-39-1	AMBAKICH_PANGIN	AMBAKICH_PANGIN	amba1269	Ambakich	Keram	East Keram		False	39	*ear	1247	EAR	k3r	k3r	k ə r	false
87	AMBAKICH_YAUT-39-1	AMBAKICH_YAUT	AMBAKICH_YAUT	amba1269	Ambakich	Keram	East Keram		False	39	*ear	1247	EAR	kal	kal	k ɐ l	false
88	AP_MA-39-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	39	*ear	1247	EAR	gombe	gombe	g o m b e	false
89	AP_MA_KAMBARAMBA-39-1	AP_MA_KAMBARAMBA	AP_MA_KAMBARAMBA	apma1241	Ap Ma	Keram	East Keram		False	39	*ear	1247	EAR	kombe	kombe	k o m b e	false
90	KAMBOT_3-39-1	KAMBOT_3	KAMBOT_3	apma1241	Ap Ma	Keram	East Keram		False	39	*ear	1247	EAR	kayaN	kayaN	k ɐ j ɐ ŋ	false
91	AMBAKICH-40-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	40	*eye	1248	EYE	dun	dun	d u n	false
92	AMBAKICH_AGURANT-40-1	AMBAKICH_AGURANT	AMBAKICH_AGURANT	amba1269	Ambakich	Keram	East Keram		False	40	*eye	1248	EYE	dun	dun	d u n	false
93	AMBAKICH_AGURANT_2-40-1	AMBAKICH_AGURANT_2	AMBAKICH_AGURANT_2	amba1269	Ambakich	Keram	East Keram		False	40	*eye	1248	EYE	duin	duin	d u i n	false
94	AMBAKICH_ARANGO-40-1	AMBAKICH_ARANGO	AMBAKICH_ARANGO	amba1269	Ambakich	Keram	East Keram		False	40	*eye	1248	EYE	dun	dun	d u n	false
95	AMBAKICH_OMBOS-40-1	AMBAKICH_OMBOS	AMBAKICH_OMBOS	amba1269	Ambakich	Keram	East Keram		False	40	*eye	1248	EYE	dun	dun	d u n	false
96	AMBAKICH_PANGIN-40-1	AMBAKICH_PANGIN	AMBAKICH_PANGIN	amba1269	Ambakich	Keram	East Keram		False	40	*eye	1248	EYE	dun	dun	d u n	false
97	AMBAKICH_YAUT-40-1	AMBAKICH_YAUT	AMBAKICH_YAUT	amba1269	Ambakich	Keram	East Keram		False	40	*eye	1248	EYE	dun	dun	d u n	false
98	AP_MA-40-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	40	*eye	1248	EYE	yambuon	yambuon	j ɐ m b u o n	false
99	AP_MA_KAMBARAMBA-40-1	AP_MA_KAMBARAMBA	AP_MA_KAMBARAMBA	apma1241	Ap Ma	Keram	East Keram		False	40	*eye	1248	EYE	lamb3n	lamb3n	l ɐ m b ə n	false
100	KAMBOT_3-40-1	KAMBOT_3	KAMBOT_3	apma1241	Ap Ma	Keram	East Keram		False	40	*eye	1248	EYE	yombon	yombon	j o m b o n	false
101	AMBAKICH-82-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	82	*fire	221	FIRE	an	an	ɐ n	false
102	AMBAKICH_AGURANT-82-1	AMBAKICH_AGURANT	AMBAKICH_AGURANT	amba1269	Ambakich	Keram	East Keram		False	82	*fire	221	FIRE	han	han	h ɐ n	false
103	AMBAKICH_ARANGO-82-1	AMBAKICH_ARANGO	AMBAKICH_ARANGO	amba1269	Ambakich	Keram	East Keram		False	82	*fire	221	FIRE	an	an	ɐ n	false
104	AMBAKICH_OMBOS-82-1	AMBAKICH_OMBOS	AMBAKICH_OMBOS	amba1269	Ambakich	Keram	East Keram		False	82	*fire	221	FIRE	an	an	ɐ n	false
105	AMBAKICH_PANGIN-82-1	AMBAKICH_PANGIN	AMBAKICH_PANGIN	amba1269	Ambakich	Keram	East Keram		False	82	*fire	221	FIRE	an	an	ɐ n	false
106	AMBAKICH_YAUT-82-1	AMBAKICH_YAUT	AMBAKICH_YAUT	amba1269	Ambakich	Keram	East Keram		False	82	*fire	221	FIRE	an	an	ɐ n	false
107	AP_MA-82-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	82	*fire	221	FIRE	pindrre m	pindrre m	p i n d r r e m	false
108	AP_MA_KAMBARAMBA-82-1	AP_MA_KAMBARAMBA	AP_MA_KAMBARAMBA	apma1241	Ap Ma	Keram	East Keram		False	82	*fire	221	FIRE	p3nd3ma	p3nd3ma	p ə n d ə m ɐ	false
109	KAMBOT_2-82-1	KAMBOT_2	KAMBOT_2	apma1241	Ap Ma	Keram	East Keram		False	82	*fire	221	FIRE	pi	pi	p i	false
110	KAMBOT_2-82-2	KAMBOT_2	KAMBOT_2	apma1241	Ap Ma	Keram	East Keram		False	82	*fire	221	FIRE	pu	pu	p u	false
111	KAMBOT_3-82-1	KAMBOT_3	KAMBOT_3	apma1241	Ap Ma	Keram	East Keram		False	82	*fire	221	FIRE	p3	p3	p ə	false
112	KAMBOT_3-82-2	KAMBOT_3	KAMBOT_3	apma1241	Ap Ma	Keram	East Keram		False	82	*fire	221	FIRE	p3nd3ma	p3nd3ma	p ə n d ə m ɐ	false
113	AMBAKICH-19-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	19	*fish	227	FISH	kwi	kwi	k w i	false
114	AMBAKICH_AGURANT-19-1	AMBAKICH_AGURANT	AMBAKICH_AGURANT	amba1269	Ambakich	Keram	East Keram		False	19	*fish	227	FISH	kwi	kwi	k w i	false
115	AMBAKICH_AGURANT_2-19-1	AMBAKICH_AGURANT_2	AMBAKICH_AGURANT_2	amba1269	Ambakich	Keram	East Keram		False	19	*fish	227	FISH	kw~i	kw~i	kʷ i	false
116	AMBAKICH_ARANGO-19-1	AMBAKICH_ARANGO	AMBAKICH_ARANGO	amba1269	Ambakich	Keram	East Keram		False	19	*fish	227	FISH	kuwi	kuwi	k u w i	false
117	AMBAKICH_OMBOS-19-1	AMBAKICH_OMBOS	AMBAKICH_OMBOS	amba1269	Ambakich	Keram	East Keram		False	19	*fish	227	FISH	kwi	kwi	k w i	false
118	AMBAKICH_PANGIN-19-1	AMBAKICH_PANGIN	AMBAKICH_PANGIN	amba1269	Ambakich	Keram	East Keram		False	19	*fish	227	FISH	kwi	kwi	k w i	false
119	AMBAKICH_YAUT-19-1	AMBAKICH_YAUT	AMBAKICH_YAUT	amba1269	Ambakich	Keram	East Keram		False	19	*fish	227	FISH	kui	kui	k u i	false
120	AP_MA-19-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	19	*fish	227	FISH	mbat mbat	mbat mbat	m b ɐ t m b ɐ t	false
121	AP_MA_KAMBARAMBA-19-1	AP_MA_KAMBARAMBA	AP_MA_KAMBARAMBA	apma1241	Ap Ma	Keram	East Keram		False	19	*fish	227	FISH	m3g3re	m3g3re	m ə g ə r e	false
122	AMBAKICH_AGURANT-95-1	AMBAKICH_AGURANT	AMBAKICH_AGURANT	amba1269	Ambakich	Keram	East Keram		False	95	*full	1429	FULL	ksinak3C3p	ksinak3C3p	k s i n ɐ k ə tʃ ə p	false
123	AMBAKICH_AGURANT_2-95-1	AMBAKICH_AGURANT_2	AMBAKICH_AGURANT_2	amba1269	Ambakich	Keram	East Keram		False	95	*full	1429	FULL	minjgaiyEn	minjgaiyEn	m i n dʒ g ɐ i j a n	false
124	AMBAKICH_ARANGO-95-1	AMBAKICH_ARANGO	AMBAKICH_ARANGO	amba1269	Ambakich	Keram	East Keram		False	95	*full	1429	FULL	kitSinak3tSap	kitSinak3tSap	k i t ʃ i n ɐ k ə t ʃ ɐ p	false
125	AMBAKICH_OMBOS-95-1	AMBAKICH_OMBOS	AMBAKICH_OMBOS	amba1269	Ambakich	Keram	East Keram		False	95	*full	1429	FULL	ksin3tS3p	ksin3tS3p	k s i n ə t ʃ ə p	false
126	AMBAKICH_PANGIN-95-1	AMBAKICH_PANGIN	AMBAKICH_PANGIN	amba1269	Ambakich	Keram	East Keram		False	95	*full	1429	FULL	qtSinaq3tSEp	qtSinaq3tSEp	q t ʃ i n ɐ q ə t ʃ a p	false
127	AMBAKICH_YAUT-95-1	AMBAKICH_YAUT	AMBAKICH_YAUT	amba1269	Ambakich	Keram	East Keram		False	95	*full	1429	FULL	kisinatSap	kisinatSap	k i s i n ɐ t ʃ ɐ p	false
128	AP_MA-95-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	95	*full	1429	FULL	mN akob	mN akob	m ŋ ɐ k o b	false
129	AMBAKICH-48-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	48	*hand	1277	HAND	ndop	ndop	n d o p	false
130	AMBAKICH_AGURANT-48-1	AMBAKICH_AGURANT	AMBAKICH_AGURANT	amba1269	Ambakich	Keram	East Keram		False	48	*hand	1277	HAND	dop	dop	d o p	false
131	AMBAKICH_AGURANT_2-48-1	AMBAKICH_AGURANT_2	AMBAKICH_AGURANT_2	amba1269	Ambakich	Keram	East Keram		False	48	*hand	1277	HAND	dop	dop	d o p	false
132	AMBAKICH_ARANGO-48-1	AMBAKICH_ARANGO	AMBAKICH_ARANGO	amba1269	Ambakich	Keram	East Keram		False	48	*hand	1277	HAND	dop	dop	d o p	false
133	AMBAKICH_OMBOS-48-1	AMBAKICH_OMBOS	AMBAKICH_OMBOS	amba1269	Ambakich	Keram	East Keram		False	48	*hand	1277	HAND	dop	dop	d o p	false
134	AMBAKICH_PANGIN-48-1	AMBAKICH_PANGIN	AMBAKICH_PANGIN	amba1269	Ambakich	Keram	East Keram		False	48	*hand	1277	HAND	dop	dop	d o p	false
135	AMBAKICH_YAUT-48-1	AMBAKICH_YAUT	AMBAKICH_YAUT	amba1269	Ambakich	Keram	East Keram		False	48	*hand	1277	HAND	dop	dop	d o p	false
136	AP_MA-48-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	48	*hand	1277	HAND	iapaN dma	iapaN dma	i ɐ p ɐ ŋ d m ɐ	false
137	AP_MA_KAMBARAMBA-48-1	AP_MA_KAMBARAMBA	AP_MA_KAMBARAMBA	apma1241	Ap Ma	Keram	East Keram		False	48	*hand	1277	HAND	yabau	yabau	j ɐ b ɐ u	false
138	KAMBOT_2-48-1	KAMBOT_2	KAMBOT_2	apma1241	Ap Ma	Keram	East Keram		False	48	*hand	1277	HAND	lopog	lopog	l o p o g	false
139	KAMBOT_3-48-1	KAMBOT_3	KAMBOT_3	apma1241	Ap Ma	Keram	East Keram		False	48	*hand	1277	HAND	yopoN	yopoN	j o p o ŋ	false
