ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
19	MUTSUN-54-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	54	*drink	1401	DRINK	ukisi	ukisi	u k i s i	false
20	MUTSUN-54-2	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	54	*drink	1401	DRINK	uknesi	uknesi	u k n e s i	false
21	RUMSEN-54-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	54	*drink	1401	DRINK	ukkes	ukkes	u k k e s	false
22	KARKIN-39-1	KARKIN	KARKIN	kark1259	Karkin	Miwok-Costanoan	Costanoan		False	39	*ear	1247	EAR	tuktun	tuktun	t u k t u n	false
23	KARKIN-39-2	KARKIN	KARKIN	kark1259	Karkin	Miwok-Costanoan	Costanoan		False	39	*ear	1247	EAR	tuhtun	tuhtun	t u h t u n	false
24	MUTSUN-39-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	39	*ear	1247	EAR	tuksus	tuksus	t u k s u s	false
25	MUTSUN-39-2	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	39	*ear	1247	EAR	oCo	oCo	o tʃ o	false
26	RUMSEN-39-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	39	*ear	1247	EAR	tukh~s	tukh~s	t u kʰ s	false
27	KARKIN-40-1	KARKIN	KARKIN	kark1259	Karkin	Miwok-Costanoan	Costanoan		False	40	*eye	1248	EYE	hinte	hinte	h i n t e	false
28	MUTSUN-40-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	40	*eye	1248	EYE	xin	xin	x i n	false
29	MUTSUN-40-2	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	40	*eye	1248	EYE	hi5	hi5	h i ɲ	false
30	RUMSEN-40-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	40	*eye	1248	EYE	hin	hin	h i n	false
31	MUTSUN-82-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	82	*fire	221	FIRE	soton	soton	s o t o n	false
32	MUTSUN-82-2	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	82	*fire	221	FIRE	hiyis	hiyis	h i j i s	false
33	RUMSEN-82-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	82	*fire	221	FIRE	sato	sato	s ɐ t o	false
34	RUMSEN-82-2	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	82	*fire	221	FIRE	xal	xal	x ɐ l	false
35	MUTSUN-19-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	19	*fish	227	FISH	wixi	wixi	w i x i	false
36	MUTSUN-19-2	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	19	*fish	227	FISH	hamui	hamui	h ɐ m u i	false
37	MUTSUN-48-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	48	*hand	1277	HAND	isu	isu	i s u	false
38	MUTSUN-48-2	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	48	*hand	1277	HAND	iSu	iSu	i ʃ u	false
39	RUMSEN-48-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	48	*hand	1277	HAND	is	is	i s	false
40	MUTSUN-58-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	58	*hear	1408	HEAR	nam	nam	n ɐ m	false
41	MUTSUN-58-2	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	58	*hear	1408	HEAR	nanm	nanm	n ɐ n m	false
42	MUTSUN-34-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	34	*horn	1393	HORN (ANATOMY)	Ciri	Ciri	tʃ i r i	false
43	MUTSUN-47-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	47	*knee	1371	KNEE	tolso	tolso	t o l s o	false
44	MUTSUN-47-2	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	47	*knee	1371	KNEE	makus	makus	m ɐ k u s	false
45	RUMSEN-47-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	47	*knee	1371	KNEE	talse	talse	t ɐ l s e	false
46	MUTSUN-25-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	25	*leaf	628	LEAF	ketex	ketex	k e t e x	false
47	RUMSEN-25-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	25	*leaf	628	LEAF	as	as	ɐ s	false
48	MUTSUN-53-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	53	*liver	1224	LIVER	sire	sire	s i r e	false
49	RUMSEN-53-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	53	*liver	1224	LIVER	siri	siri	s i r i	false
50	RUMSEN-53-2	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	53	*liver	1224	LIVER	xon	xon	x o n	false
51	MUTSUN-22-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	22	*louse	1392	LOUSE	kaxai	kaxai	k ɐ x ɐ i	false
52	MUTSUN-22-2	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	22	*louse	1392	LOUSE	rax	rax	r ɐ x	false
53	RUMSEN-22-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	22	*louse	1392	LOUSE	kah	kah	k ɐ h	false
54	MUTSUN-86-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	86	*mountain	639	MOUNTAIN	tamar	tamar	t ɐ m ɐ r	false
55	MUTSUN-100-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	100	*name	1405	NAME	krakat	krakat	k r ɐ k ɐ t	false
56	MUTSUN-96-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	96	*new	1231	NEW	itas	itas	i t ɐ s	false
57	MUTSUN-96-2	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	96	*new	1231	NEW	itsa	itsa	i t s ɐ	false
58	RUMSEN-96-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	96	*new	1231	NEW	itti	itti	i t t i	false
59	MUTSUN-92-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	92	*night	1233	NIGHT	murtei	murtei	m u r t e i	false
60	MUTSUN-92-2	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	92	*night	1233	NIGHT	murteis	murteis	m u r t e i s	false
61	RUMSEN-92-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	92	*night	1233	NIGHT	mur	mur	m u r	false
62	RUMSEN-92-2	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	92	*night	1233	NIGHT	orpeto	orpeto	o r p e t o	false
63	KARKIN-41-1	KARKIN	KARKIN	kark1259	Karkin	Miwok-Costanoan	Costanoan		False	41	*nose	1221	NOSE	ustes	ustes	u s t e s	false
64	MUTSUN-41-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	41	*nose	1221	NOSE	xux	xux	x u x	false
65	RUMSEN-41-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	41	*nose	1221	NOSE	us	us	u s	false
66	KARKIN-11-1	KARKIN	KARKIN	kark1259	Karkin	Miwok-Costanoan	Costanoan		False	11	*one	1493	ONE	nisthan	nisthan	n i s t h ɐ n	false
67	MUTSUN-11-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	11	*one	1493	ONE	emetCa	emetCa	e m e t tʃ ɐ	false
68	MUTSUN-11-2	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	11	*one	1493	ONE	emetka	emetka	e m e t k ɐ	false
69	RUMSEN-11-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	11	*one	1493	ONE	imh~ala	imh~ala	i mʰ ɐ l ɐ	false
70	MUTSUN-85-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	85	*path	2252	PATH	inu	inu	i n u	false
71	MUTSUN-85-2	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	85	*path	2252	PATH	inux	inux	i n u x	false
72	RUMSEN-85-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	85	*path	2252	PATH	in	in	i n	false
73	KARKIN-18-1	KARKIN	KARKIN	kark1259	Karkin	Miwok-Costanoan	Costanoan		False	18	*person	683	PERSON	muwe	muwe	m u w e	false
74	RUMSEN-18-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	18	*person	683	PERSON	ama	ama	ɐ m ɐ	false
75	MUTSUN-57-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	57	*see	1409	SEE	aiw	aiw	ɐ i w	false
76	MUTSUN-57-2	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	57	*see	1409	SEE	mexe	mexe	m e x e	false
77	MUTSUN-28-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	28	*skin	763	SKIN	turum	turum	t u r u m	false
78	MUTSUN-28-2	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	28	*skin	763	SKIN	marax	marax	m ɐ r ɐ x	false
79	RUMSEN-28-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	28	*skin	763	SKIN	trurum	trurum	t r u r u m	false
80	MUTSUN-74-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	74	*star	1430	STAR	oSe	oSe	o ʃ e	false
81	RUMSEN-74-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	74	*star	1430	STAR	pakras	pakras	p ɐ k r ɐ s	false
82	RUMSEN-74-2	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	74	*star	1430	STAR	pakararkt	pakararkt	p ɐ k ɐ r ɐ r k t	false
83	KARKIN-77-1	KARKIN	KARKIN	kark1259	Karkin	Miwok-Costanoan	Costanoan		False	77	*stone	857	STONE	irakat	irakat	i r ɐ k ɐ t	false
84	MUTSUN-77-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	77	*stone	857	STONE	irek	irek	i r e k	false
85	RUMSEN-77-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	77	*stone	857	STONE	izrek	izrek	i z r e k	false
86	RUMSEN-77-2	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	77	*stone	857	STONE	irek	irek	i r e k	false
87	MUTSUN-72-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	72	*sun	1343	SUN	ismen	ismen	i s m e n	false
88	MUTSUN-72-2	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	72	*sun	1343	SUN	hiSmen	hiSmen	h i ʃ m e n	false
89	RUMSEN-72-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	72	*sun	1343	SUN	tank	tank	t ɐ n k	false
90	RUMSEN-72-2	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	72	*sun	1343	SUN	iSmen	iSmen	i ʃ m e n	false
91	MUTSUN-44-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	44	*tongue	1205	TONGUE	lase	lase	l ɐ s e	false
92	RUMSEN-44-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	44	*tongue	1205	TONGUE	lash~	lash~	l ɐ sʰ	false
93	KARKIN-43-1	KARKIN	KARKIN	kark1259	Karkin	Miwok-Costanoan	Costanoan		False	43	*tooth	1380	TOOTH	sitesit	sitesit	s i t e s i t	false
94	MUTSUN-43-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	43	*tooth	1380	TOOTH	sit	sit	s i t	false
95	RUMSEN-43-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	43	*tooth	1380	TOOTH	sit	sit	s i t	false
96	KARKIN-23-1	KARKIN	KARKIN	kark1259	Karkin	Miwok-Costanoan	Costanoan		False	23	*tree	906	TREE	hujunati	hujunati	h u dʒ u n ɐ t i	false
97	MUTSUN-23-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	23	*tree	906	TREE	tapur	tapur	t ɐ p u r	false
98	RUMSEN-23-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	23	*tree	906	TREE	maiyas	maiyas	m ɐ i j ɐ s	false
99	RUMSEN-23-2	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	23	*tree	906	TREE	moiorx~	moiorx~	m o i o rˠ	false
100	KARKIN-12-1	KARKIN	KARKIN	kark1259	Karkin	Miwok-Costanoan	Costanoan		False	12	*two	1498	TWO	othin	othin	o t h i n	false
101	MUTSUN-12-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	12	*two	1498	TWO	utx~in	utx~in	u tˠ i n	false
102	MUTSUN-12-2	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	12	*two	1498	TWO	ustx~in	ustx~in	u s tˠ i n	false
103	RUMSEN-12-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	12	*two	1498	TWO	utis	utis	u t i s	false
104	RUMSEN-12-2	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	12	*two	1498	TWO	uth~is	uth~is	u tʰ i s	false
105	MUTSUN-75-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	75	*water	948	WATER	si	si	s i	false
106	RUMSEN-75-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	75	*water	948	WATER	si	si	s i	false
107	KARKIN-3-1	KARKIN	KARKIN	kark1259	Karkin	Miwok-Costanoan	Costanoan		False	3	*we	1212	WE	manak	manak	m ɐ n ɐ k	false
108	MUTSUN-3-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	3	*we	1212	WE	makse	makse	m ɐ k s e	false
109	MUTSUN-3-2	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	3	*we	1212	WE	mak	mak	m ɐ k	false
110	RUMSEN-3-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	3	*we	1212	WE	makkeiaha	makkeiaha	m ɐ k k e i ɐ h ɐ	false
111	KARKIN-2-1	KARKIN	KARKIN	kark1259	Karkin	Miwok-Costanoan	Costanoan		False	2	*you	1215	THOU	mema	mema	m e m ɐ	false
112	MUTSUN-2-1	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	2	*you	1215	THOU	me	me	m e	false
113	MUTSUN-2-2	MUTSUN	MUTSUN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	2	*you	1215	THOU	men	men	m e n	false
114	RUMSEN-2-1	RUMSEN	RUMSEN	sout2986	Southern Ohlone	Miwok-Costanoan	Costanoan		False	2	*you	1215	THOU	me	me	m e	false
115	CHALON-1-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	1	*I	1209	I	ka hana	ka hana	k ɐ h ɐ n ɐ	false
116	CHALON-30-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	30	*blood	946	BLOOD	pahaia	pahaia	p ɐ h ɐ i ɐ	false
117	CHALON-31-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	31	*bone	1394	BONE	Caei	Caei	tʃ ɐ e i	false
118	CHALON-51-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	51	*breasts	1402	BREAST	met tek	met tek	m e t t e k	false
119	CHALON-54-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	54	*drink	1401	DRINK	ue	ue	u e	false
120	RAFAELENYO-39-1	RAFAELENYO	RAFAELENYO	nort2969	Northern Ohlone	Miwok-Costanoan	Costanoan	Northern Costanoan	False	39	*ear	1247	EAR	tuksus	tuksus	t u k s u s	false
121	CHALON-40-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	40	*eye	1248	EYE	hin nin	hin nin	h i n n i n	false
122	RAFAELENYO-40-1	RAFAELENYO	RAFAELENYO	nort2969	Northern Ohlone	Miwok-Costanoan	Costanoan	Northern Costanoan	False	40	*eye	1248	EYE	hin	hin	h i n	false
123	CHALON-82-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	82	*fire	221	FIRE	Sokto	Sokto	ʃ o k t o	false
124	RAFAELENYO-82-1	RAFAELENYO	RAFAELENYO	nort2969	Northern Ohlone	Miwok-Costanoan	Costanoan	Northern Costanoan	False	82	*fire	221	FIRE	sotow	sotow	s o t o w	false
125	CHALON-19-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	19	*fish	227	FISH	uyi	uyi	u j i	false
126	RAFAELENYO-48-1	RAFAELENYO	RAFAELENYO	nort2969	Northern Ohlone	Miwok-Costanoan	Costanoan	Northern Costanoan	False	48	*hand	1277	HAND	isu	isu	i s u	false
127	CHALON-47-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	47	*knee	1371	KNEE	himankuS	himankuS	h i m ɐ n k u ʃ	false
128	CHALON-86-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	86	*mountain	639	MOUNTAIN	SatCun	SatCun	ʃ ɐ t tʃ u n	false
129	CHALON-92-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	92	*night	1233	NIGHT	mure	mure	m u r e	false
130	CHALON-41-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	41	*nose	1221	NOSE	us	us	u s	false
131	RAFAELENYO-41-1	RAFAELENYO	RAFAELENYO	nort2969	Northern Ohlone	Miwok-Costanoan	Costanoan	Northern Costanoan	False	41	*nose	1221	NOSE	hus	hus	h u s	false
132	CHALON-11-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	11	*one	1493	ONE	immisha	immisha	i m m i s h ɐ	false
133	RAFAELENYO-11-1	RAFAELENYO	RAFAELENYO	nort2969	Northern Ohlone	Miwok-Costanoan	Costanoan	Northern Costanoan	False	11	*one	1493	ONE	himen	himen	h i m e n	false
134	CHALON-74-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	74	*star	1430	STAR	auiSmea	auiSmea	ɐ u i ʃ m e ɐ	false
135	CHALON-72-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	72	*sun	1343	SUN	iSmen	iSmen	i ʃ m e n	false
136	CHALON-44-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	44	*tongue	1205	TONGUE	lasex	lasex	l ɐ s e x	false
137	CHALON-43-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	43	*tooth	1380	TOOTH	sit	sit	s i t	false
138	RAFAELENYO-43-1	RAFAELENYO	RAFAELENYO	nort2969	Northern Ohlone	Miwok-Costanoan	Costanoan	Northern Costanoan	False	43	*tooth	1380	TOOTH	sith~	sith~	s i tʰ	false
139	CHALON-12-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	12	*two	1498	TWO	utCi	utCi	u t tʃ i	false
140	RAFAELENYO-12-1	RAFAELENYO	RAFAELENYO	nort2969	Northern Ohlone	Miwok-Costanoan	Costanoan	Northern Costanoan	False	12	*two	1498	TWO	uth~in	uth~in	u tʰ i n	false
141	CHALON-75-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	75	*water	948	WATER	si	si	s i	false
142	CHALON-3-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	3	*we	1212	WE	mokamia	mokamia	m o k ɐ m i ɐ	false
143	CHALON-2-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	2	*you	1215	THOU	make	make	m ɐ k e	false
144	CHALON-2-2	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Northern Costanoan	False	2	*you	1215	THOU	me	me	m e	false
145	CENTRAL_SIERRA_MIWOK-1-1	CENTRAL_SIERRA_MIWOK	CENTRAL_SIERRA_MIWOK	cent2140	Central Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	1	*I	1209	I	kan	kan	k ɐ n	false
146	NORTHERN_SIERRA_MIWOK-1-1	NORTHERN_SIERRA_MIWOK	NORTHERN_SIERRA_MIWOK	nort2968	Northern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	1	*I	1209	I	kani	kani	k ɐ n i	false
147	PLAINS_MIWOK-1-1	PLAINS_MIWOK	PLAINS_MIWOK	plai1259	Plains Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	1	*I	1209	I	kani	kani	k ɐ n i	false
148	S_SIERRA_MIWOK-1-1	S_SIERRA_MIWOK	S_SIERRA_MIWOK	sout2985	Southern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	1	*I	1209	I	kani	kani	k ɐ n i	false
