ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
43	ANEME_WAKE-85-1	ANEME_WAKE	ANEME_WAKE	anem1248	Aneme Wake	Yareban	Doriri-Abia		False	85	*path	2252	PATH	da7aba	da7aba	d ɐ ʔ ɐ b ɐ	false
44	MOIKODI-85-1	MOIKODI	MOIKODI	moik1239	Moikodi	Yareban	Doriri-Abia		False	85	*path	2252	PATH	da7aba	da7aba	d ɐ ʔ ɐ b ɐ	false
45	ANEME_WAKE-18-1	ANEME_WAKE	ANEME_WAKE	anem1248	Aneme Wake	Yareban	Doriri-Abia		False	18	*person	683	PERSON	imi	imi	i m i	false
46	MOIKODI-18-1	MOIKODI	MOIKODI	moik1239	Moikodi	Yareban	Doriri-Abia		False	18	*person	683	PERSON	eme una	eme una	e m e u n ɐ	false
47	ANEME_WAKE-28-1	ANEME_WAKE	ANEME_WAKE	anem1248	Aneme Wake	Yareban	Doriri-Abia		False	28	*skin	763	SKIN	ofe	ofe	o f e	false
48	MOIKODI-28-1	MOIKODI	MOIKODI	moik1239	Moikodi	Yareban	Doriri-Abia		False	28	*skin	763	SKIN	ofe	ofe	o f e	false
49	ANEME_WAKE-74-1	ANEME_WAKE	ANEME_WAKE	anem1248	Aneme Wake	Yareban	Doriri-Abia		False	74	*star	1430	STAR	muina	muina	m u i n ɐ	false
50	MOIKODI-74-1	MOIKODI	MOIKODI	moik1239	Moikodi	Yareban	Doriri-Abia		False	74	*star	1430	STAR	inainamu	inainamu	i n ɐ i n ɐ m u	false
51	ANEME_WAKE-77-1	ANEME_WAKE	ANEME_WAKE	anem1248	Aneme Wake	Yareban	Doriri-Abia		False	77	*stone	857	STONE	oma	oma	o m ɐ	false
52	MOIKODI-77-1	MOIKODI	MOIKODI	moik1239	Moikodi	Yareban	Doriri-Abia		False	77	*stone	857	STONE	gebiro	gebiro	g e b i r o	false
53	ANEME_WAKE-72-1	ANEME_WAKE	ANEME_WAKE	anem1248	Aneme Wake	Yareban	Doriri-Abia		False	72	*sun	1343	SUN	eweka	eweka	e w e k ɐ	false
54	MOIKODI-72-1	MOIKODI	MOIKODI	moik1239	Moikodi	Yareban	Doriri-Abia		False	72	*sun	1343	SUN	ewaxa	ewaxa	e w ɐ x ɐ	false
55	ANEME_WAKE-44-1	ANEME_WAKE	ANEME_WAKE	anem1248	Aneme Wake	Yareban	Doriri-Abia		False	44	*tongue	1205	TONGUE	meana	meana	m e ɐ n ɐ	false
56	MOIKODI-44-1	MOIKODI	MOIKODI	moik1239	Moikodi	Yareban	Doriri-Abia		False	44	*tongue	1205	TONGUE	meana	meana	m e ɐ n ɐ	false
57	ANEME_WAKE-43-1	ANEME_WAKE	ANEME_WAKE	anem1248	Aneme Wake	Yareban	Doriri-Abia		False	43	*tooth	1380	TOOTH	nio	nio	n i o	false
58	MOIKODI-43-1	MOIKODI	MOIKODI	moik1239	Moikodi	Yareban	Doriri-Abia		False	43	*tooth	1380	TOOTH	nio	nio	n i o	false
59	ANEME_WAKE-23-1	ANEME_WAKE	ANEME_WAKE	anem1248	Aneme Wake	Yareban	Doriri-Abia		False	23	*tree	906	TREE	ana	ana	ɐ n ɐ	false
60	MOIKODI-23-1	MOIKODI	MOIKODI	moik1239	Moikodi	Yareban	Doriri-Abia		False	23	*tree	906	TREE	ana	ana	ɐ n ɐ	false
61	ANEME_WAKE-12-1	ANEME_WAKE	ANEME_WAKE	anem1248	Aneme Wake	Yareban	Doriri-Abia		False	12	*two	1498	TWO	ra7arayai	ra7arayai	r ɐ ʔ ɐ r ɐ j ɐ i	false
62	MOIKODI-12-1	MOIKODI	MOIKODI	moik1239	Moikodi	Yareban	Doriri-Abia		False	12	*two	1498	TWO	yayauxe	yayauxe	j ɐ j ɐ u x e	false
63	ANEME_WAKE-75-1	ANEME_WAKE	ANEME_WAKE	anem1248	Aneme Wake	Yareban	Doriri-Abia		False	75	*water	948	WATER	adua	adua	ɐ d u ɐ	false
64	MOIKODI-75-1	MOIKODI	MOIKODI	moik1239	Moikodi	Yareban	Doriri-Abia		False	75	*water	948	WATER	adua	adua	ɐ d u ɐ	false
65	YAREBA-1-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	1	*I	1209	I	na	na	n ɐ	false
66	YAREBA-30-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	30	*blood	946	BLOOD	iwa	iwa	i w ɐ	false
67	YAREBA-30-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	30	*blood	946	BLOOD	onono	onono	o n o n o	false
68	YAREBA-31-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	31	*bone	1394	BONE	tai	tai	t ɐ i	false
69	YAREBA-51-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	51	*breasts	1402	BREAST	ama	ama	ɐ m ɐ	false
70	YAREBA-66-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	66	*come	1446	COME	ar	ar	ɐ r	false
71	YAREBA-66-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	66	*come	1446	COME	far	far	f ɐ r	false
72	YAREBA-61-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	61	*die	1494	DIE	uit	uit	u i t	false
73	YAREBA-21-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	21	*dog	2009	DOG	kw~a	kw~a	kʷ ɐ	false
74	YAREBA-21-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	21	*dog	2009	DOG	kw~asiri	kw~asiri	kʷ ɐ s i r i	false
75	YAREBA-54-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	54	*drink	1401	DRINK	ogo it	ogo it	o g o i t	false
76	YAREBA-39-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	39	*ear	1247	EAR	ome	ome	o m e	false
77	YAREBA-40-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	40	*eye	1248	EYE	diti	diti	d i t i	false
78	YAREBA-40-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	40	*eye	1248	EYE	natei	natei	n ɐ t e i	false
79	YAREBA-82-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	82	*fire	221	FIRE	ina	ina	i n ɐ	false
80	YAREBA-19-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	19	*fish	227	FISH	erio egi	erio egi	e r i o e g i	false
81	YAREBA-19-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	19	*fish	227	FISH	ogo egi	ogo egi	o g o e g i	false
82	YAREBA-95-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	95	*full	1429	FULL	beda	beda	b e d ɐ	false
83	YAREBA-95-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	95	*full	1429	FULL	wate farinu	wate farinu	w ɐ t e f ɐ r i n u	false
84	YAREBA-48-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	48	*hand	1277	HAND	age	age	ɐ g e	false
85	YAREBA-58-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	58	*hear	1408	HEAR	naut	naut	n ɐ u t	false
86	YAREBA-34-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	34	*horn	1393	HORN (ANATOMY)	yawera	yawera	j ɐ w e r ɐ	false
87	YAREBA-47-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	47	*knee	1371	KNEE	yajigo	yajigo	j ɐ dʒ i g o	false
88	YAREBA-25-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	25	*leaf	628	LEAF	tata	tata	t ɐ t ɐ	false
89	YAREBA-53-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	53	*liver	1224	LIVER	uba	uba	u b ɐ	false
90	YAREBA-22-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	22	*louse	1392	LOUSE	reiba	reiba	r e i b ɐ	false
91	YAREBA-22-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	22	*louse	1392	LOUSE	ua	ua	u ɐ	false
92	YAREBA-86-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	86	*mountain	639	MOUNTAIN	maidani	maidani	m ɐ i d ɐ n i	false
93	YAREBA-100-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	100	*name	1405	NAME	ifu	ifu	i f u	false
94	YAREBA-96-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	96	*new	1231	NEW	reka	reka	r e k ɐ	false
95	YAREBA-92-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	92	*night	1233	NIGHT	dumuro	dumuro	d u m u r o	false
96	YAREBA-41-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	41	*nose	1221	NOSE	ibo	ibo	i b o	false
97	YAREBA-11-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	11	*one	1493	ONE	demurai	demurai	d e m u r ɐ i	false
98	YAREBA-11-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	11	*one	1493	ONE	danorai	danorai	d ɐ n o r ɐ i	false
99	YAREBA-85-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	85	*path	2252	PATH	daba	daba	d ɐ b ɐ	false
100	YAREBA-85-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	85	*path	2252	PATH	darei	darei	d ɐ r e i	false
101	YAREBA-57-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	57	*see	1409	SEE	er	er	e r	false
102	YAREBA-28-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	28	*skin	763	SKIN	ofe	ofe	o f e	false
103	YAREBA-74-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	74	*star	1430	STAR	muina	muina	m u i n ɐ	false
104	YAREBA-74-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	74	*star	1430	STAR	kodara	kodara	k o d ɐ r ɐ	false
105	YAREBA-77-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	77	*stone	857	STONE	gebiro	gebiro	g e b i r o	false
106	YAREBA-77-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	77	*stone	857	STONE	oma	oma	o m ɐ	false
107	YAREBA-72-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	72	*sun	1343	SUN	kowa	kowa	k o w ɐ	false
108	YAREBA-72-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	72	*sun	1343	SUN	ewaka	ewaka	e w ɐ k ɐ	false
109	YAREBA-44-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	44	*tongue	1205	TONGUE	awiwi	awiwi	ɐ w i w i	false
110	YAREBA-44-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	44	*tongue	1205	TONGUE	meana	meana	m e ɐ n ɐ	false
111	YAREBA-43-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	43	*tooth	1380	TOOTH	nio	nio	n i o	false
112	YAREBA-23-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	23	*tree	906	TREE	ana oma	ana oma	ɐ n ɐ o m ɐ	false
113	YAREBA-12-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	12	*two	1498	TWO	sadei	sadei	s ɐ d e i	false
114	YAREBA-12-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	12	*two	1498	TWO	rarera	rarera	r ɐ r e r ɐ	false
115	YAREBA-75-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	75	*water	948	WATER	ogo	ogo	o g o	false
116	YAREBA-3-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	3	*we	1212	WE	ya	ya	j ɐ	false
117	YAREBA-2-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	2	*you	1215	THOU	a	a	ɐ	false
118	YAREBA-9-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	9	all	98	ALL	nesia	nesia	n e s i ɐ	false
119	YAREBA-9-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	9	all	98	ALL	nesina	nesina	n e s i n ɐ	false
120	YAREBA-83-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	83	ash	646	ASH	bubu	bubu	b u b u	false
121	YAREBA-27-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	27	bark	1204	BARK	ana ofe	ana ofe	ɐ n ɐ o f e	false
122	YAREBA-13-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	13	big	1202	BIG	derawere	derawere	d e r ɐ w e r e	false
123	YAREBA-13-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	13	big	1202	BIG	derarabo	derarabo	d e r ɐ r ɐ b o	false
124	YAREBA-20-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	20	bird	937	BIRD	gasira	gasira	g ɐ s i r ɐ	false
125	YAREBA-56-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	56	bite	1403	BITE	asinu	asinu	ɐ s i n u	false
126	YAREBA-91-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	91	black	163	BLACK	dubawaru	dubawaru	d u b ɐ w ɐ r u	false
127	YAREBA-91-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	91	black	163	BLACK	dubakino	dubakino	d u b ɐ k i n o	false
128	YAREBA-84-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	84	burn	2102	BURN	yar	yar	j ɐ r	false
129	YAREBA-45-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	45	claw	72	CLAW	gaga	gaga	g ɐ g ɐ	false
130	YAREBA-80-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	80	cloud	1489	CLOUD	goso	goso	g o s o	false
131	YAREBA-94-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	94	cold	1287	COLD	iwu	iwu	i w u	false
132	YAREBA-99-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	99	dry	1398	DRY	rarara	rarara	r ɐ r ɐ r ɐ	false
133	YAREBA-99-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	99	dry	1398	DRY	aweita	aweita	ɐ w e i t ɐ	false
134	YAREBA-79-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	79	earth	1228	EARTH (SOIL)	nasini	nasini	n ɐ s i n i	false
135	YAREBA-79-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	79	earth	1228	EARTH (SOIL)	sakai	sakai	s ɐ k ɐ i	false
136	YAREBA-55-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	55	eat	1336	EAT	it	it	i t	false
137	YAREBA-55-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	55	eat	1336	EAT	yanae	yanae	j ɐ n ɐ e	false
138	YAREBA-33-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	33	egg	744	EGG	baka	baka	b ɐ k ɐ	false
139	YAREBA-33-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	33	egg	744	EGG	babaka	babaka	b ɐ b ɐ k ɐ	false
140	YAREBA-36-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	36	feather	1201	FEATHER	tota	tota	t o t ɐ	false
141	YAREBA-29-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	29	flesh	2259	FLESH	dama	dama	d ɐ m ɐ	false
142	YAREBA-64-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	64	fly	1441	FLY (MOVE THROUGH AIR)	fafafa ue an	fafafa ue an	f ɐ f ɐ f ɐ u e ɐ n	false
143	YAREBA-46-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	46	foot	1301	FOOT	buri	buri	b u r i	false
144	YAREBA-70-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	70	give	1447	GIVE	mat	mat	m ɐ t	false
145	YAREBA-97-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	97	good	1035	GOOD	kotofurau	kotofurau	k o t o f u r ɐ u	false
146	YAREBA-97-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	97	good	1035	GOOD	kobererau	kobererau	k o b e r e r ɐ u	false
147	YAREBA-32-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	32	grease	323	FAT (ORGANIC SUBSTANCE)	kewea	kewea	k e w e ɐ	false
148	YAREBA-32-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	32	grease	323	FAT (ORGANIC SUBSTANCE)	aru	aru	ɐ r u	false
149	YAREBA-88-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	88	green	1425	GREEN	orawo	orawo	o r ɐ w o	false
150	YAREBA-37-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	37	hair	1040	HAIR	iji	iji	i dʒ i	false
