ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
103	SABERI-93-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	93	hot	1286	HOT	noma	noma	n o m ɐ	false
104	SABERI_2-93-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	93	hot	1286	HOT	noma	noma	n o m ɐ	false
105	SABERI-62-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	62	kill	1417	KILL	s3s3na	s3s3na	s ə s ə n ɐ	false
106	SABERI_2-62-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	62	kill	1417	KILL	posu	posu	p o s u	false
107	SABERI_2-62-2	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	62	kill	1417	KILL	posi	posi	p o s i	false
108	SABERI_2-59-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	59	know	3626	KNOW	nifota	nifota	n i f o t ɐ	false
109	SABERI-17-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	17	man	1554	MAN	Eh	Eh	a h	false
110	SABERI_2-17-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	17	man	1554	MAN	i	i	i	false
111	SABERI_2-17-2	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	17	man	1554	MAN	e	e	e	false
112	SABERI_2-10-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	10	many	1198	MANY	warofa	warofa	w ɐ r o f ɐ	false
113	SABERI-73-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	73	moon	1313	MOON	nawaTa	nawaTa	n ɐ w ɐ c ɐ	false
114	SABERI-42-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	42	mouth	674	MOUTH	muna	muna	m u n ɐ	false
115	SABERI_2-42-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	42	mouth	674	MOUTH	muna	muna	m u n ɐ	false
116	SABERI_2-42-2	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	42	mouth	674	MOUTH	enapari	enapari	e n ɐ p ɐ r i	false
117	SABERI-8-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	8	not	1240	NOT	pai	pai	p ɐ i	false
118	SABERI_2-8-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	8	not	1240	NOT	ma	ma	m ɐ	false
119	SABERI_2-8-2	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	8	not	1240	NOT	pai	pai	p ɐ i	false
120	SABERI-76-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	76	rain	2108	RAINING OR RAIN	bu	bu	b u	false
121	SABERI_2-76-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	76	rain	2108	RAINING OR RAIN	ona	ona	o n ɐ	false
122	SABERI_2-76-2	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	76	rain	2108	RAINING OR RAIN	pu	pu	p u	false
123	SABERI_2-87-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	87	red	156	RED	aroama	aroama	ɐ r o ɐ m ɐ	false
124	SABERI_2-26-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	26	root	670	ROOT	topa	topa	t o p ɐ	false
125	SABERI_2-26-2	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	26	root	670	ROOT	popo	popo	p o p o	false
126	SABERI-71-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	71	say	1458	SAY	sarifaru	sarifaru	s ɐ r i f ɐ r u	false
127	SABERI_2-24-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	24	seed	714	SEED	era	era	e r ɐ	false
128	SABERI-68-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	68	sit	1416	SIT	ma me nafa	ma me nafa	m ɐ m e n ɐ f ɐ	false
129	SABERI-60-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	60	sleep	1585	SLEEP	n3 sa burana	n3 sa burana	n ə s ɐ b u r ɐ n ɐ	false
130	SABERI_2-60-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	60	sleep	1585	SLEEP	maveri	maveri	m ɐ v e r i	false
131	SABERI_2-60-2	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	60	sleep	1585	SLEEP	ritapai	ritapai	r i t ɐ p ɐ i	false
132	SABERI-15-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	15	small	1246	SMALL	k3nana	k3nana	k ə n ɐ n ɐ	false
133	SABERI-81-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	81	smoke	778	SMOKE (EXHAUST)	noti	noti	n o t i	false
134	SABERI_2-81-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	81	smoke	778	SMOKE (EXHAUST)	noti	noti	n o t i	false
135	SABERI_2-63-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	63	swim	1439	SWIM	asrauna	asrauna	ɐ s r ɐ u n ɐ	false
136	SABERI_2-5-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	5	that	78	THAT	Ce	Ce	tʃ e	false
137	SABERI_2-4-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	4	this	1214	THIS	me	me	m e	false
138	SABERI_2-4-2	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	4	this	1214	THIS	mai	mai	m ɐ i	false
139	SABERI_2-7-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	7	what	1236	WHAT	naevome	naevome	n ɐ e v o m e	false
140	SABERI_2-7-2	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	7	what	1236	WHAT	wari	wari	w ɐ r i	false
141	SABERI_2-6-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	6	who	1235	WHO	mava	mava	m ɐ v ɐ	false
142	SABERI_2-6-2	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	6	who	1235	WHO	inane	inane	i n ɐ n e	false
143	SABERI-16-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	16	woman	962	WOMAN	awi	awi	ɐ w i	false
144	SABERI_2-16-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	16	woman	962	WOMAN	avi	avi	ɐ v i	false
145	SABERI_2-89-1	SABERI_2	SABERI_2	isir1237	Isirawa	Greater Kwerba			False	89	yellow	1424	YELLOW	kanEsisani	kanEsisani	k ɐ n a s i s ɐ n i	false
146	BAGUSA-1-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	1	*I	1209	I	abo	abo	ɐ b o	false
147	BAGUSA_2-1-1	BAGUSA_2	BAGUSA_2	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	1	*I	1209	I	em	em	e m	false
148	KWERBA_AIRMATI-1-1	KWERBA_AIRMATI	KWERBA_AIRMATI	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	1	*I	1209	I	To	To	c o	false
149	KWERBA_AIRMATI_3-1-1	KWERBA_AIRMATI_3	KWERBA_AIRMATI_3	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	1	*I	1209	I	Co	Co	tʃ o	false
150	KWERBA_KAUWERAWET_I-1-1	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	1	*I	1209	I	em	em	e m	false
151	KWERBA_MAMBERAMO-1-1	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	1	*I	1209	I	co	co	ts o	false
152	KWERBA_NAIDJBEDJ-1-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	1	*I	1209	I	co	co	ts o	false
153	BAGUSA_2-30-1	BAGUSA_2	BAGUSA_2	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	30	*blood	946	BLOOD	hats	hats	h ɐ t s	false
154	BAGUSA_2-30-2	BAGUSA_2	BAGUSA_2	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	30	*blood	946	BLOOD	sanaCa	sanaCa	s ɐ n ɐ tʃ ɐ	false
155	KWERBA_AIRMATI-30-1	KWERBA_AIRMATI	KWERBA_AIRMATI	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	30	*blood	946	BLOOD	kumwa	kumwa	k u m w ɐ	false
156	KWERBA_AIRMATI_3-30-1	KWERBA_AIRMATI_3	KWERBA_AIRMATI_3	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	30	*blood	946	BLOOD	kumwah	kumwah	k u m w ɐ h	false
157	KWERBA_KAUWERAWET_I-30-1	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	30	*blood	946	BLOOD	sac	sac	s ɐ ts	false
158	KWERBA_MAMBERAMO-30-1	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	30	*blood	946	BLOOD	hac	hac	h ɐ ts	false
159	KWERBA_NAIDJBEDJ-30-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	30	*blood	946	BLOOD	guma	guma	g u m ɐ	false
160	BAGUSA_2-31-1	BAGUSA_2	BAGUSA_2	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	31	*bone	1394	BONE	kak	kak	k ɐ k	false
161	KWERBA_AIRMATI-31-1	KWERBA_AIRMATI	KWERBA_AIRMATI	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	31	*bone	1394	BONE	kaka	kaka	k ɐ k ɐ	false
162	KWERBA_AIRMATI_3-31-1	KWERBA_AIRMATI_3	KWERBA_AIRMATI_3	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	31	*bone	1394	BONE	kaka	kaka	k ɐ k ɐ	false
163	KWERBA_KAUWERAWET_I-31-1	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	31	*bone	1394	BONE	kak	kak	k ɐ k	false
164	KWERBA_MAMBERAMO-31-1	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	31	*bone	1394	BONE	kak	kak	k ɐ k	false
