ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
13	NGITI-100-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	100	*name	1405	NAME	ovo	ovo	o v o	false
14	NGITI-92-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	92	*night	1233	NIGHT	iku	iku	i k u	false
15	NGITI-41-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	41	*nose	1221	NOSE	ord3	ord3	o r d ə	false
16	NGITI-11-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	11	*one	1493	ONE	afi	afi	ɐ f i	false
17	NGITI-85-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	85	*path	2252	PATH	adu	adu	ɐ d u	false
18	NGITI-57-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	57	*see	1409	SEE	anda	anda	ɐ n d ɐ	false
19	NGITI-28-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	28	*skin	763	SKIN	3ndi	3ndi	ə n d i	false
20	NGITI-74-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	74	*star	1430	STAR	alal3	alal3	ɐ l ɐ l ə	false
21	NGITI-77-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	77	*stone	857	STONE	odu	odu	o d u	false
22	NGITI-72-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	72	*sun	1343	SUN	afi	afi	ɐ f i	false
23	NGITI-44-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	44	*tongue	1205	TONGUE	da	da	d ɐ	false
24	NGITI-43-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	43	*tooth	1380	TOOTH	ku	ku	k u	false
25	NGITI-23-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	23	*tree	906	TREE	itsu	itsu	i t s u	false
26	NGITI-12-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	12	*two	1498	TWO	oyo	oyo	o j o	false
27	NGITI-75-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	75	*water	948	WATER	3da	3da	ə d ɐ	false
28	NGITI-3-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	3	*we	1212	WE	al3	al3	ɐ l ə	false
29	NGITI-3-2	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	3	*we	1212	WE	3ma	3ma	ə m ɐ	false
30	NGITI-2-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	2	*you	1215	THOU	353	353	ə ɲ ə	false
31	LENDU-1-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	1	*I	1209	I	ma	ma	m ɐ	false
32	LENDU-30-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	30	*blood	946	BLOOD	Zu	Zu	ʒ u	false
33	LENDU-31-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	31	*bone	1394	BONE	kp~a	kp~a	kp ɐ	false
34	LENDU-51-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	51	*breasts	1402	BREAST	ba	ba	b ɐ	false
35	LENDU-51-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	51	*breasts	1402	BREAST	leba	leba	l e b ɐ	false
36	LENDU-66-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	66	*come	1446	COME	asi	asi	ɐ s i	false
37	LENDU-66-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	66	*come	1446	COME	ara	ara	ɐ r ɐ	false
38	LENDU-61-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	61	*die	1494	DIE	8a	8a	θ ɐ	false
39	LENDU-21-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	21	*dog	2009	DOG	ce	ce	ts e	false
40	LENDU-54-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	54	*drink	1401	DRINK	Zo	Zo	ʒ o	false
41	LENDU-54-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	54	*drink	1401	DRINK	mb~u	mb~u	ⁿb u	false
42	LENDU-39-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	39	*ear	1247	EAR	bi	bi	b i	false
43	LENDU-39-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	39	*ear	1247	EAR	lebi	lebi	l e b i	false
44	LENDU-40-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	40	*eye	1248	EYE	5o	5o	ɲ o	false
45	LENDU-40-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	40	*eye	1248	EYE	le5o	le5o	l e ɲ o	false
46	LENDU-82-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	82	*fire	221	FIRE	kazz	kazz	k ɐ z z	false
47	LENDU-19-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	19	*fish	227	FISH	be	be	b e	false
48	LENDU-48-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	48	*hand	1277	HAND	8oN	8oN	θ o ŋ	false
49	LENDU-48-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	48	*hand	1277	HAND	la8oN	la8oN	l ɐ θ o ŋ	false
50	LENDU-34-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	34	*horn	1393	HORN (ANATOMY)	yo	yo	j o	false
51	LENDU-47-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	47	*knee	1371	KNEE	deti	deti	d e t i	false
52	LENDU-47-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	47	*knee	1371	KNEE	ledeti	ledeti	l e d e t i	false
53	LENDU-53-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	53	*liver	1224	LIVER	legu	legu	l e g u	false
54	LENDU-53-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	53	*liver	1224	LIVER	la8i	la8i	l ɐ θ i	false
55	LENDU-86-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	86	*mountain	639	MOUNTAIN	Ng~o	Ng~o	ⁿg o	false
56	LENDU-100-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	100	*name	1405	NAME	ro8o	ro8o	r o θ o	false
57	LENDU-100-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	100	*name	1405	NAME	laro8o	laro8o	l ɐ r o θ o	false
58	LENDU-92-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	92	*night	1233	NIGHT	kunaNg~a	kunaNg~a	k u n ɐ ⁿg ɐ	false
59	LENDU-41-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	41	*nose	1221	NOSE	e5ind~o	e5ind~o	e ɲ i ⁿd o	false
60	LENDU-11-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	11	*one	1493	ONE	di	di	d i	false
61	LENDU-85-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	85	*path	2252	PATH	Tu	Tu	c u	false
62	LENDU-85-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	85	*path	2252	PATH	lalaTu	lalaTu	l ɐ l ɐ c u	false
63	LENDU-18-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	18	*person	683	PERSON	ke	ke	k e	false
64	LENDU-18-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	18	*person	683	PERSON	nd~ru	nd~ru	ⁿd r u	false
65	LENDU-57-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	57	*see	1409	SEE	anj~a	anj~a	ɐ ⁿdʒ ɐ	false
66	LENDU-28-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	28	*skin	763	SKIN	ka	ka	k ɐ	false
67	LENDU-74-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	74	*star	1430	STAR	dy~ody~o	dy~ody~o	dʲ o dʲ o	false
68	LENDU-77-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	77	*stone	857	STONE	Tu	Tu	c u	false
69	LENDU-72-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	72	*sun	1343	SUN	Ti	Ti	c i	false
70	LENDU-44-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	44	*tongue	1205	TONGUE	leda	leda	l e d ɐ	false
71	LENDU-43-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	43	*tooth	1380	TOOTH	laku	laku	l ɐ k u	false
72	LENDU-23-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	23	*tree	906	TREE	cu	cu	ts u	false
73	LENDU-12-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	12	*two	1498	TWO	aro*	aro*	ɐ r õ	false
74	LENDU-75-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	75	*water	948	WATER	da	da	d ɐ	false
75	LENDU-3-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	3	*we	1212	WE	ma	ma	m ɐ	false
76	LENDU-3-2	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	3	*we	1212	WE	ko	ko	k o	false
77	LENDU-2-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	2	*you	1215	THOU	ni	ni	n i	false
78	LOMBI-1-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	1	*I	1209	I	ayanda	ayanda	ɐ j ɐ n d ɐ	false
79	LOMBI-30-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	30	*blood	946	BLOOD	hali	hali	h ɐ l i	false
80	LOMBI-51-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	51	*breasts	1402	BREAST	eba	eba	e b ɐ	false
81	LOMBI-21-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	21	*dog	2009	DOG	nesi	nesi	n e s i	false
82	LOMBI-54-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	54	*drink	1401	DRINK	mambuNu	mambuNu	m ɐ m b u ŋ u	false
83	LOMBI-39-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	39	*ear	1247	EAR	ebi	ebi	e b i	false
84	LOMBI-40-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	40	*eye	1248	EYE	nego	nego	n e g o	false
85	LOMBI-82-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	82	*fire	221	FIRE	eNile	eNile	e ŋ i l e	false
86	LOMBI-48-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	48	*hand	1277	HAND	eteo	eteo	e t e o	false
87	LOMBI-34-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	34	*horn	1393	HORN (ANATOMY)	iriga	iriga	i r i g ɐ	false
88	LOMBI-47-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	47	*knee	1371	KNEE	ego	ego	e g o	false
89	LOMBI-100-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	100	*name	1405	NAME	numbi	numbi	n u m b i	false
90	LOMBI-92-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	92	*night	1233	NIGHT	likini	likini	l i k i n i	false
91	LOMBI-41-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	41	*nose	1221	NOSE	namo	namo	n ɐ m o	false
92	LOMBI-11-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	11	*one	1493	ONE	kana	kana	k ɐ n ɐ	false
93	LOMBI-85-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	85	*path	2252	PATH	nei	nei	n e i	false
94	LOMBI-57-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	57	*see	1409	SEE	ebuneli	ebuneli	e b u n e l i	false
95	LOMBI-28-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	28	*skin	763	SKIN	lepi	lepi	l e p i	false
96	LOMBI-74-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	74	*star	1430	STAR	eguimbi	eguimbi	e g u i m b i	false
97	LOMBI-77-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	77	*stone	857	STONE	lio	lio	l i o	false
98	LOMBI-72-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	72	*sun	1343	SUN	liko	liko	l i k o	false
99	LOMBI-44-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	44	*tongue	1205	TONGUE	nada	nada	n ɐ d ɐ	false
100	LOMBI-43-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	43	*tooth	1380	TOOTH	eko	eko	e k o	false
101	LOMBI-23-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	23	*tree	906	TREE	apelebi	apelebi	ɐ p e l e b i	false
102	LOMBI-12-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	12	*two	1498	TWO	coru	coru	ts o r u	false
103	LOMBI-75-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	75	*water	948	WATER	egue	egue	e g u e	false
104	LOMBI-2-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	2	*you	1215	THOU	we	we	w e	false
105	ASOA-1-1	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	1	*I	1209	I	ema	ema	e m ɐ	false
106	MANGBETU-1-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	1	*I	1209	I	ima	ima	i m ɐ	false
107	MANGBETU-1-2	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	1	*I	1209	I	ma	ma	m ɐ	false
108	ASOA-30-1	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	30	*blood	946	BLOOD	erikuo	erikuo	e r i k u o	false
109	MANGBETU-30-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	30	*blood	946	BLOOD	ali	ali	ɐ l i	false
110	MANGBETU-30-2	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	30	*blood	946	BLOOD	alikpwo	alikpwo	ɐ l i k p w o	false
111	ASOA-31-1	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	31	*bone	1394	BONE	ekuo	ekuo	e k u o	false
112	MANGBETU-31-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	31	*bone	1394	BONE	nEkpwo	nEkpwo	n a k p w o	false
113	ASOA-51-1	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	51	*breasts	1402	BREAST	nekugo	nekugo	n e k u g o	false
114	MANGBETU-51-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	51	*breasts	1402	BREAST	negugu	negugu	n e g u g u	false
115	ASOA-66-1	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	66	*come	1446	COME	keko	keko	k e k o	false
116	MANGBETU-66-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	66	*come	1446	COME	eku	eku	e k u	false
117	ASOA-61-1	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	61	*die	1494	DIE	aNoNi	aNoNi	ɐ ŋ o ŋ i	false
118	MANGBETU-61-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	61	*die	1494	DIE	onzi	onzi	o n z i	false
119	MANGBETU-21-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	21	*dog	2009	DOG	nesi	nesi	n e s i	false
120	ASOA-54-1	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	54	*drink	1401	DRINK	kombo	kombo	k o m b o	false
121	MANGBETU-54-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	54	*drink	1401	DRINK	ombuo	ombuo	o m b u o	false
122	ASOA-39-1	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	39	*ear	1247	EAR	anebi	anebi	ɐ n e b i	false
123	MANGBETU-39-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	39	*ear	1247	EAR	nebi	nebi	n e b i	false
124	ASOA-40-1	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	40	*eye	1248	EYE	aneNo	aneNo	ɐ n e ŋ o	false
125	MANGBETU-40-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	40	*eye	1248	EYE	nENo	nENo	n a ŋ o	false
126	ASOA-82-1	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	82	*fire	221	FIRE	kago	kago	k ɐ g o	false
127	MANGBETU-82-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	82	*fire	221	FIRE	nEkago	nEkago	n a k ɐ g o	false
128	ASOA-19-1	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	19	*fish	227	FISH	engare	engare	e n g ɐ r e	false
129	ASOA-19-2	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	19	*fish	227	FISH	engiare	engiare	e n g i ɐ r e	false
130	MANGBETU-19-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	19	*fish	227	FISH	nENErE	nENErE	n a ŋ a r a	false
131	ASOA-48-1	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	48	*hand	1277	HAND	ete	ete	e t e	false
132	MANGBETU-48-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	48	*hand	1277	HAND	nE7tE	nE7tE	n a ʔ t a	false
133	MANGBETU-58-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	58	*hear	1408	HEAR	oga	oga	o g ɐ	false
134	MANGBETU-34-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	34	*horn	1393	HORN (ANATOMY)	nEga	nEga	n a g ɐ	false
135	ASOA-47-1	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	47	*knee	1371	KNEE	anakonso	anakonso	ɐ n ɐ k o n s o	false
136	MANGBETU-47-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	47	*knee	1371	KNEE	nEkati	nEkati	n a k ɐ t i	false
137	MANGBETU-25-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	25	*leaf	628	LEAF	nebi	nebi	n e b i	false
138	MANGBETU-53-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	53	*liver	1224	LIVER	nekubia	nekubia	n e k u b i ɐ	false
139	MANGBETU-22-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	22	*louse	1392	LOUSE	neti	neti	n e t i	false
140	MANGBETU-22-2	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	22	*louse	1392	LOUSE	namasoko	namasoko	n ɐ m ɐ s o k o	false
141	ASOA-86-1	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	86	*mountain	639	MOUNTAIN	ekopi	ekopi	e k o p i	false
142	MANGBETU-86-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	86	*mountain	639	MOUNTAIN	no7olo	no7olo	n o ʔ o l o	false
143	MANGBETU-100-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	100	*name	1405	NAME	Eru	Eru	a r u	false
144	MANGBETU-96-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	96	*new	1231	NEW	a7dia	a7dia	ɐ ʔ d i ɐ	false
145	ASOA-92-1	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	92	*night	1233	NIGHT	andokini	andokini	ɐ n d o k i n i	false
146	MANGBETU-92-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	92	*night	1233	NIGHT	nekini	nekini	n e k i n i	false
147	ASOA-41-1	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	41	*nose	1221	NOSE	namo	namo	n ɐ m o	false
148	MANGBETU-41-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	41	*nose	1221	NOSE	namo	namo	n ɐ m o	false
149	ASOA-11-1	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	11	*one	1493	ONE	kana	kana	k ɐ n ɐ	false
150	MANGBETU-11-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	11	*one	1493	ONE	kana	kana	k ɐ n ɐ	false
151	MANGBETU-11-2	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	11	*one	1493	ONE	ona	ona	o n ɐ	false
152	MANGBETU-85-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	85	*path	2252	PATH	ne7ie	ne7ie	n e ʔ i e	false
153	MANGBETU-18-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	18	*person	683	PERSON	nabelu	nabelu	n ɐ b e l u	false
154	MANGBETU-18-2	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	18	*person	683	PERSON	nabulu	nabulu	n ɐ b u l u	false
155	MANGBETU-18-3	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	18	*person	683	PERSON	nombi	nombi	n o m b i	false
156	ASOA-57-1	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	57	*see	1409	SEE	ka5a	ka5a	k ɐ ɲ ɐ	false
157	MANGBETU-57-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	57	*see	1409	SEE	oguo	oguo	o g u o	false
