ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
30	SABERI-13-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	13	big	1202	BIG	wisu	wisu	w i s u	false
31	SABERI-20-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	20	bird	937	BIRD	sai	sai	s ɐ i	false
32	SABERI-94-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	94	cold	1287	COLD	ninifa	ninifa	n i n i f ɐ	false
33	SABERI-79-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	79	earth	1228	EARTH (SOIL)	u	u	u	false
34	SABERI-55-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	55	eat	1336	EAT	fifrina	fifrina	f i f r i n ɐ	false
35	SABERI-33-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	33	egg	744	EGG	afa	afa	ɐ f ɐ	false
36	SABERI-36-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	36	feather	1201	FEATHER	abr3 s3tata	abr3 s3tata	ɐ b r ə s ə t ɐ t ɐ	false
37	SABERI-46-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	46	foot	1301	FOOT	teni	teni	t e n i	false
38	SABERI-70-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	70	give	1447	GIVE	ma	ma	m ɐ	false
39	SABERI-37-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	37	hair	1040	HAIR	bibisi ra	bibisi ra	b i b i s i r ɐ	false
40	SABERI-38-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	38	head	1256	HEAD	uwena	uwena	u w e n ɐ	false
41	SABERI-93-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	93	hot	1286	HOT	noma	noma	n o m ɐ	false
42	SABERI-62-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	62	kill	1417	KILL	s3s3na	s3s3na	s ə s ə n ɐ	false
43	SABERI-17-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	17	man	1554	MAN	Eh	Eh	a h	false
44	SABERI-73-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	73	moon	1313	MOON	nawaTa	nawaTa	n ɐ w ɐ c ɐ	false
45	SABERI-42-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	42	mouth	674	MOUTH	muna	muna	m u n ɐ	false
46	SABERI-8-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	8	not	1240	NOT	pai	pai	p ɐ i	false
47	SABERI-76-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	76	rain	2108	RAINING OR RAIN	bu	bu	b u	false
48	SABERI-71-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	71	say	1458	SAY	sarifaru	sarifaru	s ɐ r i f ɐ r u	false
49	SABERI-68-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	68	sit	1416	SIT	ma me nafa	ma me nafa	m ɐ m e n ɐ f ɐ	false
50	SABERI-60-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	60	sleep	1585	SLEEP	n3 sa burana	n3 sa burana	n ə s ɐ b u r ɐ n ɐ	false
51	SABERI-15-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	15	small	1246	SMALL	k3nana	k3nana	k ə n ɐ n ɐ	false
52	SABERI-81-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	81	smoke	778	SMOKE (EXHAUST)	noti	noti	n o t i	false
53	SABERI-16-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	16	woman	962	WOMAN	awi	awi	ɐ w i	false
54	BAGUSA-1-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	1	*I	1209	I	abo	abo	ɐ b o	false
55	KWERBA_AIRMATI-1-1	KWERBA_AIRMATI	KWERBA_AIRMATI	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	1	*I	1209	I	To	To	c o	false
56	KWERBA_KAUWERAWET_I-1-1	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	1	*I	1209	I	em	em	e m	false
57	KWERBA_MAMBERAMO-1-1	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	1	*I	1209	I	co	co	ts o	false
58	KWERBA_NAIDJBEDJ-1-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	1	*I	1209	I	co	co	ts o	false
59	KWERBA_AIRMATI-30-1	KWERBA_AIRMATI	KWERBA_AIRMATI	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	30	*blood	946	BLOOD	kumwa	kumwa	k u m w ɐ	false
60	KWERBA_KAUWERAWET_I-30-1	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	30	*blood	946	BLOOD	sac	sac	s ɐ ts	false
61	KWERBA_MAMBERAMO-30-1	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	30	*blood	946	BLOOD	hac	hac	h ɐ ts	false
62	KWERBA_NAIDJBEDJ-30-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	30	*blood	946	BLOOD	guma	guma	g u m ɐ	false
63	KWERBA_AIRMATI-31-1	KWERBA_AIRMATI	KWERBA_AIRMATI	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	31	*bone	1394	BONE	kaka	kaka	k ɐ k ɐ	false
64	KWERBA_KAUWERAWET_I-31-1	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	31	*bone	1394	BONE	kak	kak	k ɐ k	false
65	KWERBA_MAMBERAMO-31-1	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	31	*bone	1394	BONE	kak	kak	k ɐ k	false
66	KWERBA_NAIDJBEDJ-31-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	31	*bone	1394	BONE	kaka	kaka	k ɐ k ɐ	false
67	BAGUSA-51-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	51	*breasts	1402	BREAST	dabun	dabun	d ɐ b u n	false
68	KWERBA_NAIDJBEDJ-51-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	51	*breasts	1402	BREAST	meme	meme	m e m e	false
69	KWERBA_AIRMATI-66-1	KWERBA_AIRMATI	KWERBA_AIRMATI	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	66	*come	1446	COME	wabunam	wabunam	w ɐ b u n ɐ m	false
70	KWERBA_KAUWERAWET_I-66-1	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	66	*come	1446	COME	com	com	ts o m	false
71	KWERBA_MAMBERAMO-66-1	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	66	*come	1446	COME	onecaw	onecaw	o n e ts ɐ w	false
72	KWERBA_NAIDJBEDJ-66-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	66	*come	1446	COME	wabunam	wabunam	w ɐ b u n ɐ m	false
73	BAGUSA-61-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	61	*die	1494	DIE	jabaguru	jabaguru	dʒ ɐ b ɐ g u r u	false
74	KWERBA_NAIDJBEDJ-61-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	61	*die	1494	DIE	gworam	gworam	g w o r ɐ m	false
75	BAGUSA-21-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	21	*dog	2009	DOG	on	on	o n	false
76	KWERBA_KAUWERAWET_I-21-1	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	21	*dog	2009	DOG	okwa	okwa	o k w ɐ	false
77	KWERBA_MAMBERAMO-21-1	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	21	*dog	2009	DOG	okwa	okwa	o k w ɐ	false
78	BAGUSA-54-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	54	*drink	1401	DRINK	eCabin	eCabin	e tʃ ɐ b i n	false
79	KWERBA_NAIDJBEDJ-54-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	54	*drink	1401	DRINK	penam	penam	p e n ɐ m	false
80	BAGUSA-39-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	39	*ear	1247	EAR	mula	mula	m u l ɐ	false
81	KWERBA_NAIDJBEDJ-39-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	39	*ear	1247	EAR	nyar	nyar	n j ɐ r	false
82	BAGUSA-40-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	40	*eye	1248	EYE	nug	nug	n u g	false
83	KWERBA_AIRMATI-40-1	KWERBA_AIRMATI	KWERBA_AIRMATI	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	40	*eye	1248	EYE	nukwe	nukwe	n u k w e	false
84	KWERBA_KAUWERAWET_I-40-1	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	40	*eye	1248	EYE	nok	nok	n o k	false
85	KWERBA_MAMBERAMO-40-1	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	40	*eye	1248	EYE	nuk	nuk	n u k	false
86	KWERBA_NAIDJBEDJ-40-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	40	*eye	1248	EYE	nukw~e	nukw~e	n u kʷ e	false
87	BAGUSA-82-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	82	*fire	221	FIRE	seren	seren	s e r e n	false
88	KWERBA_AIRMATI-82-1	KWERBA_AIRMATI	KWERBA_AIRMATI	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	82	*fire	221	FIRE	sida	sida	s i d ɐ	false
89	KWERBA_KAUWERAWET_I-82-1	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	82	*fire	221	FIRE	her	her	h e r	false
90	KWERBA_KAUWERAWET_I-82-2	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	82	*fire	221	FIRE	ser	ser	s e r	false
91	KWERBA_MAMBERAMO-82-1	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	82	*fire	221	FIRE	hel	hel	h e l	false
92	KWERBA_MAMBERAMO-82-2	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	82	*fire	221	FIRE	ser	ser	s e r	false
93	KWERBA_NAIDJBEDJ-82-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	82	*fire	221	FIRE	sida	sida	s i d ɐ	false
94	BAGUSA-19-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	19	*fish	227	FISH	nebinis	nebinis	n e b i n i s	false
95	KWERBA_NAIDJBEDJ-19-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	19	*fish	227	FISH	segwin	segwin	s e g w i n	false
96	BAGUSA-48-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	48	*hand	1277	HAND	dagu	dagu	d ɐ g u	false
97	KWERBA_KAUWERAWET_I-48-1	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	48	*hand	1277	HAND	tajen	tajen	t ɐ dʒ e n	false
98	KWERBA_MAMBERAMO-48-1	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	48	*hand	1277	HAND	tac	tac	t ɐ ts	false
99	KWERBA_NAIDJBEDJ-48-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	48	*hand	1277	HAND	mantaic	mantaic	m ɐ n t ɐ i ts	false
100	KWERBA_NAIDJBEDJ-58-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	58	*hear	1408	HEAR	yanediy	yanediy	j ɐ n e d i j	false
101	BAGUSA-47-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	47	*knee	1371	KNEE	suminara	suminara	s u m i n ɐ r ɐ	false
102	KWERBA_NAIDJBEDJ-47-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	47	*knee	1371	KNEE	sumwan	sumwan	s u m w ɐ n	false
103	BAGUSA-25-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	25	*leaf	628	LEAF	ididaja	ididaja	i d i d ɐ dʒ ɐ	false
104	BAGUSA-22-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	22	*louse	1392	LOUSE	negunu	negunu	n e g u n u	false
105	KWERBA_AIRMATI-22-1	KWERBA_AIRMATI	KWERBA_AIRMATI	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	22	*louse	1392	LOUSE	negwan	negwan	n e g w ɐ n	false
106	KWERBA_KAUWERAWET_I-22-1	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	22	*louse	1392	LOUSE	pise	pise	p i s e	false
107	KWERBA_MAMBERAMO-22-1	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	22	*louse	1392	LOUSE	nenun	nenun	n e n u n	false
108	BAGUSA-86-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	86	*mountain	639	MOUNTAIN	kowi	kowi	k o w i	false
109	KWERBA_NAIDJBEDJ-86-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	86	*mountain	639	MOUNTAIN	esiuw	esiuw	e s i u w	false
110	KWERBA_AIRMATI-100-1	KWERBA_AIRMATI	KWERBA_AIRMATI	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	100	*name	1405	NAME	mesaiT	mesaiT	m e s ɐ i c	false
111	KWERBA_KAUWERAWET_I-100-1	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	100	*name	1405	NAME	bukwin	bukwin	b u k w i n	false
112	KWERBA_MAMBERAMO-100-1	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	100	*name	1405	NAME	kweic	kweic	k w e i ts	false
113	KWERBA_NAIDJBEDJ-96-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	96	*new	1231	NEW	esam	esam	e s ɐ m	false
114	KWERBA_AIRMATI-92-1	KWERBA_AIRMATI	KWERBA_AIRMATI	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	92	*night	1233	NIGHT	kwin	kwin	k w i n	false
115	KWERBA_KAUWERAWET_I-92-1	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	92	*night	1233	NIGHT	cin	cin	ts i n	false
116	KWERBA_MAMBERAMO-92-1	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	92	*night	1233	NIGHT	ic	ic	i ts	false
117	KWERBA_NAIDJBEDJ-92-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	92	*night	1233	NIGHT	kw~une	kw~une	kʷ u n e	false
118	BAGUSA-41-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	41	*nose	1221	NOSE	ug	ug	u g	false
119	KWERBA_NAIDJBEDJ-41-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	41	*nose	1221	NOSE	udiny	udiny	u d i n j	false
120	BAGUSA-11-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	11	*one	1493	ONE	tanabar	tanabar	t ɐ n ɐ b ɐ r	false
121	KWERBA_AIRMATI-11-1	KWERBA_AIRMATI	KWERBA_AIRMATI	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	11	*one	1493	ONE	aberyas	aberyas	ɐ b e r j ɐ s	false
122	KWERBA_KAUWERAWET_I-11-1	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	11	*one	1493	ONE	abic	abic	ɐ b i ts	false
123	KWERBA_MAMBERAMO-11-1	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	11	*one	1493	ONE	abaic	abaic	ɐ b ɐ i ts	false
124	KWERBA_NAIDJBEDJ-11-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	11	*one	1493	ONE	aweryas	aweryas	ɐ w e r j ɐ s	false
125	KWERBA_NAIDJBEDJ-85-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	85	*path	2252	PATH	agwainaic	agwainaic	ɐ g w ɐ i n ɐ i ts	false
126	BAGUSA-18-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	18	*person	683	PERSON	koassa	koassa	k o ɐ s s ɐ	false
127	KWERBA_AIRMATI-57-1	KWERBA_AIRMATI	KWERBA_AIRMATI	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	57	*see	1409	SEE	yawayaiT	yawayaiT	j ɐ w ɐ j ɐ i c	false
128	KWERBA_KAUWERAWET_I-57-1	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	57	*see	1409	SEE	uwarim	uwarim	u w ɐ r i m	false
129	KWERBA_MAMBERAMO-57-1	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	57	*see	1409	SEE	onowaric	onowaric	o n o w ɐ r i ts	false
130	KWERBA_NAIDJBEDJ-57-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	57	*see	1409	SEE	nebug	nebug	n e b u g	false
131	BAGUSA-28-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	28	*skin	763	SKIN	korora	korora	k o r o r ɐ	false
