ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
23	PROTO_CENTRAL_MANDE-23-1	PROTO_CENTRAL_MANDE	PROTO_CENTRAL_MANDE	mand1469	Mande				False	23	*tree	906	TREE	guri	guri	g u r i	false
24	PROTO_CENTRAL_MANDE-23-2	PROTO_CENTRAL_MANDE	PROTO_CENTRAL_MANDE	mand1469	Mande				False	23	*tree	906	TREE	wuri	wuri	w u r i	false
25	PROTO_CENTRAL_MANDE-75-1	PROTO_CENTRAL_MANDE	PROTO_CENTRAL_MANDE	mand1469	Mande				False	75	*water	948	WATER	jio	jio	dʒ i o	false
26	PROTO_CENTRAL_MANDE-75-2	PROTO_CENTRAL_MANDE	PROTO_CENTRAL_MANDE	mand1469	Mande				False	75	*water	948	WATER	yio	yio	j i o	false
27	BISA-1-1	BISA	BISA	biss1248	Bissa	Mande	Eastern Mande	Bisa-Busa	False	1	*I	1209	I	mo	mo	m o	false
28	BISA-1-2	BISA	BISA	biss1248	Bissa	Mande	Eastern Mande	Bisa-Busa	False	1	*I	1209	I	mun	mun	m u n	false
29	BOKO-1-1	BOKO	BOKO	boko1266	Boko (Benin)	Mande	Eastern Mande	Bisa-Busa	False	1	*I	1209	I	ma	ma	m ɐ	false
30	BOKOBARU-1-1	BOKOBARU	BOKOBARU	boko1267	Bokobaru	Mande	Eastern Mande	Bisa-Busa	False	1	*I	1209	I	ma	ma	m ɐ	false
31	BUSA_NIGERIA-1-1	BUSA_NIGERIA	BUSA_NIGERIA	busa1253	Busa	Mande	Eastern Mande	Bisa-Busa	False	1	*I	1209	I	ma	ma	m ɐ	false
32	ILLO_BUSA-1-1	ILLO_BUSA	ILLO_BUSA	busa1253	Busa	Mande	Eastern Mande	Bisa-Busa	False	1	*I	1209	I	ma	ma	m ɐ	false
33	KYENGA-1-1	KYENGA	KYENGA	kyen1242	Kyenga	Mande	Eastern Mande	Bisa-Busa	False	1	*I	1209	I	ma	ma	m ɐ	false
34	SAMO_MATYA_2-1-1	SAMO_MATYA_2	SAMO_MATYA_2	maty1235	Matya Samo	Mande	Eastern Mande	Bisa-Busa	False	1	*I	1209	I	m3	m3	m ə	false
35	SAMO_MAYA-1-1	SAMO_MAYA	SAMO_MAYA	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	1	*I	1209	I	ma	ma	m ɐ	false
36	SHANGA-1-1	SHANGA	SHANGA	shan1282	Shanga	Mande	Eastern Mande	Bisa-Busa	False	1	*I	1209	I	ma	ma	m ɐ	false
37	SOUTHERN_SAMO-1-1	SOUTHERN_SAMO	SOUTHERN_SAMO	sout2844	Southern Samo	Mande	Eastern Mande	Bisa-Busa	False	1	*I	1209	I	ma	ma	m ɐ	false
38	BISA-30-1	BISA	BISA	biss1248	Bissa	Mande	Eastern Mande	Bisa-Busa	False	30	*blood	946	BLOOD	ma	ma	m ɐ	false
39	BOKOBARU-30-1	BOKOBARU	BOKOBARU	boko1267	Bokobaru	Mande	Eastern Mande	Bisa-Busa	False	30	*blood	946	BLOOD	aru	aru	ɐ r u	false
40	BOKOBARU_2-30-1	BOKOBARU_2	BOKOBARU_2	boko1267	Bokobaru	Mande	Eastern Mande	Bisa-Busa	False	30	*blood	946	BLOOD	aru	aru	ɐ r u	false
41	BOKO_2-30-1	BOKO_2	BOKO_2	boko1266	Boko (Benin)	Mande	Eastern Mande	Bisa-Busa	False	30	*blood	946	BLOOD	aru	aru	ɐ r u	false
42	BUSA_NIGERIA-30-1	BUSA_NIGERIA	BUSA_NIGERIA	busa1253	Busa	Mande	Eastern Mande	Bisa-Busa	False	30	*blood	946	BLOOD	aru	aru	ɐ r u	false
43	KYENGA-30-1	KYENGA	KYENGA	kyen1242	Kyenga	Mande	Eastern Mande	Bisa-Busa	False	30	*blood	946	BLOOD	a*me	a*me	ɐ̃ m e	false
44	MAYA_SAMO-30-1	MAYA_SAMO	MAYA_SAMO	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	30	*blood	946	BLOOD	yoma	yoma	j o m ɐ	false
45	MAYA_SAMO-30-2	MAYA_SAMO	MAYA_SAMO	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	30	*blood	946	BLOOD	ma	ma	m ɐ	false
46	MAYA_SAMO-30-3	MAYA_SAMO	MAYA_SAMO	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	30	*blood	946	BLOOD	5ama	5ama	ɲ ɐ m ɐ	false
47	SAMO_MATYA-30-1	SAMO_MATYA	SAMO_MATYA	maty1235	Matya Samo	Mande	Eastern Mande	Bisa-Busa	False	30	*blood	946	BLOOD	muya	muya	m u j ɐ	false
48	SAMO_MATYA_2-30-1	SAMO_MATYA_2	SAMO_MATYA_2	maty1235	Matya Samo	Mande	Eastern Mande	Bisa-Busa	False	30	*blood	946	BLOOD	mi5a	mi5a	m i ɲ ɐ	false
49	SAMO_MAYA-30-1	SAMO_MAYA	SAMO_MAYA	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	30	*blood	946	BLOOD	5ama	5ama	ɲ ɐ m ɐ	false
50	SHANGA-30-1	SHANGA	SHANGA	shan1282	Shanga	Mande	Eastern Mande	Bisa-Busa	False	30	*blood	946	BLOOD	ame	ame	ɐ m e	false
51	SOUTHERN_SAMO-30-1	SOUTHERN_SAMO	SOUTHERN_SAMO	sout2844	Southern Samo	Mande	Eastern Mande	Bisa-Busa	False	30	*blood	946	BLOOD	ma	ma	m ɐ	false
52	BISA-31-1	BISA	BISA	biss1248	Bissa	Mande	Eastern Mande	Bisa-Busa	False	31	*bone	1394	BONE	ya	ya	j ɐ	false
53	BOKO-31-1	BOKO	BOKO	boko1266	Boko (Benin)	Mande	Eastern Mande	Bisa-Busa	False	31	*bone	1394	BONE	wa	wa	w ɐ	false
54	BOKOBARU-31-1	BOKOBARU	BOKOBARU	boko1267	Bokobaru	Mande	Eastern Mande	Bisa-Busa	False	31	*bone	1394	BONE	wa	wa	w ɐ	false
55	BOKOBARU_2-31-1	BOKOBARU_2	BOKOBARU_2	boko1267	Bokobaru	Mande	Eastern Mande	Bisa-Busa	False	31	*bone	1394	BONE	wa	wa	w ɐ	false
56	BOKO_2-31-1	BOKO_2	BOKO_2	boko1266	Boko (Benin)	Mande	Eastern Mande	Bisa-Busa	False	31	*bone	1394	BONE	wa	wa	w ɐ	false
57	BUSA_NIGERIA-31-1	BUSA_NIGERIA	BUSA_NIGERIA	busa1253	Busa	Mande	Eastern Mande	Bisa-Busa	False	31	*bone	1394	BONE	wa	wa	w ɐ	false
58	ILLO_BUSA-31-1	ILLO_BUSA	ILLO_BUSA	busa1253	Busa	Mande	Eastern Mande	Bisa-Busa	False	31	*bone	1394	BONE	wa	wa	w ɐ	false
59	KYENGA-31-1	KYENGA	KYENGA	kyen1242	Kyenga	Mande	Eastern Mande	Bisa-Busa	False	31	*bone	1394	BONE	yElE	yElE	j a l a	false
60	MAYA_SAMO-31-1	MAYA_SAMO	MAYA_SAMO	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	31	*bone	1394	BONE	wErE	wErE	w a r a	false
61	MAYA_SAMO-31-2	MAYA_SAMO	MAYA_SAMO	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	31	*bone	1394	BONE	yErE	yErE	j a r a	false
62	MAYA_SAMO-31-3	MAYA_SAMO	MAYA_SAMO	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	31	*bone	1394	BONE	yare	yare	j ɐ r e	false
63	SAMO_MATYA-31-1	SAMO_MATYA	SAMO_MATYA	maty1235	Matya Samo	Mande	Eastern Mande	Bisa-Busa	False	31	*bone	1394	BONE	yErE	yErE	j a r a	false
64	SAMO_MATYA_2-31-1	SAMO_MATYA_2	SAMO_MATYA_2	maty1235	Matya Samo	Mande	Eastern Mande	Bisa-Busa	False	31	*bone	1394	BONE	yErE	yErE	j a r a	false
65	SAMO_MAYA-31-1	SAMO_MAYA	SAMO_MAYA	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	31	*bone	1394	BONE	wErE	wErE	w a r a	false
66	SHANGA-31-1	SHANGA	SHANGA	shan1282	Shanga	Mande	Eastern Mande	Bisa-Busa	False	31	*bone	1394	BONE	awE	awE	ɐ w a	false
67	SOUTHERN_SAMO-31-1	SOUTHERN_SAMO	SOUTHERN_SAMO	sout2844	Southern Samo	Mande	Eastern Mande	Bisa-Busa	False	31	*bone	1394	BONE	wE	wE	w a	false
68	BOKO-51-1	BOKO	BOKO	boko1266	Boko (Benin)	Mande	Eastern Mande	Bisa-Busa	False	51	*breasts	1402	BREAST	yo	yo	j o	false
69	BOKOBARU-51-1	BOKOBARU	BOKOBARU	boko1267	Bokobaru	Mande	Eastern Mande	Bisa-Busa	False	51	*breasts	1402	BREAST	yo	yo	j o	false
70	BOKOBARU_2-51-1	BOKOBARU_2	BOKOBARU_2	boko1267	Bokobaru	Mande	Eastern Mande	Bisa-Busa	False	51	*breasts	1402	BREAST	yo*	yo*	j õ	false
71	BOKO_2-51-1	BOKO_2	BOKO_2	boko1266	Boko (Benin)	Mande	Eastern Mande	Bisa-Busa	False	51	*breasts	1402	BREAST	5o	5o	ɲ o	false
72	BUSA_NIGERIA-51-1	BUSA_NIGERIA	BUSA_NIGERIA	busa1253	Busa	Mande	Eastern Mande	Bisa-Busa	False	51	*breasts	1402	BREAST	yo	yo	j o	false
73	ILLO_BUSA-51-1	ILLO_BUSA	ILLO_BUSA	busa1253	Busa	Mande	Eastern Mande	Bisa-Busa	False	51	*breasts	1402	BREAST	yo	yo	j o	false
74	KYENGA-51-1	KYENGA	KYENGA	kyen1242	Kyenga	Mande	Eastern Mande	Bisa-Busa	False	51	*breasts	1402	BREAST	yo	yo	j o	false
75	MAYA_SAMO-51-1	MAYA_SAMO	MAYA_SAMO	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	51	*breasts	1402	BREAST	bENgo	bENgo	b a ŋ g o	false
76	MAYA_SAMO-51-2	MAYA_SAMO	MAYA_SAMO	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	51	*breasts	1402	BREAST	by~ENgo	by~ENgo	bʲ a ŋ g o	false
77	MAYA_SAMO-51-3	MAYA_SAMO	MAYA_SAMO	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	51	*breasts	1402	BREAST	by~eNgo	by~eNgo	bʲ e ŋ g o	false
78	MAYA_SAMO-51-4	MAYA_SAMO	MAYA_SAMO	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	51	*breasts	1402	BREAST	by~au	by~au	bʲ ɐ u	false
79	SAMO_MATYA-51-1	SAMO_MATYA	SAMO_MATYA	maty1235	Matya Samo	Mande	Eastern Mande	Bisa-Busa	False	51	*breasts	1402	BREAST	5o	5o	ɲ o	false
80	SAMO_MATYA_2-51-1	SAMO_MATYA_2	SAMO_MATYA_2	maty1235	Matya Samo	Mande	Eastern Mande	Bisa-Busa	False	51	*breasts	1402	BREAST	5o*	5o*	ɲ õ	false
81	SAMO_MAYA-51-1	SAMO_MAYA	SAMO_MAYA	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	51	*breasts	1402	BREAST	5o	5o	ɲ o	false
82	SHANGA-51-1	SHANGA	SHANGA	shan1282	Shanga	Mande	Eastern Mande	Bisa-Busa	False	51	*breasts	1402	BREAST	diyofa	diyofa	d i j o f ɐ	false
83	SOUTHERN_SAMO-51-1	SOUTHERN_SAMO	SOUTHERN_SAMO	sout2844	Southern Samo	Mande	Eastern Mande	Bisa-Busa	False	51	*breasts	1402	BREAST	TE	TE	c a	false
84	BISA-66-1	BISA	BISA	biss1248	Bissa	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	bor	bor	b o r	false
85	BISA-66-2	BISA	BISA	biss1248	Bissa	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	ze	ze	z e	false
86	BOKO-66-1	BOKO	BOKO	boko1266	Boko (Benin)	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	mo	mo	m o	false
87	BOKOBARU-66-1	BOKOBARU	BOKOBARU	boko1267	Bokobaru	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	mo	mo	m o	false
88	BOKOBARU_2-66-1	BOKOBARU_2	BOKOBARU_2	boko1267	Bokobaru	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	mo	mo	m o	false
89	BOKO_2-66-1	BOKO_2	BOKO_2	boko1266	Boko (Benin)	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	mo	mo	m o	false
90	BUSA_NIGERIA-66-1	BUSA_NIGERIA	BUSA_NIGERIA	busa1253	Busa	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	mo	mo	m o	false
91	ILLO_BUSA-66-1	ILLO_BUSA	ILLO_BUSA	busa1253	Busa	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	mo	mo	m o	false
92	KYENGA-66-1	KYENGA	KYENGA	kyen1242	Kyenga	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	nu	nu	n u	false
93	MAYA_SAMO-66-1	MAYA_SAMO	MAYA_SAMO	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	abada	abada	ɐ b ɐ d ɐ	false
94	MAYA_SAMO-66-2	MAYA_SAMO	MAYA_SAMO	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	ada7	ada7	ɐ d ɐ ʔ	false
95	MAYA_SAMO-66-3	MAYA_SAMO	MAYA_SAMO	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	ada	ada	ɐ d ɐ	false
96	MAYA_SAMO-66-4	MAYA_SAMO	MAYA_SAMO	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	da	da	d ɐ	false
97	SAMO_MATYA-66-1	SAMO_MATYA	SAMO_MATYA	maty1235	Matya Samo	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	da	da	d ɐ	false
98	SAMO_MATYA_2-66-1	SAMO_MATYA_2	SAMO_MATYA_2	maty1235	Matya Samo	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	a yi bo	a yi bo	ɐ j i b o	false
99	SAMO_MAYA-66-1	SAMO_MAYA	SAMO_MAYA	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	bo	bo	b o	false
100	SAMO_MAYA-66-2	SAMO_MAYA	SAMO_MAYA	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	da	da	d ɐ	false
101	SAMO_MAYA-66-3	SAMO_MAYA	SAMO_MAYA	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	gono	gono	g o n o	false
102	SHANGA-66-1	SHANGA	SHANGA	shan1282	Shanga	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	nu	nu	n u	false
103	SOUTHERN_SAMO-66-1	SOUTHERN_SAMO	SOUTHERN_SAMO	sout2844	Southern Samo	Mande	Eastern Mande	Bisa-Busa	False	66	*come	1446	COME	ada	ada	ɐ d ɐ	false
104	BISA-61-1	BISA	BISA	biss1248	Bissa	Mande	Eastern Mande	Bisa-Busa	False	61	*die	1494	DIE	ga	ga	g ɐ	false
105	BOKO-61-1	BOKO	BOKO	boko1266	Boko (Benin)	Mande	Eastern Mande	Bisa-Busa	False	61	*die	1494	DIE	ga	ga	g ɐ	false
106	BOKOBARU-61-1	BOKOBARU	BOKOBARU	boko1267	Bokobaru	Mande	Eastern Mande	Bisa-Busa	False	61	*die	1494	DIE	ga	ga	g ɐ	false
107	BOKOBARU_2-61-1	BOKOBARU_2	BOKOBARU_2	boko1267	Bokobaru	Mande	Eastern Mande	Bisa-Busa	False	61	*die	1494	DIE	ga	ga	g ɐ	false
108	BOKOBARU_2-61-2	BOKOBARU_2	BOKOBARU_2	boko1267	Bokobaru	Mande	Eastern Mande	Bisa-Busa	False	61	*die	1494	DIE	gaga	gaga	g ɐ g ɐ	false
109	BOKO_2-61-1	BOKO_2	BOKO_2	boko1266	Boko (Benin)	Mande	Eastern Mande	Bisa-Busa	False	61	*die	1494	DIE	ga	ga	g ɐ	false
110	BUSA_NIGERIA-61-1	BUSA_NIGERIA	BUSA_NIGERIA	busa1253	Busa	Mande	Eastern Mande	Bisa-Busa	False	61	*die	1494	DIE	ga	ga	g ɐ	false
111	ILLO_BUSA-61-1	ILLO_BUSA	ILLO_BUSA	busa1253	Busa	Mande	Eastern Mande	Bisa-Busa	False	61	*die	1494	DIE	ga	ga	g ɐ	false
112	KYENGA-61-1	KYENGA	KYENGA	kyen1242	Kyenga	Mande	Eastern Mande	Bisa-Busa	False	61	*die	1494	DIE	ga	ga	g ɐ	false
113	SAMO_MATYA-61-1	SAMO_MATYA	SAMO_MATYA	maty1235	Matya Samo	Mande	Eastern Mande	Bisa-Busa	False	61	*die	1494	DIE	ge*	ge*	g ẽ	false
114	SAMO_MATYA_2-61-1	SAMO_MATYA_2	SAMO_MATYA_2	maty1235	Matya Samo	Mande	Eastern Mande	Bisa-Busa	False	61	*die	1494	DIE	gi	gi	g i	false
115	SAMO_MAYA-61-1	SAMO_MAYA	SAMO_MAYA	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	61	*die	1494	DIE	gan	gan	g ɐ n	false
116	SHANGA-61-1	SHANGA	SHANGA	shan1282	Shanga	Mande	Eastern Mande	Bisa-Busa	False	61	*die	1494	DIE	ga	ga	g ɐ	false
117	SOUTHERN_SAMO-61-1	SOUTHERN_SAMO	SOUTHERN_SAMO	sout2844	Southern Samo	Mande	Eastern Mande	Bisa-Busa	False	61	*die	1494	DIE	ga	ga	g ɐ	false
118	SOUTHERN_SAMO_SAN-61-1	SOUTHERN_SAMO_SAN	SOUTHERN_SAMO_SAN	sout2844	Southern Samo	Mande	Eastern Mande	Bisa-Busa	False	61	*die	1494	DIE	fo kuru	fo kuru	f o k u r u	false
119	SOUTHERN_SAMO_SAN-61-2	SOUTHERN_SAMO_SAN	SOUTHERN_SAMO_SAN	sout2844	Southern Samo	Mande	Eastern Mande	Bisa-Busa	False	61	*die	1494	DIE	fo kuri	fo kuri	f o k u r i	false
120	BISA-21-1	BISA	BISA	biss1248	Bissa	Mande	Eastern Mande	Bisa-Busa	False	21	*dog	2009	DOG	gi	gi	g i	false
121	BOKO-21-1	BOKO	BOKO	boko1266	Boko (Benin)	Mande	Eastern Mande	Bisa-Busa	False	21	*dog	2009	DOG	gb~E*	gb~E*	g b ã	false
122	BOKOBARU-21-1	BOKOBARU	BOKOBARU	boko1267	Bokobaru	Mande	Eastern Mande	Bisa-Busa	False	21	*dog	2009	DOG	gb~E*	gb~E*	g b ã	false
123	BOKOBARU_2-21-1	BOKOBARU_2	BOKOBARU_2	boko1267	Bokobaru	Mande	Eastern Mande	Bisa-Busa	False	21	*dog	2009	DOG	gbE*	gbE*	g b ã	false
124	BOKO_2-21-1	BOKO_2	BOKO_2	boko1266	Boko (Benin)	Mande	Eastern Mande	Bisa-Busa	False	21	*dog	2009	DOG	gmE	gmE	g m a	false
125	BUSA_NIGERIA-21-1	BUSA_NIGERIA	BUSA_NIGERIA	busa1253	Busa	Mande	Eastern Mande	Bisa-Busa	False	21	*dog	2009	DOG	gb~E*	gb~E*	g b ã	false
126	ILLO_BUSA-21-1	ILLO_BUSA	ILLO_BUSA	busa1253	Busa	Mande	Eastern Mande	Bisa-Busa	False	21	*dog	2009	DOG	gb~E*	gb~E*	g b ã	false
127	KYENGA-21-1	KYENGA	KYENGA	kyen1242	Kyenga	Mande	Eastern Mande	Bisa-Busa	False	21	*dog	2009	DOG	gb~E*	gb~E*	g b ã	false
128	MAYA_SAMO-21-1	MAYA_SAMO	MAYA_SAMO	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	21	*dog	2009	DOG	gini	gini	g i n i	false
129	MAYA_SAMO-21-2	MAYA_SAMO	MAYA_SAMO	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	21	*dog	2009	DOG	Tini	Tini	c i n i	false
130	SAMO_MATYA-21-1	SAMO_MATYA	SAMO_MATYA	maty1235	Matya Samo	Mande	Eastern Mande	Bisa-Busa	False	21	*dog	2009	DOG	ji*re	ji*re	dʒ ĩ r e	false
131	SAMO_MATYA_2-21-1	SAMO_MATYA_2	SAMO_MATYA_2	maty1235	Matya Samo	Mande	Eastern Mande	Bisa-Busa	False	21	*dog	2009	DOG	jiri	jiri	dʒ i r i	false
132	SAMO_MAYA-21-1	SAMO_MAYA	SAMO_MAYA	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	21	*dog	2009	DOG	jini	jini	dʒ i n i	false
133	SHANGA-21-1	SHANGA	SHANGA	shan1282	Shanga	Mande	Eastern Mande	Bisa-Busa	False	21	*dog	2009	DOG	gE*	gE*	g ã	false
134	SOUTHERN_SAMO-21-1	SOUTHERN_SAMO	SOUTHERN_SAMO	sout2844	Southern Samo	Mande	Eastern Mande	Bisa-Busa	False	21	*dog	2009	DOG	ge	ge	g e	false
135	BISA-54-1	BISA	BISA	biss1248	Bissa	Mande	Eastern Mande	Bisa-Busa	False	54	*drink	1401	DRINK	mi	mi	m i	false
136	BOKO-54-1	BOKO	BOKO	boko1266	Boko (Benin)	Mande	Eastern Mande	Bisa-Busa	False	54	*drink	1401	DRINK	mi	mi	m i	false
137	BOKOBARU-54-1	BOKOBARU	BOKOBARU	boko1267	Bokobaru	Mande	Eastern Mande	Bisa-Busa	False	54	*drink	1401	DRINK	mi	mi	m i	false
138	BOKO_2-54-1	BOKO_2	BOKO_2	boko1266	Boko (Benin)	Mande	Eastern Mande	Bisa-Busa	False	54	*drink	1401	DRINK	i mi	i mi	i m i	false
139	BUSA_NIGERIA-54-1	BUSA_NIGERIA	BUSA_NIGERIA	busa1253	Busa	Mande	Eastern Mande	Bisa-Busa	False	54	*drink	1401	DRINK	mi	mi	m i	false
140	ILLO_BUSA-54-1	ILLO_BUSA	ILLO_BUSA	busa1253	Busa	Mande	Eastern Mande	Bisa-Busa	False	54	*drink	1401	DRINK	mi	mi	m i	false
141	KYENGA-54-1	KYENGA	KYENGA	kyen1242	Kyenga	Mande	Eastern Mande	Bisa-Busa	False	54	*drink	1401	DRINK	mi	mi	m i	false
142	MAYA_SAMO-54-1	MAYA_SAMO	MAYA_SAMO	maya1281	Maya Samo	Mande	Eastern Mande	Bisa-Busa	False	54	*drink	1401	DRINK	abami	abami	ɐ b ɐ m i	false
