ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
23	LIMILNGAN-57-1	LIMILNGAN	LIMILNGAN	nucl1327	Limilngan	Limilngan-Wulna			False	57	*see	1409	SEE	nagi	nagi	n ɐ g i	false
24	LIMILNGAN-28-1	LIMILNGAN	LIMILNGAN	nucl1327	Limilngan	Limilngan-Wulna			False	28	*skin	763	SKIN	imilnagalngay	imilnagalngay	i m i l n ɐ g ɐ l n g ɐ j	false
25	LIMILNGAN-74-1	LIMILNGAN	LIMILNGAN	nucl1327	Limilngan	Limilngan-Wulna			False	74	*star	1430	STAR	magariTbamiL	magariTbamiL	m ɐ g ɐ r i c b ɐ m i ʎ	false
26	LIMILNGAN-77-1	LIMILNGAN	LIMILNGAN	nucl1327	Limilngan	Limilngan-Wulna			False	77	*stone	857	STONE	daLiLi	daLiLi	d ɐ ʎ i ʎ i	false
27	LIMILNGAN-72-1	LIMILNGAN	LIMILNGAN	nucl1327	Limilngan	Limilngan-Wulna			False	72	*sun	1343	SUN	imiri	imiri	i m i r i	false
28	LIMILNGAN-44-1	LIMILNGAN	LIMILNGAN	nucl1327	Limilngan	Limilngan-Wulna			False	44	*tongue	1205	TONGUE	iTalk	iTalk	i c ɐ l k	false
29	LIMILNGAN-43-1	LIMILNGAN	LIMILNGAN	nucl1327	Limilngan	Limilngan-Wulna			False	43	*tooth	1380	TOOTH	irar	irar	i r ɐ r	false
30	LIMILNGAN-23-1	LIMILNGAN	LIMILNGAN	nucl1327	Limilngan	Limilngan-Wulna			False	23	*tree	906	TREE	baNi	baNi	b ɐ ŋ i	false
31	LIMILNGAN-75-1	LIMILNGAN	LIMILNGAN	nucl1327	Limilngan	Limilngan-Wulna			False	75	*water	948	WATER	Nugun	Nugun	ŋ u g u n	false
32	LIMILNGAN-3-1	LIMILNGAN	LIMILNGAN	nucl1327	Limilngan	Limilngan-Wulna			False	3	*we	1212	WE	Nuyi	Nuyi	ŋ u j i	false
33	LIMILNGAN-2-1	LIMILNGAN	LIMILNGAN	nucl1327	Limilngan	Limilngan-Wulna			False	2	*you	1215	THOU	Ni5i	Ni5i	ŋ i ɲ i	false
