ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
55	BERIA-92-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	92	*night	1233	NIGHT	gini	gini	g i n i	false
56	BERTI-92-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	92	*night	1233	NIGHT	gini	gini	g i n i	false
57	BERIA-41-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	41	*nose	1221	NOSE	sina	sina	s i n ɐ	false
58	BERTI-41-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	41	*nose	1221	NOSE	sano	sano	s ɐ n o	false
59	BERIA-11-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	11	*one	1493	ONE	noko	noko	n o k o	false
60	BERTI-11-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	11	*one	1493	ONE	saN	saN	s ɐ ŋ	false
61	BERIA-85-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	85	*path	2252	PATH	gardi	gardi	g ɐ r d i	false
62	BERTI-85-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	85	*path	2252	PATH	goender butia	goender butia	g o e n d e r b u t i ɐ	false
63	BERIA-18-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	18	*person	683	PERSON	o	o	o	false
64	BERTI-18-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	18	*person	683	PERSON	an	an	ɐ n	false
65	BERTI-18-2	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	18	*person	683	PERSON	aN	aN	ɐ ŋ	false
66	BERIA-57-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	57	*see	1409	SEE	iri	iri	i r i	false
67	BERIA-28-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	28	*skin	763	SKIN	kidi	kidi	k i d i	false
68	BERTI-28-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	28	*skin	763	SKIN	tira	tira	t i r ɐ	false
69	BERIA-74-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	74	*star	1430	STAR	mar	mar	m ɐ r	false
70	BERTI-74-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	74	*star	1430	STAR	mar	mar	m ɐ r	false
71	BERIA-77-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	77	*stone	857	STONE	ha	ha	h ɐ	false
72	BERTI-77-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	77	*stone	857	STONE	wi	wi	w i	false
73	BERTI-77-2	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	77	*stone	857	STONE	wiserei	wiserei	w i s e r e i	false
74	BERIA-72-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	72	*sun	1343	SUN	ido	ido	i d o	false
75	BERTI-72-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	72	*sun	1343	SUN	toeN	toeN	t o e ŋ	false
76	BERTI-72-2	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	72	*sun	1343	SUN	tiN	tiN	t i ŋ	false
77	BERIA-44-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	44	*tongue	1205	TONGUE	tamsi	tamsi	t ɐ m s i	false
78	BERTI-44-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	44	*tongue	1205	TONGUE	tamisi	tamisi	t ɐ m i s i	false
79	BERTI-44-2	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	44	*tongue	1205	TONGUE	tamsi	tamsi	t ɐ m s i	false
80	BERIA-43-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	43	*tooth	1380	TOOTH	margi	margi	m ɐ r g i	false
81	BERTI-43-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	43	*tooth	1380	TOOTH	koeN	koeN	k o e ŋ	false
82	BERTI-43-2	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	43	*tooth	1380	TOOTH	kiN	kiN	k i ŋ	false
83	BERIA-23-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	23	*tree	906	TREE	bEgidi	bEgidi	b a g i d i	false
84	BERTI-23-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	23	*tree	906	TREE	gu	gu	g u	false
85	BERTI-23-2	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	23	*tree	906	TREE	guta	guta	g u t ɐ	false
86	BERIA-12-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	12	*two	1498	TWO	sui	sui	s u i	false
87	BERTI-12-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	12	*two	1498	TWO	su	su	s u	false
88	BERIA-75-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	75	*water	948	WATER	bi	bi	b i	false
89	BERTI-75-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	75	*water	948	WATER	mi	mi	m i	false
90	BERIA-3-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	3	*we	1212	WE	tugui	tugui	t u g u i	false
91	BERTI-3-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	3	*we	1212	WE	sinuN	sinuN	s i n u ŋ	false
92	BERTI-3-2	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	3	*we	1212	WE	sinaN	sinaN	s i n ɐ ŋ	false
93	BERIA-2-1	BERIA	BERIA	zagh1240	Beria	Saharan	Eastern Saharan		False	2	*you	1215	THOU	na	na	n ɐ	false
94	BERTI-2-1	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	2	*you	1215	THOU	nege	nege	n e g e	false
95	BERTI-2-2	BERTI	BERTI	bert1249	Berti	Saharan	Eastern Saharan		False	2	*you	1215	THOU	negi	negi	n e g i	false
96	BILMA_KANURI-1-1	BILMA_KANURI	BILMA_KANURI	bilm1238	Bilma Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	1	*I	1209	I	tana	tana	t ɐ n ɐ	false
97	KANEMBU-1-1	KANEMBU	KANEMBU	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	1	*I	1209	I	wu	wu	w u	false
98	KANURI-1-1	KANURI	KANURI	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	1	*I	1209	I	wu	wu	w u	false
99	MANGA_KANURI-1-1	MANGA_KANURI	MANGA_KANURI	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	1	*I	1209	I	wu	wu	w u	false
100	KANEMBU-30-1	KANEMBU	KANEMBU	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	30	*blood	946	BLOOD	bu	bu	b u	false
101	KANEMBU_2-30-1	KANEMBU_2	KANEMBU_2	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	30	*blood	946	BLOOD	bu	bu	b u	false
102	KANEMBU_3-30-1	KANEMBU_3	KANEMBU_3	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	30	*blood	946	BLOOD	bui	bui	b u i	false
103	KANURI-30-1	KANURI	KANURI	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	30	*blood	946	BLOOD	bu	bu	b u	false
104	KANURI_2-30-1	KANURI_2	KANURI_2	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	30	*blood	946	BLOOD	bu	bu	b u	false
105	KANURI_MANGA-30-1	KANURI_MANGA	KANURI_MANGA	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	30	*blood	946	BLOOD	bu	bu	b u	false
106	MANGA_KANURI-30-1	MANGA_KANURI	MANGA_KANURI	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	30	*blood	946	BLOOD	bu	bu	b u	false
107	BILMA_KANURI-31-1	BILMA_KANURI	BILMA_KANURI	bilm1238	Bilma Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	31	*bone	1394	BONE	Sila	Sila	ʃ i l ɐ	false
108	KANEMBU-31-1	KANEMBU	KANEMBU	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	31	*bone	1394	BONE	Sulo	Sulo	ʃ u l o	false
109	KANEMBU_2-31-1	KANEMBU_2	KANEMBU_2	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	31	*bone	1394	BONE	sila	sila	s i l ɐ	false
110	KANEMBU_3-31-1	KANEMBU_3	KANEMBU_3	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	31	*bone	1394	BONE	Cila	Cila	tʃ i l ɐ	false
111	KANURI-31-1	KANURI	KANURI	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	31	*bone	1394	BONE	Sila	Sila	ʃ i l ɐ	false
112	KANURI_2-31-1	KANURI_2	KANURI_2	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	31	*bone	1394	BONE	Sila	Sila	ʃ i l ɐ	false
113	KANURI_MANGA-31-1	KANURI_MANGA	KANURI_MANGA	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	31	*bone	1394	BONE	sila	sila	s i l ɐ	false
114	MANGA_KANURI-31-1	MANGA_KANURI	MANGA_KANURI	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	31	*bone	1394	BONE	silla	silla	s i l l ɐ	false
115	KANEMBU-51-1	KANEMBU	KANEMBU	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	51	*breasts	1402	BREAST	N3nT~i	N3nT~i	ŋ ə ⁿc i	false
116	KANEMBU_2-51-1	KANEMBU_2	KANEMBU_2	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	51	*breasts	1402	BREAST	t3gam	t3gam	t ə g ɐ m	false
117	KANEMBU_3-51-1	KANEMBU_3	KANEMBU_3	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	51	*breasts	1402	BREAST	taxam	taxam	t ɐ x ɐ m	false
118	KANURI-51-1	KANURI	KANURI	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	51	*breasts	1402	BREAST	t3gam	t3gam	t ə g ɐ m	false
119	KANURI_2-51-1	KANURI_2	KANURI_2	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	51	*breasts	1402	BREAST	t3gam	t3gam	t ə g ɐ m	false
120	KANURI_2-51-2	KANURI_2	KANURI_2	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	51	*breasts	1402	BREAST	nganCi	nganCi	n g ɐ n tʃ i	false
121	KANURI_MANGA-51-1	KANURI_MANGA	KANURI_MANGA	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	51	*breasts	1402	BREAST	t3xam	t3xam	t ə x ɐ m	false
122	MANGA_KANURI-51-1	MANGA_KANURI	MANGA_KANURI	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	51	*breasts	1402	BREAST	t3gam	t3gam	t ə g ɐ m	false
123	BILMA_KANURI-66-1	BILMA_KANURI	BILMA_KANURI	bilm1238	Bilma Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	66	*come	1446	COME	yere	yere	j e r e	false
124	KANEMBU-66-1	KANEMBU	KANEMBU	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	66	*come	1446	COME	kint~i	kint~i	k i ⁿt i	false
125	KANEMBU_2-66-1	KANEMBU_2	KANEMBU_2	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	66	*come	1446	COME	is3	is3	i s ə	false
126	KANEMBU_3-66-1	KANEMBU_3	KANEMBU_3	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	66	*come	1446	COME	iseski	iseski	i s e s k i	false
127	KANURI-66-1	KANURI	KANURI	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	66	*come	1446	COME	iso	iso	i s o	false
128	KANURI-66-2	KANURI	KANURI	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	66	*come	1446	COME	k3nd~io	k3nd~io	k ə ⁿd i o	false
129	KANURI_2-66-1	KANURI_2	KANURI_2	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	66	*come	1446	COME	is3	is3	i s ə	false
130	KANURI_MANGA-66-1	KANURI_MANGA	KANURI_MANGA	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	66	*come	1446	COME	is3	is3	i s ə	false
131	MANGA_KANURI-66-1	MANGA_KANURI	MANGA_KANURI	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	66	*come	1446	COME	iso	iso	i s o	false
132	KANEMBU_2-61-1	KANEMBU_2	KANEMBU_2	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	61	*die	1494	DIE	nu	nu	n u	false
133	KANEMBU_3-61-1	KANEMBU_3	KANEMBU_3	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	61	*die	1494	DIE	kanusko	kanusko	k ɐ n u s k o	false
134	KANURI-61-1	KANURI	KANURI	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	61	*die	1494	DIE	no	no	n o	false
135	KANURI_2-61-1	KANURI_2	KANURI_2	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	61	*die	1494	DIE	nu	nu	n u	false
136	KANURI_MANGA-61-1	KANURI_MANGA	KANURI_MANGA	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	61	*die	1494	DIE	nu	nu	n u	false
137	MANGA_KANURI-61-1	MANGA_KANURI	MANGA_KANURI	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	61	*die	1494	DIE	maitu8u	maitu8u	m ɐ i t u θ u	false
138	MANGA_KANURI-61-2	MANGA_KANURI	MANGA_KANURI	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	61	*die	1494	DIE	no	no	n o	false
139	KANEMBU-21-1	KANEMBU	KANEMBU	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	21	*dog	2009	DOG	k3ri	k3ri	k ə r i	false
140	KANEMBU_2-21-1	KANEMBU_2	KANEMBU_2	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	21	*dog	2009	DOG	k3ri	k3ri	k ə r i	false
141	KANEMBU_3-21-1	KANEMBU_3	KANEMBU_3	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	21	*dog	2009	DOG	k3ri	k3ri	k ə r i	false
142	KANURI-21-1	KANURI	KANURI	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	21	*dog	2009	DOG	k3ri	k3ri	k ə r i	false
143	KANURI_2-21-1	KANURI_2	KANURI_2	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	21	*dog	2009	DOG	k3ri	k3ri	k ə r i	false
144	KANURI_MANGA-21-1	KANURI_MANGA	KANURI_MANGA	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	21	*dog	2009	DOG	k3ri	k3ri	k ə r i	false
145	MANGA_KANURI-21-1	MANGA_KANURI	MANGA_KANURI	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	21	*dog	2009	DOG	k3ri	k3ri	k ə r i	false
146	BILMA_KANURI-54-1	BILMA_KANURI	BILMA_KANURI	bilm1238	Bilma Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	54	*drink	1401	DRINK	ya	ya	j ɐ	false
147	KANEMBU_2-54-1	KANEMBU_2	KANEMBU_2	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	54	*drink	1401	DRINK	ngi ya	ngi ya	n g i j ɐ	false
148	KANEMBU_3-54-1	KANEMBU_3	KANEMBU_3	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	54	*drink	1401	DRINK	ngi yaski	ngi yaski	n g i j ɐ s k i	false
149	KANURI-54-1	KANURI	KANURI	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	54	*drink	1401	DRINK	k3nja	k3nja	k ə n dʒ ɐ	false
150	KANURI_2-54-1	KANURI_2	KANURI_2	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	54	*drink	1401	DRINK	nki yE	nki yE	n k i j a	false
151	KANURI_MANGA-54-1	KANURI_MANGA	KANURI_MANGA	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	54	*drink	1401	DRINK	ngi ya	ngi ya	n g i j ɐ	false
152	MANGA_KANURI-54-1	MANGA_KANURI	MANGA_KANURI	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	54	*drink	1401	DRINK	nj~a	nj~a	ⁿdʒ ɐ	false
153	KANEMBU-39-1	KANEMBU	KANEMBU	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	39	*ear	1247	EAR	s3ma	s3ma	s ə m ɐ	false
154	KANEMBU_2-39-1	KANEMBU_2	KANEMBU_2	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	39	*ear	1247	EAR	sumo	sumo	s u m o	false
155	KANEMBU_3-39-1	KANEMBU_3	KANEMBU_3	kane1243	Kanembu	Saharan	Western Saharan	Kanuri-Kanembu	False	39	*ear	1247	EAR	cumo	cumo	ts u m o	false
156	KANURI-39-1	KANURI	KANURI	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	39	*ear	1247	EAR	s3mo	s3mo	s ə m o	false
157	KANURI_2-39-1	KANURI_2	KANURI_2	cent2050	Central Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	39	*ear	1247	EAR	sumo	sumo	s u m o	false
158	KANURI_MANGA-39-1	KANURI_MANGA	KANURI_MANGA	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	39	*ear	1247	EAR	sumo	sumo	s u m o	false
159	MANGA_KANURI-39-1	MANGA_KANURI	MANGA_KANURI	mang1399	Manga Kanuri	Saharan	Western Saharan	Kanuri-Kanembu	False	39	*ear	1247	EAR	s3mo	s3mo	s ə m o	false
