ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
18	GILYAK_AMUR-31-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	31	*bone	1394	BONE	N35f	N35f	ŋ ə ɲ f	false
19	GILYAK_EAST_SAKHALIN-31-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	31	*bone	1394	BONE	Na5x3f	Na5x3f	ŋ ɐ ɲ x ə f	false
20	GILYAK_NORTH_SAKHALIN-31-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	31	*bone	1394	BONE	N35f	N35f	ŋ ə ɲ f	false
21	GILYAK_SOUTH_SAKHALIN-31-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	31	*bone	1394	BONE	Na5ix3f	Na5ix3f	ŋ ɐ ɲ i x ə f	false
22	GILYAK_WEST_SAKHALIN-31-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	31	*bone	1394	BONE	tuxu	tuxu	t u x u	false
23	GILYAK_WEST_SAKHALIN-31-2	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	31	*bone	1394	BONE	N35x3f	N35x3f	ŋ ə ɲ x ə f	false
24	NIVKH-31-1	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	31	*bone	1394	BONE	N35f	N35f	ŋ ə ɲ f	false
25	GILYAK-51-1	GILYAK	GILYAK	gily1242	Amur Nivkh	Nivkh			False	51	*breasts	1402	BREAST	moth~	moth~	m o tʰ	false
26	GILYAK_AMUR-51-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	51	*breasts	1402	BREAST	moT	moT	m o c	false
27	GILYAK_EAST_SAKHALIN-51-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	51	*breasts	1402	BREAST	m3N	m3N	m ə ŋ	false
28	GILYAK_NORTH_SAKHALIN-51-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	51	*breasts	1402	BREAST	m3T	m3T	m ə c	false
29	GILYAK_SOUTH_SAKHALIN-51-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	51	*breasts	1402	BREAST	m3zx	m3zx	m ə z x	false
30	GILYAK-66-1	GILYAK	GILYAK	gily1242	Amur Nivkh	Nivkh			False	66	*come	1446	COME	ph~r3	ph~r3	pʰ r ə	false
31	GILYAK_AMUR-66-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	66	*come	1446	COME	ph~r3dy~	ph~r3dy~	pʰ r ə dʲ	false
32	GILYAK_EAST_SAKHALIN-66-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	66	*come	1446	COME	ph~r3yd	ph~r3yd	pʰ r ə j d	false
33	GILYAK_EAST_SAKHALIN-66-2	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	66	*come	1446	COME	ph~r3rad	ph~r3rad	pʰ r ə r ɐ d	false
34	GILYAK_NORTH_SAKHALIN-66-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	66	*come	1446	COME	ph~r3y	ph~r3y	pʰ r ə j	false
35	GILYAK_SOUTH_SAKHALIN-66-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	66	*come	1446	COME	pr3nt	pr3nt	p r ə n t	false
36	GILYAK_WEST_SAKHALIN-66-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	66	*come	1446	COME	ph~r3dy~	ph~r3dy~	pʰ r ə dʲ	false
37	NIVKH-66-1	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	66	*come	1446	COME	ph~r3d	ph~r3d	pʰ r ə d	false
38	NIVKH-66-2	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	66	*come	1446	COME	ph~r3C	ph~r3C	pʰ r ə tʃ	false
39	GILYAK-61-1	GILYAK	GILYAK	gily1242	Amur Nivkh	Nivkh			False	61	*die	1494	DIE	mu	mu	m u	false
40	GILYAK_AMUR-61-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	61	*die	1494	DIE	mudy~	mudy~	m u dʲ	false
41	GILYAK_EAST_SAKHALIN-61-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	61	*die	1494	DIE	muyd	muyd	m u j d	false
42	GILYAK_EAST_SAKHALIN-61-2	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	61	*die	1494	DIE	muyn3d	muyn3d	m u j n ə d	false
43	GILYAK_EAST_SAKHALIN-61-3	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	61	*die	1494	DIE	mut	mut	m u t	false
44	GILYAK_NORTH_SAKHALIN-61-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	61	*die	1494	DIE	mut	mut	m u t	false
45	GILYAK_NORTH_SAKHALIN-61-2	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	61	*die	1494	DIE	mutra	mutra	m u t r ɐ	false
46	GILYAK_SOUTH_SAKHALIN-61-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	61	*die	1494	DIE	munt	munt	m u n t	false
47	GILYAK_WEST_SAKHALIN-61-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	61	*die	1494	DIE	mudy~	mudy~	m u dʲ	false
48	GILYAK_WEST_SAKHALIN-61-2	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	61	*die	1494	DIE	muyn3dy~	muyn3dy~	m u j n ə dʲ	false
49	NIVKH-61-1	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	61	*die	1494	DIE	muC	muC	m u tʃ	false
50	GILYAK_AMUR-21-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	21	*dog	2009	DOG	qan	qan	q ɐ n	false
51	GILYAK_EAST_SAKHALIN-21-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	21	*dog	2009	DOG	qanN	qanN	q ɐ n ŋ	false
52	GILYAK_NORTH_SAKHALIN-21-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	21	*dog	2009	DOG	qan	qan	q ɐ n	false
53	GILYAK_SOUTH_SAKHALIN-21-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	21	*dog	2009	DOG	GanN	GanN	ɢ ɐ n ŋ	false
54	GILYAK_WEST_SAKHALIN-21-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	21	*dog	2009	DOG	qan	qan	q ɐ n	false
55	NIVKH-21-1	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	21	*dog	2009	DOG	qEn	qEn	q a n	false
56	NIVKH-21-2	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	21	*dog	2009	DOG	qEnN	qEnN	q a n ŋ	false
57	GILYAK_AMUR-54-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	54	*drink	1401	DRINK	rady~	rady~	r ɐ dʲ	false
58	GILYAK_AMUR-54-2	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	54	*drink	1401	DRINK	tady~	tady~	t ɐ dʲ	false
59	GILYAK_EAST_SAKHALIN-54-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	54	*drink	1401	DRINK	rad	rad	r ɐ d	false
60	GILYAK_EAST_SAKHALIN-54-2	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	54	*drink	1401	DRINK	rayd	rayd	r ɐ j d	false
61	GILYAK_EAST_SAKHALIN-54-3	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	54	*drink	1401	DRINK	rand	rand	r ɐ n d	false
62	GILYAK_NORTH_SAKHALIN-54-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	54	*drink	1401	DRINK	raT	raT	r ɐ c	false
63	GILYAK_SOUTH_SAKHALIN-54-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	54	*drink	1401	DRINK	rant	rant	r ɐ n t	false
64	GILYAK_WEST_SAKHALIN-54-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	54	*drink	1401	DRINK	rady~rayn3dy~	rady~rayn3dy~	r ɐ dʲ r ɐ j n ə dʲ	false
65	NIVKH-54-1	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	54	*drink	1401	DRINK	rEd	rEd	r a d	false
66	GILYAK_AMUR-39-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	39	*ear	1247	EAR	nos	nos	n o s	false
67	GILYAK_EAST_SAKHALIN-39-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	39	*ear	1247	EAR	mla	mla	m l ɐ	false
68	GILYAK_EAST_SAKHALIN-39-2	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	39	*ear	1247	EAR	emla	emla	e m l ɐ	false
69	GILYAK_NORTH_SAKHALIN-39-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	39	*ear	1247	EAR	nos	nos	n o s	false
70	GILYAK_SOUTH_SAKHALIN-39-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	39	*ear	1247	EAR	mla	mla	m l ɐ	false
71	GILYAK_WEST_SAKHALIN-39-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	39	*ear	1247	EAR	nos	nos	n o s	false
72	NIVKH-39-1	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	39	*ear	1247	EAR	mlE	mlE	m l a	false
73	GILYAK-40-1	GILYAK	GILYAK	gily1242	Amur Nivkh	Nivkh			False	40	*eye	1248	EYE	njaX	njaX	n dʒ ɐ χ	false
74	GILYAK_AMUR-40-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	40	*eye	1248	EYE	naX	naX	n ɐ χ	false
75	GILYAK_EAST_SAKHALIN-40-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	40	*eye	1248	EYE	5aX	5aX	ɲ ɐ χ	false
76	GILYAK_EAST_SAKHALIN-40-2	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	40	*eye	1248	EYE	NaX	NaX	ŋ ɐ χ	false
77	GILYAK_NORTH_SAKHALIN-40-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	40	*eye	1248	EYE	5aX	5aX	ɲ ɐ χ	false
78	GILYAK_NORTH_SAKHALIN-40-2	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	40	*eye	1248	EYE	nax	nax	n ɐ x	false
79	GILYAK_SOUTH_SAKHALIN-40-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	40	*eye	1248	EYE	5iga	5iga	ɲ i g ɐ	false
80	GILYAK_SOUTH_SAKHALIN-40-2	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	40	*eye	1248	EYE	5NaX	5NaX	ɲ ŋ ɐ χ	false
81	GILYAK_WEST_SAKHALIN-40-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	40	*eye	1248	EYE	5aX	5aX	ɲ ɐ χ	false
82	NIVKH-40-1	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	40	*eye	1248	EYE	nyEX	nyEX	n j a χ	false
83	GILYAK-82-1	GILYAK	GILYAK	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	th~uxr	th~uxr	tʰ u x r	false
84	GILYAK_AMUR-82-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	th~uxr	th~uxr	tʰ u x r	false
85	GILYAK_AMUR-82-2	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	th~ur	th~ur	tʰ u r	false
86	GILYAK_EAST_SAKHALIN-82-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	th~uxr	th~uxr	tʰ u x r	false
87	GILYAK_EAST_SAKHALIN-82-2	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	hilil	hilil	h i l i l	false
88	GILYAK_NORTH_SAKHALIN-82-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	th~uxr	th~uxr	tʰ u x r	false
89	GILYAK_SOUTH_SAKHALIN-82-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	tuxur	tuxur	t u x u r	false
90	GILYAK_SOUTH_SAKHALIN-82-2	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	tuxr	tuxr	t u x r	false
91	GILYAK_WEST_SAKHALIN-82-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	th~uxr	th~uxr	tʰ u x r	false
92	NIVKH-82-1	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	th~ur	th~ur	tʰ u r	false
93	NIVKH-82-2	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	th~uxr	th~uxr	tʰ u x r	false
94	GILYAK-19-1	GILYAK	GILYAK	gily1242	Amur Nivkh	Nivkh			False	19	*fish	227	FISH	Co	Co	tʃ o	false
95	GILYAK_AMUR-19-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	19	*fish	227	FISH	Th~o	Th~o	cʰ o	false
96	GILYAK_EAST_SAKHALIN-19-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	19	*fish	227	FISH	Th~o	Th~o	cʰ o	false
97	GILYAK_NORTH_SAKHALIN-19-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	19	*fish	227	FISH	Th~o	Th~o	cʰ o	false
98	GILYAK_SOUTH_SAKHALIN-19-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	19	*fish	227	FISH	To	To	c o	false
99	GILYAK_WEST_SAKHALIN-19-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	19	*fish	227	FISH	Th~o	Th~o	cʰ o	false
100	NIVKH-19-1	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	19	*fish	227	FISH	Th~o	Th~o	cʰ o	false
101	GILYAK_EAST_SAKHALIN-95-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	95	*full	1429	FULL	Th~ard	Th~ard	cʰ ɐ r d	false
102	GILYAK_NORTH_SAKHALIN-95-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	95	*full	1429	FULL	Th~ard	Th~ard	cʰ ɐ r d	false
103	GILYAK_SOUTH_SAKHALIN-95-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	95	*full	1429	FULL	Th~ard	Th~ard	cʰ ɐ r d	false
104	GILYAK_AMUR-48-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	48	*hand	1277	HAND	t3mk	t3mk	t ə m k	false
105	GILYAK_EAST_SAKHALIN-48-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	48	*hand	1277	HAND	tamk	tamk	t ɐ m k	false
106	GILYAK_NORTH_SAKHALIN-48-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	48	*hand	1277	HAND	t3mk	t3mk	t ə m k	false
107	GILYAK_SOUTH_SAKHALIN-48-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	48	*hand	1277	HAND	damk	damk	d ɐ m k	false
108	GILYAK_WEST_SAKHALIN-48-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	48	*hand	1277	HAND	t3mk	t3mk	t ə m k	false
109	NIVKH-48-1	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	48	*hand	1277	HAND	tEmk	tEmk	t a m k	false
110	GILYAK-58-1	GILYAK	GILYAK	gily1242	Amur Nivkh	Nivkh			False	58	*hear	1408	HEAR	m3	m3	m ə	false
111	GILYAK_AMUR-58-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	58	*hear	1408	HEAR	m3dy~	m3dy~	m ə dʲ	false
112	GILYAK_EAST_SAKHALIN-58-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	58	*hear	1408	HEAR	m3d	m3d	m ə d	false
113	GILYAK_EAST_SAKHALIN-58-2	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	58	*hear	1408	HEAR	ma	ma	m ɐ	false
114	GILYAK_NORTH_SAKHALIN-58-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	58	*hear	1408	HEAR	m3T	m3T	m ə c	false
115	GILYAK_SOUTH_SAKHALIN-58-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	58	*hear	1408	HEAR	munt	munt	m u n t	false
116	GILYAK_SOUTH_SAKHALIN-58-2	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	58	*hear	1408	HEAR	mont	mont	m o n t	false
117	GILYAK_WEST_SAKHALIN-58-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	58	*hear	1408	HEAR	m3dy~	m3dy~	m ə dʲ	false
118	GILYAK-34-1	GILYAK	GILYAK	gily1242	Amur Nivkh	Nivkh			False	34	*horn	1393	HORN (ANATOMY)	murki	murki	m u r k i	false
119	GILYAK_AMUR-34-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	34	*horn	1393	HORN (ANATOMY)	murki	murki	m u r k i	false
120	GILYAK_EAST_SAKHALIN-34-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	34	*horn	1393	HORN (ANATOMY)	murki	murki	m u r k i	false
121	GILYAK_NORTH_SAKHALIN-34-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	34	*horn	1393	HORN (ANATOMY)	murki	murki	m u r k i	false
122	GILYAK_SOUTH_SAKHALIN-34-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	34	*horn	1393	HORN (ANATOMY)	murki	murki	m u r k i	false
123	GILYAK_WEST_SAKHALIN-34-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	34	*horn	1393	HORN (ANATOMY)	murki	murki	m u r k i	false
124	NIVKH-34-1	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	34	*horn	1393	HORN (ANATOMY)	murki	murki	m u r k i	false
125	GILYAK_AMUR-47-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	47	*knee	1371	KNEE	pixti	pixti	p i x t i	false
126	GILYAK_EAST_SAKHALIN-47-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	47	*knee	1371	KNEE	pixti	pixti	p i x t i	false
127	GILYAK_EAST_SAKHALIN-47-2	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	47	*knee	1371	KNEE	pit3	pit3	p i t ə	false
128	GILYAK_NORTH_SAKHALIN-47-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	47	*knee	1371	KNEE	pix	pix	p i x	false
129	GILYAK_SOUTH_SAKHALIN-47-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	47	*knee	1371	KNEE	bixt3	bixt3	b i x t ə	false
130	GILYAK_SOUTH_SAKHALIN-47-2	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	47	*knee	1371	KNEE	bixti	bixti	b i x t i	false
