ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
48	TAGOI-53-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	53	*liver	1224	LIVER	soNgodat	soNgodat	s o ŋ g o d ɐ t	false
49	ORIG-86-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	86	*mountain	639	MOUNTAIN	kibi	kibi	k i b i	false
50	ORIG-86-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	86	*mountain	639	MOUNTAIN	sibi	sibi	s i b i	false
51	TAGOI-86-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	86	*mountain	639	MOUNTAIN	kibi	kibi	k i b i	false
52	TAGOI-86-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	86	*mountain	639	MOUNTAIN	sibi	sibi	s i b i	false
53	TAGOI-100-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	100	*name	1405	NAME	pENan	pENan	p a ŋ ɐ n	false
54	TAGOI-100-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	100	*name	1405	NAME	piNnit	piNnit	p i ŋ n i t	false
55	ORIG-92-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	92	*night	1233	NIGHT	ki*ram	ki*ram	k ĩ r ɐ m	false
56	TAGOI-92-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	92	*night	1233	NIGHT	kirim	kirim	k i r i m	false
57	TAGOI-92-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	92	*night	1233	NIGHT	sirimet	sirimet	s i r i m e t	false
58	ORIG-41-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	41	*nose	1221	NOSE	yind~ir	yind~ir	j i ⁿd i r	false
59	ORIG-41-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	41	*nose	1221	NOSE	Nind~ir	Nind~ir	ŋ i ⁿd i r	false
60	TAGOI-41-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	41	*nose	1221	NOSE	yindir	yindir	j i n d i r	false
61	TAGOI-41-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	41	*nose	1221	NOSE	Nindir	Nindir	ŋ i n d i r	false
62	ORIG-11-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	11	*one	1493	ONE	a*tta	a*tta	ɐ̃ t t ɐ	false
63	TAGOI-11-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	11	*one	1493	ONE	ata	ata	ɐ t ɐ	false
64	ORIG-85-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	85	*path	2252	PATH	mara	mara	m ɐ r ɐ	false
65	ORIG-85-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	85	*path	2252	PATH	marnat	marnat	m ɐ r n ɐ t	false
66	TAGOI-85-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	85	*path	2252	PATH	mara	mara	m ɐ r ɐ	false
67	TAGOI-85-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	85	*path	2252	PATH	marnat	marnat	m ɐ r n ɐ t	false
68	ORIG-18-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	18	*person	683	PERSON	kumb~u	kumb~u	k u ⁿb u	false
69	ORIG-18-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	18	*person	683	PERSON	yirmb~u	yirmb~u	j i r ⁿb u	false
70	TAGOI-18-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	18	*person	683	PERSON	kumbu	kumbu	k u m b u	false
71	TAGOI-18-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	18	*person	683	PERSON	yirmu	yirmu	j i r m u	false
72	TAGOI-57-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	57	*see	1409	SEE	ilam	ilam	i l ɐ m	false
73	ORIG-28-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	28	*skin	763	SKIN	tarak	tarak	t ɐ r ɐ k	false
74	ORIG-28-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	28	*skin	763	SKIN	yarak	yarak	j ɐ r ɐ k	false
75	TAGOI-28-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	28	*skin	763	SKIN	tarak	tarak	t ɐ r ɐ k	false
76	TAGOI-28-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	28	*skin	763	SKIN	yarak	yarak	j ɐ r ɐ k	false
77	ORIG-74-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	74	*star	1430	STAR	tala5	tala5	t ɐ l ɐ ɲ	false
78	ORIG-74-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	74	*star	1430	STAR	Nel5ot	Nel5ot	ŋ e l ɲ o t	false
79	TAGOI-74-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	74	*star	1430	STAR	tElE5	tElE5	t a l a ɲ	false
80	TAGOI-74-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	74	*star	1430	STAR	Nel5ot	Nel5ot	ŋ e l ɲ o t	false
81	ORIG-77-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	77	*stone	857	STONE	yirNan	yirNan	j i r ŋ ɐ n	false
82	ORIG-77-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	77	*stone	857	STONE	NarNan	NarNan	ŋ ɐ r ŋ ɐ n	false
83	TAGOI-77-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	77	*stone	857	STONE	yirNan	yirNan	j i r ŋ ɐ n	false
84	TAGOI-77-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	77	*stone	857	STONE	NarNan	NarNan	ŋ ɐ r ŋ ɐ n	false
85	TAGOI-72-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	72	*sun	1343	SUN	yan	yan	j ɐ n	false
86	ORIG-44-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	44	*tongue	1205	TONGUE	teNlak	teNlak	t e ŋ l ɐ k	false
87	ORIG-44-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	44	*tongue	1205	TONGUE	NeNlak	NeNlak	ŋ e ŋ l ɐ k	false
88	TAGOI-44-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	44	*tongue	1205	TONGUE	teNlak	teNlak	t e ŋ l ɐ k	false
89	TAGOI-44-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	44	*tongue	1205	TONGUE	NeNlak	NeNlak	ŋ e ŋ l ɐ k	false
90	ORIG-43-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	43	*tooth	1380	TOOTH	ti5en	ti5en	t i ɲ e n	false
91	ORIG-43-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	43	*tooth	1380	TOOTH	Ni5en	Ni5en	ŋ i ɲ e n	false
92	TAGOI-43-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	43	*tooth	1380	TOOTH	ti5en	ti5en	t i ɲ e n	false
93	TAGOI-43-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	43	*tooth	1380	TOOTH	NiNen	NiNen	ŋ i ŋ e n	false
94	ORIG-23-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	23	*tree	906	TREE	kofo	kofo	k o f o	false
95	ORIG-23-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	23	*tree	906	TREE	sofo	sofo	s o f o	false
96	TAGOI-23-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	23	*tree	906	TREE	kofo	kofo	k o f o	false
97	TAGOI-23-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	23	*tree	906	TREE	sofo	sofo	s o f o	false
98	ORIG-12-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	12	*two	1498	TWO	ukkok	ukkok	u k k o k	false
99	TAGOI-12-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	12	*two	1498	TWO	ukok	ukok	u k o k	false
100	TAGOI-75-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	75	*water	948	WATER	Nai	Nai	ŋ ɐ i	false
