ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
33	MPUR-57-1	MPUR	MPUR	mpur1239	Mpur				True	57	*see	1409	SEE	wot	wot	w o t	false
34	MPUR-28-1	MPUR	MPUR	mpur1239	Mpur				True	28	*skin	763	SKIN	fek	fek	f e k	false
35	MPUR-74-1	MPUR	MPUR	mpur1239	Mpur				True	74	*star	1430	STAR	ton	ton	t o n	false
36	MPUR-77-1	MPUR	MPUR	mpur1239	Mpur				True	77	*stone	857	STONE	bit	bit	b i t	false
37	MPUR-72-1	MPUR	MPUR	mpur1239	Mpur				True	72	*sun	1343	SUN	put	put	p u t	false
38	MPUR-44-1	MPUR	MPUR	mpur1239	Mpur				True	44	*tongue	1205	TONGUE	bitraw	bitraw	b i t r ɐ w	false
39	MPUR-23-1	MPUR	MPUR	mpur1239	Mpur				True	23	*tree	906	TREE	ni	ni	n i	false
40	MPUR-12-1	MPUR	MPUR	mpur1239	Mpur				True	12	*two	1498	TWO	dokir	dokir	d o k i r	false
41	MPUR-75-1	MPUR	MPUR	mpur1239	Mpur				True	75	*water	948	WATER	war	war	w ɐ r	false
42	MPUR-3-1	MPUR	MPUR	mpur1239	Mpur				True	3	*we	1212	WE	yek	yek	j e k	false
43	MPUR-2-1	MPUR	MPUR	mpur1239	Mpur				True	2	*you	1215	THOU	nen	nen	n e n	false
