ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
20	MARARIT-44-1	MARARIT	MARARIT	mara1396	Mararit	Tamaic			False	44	*tongue	1205	TONGUE	laed	laed	l ɐ e d	false
21	MARARIT-43-1	MARARIT	MARARIT	mara1396	Mararit	Tamaic			False	43	*tooth	1380	TOOTH	gnoNod	gnoNod	g n o ŋ o d	false
22	MARARIT-23-1	MARARIT	MARARIT	mara1396	Mararit	Tamaic			False	23	*tree	906	TREE	kidi	kidi	k i d i	false
23	MARARIT-12-1	MARARIT	MARARIT	mara1396	Mararit	Tamaic			False	12	*two	1498	TWO	ware	ware	w ɐ r e	false
24	MARARIT-75-1	MARARIT	MARARIT	mara1396	Mararit	Tamaic			False	75	*water	948	WATER	keriN	keriN	k e r i ŋ	false
25	MARARIT-3-1	MARARIT	MARARIT	mara1396	Mararit	Tamaic			False	3	*we	1212	WE	wanaNe	wanaNe	w ɐ n ɐ ŋ e	false
26	MIISIIRII_TAMA-1-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	1	*I	1209	I	wa	wa	w ɐ	false
27	ASSANGORI-30-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	30	*blood	946	BLOOD	ai	ai	ɐ i	false
28	MIISIIRII_TAMA-30-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	30	*blood	946	BLOOD	ai	ai	ɐ i	false
29	MIISIIRII_TAMA-30-2	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	30	*blood	946	BLOOD	agi	agi	ɐ g i	false
30	ASSANGORI-31-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	31	*bone	1394	BONE	keNeti	keNeti	k e ŋ e t i	false
31	MIISIIRII_TAMA-31-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	31	*bone	1394	BONE	keiti	keiti	k e i t i	false
32	MIISIIRII_TAMA-31-2	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	31	*bone	1394	BONE	keti	keti	k e t i	false
33	MIISIIRII_TAMA-31-3	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	31	*bone	1394	BONE	kiti	kiti	k i t i	false
34	ASSANGORI-51-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	51	*breasts	1402	BREAST	mbol	mbol	m b o l	false
35	MIISIIRII_TAMA-51-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	51	*breasts	1402	BREAST	uyut	uyut	u j u t	false
36	MIISIIRII_TAMA-66-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	66	*come	1446	COME	loi	loi	l o i	false
37	ASSANGORI-61-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	61	*die	1494	DIE	iy	iy	i j	false
38	MIISIIRII_TAMA-61-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	61	*die	1494	DIE	iyE	iyE	i j a	false
39	ASSANGORI-21-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	21	*dog	2009	DOG	wi	wi	w i	false
40	MIISIIRII_TAMA-21-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	21	*dog	2009	DOG	wi	wi	w i	false
41	ASSANGORI-54-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	54	*drink	1401	DRINK	lij	lij	l i dʒ	false
42	MIISIIRII_TAMA-54-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	54	*drink	1401	DRINK	li	li	l i	false
43	MIISIIRII_TAMA-54-2	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	54	*drink	1401	DRINK	liyi	liyi	l i j i	false
44	ASSANGORI-39-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	39	*ear	1247	EAR	usut	usut	u s u t	false
45	MIISIIRII_TAMA-39-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	39	*ear	1247	EAR	utu	utu	u t u	false
46	ASSANGORI-40-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	40	*eye	1248	EYE	miti	miti	m i t i	false
47	MIISIIRII_TAMA-40-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	40	*eye	1248	EYE	meti	meti	m e t i	false
48	MIISIIRII_TAMA-40-2	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	40	*eye	1248	EYE	muti	muti	m u t i	false
49	ASSANGORI-82-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	82	*fire	221	FIRE	u	u	u	false
50	MIISIIRII_TAMA-82-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	82	*fire	221	FIRE	u	u	u	false
51	ASSANGORI-19-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	19	*fish	227	FISH	hout	hout	h o u t	false
52	MIISIIRII_TAMA-95-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	95	*full	1429	FULL	gagita	gagita	g ɐ g i t ɐ	false
53	MIISIIRII_TAMA-95-2	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	95	*full	1429	FULL	gaNgita	gaNgita	g ɐ ŋ g i t ɐ	false
54	MIISIIRII_TAMA-95-3	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	95	*full	1429	FULL	gaNgo	gaNgo	g ɐ ŋ g o	false
55	MIISIIRII_TAMA-95-4	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	95	*full	1429	FULL	gaNgite	gaNgite	g ɐ ŋ g i t e	false
56	ASSANGORI-48-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	48	*hand	1277	HAND	kilgit	kilgit	k i l g i t	false
57	MIISIIRII_TAMA-48-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	48	*hand	1277	HAND	awi	awi	ɐ w i	false
58	ASSANGORI-58-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	58	*hear	1408	HEAR	ig	ig	i g	false
59	MIISIIRII_TAMA-58-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	58	*hear	1408	HEAR	ikE	ikE	i k a	false
60	MIISIIRII_TAMA-58-2	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	58	*hear	1408	HEAR	ige	ige	i g e	false
61	ASSANGORI-34-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	34	*horn	1393	HORN (ANATOMY)	Notu	Notu	ŋ o t u	false
62	MIISIIRII_TAMA-34-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	34	*horn	1393	HORN (ANATOMY)	Not	Not	ŋ o t	false
63	ASSANGORI-47-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	47	*knee	1371	KNEE	auergut	auergut	ɐ u e r g u t	false
64	MIISIIRII_TAMA-47-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	47	*knee	1371	KNEE	our	our	o u r	false
65	MIISIIRII_TAMA-47-2	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	47	*knee	1371	KNEE	urgut	urgut	u r g u t	false
66	MIISIIRII_TAMA-47-3	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	47	*knee	1371	KNEE	ogor	ogor	o g o r	false
67	MIISIIRII_TAMA-25-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	25	*leaf	628	LEAF	aful	aful	ɐ f u l	false
68	ASSANGORI-53-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	53	*liver	1224	LIVER	oto	oto	o t o	false
69	ASSANGORI-22-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	22	*louse	1392	LOUSE	Siti	Siti	ʃ i t i	false
70	MIISIIRII_TAMA-22-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	22	*louse	1392	LOUSE	iti	iti	i t i	false
71	MIISIIRII_TAMA-22-2	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	22	*louse	1392	LOUSE	itit	itit	i t i t	false
72	ASSANGORI-100-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	100	*name	1405	NAME	Ngat	Ngat	ŋ g ɐ t	false
73	MIISIIRII_TAMA-100-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	100	*name	1405	NAME	Nat	Nat	ŋ ɐ t	false
74	MIISIIRII_TAMA-100-2	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	100	*name	1405	NAME	Nati	Nati	ŋ ɐ t i	false
75	MIISIIRII_TAMA-96-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	96	*new	1231	NEW	aso	aso	ɐ s o	false
76	MIISIIRII_TAMA-96-2	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	96	*new	1231	NEW	asu	asu	ɐ s u	false
77	MIISIIRII_TAMA-92-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	92	*night	1233	NIGHT	war	war	w ɐ r	false
78	ASSANGORI-41-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	41	*nose	1221	NOSE	miSi	miSi	m i ʃ i	false
79	MIISIIRII_TAMA-41-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	41	*nose	1221	NOSE	emit	emit	e m i t	false
80	MIISIIRII_TAMA-41-2	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	41	*nose	1221	NOSE	umit	umit	u m i t	false
81	ASSANGORI-11-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	11	*one	1493	ONE	kor	kor	k o r	false
82	MIISIIRII_TAMA-11-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	11	*one	1493	ONE	kur	kur	k u r	false
83	MIISIIRII_TAMA-11-2	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	11	*one	1493	ONE	kor	kor	k o r	false
84	MIISIIRII_TAMA-85-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	85	*path	2252	PATH	tar	tar	t ɐ r	false
85	MIISIIRII_TAMA-18-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	18	*person	683	PERSON	ma	ma	m ɐ	false
86	ASSANGORI-57-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	57	*see	1409	SEE	gon	gon	g o n	false
87	MIISIIRII_TAMA-57-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	57	*see	1409	SEE	gonE	gonE	g o n a	false
88	MIISIIRII_TAMA-57-2	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	57	*see	1409	SEE	baNge	baNge	b ɐ ŋ g e	false
89	ASSANGORI-28-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	28	*skin	763	SKIN	gera	gera	g e r ɐ	false
90	MIISIIRII_TAMA-28-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	28	*skin	763	SKIN	Nila	Nila	ŋ i l ɐ	false
91	MIISIIRII_TAMA-28-2	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	28	*skin	763	SKIN	gila	gila	g i l ɐ	false
92	ASSANGORI-74-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	74	*star	1430	STAR	minyit	minyit	m i n j i t	false
93	ASSANGORI-74-2	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	74	*star	1430	STAR	kimel	kimel	k i m e l	false
94	MIISIIRII_TAMA-74-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	74	*star	1430	STAR	mi5it	mi5it	m i ɲ i t	false
95	MIISIIRII_TAMA-77-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	77	*stone	857	STONE	kuraNatat	kuraNatat	k u r ɐ ŋ ɐ t ɐ t	false
96	MIISIIRII_TAMA-77-2	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	77	*stone	857	STONE	kudatat	kudatat	k u d ɐ t ɐ t	false
97	MIISIIRII_TAMA-77-3	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	77	*stone	857	STONE	kuratat	kuratat	k u r ɐ t ɐ t	false
98	MIISIIRII_TAMA-77-4	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	77	*stone	857	STONE	kudanatat	kudanatat	k u d ɐ n ɐ t ɐ t	false
99	MIISIIRII_TAMA-77-5	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	77	*stone	857	STONE	kurNatat	kurNatat	k u r ŋ ɐ t ɐ t	false
100	MIISIIRII_TAMA-72-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	72	*sun	1343	SUN	ari	ari	ɐ r i	false
101	ASSANGORI-44-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	44	*tongue	1205	TONGUE	lat	lat	l ɐ t	false
102	MIISIIRII_TAMA-44-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	44	*tongue	1205	TONGUE	arad	arad	ɐ r ɐ d	false
103	MIISIIRII_TAMA-43-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	43	*tooth	1380	TOOTH	5iN	5iN	ɲ i ŋ	false
104	MIISIIRII_TAMA-43-2	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	43	*tooth	1380	TOOTH	NiN	NiN	ŋ i ŋ	false
105	MIISIIRII_TAMA-23-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	23	*tree	906	TREE	gan	gan	g ɐ n	false
106	ASSANGORI-12-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	12	*two	1498	TWO	ware	ware	w ɐ r e	false
107	MIISIIRII_TAMA-12-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	12	*two	1498	TWO	wari	wari	w ɐ r i	false
108	MIISIIRII_TAMA-75-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	75	*water	948	WATER	kal	kal	k ɐ l	false
109	ASSANGORI-3-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	3	*we	1212	WE	we	we	w e	false
110	ASSANGORI-2-1	ASSANGORI	ASSANGORI	assa1269	Assangori	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	2	*you	1215	THOU	i	i	i	false
111	MIISIIRII_TAMA-2-1	MIISIIRII_TAMA	MIISIIRII_TAMA	tama1331	Tama (Chad)	Tamaic	Tama-Sungor-Miisiirii	Tama-Sungor	False	2	*you	1215	THOU	i	i	i	false
