ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
21	IRANTXE-41-1	IRANTXE	IRANTXE	iran1263	Irántxe-Münkü				True	41	*nose	1221	NOSE	ka*mi*	ka*mi*	k ɐ̃ m ĩ	false
22	IRANTXE-11-1	IRANTXE	IRANTXE	iran1263	Irántxe-Münkü				True	11	*one	1493	ONE	ka*ty~apw~i	ka*ty~apw~i	k ɐ̃ tʲ ɐ pʷ i	false
23	IRANTXE-85-1	IRANTXE	IRANTXE	iran1263	Irántxe-Münkü				True	85	*path	2252	PATH	iya*	iya*	i j ɐ̃	false
24	IRANTXE-57-1	IRANTXE	IRANTXE	iran1263	Irántxe-Münkü				True	57	*see	1409	SEE	tatapala	tatapala	t ɐ t ɐ p ɐ l ɐ	false
25	IRANTXE-28-1	IRANTXE	IRANTXE	iran1263	Irántxe-Münkü				True	28	*skin	763	SKIN	my~uri	my~uri	mʲ u r i	false
26	IRANTXE-74-1	IRANTXE	IRANTXE	iran1263	Irántxe-Münkü				True	74	*star	1430	STAR	piya*pa	piya*pa	p i j ɐ̃ p ɐ	false
27	IRANTXE-77-1	IRANTXE	IRANTXE	iran1263	Irántxe-Münkü				True	77	*stone	857	STONE	alo7u	alo7u	ɐ l o ʔ u	false
28	IRANTXE-72-1	IRANTXE	IRANTXE	iran1263	Irántxe-Münkü				True	72	*sun	1343	SUN	ire7	ire7	i r e ʔ	false
29	IRANTXE-44-1	IRANTXE	IRANTXE	iran1263	Irántxe-Münkü				True	44	*tongue	1205	TONGUE	yaki*na*ti	yaki*na*ti	j ɐ k ĩ n ɐ̃ t i	false
30	IRANTXE-43-1	IRANTXE	IRANTXE	iran1263	Irántxe-Münkü				True	43	*tooth	1380	TOOTH	a*kake7i	a*kake7i	ɐ̃ k ɐ k e ʔ i	false
31	IRANTXE-23-1	IRANTXE	IRANTXE	iran1263	Irántxe-Münkü				True	23	*tree	906	TREE	a7a	a7a	ɐ ʔ ɐ	false
32	IRANTXE-12-1	IRANTXE	IRANTXE	iran1263	Irántxe-Münkü				True	12	*two	1498	TWO	apanuma	apanuma	ɐ p ɐ n u m ɐ	false
33	IRANTXE-75-1	IRANTXE	IRANTXE	iran1263	Irántxe-Münkü				True	75	*water	948	WATER	mo*na	mo*na	m õ n ɐ	false
34	IRANTXE-2-1	IRANTXE	IRANTXE	iran1263	Irántxe-Münkü				True	2	*you	1215	THOU	Se*	Se*	ʃ ẽ	false
