ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
127	UDUK-11-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	11	*one	1493	ONE	de7	de7	d e ʔ	false
128	UDUK-11-2	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	11	*one	1493	ONE	Te7	Te7	c e ʔ	false
129	KOMA-85-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	85	*path	2252	PATH	kw~a	kw~a	kʷ ɐ	false
130	UDUK-85-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	85	*path	2252	PATH	bw~ai	bw~ai	bʷ ɐ i	false
131	KOMA-18-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	18	*person	683	PERSON	yiba7	yiba7	j i b ɐ ʔ	false
132	UDUK-18-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	18	*person	683	PERSON	wat iN wath~	wat iN wath~	w ɐ t i ŋ w ɐ tʰ	false
133	KOMA-57-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	57	*see	1409	SEE	yil	yil	j i l	false
134	UDUK-57-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	57	*see	1409	SEE	miS	miS	m i ʃ	false
135	KOMA-28-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	28	*skin	763	SKIN	yis	yis	j i s	false
136	UDUK-28-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	28	*skin	763	SKIN	buNgw$ar	buNgw$ar	b u ŋ g w ɐ r	false
137	KOMA-74-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	74	*star	1430	STAR	kEl	kEl	k a l	false
138	UDUK-74-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	74	*star	1430	STAR	Cul	Cul	tʃ u l	false
139	KOMA-77-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	77	*stone	857	STONE	oS	oS	o ʃ	false
140	KOMA-77-2	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	77	*stone	857	STONE	woS	woS	w o ʃ	false
141	UDUK-77-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	77	*stone	857	STONE	woS	woS	w o ʃ	false
142	KOMA-72-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	72	*sun	1343	SUN	tw~e	tw~e	tʷ e	false
143	UDUK-72-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	72	*sun	1343	SUN	tent~e7	tent~e7	t e ⁿt e ʔ	false
144	KOMA-44-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	44	*tongue	1205	TONGUE	lEth~	lEth~	l a tʰ	false
145	UDUK-44-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	44	*tongue	1205	TONGUE	aled	aled	ɐ l e d	false
146	UDUK-44-2	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	44	*tongue	1205	TONGUE	aleT	aleT	ɐ l e c	false
147	KOMA-43-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	43	*tooth	1380	TOOTH	Se	Se	ʃ e	false
148	UDUK-43-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	43	*tooth	1380	TOOTH	Se7	Se7	ʃ e ʔ	false
149	KOMA-23-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	23	*tree	906	TREE	sa	sa	s ɐ	false
150	UDUK-23-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	23	*tree	906	TREE	Cua	Cua	tʃ u ɐ	false
151	KOMA-12-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	12	*two	1498	TWO	sowEn	sowEn	s o w a n	false
152	UDUK-12-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	12	*two	1498	TWO	su7	su7	s u ʔ	false
153	KOMA-75-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	75	*water	948	WATER	yi	yi	j i	false
154	UDUK-75-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	75	*water	948	WATER	yide7	yide7	j i d e ʔ	false
155	UDUK-75-2	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	75	*water	948	WATER	yiTe7	yiTe7	j i c e ʔ	false
156	KOMA-3-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	3	*we	1212	WE	amon	amon	ɐ m o n	false
157	UDUK-3-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	3	*we	1212	WE	am	am	ɐ m	false
158	UDUK-2-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	2	*you	1215	THOU	e	e	e	false
