ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
14	QUILEUTE-61-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	61	*die	1494	DIE	lobi7	lobi7	l o b i ʔ	false	5 7 1 7 1	AXBYN	LUPIH	2	2.L.C 2.U.V 2.P.C 2.I.V 2.H.c	2.0 1.5 1.75 1.3 0.8	lobiʔ	0	12
15	CHEMAKUM-21-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	21	*dog	2009	DOG	Cinanu	Cinanu	tʃ i n ɐ n u	false	1 7 4 7 4 7	AXBYBZ	TINENY	1	1.T.C 1.I.V 1.N.C 1.E.V 1.N.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	tʃinɐnu	0	13
16	QUILEUTE-21-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	21	*dog	2009	DOG	kadido	kadido	k ɐ d i d o	false	1 7 1 7 1 7	AXBYBZ	KETITU	2	2.K.C 2.E.V 2.T.C 2.I.V 2.T.C 2.U.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐdido	0	14
17	CHEMAKUM-54-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	54	*drink	1401	DRINK	quCi	quCi	q u tʃ i	false	1 7 1 7	AXBZ	KYTI	1	1.K.C 1.Y.V 1.T.C 1.I.V	2.0 1.5 1.75 0.8	qutʃi	0	15
18	QUILEUTE-54-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	54	*drink	1401	DRINK	qaS	qaS	q ɐ ʃ	false	1 7 3	AXN	KES	2	2.K.C 2.E.V 2.S.c	2.0 1.5 0.8	qɐʃ	0	16
19	QUILEUTE-54-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	54	*drink	1401	DRINK	itali	itali	i t ɐ l i	false	7 1 7 5 7	XBYBZ	ITELI	2	2.I.V 2.T.C 2.E.V 2.L.C 2.I.V	1.5 1.75 1.3 1.75 0.8	itɐli	0	17
20	CHEMAKUM-39-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	39	*ear	1247	EAR	sisLalt	sisLalt	s i s ʎ ɐ l t	false	3 7 3 5 7 5 1	AXBCYLN	SISLELT	1	1.S.C 1.I.V 1.S.C 1.L.C 1.E.V 1.L.c 1.T.c	2.0 1.5 1.75 1.5 1.3 1.1 0.8	sisʎɐlt	0	18
21	QUILEUTE-39-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	39	*ear	1247	EAR	lax	lax	l ɐ x	false	5 7 3	AXN	LEG	2	2.L.C 2.E.V 2.G.c	2.0 1.5 0.8	lɐx	0	19
22	QUILEUTE-39-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	39	*ear	1247	EAR	olaxat	olaxat	o l ɐ x ɐ t	false	7 5 7 3 7 1	XBYBYN	ULEGET	2	2.U.V 2.L.C 2.E.V 2.G.C 2.E.V 2.T.c	1.5 1.75 1.3 1.75 1.3 0.8	olɐxɐt	0	20
23	CHEMAKUM-40-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	40	*eye	1248	EYE	Laq"u	Laq"u	ʎ ɐ qʼ u	false	5 7 1 7	AXBZ	LEKY	1	1.L.C 1.E.V 1.K.C 1.Y.V	2.0 1.5 1.75 0.8	ʎɐqʼu	0	21
24	QUILEUTE-40-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	40	*eye	1248	EYE	daq"w~	daq"w~	d ɐ qʼʷ	false	1 7 1	AXN	TEK	2	2.T.C 2.E.V 2.K.c	2.0 1.5 0.8	dɐqʼʷ	0	22
25	CHEMAKUM-82-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	82	*fire	221	FIRE	niya7	niya7	n i j ɐ ʔ	false	4 7 6 7 1	AXBYN	NIJEH	1	1.N.C 1.I.V 1.J.C 1.E.V 1.H.c	2.0 1.5 1.75 1.3 0.8	nijɐʔ	0	23
26	QUILEUTE-82-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	82	*fire	221	FIRE	k"i7ya	k"i7ya	kʼ i ʔ j ɐ	false	1 7 1 6 7	AXBCZ	KIHJE	2	2.K.C 2.I.V 2.H.C 2.J.C 2.E.V	2.0 1.5 1.75 1.5 0.8	kʼiʔjɐ	0	24
27	QUILEUTE-82-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	82	*fire	221	FIRE	t"ik"a	t"ik"a	tʼ i kʼ ɐ	false	1 7 1 7	AXBZ	TIKE	2	2.T.C 2.I.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	tʼikʼɐ	0	25
28	CHEMAKUM-19-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	19	*fish	227	FISH	t"imiqL	t"imiqL	tʼ i m i q ʎ	false	1 7 4 7 1 5	AXBYBC	TIMIKL	1	1.T.C 1.I.V 1.M.C 1.I.V 1.K.C 1.L.C	2.0 1.5 1.75 1.3 1.75 1.5	tʼimiqʎ	0	26
29	QUILEUTE-19-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	19	*fish	227	FISH	alita	alita	ɐ l i t ɐ	false	7 5 7 1 7	XBYBZ	ELITE	2	2.E.V 2.L.C 2.I.V 2.T.C 2.E.V	1.5 1.75 1.3 1.75 0.8	ɐlitɐ	0	27
30	CHEMAKUM-95-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	95	*full	1429	FULL	kw~i7ici7i	kw~i7ici7i	kʷ i ʔ i ts i ʔ i	false	1 7 1 7 2 7 1 7	AXBYBYBZ	KIHICIHI	1	1.K.C 1.I.V 1.H.C 1.I.V 1.C.C 1.I.V 1.H.C 1.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	kʷiʔitsiʔi	0	28
31	QUILEUTE-95-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	95	*full	1429	FULL	kw~oC"iyo	kw~oC"iyo	kʷ o tʃʼ i j o	false	1 7 1 7 6 7	AXBYBZ	KUTIJU	2	2.K.C 2.U.V 2.T.C 2.I.V 2.J.C 2.U.V	2.0 1.5 1.75 1.3 1.75 0.8	kʷotʃʼijo	0	29
32	CHEMAKUM-48-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	48	*hand	1277	HAND	t"acit	t"acit	tʼ ɐ ts i t	false	1 7 2 7 1	AXBYN	TECIT	1	1.T.C 1.E.V 1.C.C 1.I.V 1.T.c	2.0 1.5 1.75 1.3 0.8	tʼɐtsit	0	30
33	CHEMAKUM-48-2	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	48	*hand	1277	HAND	t"act	t"act	tʼ ɐ ts t	false	1 7 2 1	AXLN	TECT	1	1.T.C 1.E.V 1.C.c 1.T.c	2.0 1.5 1.1 0.8	tʼɐtst	0	30
34	QUILEUTE-48-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	48	*hand	1277	HAND	ot"ayat	ot"ayat	o tʼ ɐ j ɐ t	false	7 1 7 6 7 1	XBYBYN	UTEJET	2	2.U.V 2.T.C 2.E.V 2.J.C 2.E.V 2.T.c	1.5 1.75 1.3 1.75 1.3 0.8	otʼɐjɐt	0	31
35	CHEMAKUM-58-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	58	*hear	1408	HEAR	qanamci	qanamci	q ɐ n ɐ m ts i	false	1 7 4 7 4 2 7	AXBYMBZ	KENEMCI	1	1.K.C 1.E.V 1.N.C 1.E.V 1.M.c 1.C.C 1.I.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	qɐnɐmtsi	0	32
36	QUILEUTE-58-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	58	*hear	1408	HEAR	qw~oqw~alli	qw~oqw~alli	qʷ o qʷ ɐ l l i	false	1 7 1 7 5 5 7	AXBYMBZ	KUKELLI	2	2.K.C 2.U.V 2.K.C 2.E.V 2.L.c 2.L.C 2.I.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	qʷoqʷɐlli	0	33
37	QUILEUTE-34-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	34	*horn	1393	HORN (ANATOMY)	oLixat	oLixat	o ʎ i x ɐ t	false	7 5 7 3 7 1	XBYBYN	ULIGET	2	2.U.V 2.L.C 2.I.V 2.G.C 2.E.V 2.T.c	1.5 1.75 1.3 1.75 1.3 0.8	oʎixɐt	0	34
38	CHEMAKUM-47-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	47	*knee	1371	KNEE	C"apitit	C"apitit	tʃʼ ɐ p i t i t	false	1 7 1 7 1 7 1	AXBYBYN	TEPITIT	1	1.T.C 1.E.V 1.P.C 1.I.V 1.T.C 1.I.V 1.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tʃʼɐpitit	0	35
39	QUILEUTE-47-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	47	*knee	1371	KNEE	q"w~okw~itat	q"w~okw~itat	qʼʷ o kʷ i t ɐ t	false	1 7 1 7 1 7 1	AXBYBYN	KUKITET	2	2.K.C 2.U.V 2.K.C 2.I.V 2.T.C 2.E.V 2.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	qʼʷokʷitɐt	0	36
40	CHEMAKUM-25-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	25	*leaf	628	LEAF	hiLilat	hiLilat	h i ʎ i l ɐ t	false	3 7 5 7 5 7 1	AXBYBYN	HILILET	1	1.H.C 1.I.V 1.L.C 1.I.V 1.L.C 1.E.V 1.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	hiʎilɐt	0	37
41	QUILEUTE-25-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	25	*leaf	628	LEAF	C"iyiL	C"iyiL	tʃʼ i j i ʎ	false	1 7 6 7 5	AXBYN	TIJIL	2	2.T.C 2.I.V 2.J.C 2.I.V 2.L.c	2.0 1.5 1.75 1.3 0.8	tʃʼijiʎ	0	38
42	QUILEUTE-25-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	25	*leaf	628	LEAF	t"Lo7oC"iyiL	t"Lo7oC"iyiL	tʼ ʎ o ʔ o tʃʼ i j i ʎ	false	1 5 7 1 7 1 7 6 7 5	ACXBYBYBYN	TLUHUTIJIL	2	2.T.C 2.L.C 2.U.V 2.H.C 2.U.V 2.T.C 2.I.V 2.J.C 2.I.V 2.L.c	2.0 1.5 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	tʼʎoʔotʃʼijiʎ	0	39
43	CHEMAKUM-22-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	22	*louse	1392	LOUSE	qapit	qapit	q ɐ p i t	false	1 7 1 7 1	AXBYN	KEPIT	1	1.K.C 1.E.V 1.P.C 1.I.V 1.T.c	2.0 1.5 1.75 1.3 0.8	qɐpit	0	40
44	QUILEUTE-22-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	22	*louse	1392	LOUSE	wik"is	wik"is	w i kʼ i s	false	6 7 1 7 3	AXBYN	WIKIS	2	2.W.C 2.I.V 2.K.C 2.I.V 2.S.c	2.0 1.5 1.75 1.3 0.8	wikʼis	0	41
45	CHEMAKUM-86-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	86	*mountain	639	MOUNTAIN	7a7aSit	7a7aSit	ʔ ɐ ʔ ɐ ʃ i t	false	1 7 1 7 3 7 1	AXBYBYN	HEHESIT	1	1.H.C 1.E.V 1.H.C 1.E.V 1.S.C 1.I.V 1.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	ʔɐʔɐʃit	0	42
46	QUILEUTE-86-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	86	*mountain	639	MOUNTAIN	a7axit	a7axit	ɐ ʔ ɐ x i t	false	7 1 7 3 7 1	XBYBYN	EHEGIT	2	2.E.V 2.H.C 2.E.V 2.G.C 2.I.V 2.T.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐʔɐxit	0	43
47	CHEMAKUM-100-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	100	*name	1405	NAME	t"isuqL"	t"isuqL"	tʼ i s u q ʎ’	false	1 7 3 7 1 5	AXBYBC	TISYKL	1	1.T.C 1.I.V 1.S.C 1.Y.V 1.K.C 1.L.C	2.0 1.5 1.75 1.3 1.75 1.5	tʼisuqʎ’	0	44
48	QUILEUTE-100-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	100	*name	1405	NAME	kw~ola7	kw~ola7	kʷ o l ɐ ʔ	false	1 7 5 7 1	AXBYN	KULEH	2	2.K.C 2.U.V 2.L.C 2.E.V 2.H.c	2.0 1.5 1.75 1.3 0.8	kʷolɐʔ	0	45
49	QUILEUTE-100-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	100	*name	1405	NAME	t"isikw~L	t"isikw~L	tʼ i s i kʷ ʎ	false	1 7 3 7 1 5	AXBYBC	TISIKL	2	2.T.C 2.I.V 2.S.C 2.I.V 2.K.C 2.L.C	2.0 1.5 1.75 1.3 1.75 1.5	tʼisikʷʎ	0	44
50	CHEMAKUM-96-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	96	*new	1231	NEW	cil7aqw~at	cil7aqw~at	ts i l ʔ ɐ qʷ ɐ t	false	2 7 5 1 7 1 7 1	AXMBYBYN	CILHEKET	1	1.C.C 1.I.V 1.L.c 1.H.C 1.E.V 1.K.C 1.E.V 1.T.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	tsilʔɐqʷɐt	0	46
51	QUILEUTE-96-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	96	*new	1231	NEW	c"ata	c"ata	tsʼ ɐ t ɐ	false	1 7 1 7	AXBZ	TETE	2	2.T.C 2.E.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	tsʼɐtɐ	0	47
52	CHEMAKUM-92-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	92	*night	1233	NIGHT	7acti7a	7acti7a	ʔ ɐ ts t i ʔ ɐ	false	1 7 2 1 7 1 7	AXMBYBZ	HECTIHE	1	1.H.C 1.E.V 1.C.c 1.T.C 1.I.V 1.H.C 1.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	ʔɐtstiʔɐ	0	48
53	QUILEUTE-92-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	92	*night	1233	NIGHT	awi	awi	ɐ w i	false	7 6 7	XBZ	EWI	2	2.E.V 2.W.C 2.I.V	1.5 1.75 0.8	ɐwi	0	49
54	CHEMAKUM-41-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	41	*nose	1221	NOSE	simusit	simusit	s i m u s i t	false	3 7 4 7 3 7 1	AXBYBYN	SIMYSIT	1	1.S.C 1.I.V 1.M.C 1.Y.V 1.S.C 1.I.V 1.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	simusit	0	50
55	QUILEUTE-41-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	41	*nose	1221	NOSE	os	os	o s	false	7 3	XN	US	2	2.U.V 2.S.c	1.5 0.8	os	0	51
56	QUILEUTE-41-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	41	*nose	1221	NOSE	disosit	disosit	d i s o s i t	false	1 7 3 7 3 7 1	AXBYBYN	TISUSIT	2	2.T.C 2.I.V 2.S.C 2.U.V 2.S.C 2.I.V 2.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	disosit	0	52
57	CHEMAKUM-11-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	11	*one	1493	ONE	kw~i	kw~i	kʷ i	false	1 7	AX	KI	1	1.K.C 1.I.V	2.0 1.5	kʷi	0	53
58	CHEMAKUM-11-2	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	11	*one	1493	ONE	kw~al	kw~al	kʷ ɐ l	false	1 7 5	AXN	KEL	1	1.K.C 1.E.V 1.L.c	2.0 1.5 0.8	kʷɐl	0	55
59	QUILEUTE-11-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	11	*one	1493	ONE	wiL	wiL	w i ʎ	false	6 7 5	AXN	WIL	2	2.W.C 2.I.V 2.L.c	2.0 1.5 0.8	wiʎ	0	54
60	CHEMAKUM-85-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	85	*path	2252	PATH	muqlunt	muqlunt	m u q l u n t	false	4 7 1 5 7 4 1	AXBCYLN	MYKLYNT	1	1.M.C 1.Y.V 1.K.C 1.L.C 1.Y.V 1.N.c 1.T.c	2.0 1.5 1.75 1.5 1.3 1.1 0.8	muqlunt	0	56
61	QUILEUTE-85-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	85	*path	2252	PATH	la7wqw~oL	la7wqw~oL	l ɐ ʔ w qʷ o ʎ	false	5 7 1 6 1 7 5	AXBYBYN	LEHWKUL	2	2.L.C 2.E.V 2.H.C 2.W.V 2.K.C 2.U.V 2.L.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	lɐʔwqʷoʎ	0	57
62	CHEMAKUM-18-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	18	*person	683	PERSON	pu7uqu	pu7uqu	p u ʔ u q u	false	1 7 1 7 1 7	AXBYBZ	PYHYKY	1	1.P.C 1.Y.V 1.H.C 1.Y.V 1.K.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	puʔuqu	0	58
63	QUILEUTE-18-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	18	*person	683	PERSON	po7okw~	po7okw~	p o ʔ o kʷ	false	1 7 1 7 1	AXBYN	PUHUK	2	2.P.C 2.U.V 2.H.C 2.U.V 2.K.c	2.0 1.5 1.75 1.3 0.8	poʔokʷ	0	59
64	CHEMAKUM-57-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	57	*see	1409	SEE	hupa7a	hupa7a	h u p ɐ ʔ ɐ	false	3 7 1 7 1 7	AXBYBZ	HYPEHE	1	1.H.C 1.Y.V 1.P.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	hupɐʔɐ	0	60
65	QUILEUTE-57-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	57	*see	1409	SEE	siyali	siyali	s i j ɐ l i	false	3 7 6 7 5 7	AXBYBZ	SIJELI	2	2.S.C 2.I.V 2.J.C 2.E.V 2.L.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	sijɐli	0	61
66	CHEMAKUM-28-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	28	*skin	763	SKIN	t"q"ins	t"q"ins	tʼ qʼ i n s	false	1 1 7 4 3	ACYLN	TKINS	1	1.T.C 1.K.C 1.I.V 1.N.c 1.S.c	2.0 1.5 1.3 1.1 0.8	tʼqʼins	0	62
67	QUILEUTE-28-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	28	*skin	763	SKIN	dis	dis	d i s	false	1 7 3	AXN	TIS	2	2.T.C 2.I.V 2.S.c	2.0 1.5 0.8	dis	0	62
68	QUILEUTE-28-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	28	*skin	763	SKIN	Lapk"is	Lapk"is	ʎ ɐ p kʼ i s	false	5 7 1 1 7 3	AXMBYN	LEPKIS	2	2.L.C 2.E.V 2.P.c 2.K.C 2.I.V 2.S.c	2.0 1.5 1.1 1.75 1.3 0.8	ʎɐpkʼis	0	63
69	CHEMAKUM-74-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	74	*star	1430	STAR	pi7ilt"ina	pi7ilt"ina	p i ʔ i l tʼ i n ɐ	false	1 7 1 7 5 1 7 4 7	AXBYMBYBZ	PIHILTINE	1	1.P.C 1.I.V 1.H.C 1.I.V 1.L.c 1.T.C 1.I.V 1.N.C 1.E.V	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	piʔiltʼinɐ	0	64
70	QUILEUTE-74-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	74	*star	1430	STAR	t"ida	t"ida	tʼ i d ɐ	false	1 7 1 7	AXBZ	TITE	2	2.T.C 2.I.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	tʼidɐ	0	65
71	QUILEUTE-74-2	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	74	*star	1430	STAR	t"Lot"oLo7ot	t"Lot"oLo7ot	tʼ ʎ o tʼ o ʎ o ʔ o t	false	1 5 7 1 7 5 7 1 7 1	ACXBYBYBYN	TLUTULUHUT	2	2.T.C 2.L.C 2.U.V 2.T.C 2.U.V 2.L.C 2.U.V 2.H.C 2.U.V 2.T.c	2.0 1.5 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	tʼʎotʼoʎoʔot	0	66
72	CHEMAKUM-77-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	77	*stone	857	STONE	C"a7a7an	C"a7a7an	tʃʼ ɐ ʔ ɐ ʔ ɐ n	false	1 7 1 7 1 7 4	AXBYBYN	TEHEHEN	1	1.T.C 1.E.V 1.H.C 1.E.V 1.H.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tʃʼɐʔɐʔɐn	0	67
73	QUILEUTE-77-1	QUILEUTE	QUILEUTE	quil1240	Quileute	Chimakuan			False	77	*stone	857	STONE	k"at"La	k"at"La	kʼ ɐ tʼ ʎ ɐ	false	1 7 1 5 7	AXBCZ	KETLE	2	2.K.C 2.E.V 2.T.C 2.L.C 2.E.V	2.0 1.5 1.75 1.5 0.8	kʼɐtʼʎɐ	0	68
74	CHEMAKUM-72-1	CHEMAKUM	CHEMAKUM	chim1310	Chimakum	Chimakuan			False	72	*sun	1343	SUN	qtiya7	qtiya7	q t i j ɐ ʔ	false	1 1 7 6 7 1	ACYBYN	KTIJEH	1	1.K.C 1.T.C 1.I.V 1.J.C 1.E.V 1.H.c	2.0 1.5 1.3 1.75 1.3 0.8	qtijɐʔ	0	69
