ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
11	MARGU-40-2	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	40	*eye	1248	EYE	dara	dara	d ɐ r ɐ	false	1 7 5 7	AXBZ	TERE	1	1.T.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	dɐrɐ	0	9
12	MARGU-82-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	82	*fire	221	FIRE	Tuna	Tuna	c u n ɐ	false	1 7 4 7	AXBZ	CYNE	1	1.C.C 1.Y.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	cunɐ	0	10
13	MARGU-19-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	19	*fish	227	FISH	miTu	miTu	m i c u	false	4 7 1 7	AXBZ	MICY	1	1.M.C 1.I.V 1.C.C 1.Y.V	2.0 1.5 1.75 0.8	micu	0	11
14	MARGU-95-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	95	*full	1429	FULL	mambal	mambal	m ɐ m b ɐ l	false	4 7 4 1 7 5	AXMBYN	MEMPEL	1	1.M.C 1.E.V 1.M.c 1.P.C 1.E.V 1.L.c	2.0 1.5 1.1 1.75 1.3 0.8	mɐmbɐl	0	12
15	MARGU-48-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	48	*hand	1277	HAND	manawiyi	manawiyi	m ɐ n ɐ w i j i	false	4 7 4 7 6 7 6 7	AXBYBYBZ	MENEWIJI	1	1.M.C 1.E.V 1.N.C 1.E.V 1.W.C 1.I.V 1.J.C 1.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	mɐnɐwiji	0	13
16	MARGU-58-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	58	*hear	1408	HEAR	alalgu	alalgu	ɐ l ɐ l g u	false	7 5 7 5 1 7	XBYMBZ	ELELKY	1	1.E.V 1.L.C 1.E.V 1.L.c 1.K.C 1.Y.V	1.5 1.75 1.3 1.1 1.75 0.8	ɐlɐlgu	0	14
17	MARGU-47-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	47	*knee	1371	KNEE	aibilg	aibilg	ɐ i b i l g	false	7 7 1 7 5 1	XYBYLN	EIPILK	1	1.E.V 1.I.V 1.P.C 1.I.V 1.L.c 1.K.c	1.5 1.3 1.75 1.3 1.1 0.8	ɐibilg	0	15
18	MARGU-25-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	25	*leaf	628	LEAF	Nolmumu	Nolmumu	ŋ o l m u m u	false	4 7 5 4 7 4 7	AXMBYBZ	NULMYMY	1	1.N.C 1.U.V 1.L.c 1.M.C 1.Y.V 1.M.C 1.Y.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	ŋolmumu	0	16
19	MARGU-53-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	53	*liver	1224	LIVER	NalgiT	NalgiT	ŋ ɐ l g i c	false	4 7 5 1 7 1	AXMBYN	NELKIC	1	1.N.C 1.E.V 1.L.c 1.K.C 1.I.V 1.C.c	2.0 1.5 1.1 1.75 1.3 0.8	ŋɐlgic	0	17
20	MARGU-22-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	22	*louse	1392	LOUSE	minaN	minaN	m i n ɐ ŋ	false	4 7 4 7 4	AXBYN	MINEN	1	1.M.C 1.I.V 1.N.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	minɐŋ	0	18
21	MARGU-86-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	86	*mountain	639	MOUNTAIN	mudu	mudu	m u d u	false	4 7 1 7	AXBZ	MYTY	1	1.M.C 1.Y.V 1.T.C 1.Y.V	2.0 1.5 1.75 0.8	mudu	0	19
22	MARGU-100-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	100	*name	1405	NAME	gaNaiT	gaNaiT	g ɐ ŋ ɐ i c	false	1 7 4 7 7 1	AXBYYN	KENEIC	1	1.K.C 1.E.V 1.N.C 1.E.V 1.I.V 1.C.c	2.0 1.5 1.75 1.3 1.3 0.8	gɐŋɐic	0	20
23	MARGU-96-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	96	*new	1231	NEW	xiniyud	xiniyud	x i n i j u d	false	3 7 4 7 6 7 1	AXBYBYN	GINIJYT	1	1.G.C 1.I.V 1.N.C 1.I.V 1.J.C 1.Y.V 1.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	xinijud	0	21
24	MARGU-11-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	11	*one	1493	ONE	ruga	ruga	r u g ɐ	false	5 7 1 7	AXBZ	RYKE	1	1.R.C 1.Y.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	rugɐ	0	22
25	MARGU-85-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	85	*path	2252	PATH	alan	alan	ɐ l ɐ n	false	7 5 7 4	XBYN	ELEN	1	1.E.V 1.L.C 1.E.V 1.N.c	1.5 1.75 1.3 0.8	ɐlɐn	0	23
26	MARGU-18-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	18	*person	683	PERSON	geiag	geiag	g e i ɐ g	false	1 7 7 7 1	AXYYN	KEIEK	1	1.K.C 1.E.V 1.I.V 1.E.V 1.K.c	2.0 1.5 1.3 1.3 0.8	geiɐg	0	24
27	MARGU-57-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	57	*see	1409	SEE	lumi	lumi	l u m i	false	5 7 4 7	AXBZ	LYMI	1	1.L.C 1.Y.V 1.M.C 1.I.V	2.0 1.5 1.75 0.8	lumi	0	25
28	MARGU-28-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	28	*skin	763	SKIN	larar	larar	l ɐ r ɐ r	false	5 7 5 7 5	AXBYN	LERER	1	1.L.C 1.E.V 1.R.C 1.E.V 1.R.c	2.0 1.5 1.75 1.3 0.8	lɐrɐr	0	26
29	MARGU-74-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	74	*star	1430	STAR	wulariT	wulariT	w u l ɐ r i c	false	6 7 5 7 5 7 1	AXBYBYN	WYLERIC	1	1.W.C 1.Y.V 1.L.C 1.E.V 1.R.C 1.I.V 1.C.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	wulɐric	0	27
30	MARGU-77-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	77	*stone	857	STONE	xaiyaiT	xaiyaiT	x ɐ i j ɐ i c	false	3 7 7 6 7 7 1	AXYBYYN	GEIJEIC	1	1.G.C 1.E.V 1.I.V 1.J.C 1.E.V 1.I.V 1.C.c	2.0 1.5 1.3 1.75 1.3 1.3 0.8	xɐijɐic	0	28
31	MARGU-72-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	72	*sun	1343	SUN	muri	muri	m u r i	false	4 7 5 7	AXBZ	MYRI	1	1.M.C 1.Y.V 1.R.C 1.I.V	2.0 1.5 1.75 0.8	muri	0	29
32	MARGU-44-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	44	*tongue	1205	TONGUE	Naryad	Naryad	ŋ ɐ r j ɐ d	false	4 7 5 6 7 1	AXBCYN	NERJET	1	1.N.C 1.E.V 1.R.C 1.J.C 1.E.V 1.T.c	2.0 1.5 1.75 1.5 1.3 0.8	ŋɐrjɐd	0	30
33	MARGU-43-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	43	*tooth	1380	TOOTH	xiyin	xiyin	x i j i n	false	3 7 6 7 4	AXBYN	GIJIN	1	1.G.C 1.I.V 1.J.C 1.I.V 1.N.c	2.0 1.5 1.75 1.3 0.8	xijin	0	31
34	MARGU-23-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	23	*tree	906	TREE	Tuna	Tuna	c u n ɐ	false	1 7 4 7	AXBZ	CYNE	1	1.C.C 1.Y.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	cunɐ	1	32
35	MARGU-12-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	12	*two	1498	TWO	wuryarg	wuryarg	w u r j ɐ r g	false	6 7 5 6 7 5 1	AXBCYLN	WYRJERK	1	1.W.C 1.Y.V 1.R.C 1.J.C 1.E.V 1.R.c 1.K.c	2.0 1.5 1.75 1.5 1.3 1.1 0.8	wurjɐrg	0	33
36	MARGU-12-2	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	12	*two	1498	TWO	wuryurg	wuryurg	w u r j u r g	false	6 7 5 6 7 5 1	AXBCYLN	WYRJYRK	1	1.W.C 1.Y.V 1.R.C 1.J.C 1.Y.V 1.R.c 1.K.c	2.0 1.5 1.75 1.5 1.3 1.1 0.8	wurjurg	0	33
37	MARGU-75-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	75	*water	948	WATER	wobaiT	wobaiT	w o b ɐ i c	false	6 7 1 7 7 1	AXBYYN	WUPEIC	1	1.W.C 1.U.V 1.P.C 1.E.V 1.I.V 1.C.c	2.0 1.5 1.75 1.3 1.3 0.8	wobɐic	0	34
38	MARGU-3-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	3	*we	1212	WE	NaraNan	NaraNan	ŋ ɐ r ɐ ŋ ɐ n	false	4 7 5 7 4 7 4	AXBYBYN	NERENEN	1	1.N.C 1.E.V 1.R.C 1.E.V 1.N.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	ŋɐrɐŋɐn	0	35
39	MARGU-2-1	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	2	*you	1215	THOU	nidi	nidi	n i d i	false	4 7 1 7	AXBZ	NITI	1	1.N.C 1.I.V 1.T.C 1.I.V	2.0 1.5 1.75 0.8	nidi	0	36
40	MARGU-2-2	MARGU	MARGU	marg1251	Margu	Marrku-Wurrugu			False	2	*you	1215	THOU	vanani	vanani	v ɐ n ɐ n i	false	3 7 4 7 4 7	AXBYBZ	BENENI	1	1.B.C 1.E.V 1.N.C 1.E.V 1.N.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	vɐnɐni	0	37
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
