ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
3	SABERI-21-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	21	*dog	2009	DOG	nana	nana	n ɐ n ɐ	false	4 7 4 7	AXBZ	NENE	7	7.N.C 7.E.V 7.N.C 7.E.V	2.0 1.5 1.75 0.8	nɐnɐ	0	25
75	BAGUSA-21-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	21	*dog	2009	DOG	on	on	o n	false	7 4	XN	UN	2	2.U.V 2.N.c	1.5 0.8	on	0	24
76	KWERBA_KAUWERAWET_I-21-1	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	21	*dog	2009	DOG	okwa	okwa	o k w ɐ	false	7 1 6 7	XBCZ	UKWE	4	4.U.V 4.K.C 4.W.C 4.E.V	1.5 1.75 1.5 0.8	okwɐ	0	23
77	KWERBA_MAMBERAMO-21-1	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	21	*dog	2009	DOG	okwa	okwa	o k w ɐ	false	7 1 6 7	XBCZ	UKWE	5	5.U.V 5.K.C 5.W.C 5.E.V	1.5 1.75 1.5 0.8	okwɐ	0	23
219	ADORA-21-1	ADORA	ADORA	airo1242	Airoran	Greater Kwerba	Kwerba-Samarokena	Samarokena-Airoran	False	21	*dog	2009	DOG	ikwe	ikwe	i k w e	false	7 1 6 7	XBCZ	IKWE	1	1.I.V 1.K.C 1.W.C 1.E.V	1.5 1.75 1.5 0.8	ikwe	0	23
220	SAMAROKENA_TOMAYO-21-1	SAMAROKENA_TOMAYO	SAMAROKENA_TOMAYO	sama1240	Samarokena	Greater Kwerba	Kwerba-Samarokena	Samarokena-Airoran	False	21	*dog	2009	DOG	nibia	nibia	n i b i ɐ	false	4 7 1 7 7	AXBYZ	NIPIE	8	8.N.C 8.I.V 8.P.C 8.I.V 8.E.V	2.0 1.5 1.75 1.3 0.8	nibiɐ	0	25
4	SABERI-54-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	54	*drink	1401	DRINK	n3sa	n3sa	n ə s ɐ	false	4 7 3 7	AXBZ	NESE	7	7.N.C 7.E.V 7.S.C 7.E.V	2.0 1.5 1.75 0.8	nəsɐ	0	28
78	BAGUSA-54-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	54	*drink	1401	DRINK	eCabin	eCabin	e tʃ ɐ b i n	false	7 1 7 1 7 4	XBYBYN	ETEPIN	2	2.E.V 2.T.C 2.E.V 2.P.C 2.I.V 2.N.c	1.5 1.75 1.3 1.75 1.3 0.8	etʃɐbin	0	26
79	KWERBA_NAIDJBEDJ-54-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	54	*drink	1401	DRINK	penam	penam	p e n ɐ m	false	1 7 4 7 4	AXBYN	PENEM	6	6.P.C 6.E.V 6.N.C 6.E.V 6.M.c	2.0 1.5 1.75 1.3 0.8	penɐm	0	27
221	SAMAROKENA_TOMAYO-54-1	SAMAROKENA_TOMAYO	SAMAROKENA_TOMAYO	sama1240	Samarokena	Greater Kwerba	Kwerba-Samarokena	Samarokena-Airoran	False	54	*drink	1401	DRINK	hobehin	hobehin	h o b e h i n	false	3 7 1 7 3 7 4	AXBYBYN	HUPEHIN	8	8.H.C 8.U.V 8.P.C 8.E.V 8.H.C 8.I.V 8.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	hobehin	0	29
5	SABERI-39-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	39	*ear	1247	EAR	saTama	saTama	s ɐ c ɐ m ɐ	false	3 7 1 7 4 7	AXBYBZ	SECEME	7	7.S.C 7.E.V 7.C.C 7.E.V 7.M.C 7.E.V	2.0 1.5 1.75 1.3 1.75 0.8	sɐcɐmɐ	0	33
80	BAGUSA-39-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	39	*ear	1247	EAR	mula	mula	m u l ɐ	false	4 7 5 7	AXBZ	MYLE	2	2.M.C 2.Y.V 2.L.C 2.E.V	2.0 1.5 1.75 0.8	mulɐ	0	31
81	KWERBA_NAIDJBEDJ-39-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	39	*ear	1247	EAR	nyar	nyar	n j ɐ r	false	4 6 7 5	ACXN	NJER	6	6.N.C 6.J.C 6.E.V 6.R.c	2.0 1.5 1.5 0.8	njɐr	0	32
222	ADORA-39-1	ADORA	ADORA	airo1242	Airoran	Greater Kwerba	Kwerba-Samarokena	Samarokena-Airoran	False	39	*ear	1247	EAR	saji mara	saji mara	s ɐ dʒ i m ɐ r ɐ	false	3 7 1 7 4 7 5 7	AXBYBYBZ	SETIMERE	1	1.S.C 1.E.V 1.T.C 1.I.V 1.M.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	sɐdʒimɐrɐ	0	30
223	SAMAROKENA_TOMAYO-39-1	SAMAROKENA_TOMAYO	SAMAROKENA_TOMAYO	sama1240	Samarokena	Greater Kwerba	Kwerba-Samarokena	Samarokena-Airoran	False	39	*ear	1247	EAR	matimia	matimia	m ɐ t i m i ɐ	false	4 7 1 7 4 7 7	AXBYBYZ	METIMIE	8	8.M.C 8.E.V 8.T.C 8.I.V 8.M.C 8.I.V 8.E.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	mɐtimiɐ	0	34
6	SABERI-40-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	40	*eye	1248	EYE	nuwera	nuwera	n u w e r ɐ	false	4 7 6 7 5 7	AXBYBZ	NYWERE	7	7.N.C 7.Y.V 7.W.C 7.E.V 7.R.C 7.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nuwerɐ	0	35
82	BAGUSA-40-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	40	*eye	1248	EYE	nug	nug	n u g	false	4 7 1	AXN	NYK	2	2.N.C 2.Y.V 2.K.c	2.0 1.5 0.8	nug	0	35
83	KWERBA_AIRMATI-40-1	KWERBA_AIRMATI	KWERBA_AIRMATI	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	40	*eye	1248	EYE	nukwe	nukwe	n u k w e	false	4 7 1 6 7	AXBCZ	NYKWE	3	3.N.C 3.Y.V 3.K.C 3.W.C 3.E.V	2.0 1.5 1.75 1.5 0.8	nukwe	0	35
84	KWERBA_KAUWERAWET_I-40-1	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	40	*eye	1248	EYE	nok	nok	n o k	false	4 7 1	AXN	NUK	4	4.N.C 4.U.V 4.K.c	2.0 1.5 0.8	nok	0	35
85	KWERBA_MAMBERAMO-40-1	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	40	*eye	1248	EYE	nuk	nuk	n u k	false	4 7 1	AXN	NYK	5	5.N.C 5.Y.V 5.K.c	2.0 1.5 0.8	nuk	0	35
86	KWERBA_NAIDJBEDJ-40-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	40	*eye	1248	EYE	nukw~e	nukw~e	n u kʷ e	false	4 7 1 7	AXBZ	NYKE	6	6.N.C 6.Y.V 6.K.C 6.E.V	2.0 1.5 1.75 0.8	nukʷe	0	35
224	ADORA-40-1	ADORA	ADORA	airo1242	Airoran	Greater Kwerba	Kwerba-Samarokena	Samarokena-Airoran	False	40	*eye	1248	EYE	nukwi	nukwi	n u k w i	false	4 7 1 6 7	AXBCZ	NYKWI	1	1.N.C 1.Y.V 1.K.C 1.W.C 1.I.V	2.0 1.5 1.75 1.5 0.8	nukwi	0	35
225	SAMAROKENA_TOMAYO-40-1	SAMAROKENA_TOMAYO	SAMAROKENA_TOMAYO	sama1240	Samarokena	Greater Kwerba	Kwerba-Samarokena	Samarokena-Airoran	False	40	*eye	1248	EYE	nubia	nubia	n u b i ɐ	false	4 7 1 7 7	AXBYZ	NYPIE	8	8.N.C 8.Y.V 8.P.C 8.I.V 8.E.V	2.0 1.5 1.75 1.3 0.8	nubiɐ	0	36
87	BAGUSA-82-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	82	*fire	221	FIRE	seren	seren	s e r e n	false	3 7 5 7 4	AXBYN	SEREN	2	2.S.C 2.E.V 2.R.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	seren	0	38
88	KWERBA_AIRMATI-82-1	KWERBA_AIRMATI	KWERBA_AIRMATI	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	82	*fire	221	FIRE	sida	sida	s i d ɐ	false	3 7 1 7	AXBZ	SITE	3	3.S.C 3.I.V 3.T.C 3.E.V	2.0 1.5 1.75 0.8	sidɐ	0	39
89	KWERBA_KAUWERAWET_I-82-1	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	82	*fire	221	FIRE	her	her	h e r	false	3 7 5	AXN	HER	4	4.H.C 4.E.V 4.R.c	2.0 1.5 0.8	her	0	40
90	KWERBA_KAUWERAWET_I-82-2	KWERBA_KAUWERAWET_I	KWERBA_KAUWERAWET_I	kauw1242	Kauwera	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	82	*fire	221	FIRE	ser	ser	s e r	false	3 7 5	AXN	SER	4	4.S.C 4.E.V 4.R.c	2.0 1.5 0.8	ser	0	40
91	KWERBA_MAMBERAMO-82-1	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	82	*fire	221	FIRE	hel	hel	h e l	false	3 7 5	AXN	HEL	5	5.H.C 5.E.V 5.L.c	2.0 1.5 0.8	hel	0	40
92	KWERBA_MAMBERAMO-82-2	KWERBA_MAMBERAMO	KWERBA_MAMBERAMO	kwer1263	Kwerba Mamberamo	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	82	*fire	221	FIRE	ser	ser	s e r	false	3 7 5	AXN	SER	5	5.S.C 5.E.V 5.R.c	2.0 1.5 0.8	ser	0	40
93	KWERBA_NAIDJBEDJ-82-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	82	*fire	221	FIRE	sida	sida	s i d ɐ	false	3 7 1 7	AXBZ	SITE	6	6.S.C 6.I.V 6.T.C 6.E.V	2.0 1.5 1.75 0.8	sidɐ	0	39
226	ADORA-82-1	ADORA	ADORA	airo1242	Airoran	Greater Kwerba	Kwerba-Samarokena	Samarokena-Airoran	False	82	*fire	221	FIRE	sidik	sidik	s i d i k	false	3 7 1 7 1	AXBYN	SITIK	1	1.S.C 1.I.V 1.T.C 1.I.V 1.K.c	2.0 1.5 1.75 1.3 0.8	sidik	0	37
227	SAMAROKENA_TOMAYO-82-1	SAMAROKENA_TOMAYO	SAMAROKENA_TOMAYO	sama1240	Samarokena	Greater Kwerba	Kwerba-Samarokena	Samarokena-Airoran	False	82	*fire	221	FIRE	Esira	Esira	a s i r ɐ	false	7 3 7 5 7	XBYBZ	ASIRE	8	8.A.V 8.S.C 8.I.V 8.R.C 8.E.V	1.5 1.75 1.3 1.75 0.8	asirɐ	0	40
7	SABERI-19-1	SABERI	SABERI	isir1237	Isirawa	Greater Kwerba			False	19	*fish	227	FISH	awisi	awisi	ɐ w i s i	false	7 6 7 3 7	XBYBZ	EWISI	7	7.E.V 7.W.C 7.I.V 7.S.C 7.I.V	1.5 1.75 1.3 1.75 0.8	ɐwisi	0	44
94	BAGUSA-19-1	BAGUSA	BAGUSA	bagu1251	Bagusa	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	19	*fish	227	FISH	nebinis	nebinis	n e b i n i s	false	4 7 1 7 4 7 3	AXBYBYN	NEPINIS	2	2.N.C 2.E.V 2.P.C 2.I.V 2.N.C 2.I.V 2.S.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nebinis	0	42
95	KWERBA_NAIDJBEDJ-19-1	KWERBA_NAIDJBEDJ	KWERBA_NAIDJBEDJ	nucl1595	Kwerba	Greater Kwerba	Kwerba-Samarokena	Kwerbaic	False	19	*fish	227	FISH	segwin	segwin	s e g w i n	false	3 7 1 6 7 4	AXBCYN	SEKWIN	6	6.S.C 6.E.V 6.K.C 6.W.C 6.I.V 6.N.c	2.0 1.5 1.75 1.5 1.3 0.8	segwin	0	43
228	ADORA-19-1	ADORA	ADORA	airo1242	Airoran	Greater Kwerba	Kwerba-Samarokena	Samarokena-Airoran	False	19	*fish	227	FISH	kaus	kaus	k ɐ u s	false	1 7 7 3	AXYN	KEYS	1	1.K.C 1.E.V 1.Y.V 1.S.c	2.0 1.5 1.3 0.8	kɐus	0	41
229	SAMAROKENA_TOMAYO-19-1	SAMAROKENA_TOMAYO	SAMAROKENA_TOMAYO	sama1240	Samarokena	Greater Kwerba	Kwerba-Samarokena	Samarokena-Airoran	False	19	*fish	227	FISH	tam3ta	tam3ta	t ɐ m ə t ɐ	false	1 7 4 7 1 7	AXBYBZ	TEMETE	8	8.T.C 8.E.V 8.M.C 8.E.V 8.T.C 8.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tɐmətɐ	0	45
230	ADORA-95-1	ADORA	ADORA	airo1242	Airoran	Greater Kwerba	Kwerba-Samarokena	Samarokena-Airoran	False	95	*full	1429	FULL	mumnam	mumnam	m u m n ɐ m	false	4 7 4 4 7 4	AXMBYN	MYMNEM	1	1.M.C 1.Y.V 1.M.c 1.N.C 1.E.V 1.M.c	2.0 1.5 1.1 1.75 1.3 0.8	mumnɐm	0	46
