ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
11	ORIG-66-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	66	*come	1446	COME	anT~e	anT~e	ɐ ⁿc e	false	7 1 7	XBZ	ECE	1	1.E.V 1.C.C 1.E.V	1.5 1.75 0.8	ɐⁿce	0	4
12	ORIG-66-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	66	*come	1446	COME	ogo	ogo	o g o	false	7 1 7	XBZ	UKU	1	1.U.V 1.K.C 1.U.V	1.5 1.75 0.8	ogo	0	6
13	TAGOI-66-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	66	*come	1446	COME	anje	anje	ɐ n dʒ e	false	7 4 1 7	XMBZ	ENTE	2	2.E.V 2.N.c 2.T.C 2.E.V	1.5 1.1 1.75 0.8	ɐndʒe	0	5
14	TAGOI-61-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	61	*die	1494	DIE	unak	unak	u n ɐ k	false	7 4 7 1	XBYN	YNEK	2	2.Y.V 2.N.C 2.E.V 2.K.c	1.5 1.75 1.3 0.8	unɐk	0	7
15	TAGOI-21-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	21	*dog	2009	DOG	wusu	wusu	w u s u	false	6 7 3 7	AXBZ	WYSY	2	2.W.C 2.Y.V 2.S.C 2.Y.V	2.0 1.5 1.75 0.8	wusu	0	8
16	TAGOI-21-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	21	*dog	2009	DOG	yusuwen	yusuwen	j u s u w e n	false	6 7 3 7 6 7 4	AXBYBYN	JYSYWEN	2	2.J.C 2.Y.V 2.S.C 2.Y.V 2.W.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	jusuwen	0	9
17	ORIG-54-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	54	*drink	1401	DRINK	iya	iya	i j ɐ	false	7 6 7	XBZ	IJE	1	1.I.V 1.J.C 1.E.V	1.5 1.75 0.8	ijɐ	0	10
18	TAGOI-54-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	54	*drink	1401	DRINK	iya	iya	i j ɐ	false	7 6 7	XBZ	IJE	2	2.I.V 2.J.C 2.E.V	1.5 1.75 0.8	ijɐ	0	10
19	ORIG-39-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	39	*ear	1247	EAR	fi*nin	fi*nin	f ĩ n i n	false	3 7 4 7 4	AXBYN	BININ	1	1.B.C 1.I.V 1.N.C 1.I.V 1.N.c	2.0 1.5 1.75 1.3 0.8	fĩnin	0	11
20	ORIG-39-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	39	*ear	1247	EAR	yifnin	yifnin	j i f n i n	false	6 7 3 4 7 4	AXBCYN	JIBNIN	1	1.J.C 1.I.V 1.B.C 1.N.C 1.I.V 1.N.c	2.0 1.5 1.75 1.5 1.3 0.8	jifnin	0	11
21	TAGOI-39-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	39	*ear	1247	EAR	finin	finin	f i n i n	false	3 7 4 7 4	AXBYN	BININ	2	2.B.C 2.I.V 2.N.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	finin	0	11
22	TAGOI-39-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	39	*ear	1247	EAR	yifnin	yifnin	j i f n i n	false	6 7 3 4 7 4	AXBCYN	JIBNIN	2	2.J.C 2.I.V 2.B.C 2.N.C 2.I.V 2.N.c	2.0 1.5 1.75 1.5 1.3 0.8	jifnin	0	11
23	TAGOI-40-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	40	*eye	1248	EYE	yiNgat	yiNgat	j i ŋ g ɐ t	false	6 7 4 1 7 1	AXMBYN	JINKET	2	2.J.C 2.I.V 2.N.c 2.K.C 2.E.V 2.T.c	2.0 1.5 1.1 1.75 1.3 0.8	jiŋgɐt	0	12
24	TAGOI-40-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	40	*eye	1248	EYE	NiNgat	NiNgat	ŋ i ŋ g ɐ t	false	4 7 4 1 7 1	AXMBYN	NINKET	2	2.N.C 2.I.V 2.N.c 2.K.C 2.E.V 2.T.c	2.0 1.5 1.1 1.75 1.3 0.8	ŋiŋgɐt	0	12
25	ORIG-82-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	82	*fire	221	FIRE	kibi	kibi	k i b i	false	1 7 1 7	AXBZ	KIPI	1	1.K.C 1.I.V 1.P.C 1.I.V	2.0 1.5 1.75 0.8	kibi	0	13
26	ORIG-82-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	82	*fire	221	FIRE	si*bi*yan	si*bi*yan	s ĩ b ĩ j ɐ n	false	3 7 1 7 6 7 4	AXBYBYN	SIPIJEN	1	1.S.C 1.I.V 1.P.C 1.I.V 1.J.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	sĩbĩjɐn	0	13
27	TAGOI-82-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	82	*fire	221	FIRE	kibi	kibi	k i b i	false	1 7 1 7	AXBZ	KIPI	2	2.K.C 2.I.V 2.P.C 2.I.V	2.0 1.5 1.75 0.8	kibi	0	13
28	TAGOI-82-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	82	*fire	221	FIRE	sibiyan	sibiyan	s i b i j ɐ n	false	3 7 1 7 6 7 4	AXBYBYN	SIPIJEN	2	2.S.C 2.I.V 2.P.C 2.I.V 2.J.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	sibijɐn	0	13
29	ORIG-19-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	19	*fish	227	FISH	sokogmat	sokogmat	s o k o g m ɐ t	false	3 7 1 7 1 4 7 1	AXBYBCYN	SUKUKMET	1	1.S.C 1.U.V 1.K.C 1.U.V 1.K.C 1.M.C 1.E.V 1.T.c	2.0 1.5 1.75 1.3 1.75 1.5 1.3 0.8	sokogmɐt	0	14
30	TAGOI-19-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	19	*fish	227	FISH	sokogmat	sokogmat	s o k o g m ɐ t	false	3 7 1 7 1 4 7 1	AXBYBCYN	SUKUKMET	2	2.S.C 2.U.V 2.K.C 2.U.V 2.K.C 2.M.C 2.E.V 2.T.c	2.0 1.5 1.75 1.3 1.75 1.5 1.3 0.8	sokogmɐt	0	14
31	ORIG-48-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	48	*hand	1277	HAND	TiN3n	TiN3n	c i ŋ ə n	false	1 7 4 7 4	AXBYN	CINEN	1	1.C.C 1.I.V 1.N.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	ciŋən	0	15
32	ORIG-48-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	48	*hand	1277	HAND	5iN3n	5iN3n	ɲ i ŋ ə n	false	4 7 4 7 4	AXBYN	NINEN	1	1.N.C 1.I.V 1.N.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	ɲiŋən	0	15
33	TAGOI-48-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	48	*hand	1277	HAND	TiN3n	TiN3n	c i ŋ ə n	false	1 7 4 7 4	AXBYN	CINEN	2	2.C.C 2.I.V 2.N.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	ciŋən	0	15
34	TAGOI-48-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	48	*hand	1277	HAND	5iN3n	5iN3n	ɲ i ŋ ə n	false	4 7 4 7 4	AXBYN	NINEN	2	2.N.C 2.I.V 2.N.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	ɲiŋən	0	15
35	ORIG-34-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	34	*horn	1393	HORN (ANATOMY)	turi5	turi5	t u r i ɲ	false	1 7 5 7 4	AXBYN	TYRIN	1	1.T.C 1.Y.V 1.R.C 1.I.V 1.N.c	2.0 1.5 1.75 1.3 0.8	turiɲ	0	16
36	ORIG-34-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	34	*horn	1393	HORN (ANATOMY)	muri5	muri5	m u r i ɲ	false	4 7 5 7 4	AXBYN	MYRIN	1	1.M.C 1.Y.V 1.R.C 1.I.V 1.N.c	2.0 1.5 1.75 1.3 0.8	muriɲ	0	16
37	TAGOI-34-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	34	*horn	1393	HORN (ANATOMY)	turi5	turi5	t u r i ɲ	false	1 7 5 7 4	AXBYN	TYRIN	2	2.T.C 2.Y.V 2.R.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	turiɲ	0	16
38	TAGOI-34-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	34	*horn	1393	HORN (ANATOMY)	Nuri5	Nuri5	ŋ u r i ɲ	false	4 7 5 7 4	AXBYN	NYRIN	2	2.N.C 2.Y.V 2.R.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	ŋuriɲ	0	16
39	TAGOI-47-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	47	*knee	1371	KNEE	yimbo	yimbo	j i m b o	false	6 7 4 1 7	AXMBZ	JIMPU	2	2.J.C 2.I.V 2.M.c 2.P.C 2.U.V	2.0 1.5 1.1 1.75 0.8	jimbo	0	17
40	TAGOI-47-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	47	*knee	1371	KNEE	Nimbo	Nimbo	ŋ i m b o	false	4 7 4 1 7	AXMBZ	NIMPU	2	2.N.C 2.I.V 2.M.c 2.P.C 2.U.V	2.0 1.5 1.1 1.75 0.8	ŋimbo	0	17
41	ORIG-25-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	25	*leaf	628	LEAF	ki*daN	ki*daN	k ĩ d ɐ ŋ	false	1 7 1 7 4	AXBYN	KITEN	1	1.K.C 1.I.V 1.T.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	kĩdɐŋ	0	18
42	ORIG-25-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	25	*leaf	628	LEAF	si*daN	si*daN	s ĩ d ɐ ŋ	false	3 7 1 7 4	AXBYN	SITEN	1	1.S.C 1.I.V 1.T.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	sĩdɐŋ	0	18
43	TAGOI-25-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	25	*leaf	628	LEAF	kidaN	kidaN	k i d ɐ ŋ	false	1 7 1 7 4	AXBYN	KITEN	2	2.K.C 2.I.V 2.T.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	kidɐŋ	0	18
44	TAGOI-25-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	25	*leaf	628	LEAF	sidaN	sidaN	s i d ɐ ŋ	false	3 7 1 7 4	AXBYN	SITEN	2	2.S.C 2.I.V 2.T.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	sidɐŋ	0	18
45	ORIG-53-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	53	*liver	1224	LIVER	ko*Ng~at	ko*Ng~at	k õ ⁿg ɐ t	false	1 7 1 7 1	AXBYN	KUKET	1	1.K.C 1.U.V 1.K.C 1.E.V 1.T.c	2.0 1.5 1.75 1.3 0.8	kõⁿgɐt	0	19
46	ORIG-53-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	53	*liver	1224	LIVER	so*Ng~o*dat	so*Ng~o*dat	s õ ⁿg õ d ɐ t	false	3 7 1 7 1 7 1	AXBYBYN	SUKUTET	1	1.S.C 1.U.V 1.K.C 1.U.V 1.T.C 1.E.V 1.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	sõⁿgõdɐt	0	19
47	TAGOI-53-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	53	*liver	1224	LIVER	koNgat	koNgat	k o ŋ g ɐ t	false	1 7 4 1 7 1	AXMBYN	KUNKET	2	2.K.C 2.U.V 2.N.c 2.K.C 2.E.V 2.T.c	2.0 1.5 1.1 1.75 1.3 0.8	koŋgɐt	0	19
48	TAGOI-53-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	53	*liver	1224	LIVER	soNgodat	soNgodat	s o ŋ g o d ɐ t	false	3 7 4 1 7 1 7 1	AXMBYBYN	SUNKUTET	2	2.S.C 2.U.V 2.N.c 2.K.C 2.U.V 2.T.C 2.E.V 2.T.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	soŋgodɐt	0	19
49	ORIG-86-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	86	*mountain	639	MOUNTAIN	kibi	kibi	k i b i	false	1 7 1 7	AXBZ	KIPI	1	1.K.C 1.I.V 1.P.C 1.I.V	2.0 1.5 1.75 0.8	kibi	1	20
50	ORIG-86-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	86	*mountain	639	MOUNTAIN	sibi	sibi	s i b i	false	3 7 1 7	AXBZ	SIPI	1	1.S.C 1.I.V 1.P.C 1.I.V	2.0 1.5 1.75 0.8	sibi	0	20
51	TAGOI-86-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	86	*mountain	639	MOUNTAIN	kibi	kibi	k i b i	false	1 7 1 7	AXBZ	KIPI	2	2.K.C 2.I.V 2.P.C 2.I.V	2.0 1.5 1.75 0.8	kibi	1	20
52	TAGOI-86-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	86	*mountain	639	MOUNTAIN	sibi	sibi	s i b i	false	3 7 1 7	AXBZ	SIPI	2	2.S.C 2.I.V 2.P.C 2.I.V	2.0 1.5 1.75 0.8	sibi	0	20
53	TAGOI-100-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	100	*name	1405	NAME	pENan	pENan	p a ŋ ɐ n	false	1 7 4 7 4	AXBYN	PANEN	2	2.P.C 2.A.V 2.N.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	paŋɐn	0	21
54	TAGOI-100-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	100	*name	1405	NAME	piNnit	piNnit	p i ŋ n i t	false	1 7 4 4 7 1	AXMBYN	PINNIT	2	2.P.C 2.I.V 2.N.c 2.N.C 2.I.V 2.T.c	2.0 1.5 1.1 1.75 1.3 0.8	piŋnit	0	22
55	ORIG-92-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	92	*night	1233	NIGHT	ki*ram	ki*ram	k ĩ r ɐ m	false	1 7 5 7 4	AXBYN	KIREM	1	1.K.C 1.I.V 1.R.C 1.E.V 1.M.c	2.0 1.5 1.75 1.3 0.8	kĩrɐm	0	23
56	TAGOI-92-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	92	*night	1233	NIGHT	kirim	kirim	k i r i m	false	1 7 5 7 4	AXBYN	KIRIM	2	2.K.C 2.I.V 2.R.C 2.I.V 2.M.c	2.0 1.5 1.75 1.3 0.8	kirim	0	23
57	TAGOI-92-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	92	*night	1233	NIGHT	sirimet	sirimet	s i r i m e t	false	3 7 5 7 4 7 1	AXBYBYN	SIRIMET	2	2.S.C 2.I.V 2.R.C 2.I.V 2.M.C 2.E.V 2.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	sirimet	0	24
58	ORIG-41-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	41	*nose	1221	NOSE	yind~ir	yind~ir	j i ⁿd i r	false	6 7 1 7 5	AXBYN	JITIR	1	1.J.C 1.I.V 1.T.C 1.I.V 1.R.c	2.0 1.5 1.75 1.3 0.8	jiⁿdir	0	25
59	ORIG-41-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	41	*nose	1221	NOSE	Nind~ir	Nind~ir	ŋ i ⁿd i r	false	4 7 1 7 5	AXBYN	NITIR	1	1.N.C 1.I.V 1.T.C 1.I.V 1.R.c	2.0 1.5 1.75 1.3 0.8	ŋiⁿdir	0	25
60	TAGOI-41-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	41	*nose	1221	NOSE	yindir	yindir	j i n d i r	false	6 7 4 1 7 5	AXMBYN	JINTIR	2	2.J.C 2.I.V 2.N.c 2.T.C 2.I.V 2.R.c	2.0 1.5 1.1 1.75 1.3 0.8	jindir	0	25
61	TAGOI-41-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	41	*nose	1221	NOSE	Nindir	Nindir	ŋ i n d i r	false	4 7 4 1 7 5	AXMBYN	NINTIR	2	2.N.C 2.I.V 2.N.c 2.T.C 2.I.V 2.R.c	2.0 1.5 1.1 1.75 1.3 0.8	ŋindir	0	25
62	ORIG-11-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	11	*one	1493	ONE	a*tta	a*tta	ɐ̃ t t ɐ	false	7 1 1 7	XMBZ	ETTE	1	1.E.V 1.T.c 1.T.C 1.E.V	1.5 1.1 1.75 0.8	ɐ̃ttɐ	0	26
63	TAGOI-11-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	11	*one	1493	ONE	ata	ata	ɐ t ɐ	false	7 1 7	XBZ	ETE	2	2.E.V 2.T.C 2.E.V	1.5 1.75 0.8	ɐtɐ	0	26
64	ORIG-85-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	85	*path	2252	PATH	mara	mara	m ɐ r ɐ	false	4 7 5 7	AXBZ	MERE	1	1.M.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	mɐrɐ	0	27
65	ORIG-85-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	85	*path	2252	PATH	marnat	marnat	m ɐ r n ɐ t	false	4 7 5 4 7 1	AXMBYN	MERNET	1	1.M.C 1.E.V 1.R.c 1.N.C 1.E.V 1.T.c	2.0 1.5 1.1 1.75 1.3 0.8	mɐrnɐt	0	28
66	TAGOI-85-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	85	*path	2252	PATH	mara	mara	m ɐ r ɐ	false	4 7 5 7	AXBZ	MERE	2	2.M.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 0.8	mɐrɐ	0	27
67	TAGOI-85-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	85	*path	2252	PATH	marnat	marnat	m ɐ r n ɐ t	false	4 7 5 4 7 1	AXMBYN	MERNET	2	2.M.C 2.E.V 2.R.c 2.N.C 2.E.V 2.T.c	2.0 1.5 1.1 1.75 1.3 0.8	mɐrnɐt	0	28
68	ORIG-18-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	18	*person	683	PERSON	kumb~u	kumb~u	k u ⁿb u	false	1 7 1 7	AXBZ	KYPY	1	1.K.C 1.Y.V 1.P.C 1.Y.V	2.0 1.5 1.75 0.8	kuⁿbu	0	29
69	ORIG-18-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	18	*person	683	PERSON	yirmb~u	yirmb~u	j i r ⁿb u	false	6 7 5 1 7	AXMBZ	JIRPY	1	1.J.C 1.I.V 1.R.c 1.P.C 1.Y.V	2.0 1.5 1.1 1.75 0.8	jirⁿbu	0	30
70	TAGOI-18-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	18	*person	683	PERSON	kumbu	kumbu	k u m b u	false	1 7 4 1 7	AXMBZ	KYMPY	2	2.K.C 2.Y.V 2.M.c 2.P.C 2.Y.V	2.0 1.5 1.1 1.75 0.8	kumbu	0	29
71	TAGOI-18-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	18	*person	683	PERSON	yirmu	yirmu	j i r m u	false	6 7 5 4 7	AXMBZ	JIRMY	2	2.J.C 2.I.V 2.R.c 2.M.C 2.Y.V	2.0 1.5 1.1 1.75 0.8	jirmu	0	30
72	TAGOI-57-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	57	*see	1409	SEE	ilam	ilam	i l ɐ m	false	7 5 7 4	XBYN	ILEM	2	2.I.V 2.L.C 2.E.V 2.M.c	1.5 1.75 1.3 0.8	ilɐm	0	31
73	ORIG-28-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	28	*skin	763	SKIN	tarak	tarak	t ɐ r ɐ k	false	1 7 5 7 1	AXBYN	TEREK	1	1.T.C 1.E.V 1.R.C 1.E.V 1.K.c	2.0 1.5 1.75 1.3 0.8	tɐrɐk	0	32
74	ORIG-28-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	28	*skin	763	SKIN	yarak	yarak	j ɐ r ɐ k	false	6 7 5 7 1	AXBYN	JEREK	1	1.J.C 1.E.V 1.R.C 1.E.V 1.K.c	2.0 1.5 1.75 1.3 0.8	jɐrɐk	0	32
75	TAGOI-28-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	28	*skin	763	SKIN	tarak	tarak	t ɐ r ɐ k	false	1 7 5 7 1	AXBYN	TEREK	2	2.T.C 2.E.V 2.R.C 2.E.V 2.K.c	2.0 1.5 1.75 1.3 0.8	tɐrɐk	0	32
76	TAGOI-28-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	28	*skin	763	SKIN	yarak	yarak	j ɐ r ɐ k	false	6 7 5 7 1	AXBYN	JEREK	2	2.J.C 2.E.V 2.R.C 2.E.V 2.K.c	2.0 1.5 1.75 1.3 0.8	jɐrɐk	0	32
77	ORIG-74-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	74	*star	1430	STAR	tala5	tala5	t ɐ l ɐ ɲ	false	1 7 5 7 4	AXBYN	TELEN	1	1.T.C 1.E.V 1.L.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	tɐlɐɲ	0	33
78	ORIG-74-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	74	*star	1430	STAR	Nel5ot	Nel5ot	ŋ e l ɲ o t	false	4 7 5 4 7 1	AXMBYN	NELNUT	1	1.N.C 1.E.V 1.L.c 1.N.C 1.U.V 1.T.c	2.0 1.5 1.1 1.75 1.3 0.8	ŋelɲot	0	34
79	TAGOI-74-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	74	*star	1430	STAR	tElE5	tElE5	t a l a ɲ	false	1 7 5 7 4	AXBYN	TALAN	2	2.T.C 2.A.V 2.L.C 2.A.V 2.N.c	2.0 1.5 1.75 1.3 0.8	talaɲ	0	33
80	TAGOI-74-2	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	74	*star	1430	STAR	Nel5ot	Nel5ot	ŋ e l ɲ o t	false	4 7 5 4 7 1	AXMBYN	NELNUT	2	2.N.C 2.E.V 2.L.c 2.N.C 2.U.V 2.T.c	2.0 1.5 1.1 1.75 1.3 0.8	ŋelɲot	0	34
81	ORIG-77-1	ORIG	ORIG	tega1236	Tegali	Rashad			False	77	*stone	857	STONE	yirNan	yirNan	j i r ŋ ɐ n	false	6 7 5 4 7 4	AXMBYN	JIRNEN	1	1.J.C 1.I.V 1.R.c 1.N.C 1.E.V 1.N.c	2.0 1.5 1.1 1.75 1.3 0.8	jirŋɐn	0	35
82	ORIG-77-2	ORIG	ORIG	tega1236	Tegali	Rashad			False	77	*stone	857	STONE	NarNan	NarNan	ŋ ɐ r ŋ ɐ n	false	4 7 5 4 7 4	AXMBYN	NERNEN	1	1.N.C 1.E.V 1.R.c 1.N.C 1.E.V 1.N.c	2.0 1.5 1.1 1.75 1.3 0.8	ŋɐrŋɐn	0	35
83	TAGOI-77-1	TAGOI	TAGOI	tago1246	Tagoi	Rashad			False	77	*stone	857	STONE	yirNan	yirNan	j i r ŋ ɐ n	false	6 7 5 4 7 4	AXMBYN	JIRNEN	2	2.J.C 2.I.V 2.R.c 2.N.C 2.E.V 2.N.c	2.0 1.5 1.1 1.75 1.3 0.8	jirŋɐn	0	35
